Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
7932,7932.0,0.0389057301293809,0.3168416924635856,0.3081503469762511,0.0628045699424113,0.0299999999999903,0.0910681522916591,0.03,0.0299999999999999,0.0922295081967212
7933,7933.0,0.0389057301293822,0.3168386886700061,0.3081503317670111,0.0628045699424113,0.0299999999999916,0.091071171294476,0.03,0.0299999999999999,0.0922295081967212
7934,7934.0,0.0389057301293834,0.3168355364380369,0.3081503158186897,0.0628045699424113,0.0299999999999929,0.0910743394747641,0.03,0.0299999999999999,0.0922295081967212
7935,7935.0,0.0389057301293846,0.3168322821338367,0.3081502993646782,0.0628045699424113,0.0299999999999942,0.0910776102329734,0.03,0.0299999999999999,0.0922295081967212
7936,7936.0,0.0389057301293856,0.3168289685076705,0.3081502826200858,0.0628045699424113,0.0299999999999953,0.0910809406037297,0.03,0.0299999999999999,0.0922295081967212
7937,7937.0,0.0389057301293867,0.3168256346279966,0.3081502657814166,0.0628045699424113,0.0299999999999965,0.0910842913220708,0.03,0.0299999999999999,0.0922295081967212
7938,7938.0,0.0389057301293876,0.3168223158589625,0.3081502490264647,0.0628045699424113,0.0299999999999975,0.0910876268460547,0.03,0.0299999999999999,0.0922295081967212
7939,7939.0,0.0389057301293885,0.3168190438771946,0.3081502325144081,0.0628045699424113,0.0299999999999984,0.0910909153398774,0.03,0.0299999999999999,0.0922295081967212
7940,7940.0,0.0389057301293893,0.3168158467237839,0.3081502163860777,0.0628045699424113,0.0299999999999993,0.0910941286216167,0.03,0.0299999999999999,0.0922295081967212
7941,7941.0,0.0389057301293901,0.3168127488874288,0.3081502007643844,0.0628045699424113,0.0300000000000001,0.0910972420796636,0.03,0.0299999999999999,0.0922295081967212
7942,7942.0,0.0389057301293907,0.3168097714147873,0.3081501857548813,0.0628045699424113,0.0300000000000008,0.0911002345618068,0.03,0.0299999999999999,0.0922295081967212
7943,7943.0,0.0389057301293913,0.3168069320442145,0.3081501714464443,0.0628045699424113,0.0300000000000014,0.0911030882408153,0.03,0.0299999999999999,0.0922295081967212
7944,7944.0,0.0389057301293918,0.3168042453592092,0.3081501579120514,0.0628045699424113,0.030000000000002,0.0911057884602125,0.03,0.0299999999999999,0.0922295081967212
7945,7945.0,0.0389057301293923,0.3168017229580648,0.3081501452096419,0.0628045699424113,0.0300000000000025,0.0911083235637655,0.03,0.0299999999999999,0.0922295081967212
7946,7946.0,0.0389057301293927,0.3167993736364065,0.3081501333830417,0.0628045699424113,0.0300000000000029,0.0911106847120232,0.03,0.0299999999999999,0.0922295081967212
7947,7947.0,0.038905730129393,0.3167972035795023,0.3081501224629358,0.0628045699424113,0.0300000000000032,0.0911128656890326,0.03,0.0299999999999999,0.0922295081967212
7948,7948.0,0.0389057301293932,0.3167952165614459,0.3081501124678758,0.0628045699424113,0.0300000000000035,0.0911148627021484,0.03,0.0299999999999999,0.0922295081967212
7949,7949.0,0.0389057301293934,0.3167934141485332,0.3081501034053078,0.0628045699424113,0.0300000000000037,0.0911166741776288,0.03,0.0299999999999999,0.0922295081967212
7950,7950.0,0.0389057301293936,0.3167917959043787,0.3081500952726082,0.0628045699424113,0.0300000000000039,0.0911183005544826,0.03,0.0299999999999999,0.0922295081967212
7951,7951.0,0.0389057301293936,0.3167903595945483,0.3081500880581172,0.0628045699424113,0.030000000000004,0.0911197440788038,0.03,0.0299999999999999,0.0922295081967212
7952,7952.0,0.0389057301293937,0.3167891013887078,0.3081500817421588,0.0628045699424113,0.030000000000004,0.0911210086006026,0.03,0.0299999999999999,0.0922295081967212
7953,7953.0,0.0389057301293937,0.3167880160585167,0.3081500762980395,0.0628045699424113,0.030000000000004,0.0911220993749131,0.03,0.0299999999999999,0.0922295081967212
7954,7954.0,0.0389057301293937,0.316787097169712,0.3081500716930163,0.0628045699424113,0.030000000000004,0.0911230228687411,0.03,0.0299999999999999,0.0922295081967212
7955,7955.0,0.0389057301293936,0.3167863372670429,0.30815006788923,0.0628045699424113,0.0300000000000039,0.0911237865751966,0.03,0.0299999999999999,0.0922295081967212
7956,7956.0,0.0389057301293935,0.3167857280509228,0.3081500648445948,0.0628045699424113,0.0300000000000038,0.0911243988359522,0.03,0.0299999999999999,0.0922295081967212
7957,7957.0,0.0389057301293934,0.3167852605448578,0.3081500625136419,0.0628045699424113,0.0300000000000036,0.0911248686729704,0.03,0.0299999999999999,0.0922295081967212
7958,7958.0,0.0389057301293932,0.3167849252529031,0.3081500608483125,0.0628045699424113,0.0300000000000035,0.0911252056302548,0.03,0.0299999999999999,0.0922295081967212
7959,7959.0,0.038905730129393,0.3167847123065673,0.3081500597986977,0.0628045699424113,0.0300000000000033,0.0911254196262058,0.03,0.0299999999999999,0.0922295081967212
7960,7960.0,0.0389057301293929,0.3167846116007517,0.3081500593137221,0.0628045699424113,0.0300000000000031,0.0911255208169974,0.03,0.0299999999999999,0.0922295081967212
7961,7961.0,0.0389057301293927,0.3167846129184625,0.3081500593417715,0.0628045699424113,0.0300000000000029,0.0911255194712375,0.03,0.0299999999999999,0.0922295081967212
7962,7962.0,0.0389057301293925,0.3167847060441701,0.308150059831263,0.0628045699424113,0.0300000000000027,0.0911254258560389,0.03,0.0299999999999999,0.0922295081967212
7963,7963.0,0.0389057301293923,0.3167848808658176,0.3081500607311574,0.0628045699424113,0.0300000000000025,0.0911252501344974,0.03,0.0299999999999999,0.0922295081967212
7964,7964.0,0.0389057301293921,0.3167851274655945,0.3081500619914155,0.0628045699424113,0.0300000000000022,0.0911250022744628,0.03,0.0299999999999999,0.0922295081967212
7965,7965.0,0.0389057301293919,0.3167854361996902,0.3081500635633983,0.0628045699424113,0.030000000000002,0.0911246919683847,0.03,0.0299999999999999,0.0922295081967212
7966,7966.0,0.0389057301293917,0.3167857977673318,0.3081500654002136,0.0628045699424113,0.0300000000000018,0.0911243285639283,0.03,0.0299999999999999,0.0922295081967212
7967,7967.0,0.0389057301293915,0.3167862032694883,0.3081500674570099,0.0628045699424113,0.0300000000000016,0.0911239210049758,0.03,0.0299999999999999,0.0922295081967212
7968,7968.0,0.0389057301293913,0.3167866442576866,0.3081500696912213,0.0628045699424113,0.0300000000000014,0.0911234777825666,0.03,0.0299999999999999,0.0922295081967212
7969,7969.0,0.0389057301293911,0.3167871127734407,0.3081500720627639,0.0628045699424113,0.0300000000000012,0.0911230068952702,0.03,0.0299999999999999,0.0922295081967212
7970,7970.0,0.0389057301293909,0.3167876013788372,0.3081500745341894,0.0628045699424113,0.030000000000001,0.0911225158184485,0.03,0.0299999999999999,0.0922295081967212
7971,7971.0,0.0389057301293907,0.3167881031788582,0.3081500770707952,0.0628045699424113,0.0300000000000008,0.0911220114818221,0.03,0.0299999999999999,0.0922295081967212
7972,7972.0,0.0389057301293905,0.3167886118360409,0.3081500796406972,0.0628045699424113,0.0300000000000006,0.0911215002547378,0.03,0.0299999999999999,0.0922295081967212
7973,7973.0,0.0389057301293904,0.3167891215780973,0.3081500822148666,0.0628045699424113,0.0300000000000004,0.0911209879385123,0.03,0.0299999999999999,0.0922295081967212
7974,7974.0,0.0389057301293903,0.3167896271991195,0.3081500847671352,0.0628045699424113,0.0300000000000003,0.0911204797652218,0.03,0.0299999999999999,0.0922295081967212
7975,7975.0,0.0389057301293901,0.3167901240550007,0.3081500872741702,0.0628045699424113,0.0300000000000001,0.0911199804023059,0.03,0.0299999999999999,0.0922295081967212
7976,7976.0,0.03890573012939,0.3167906080536961,0.3081500897154248,0.0628045699424113,0.03,0.0911194939623561,0.03,0.0299999999999999,0.0922295081967212
7977,7977.0,0.0389057301293899,0.3167910756409373,0.3081500920730644,0.0628045699424113,0.0299999999999999,0.0911190240174755,0.03,0.0299999999999999,0.0922295081967212
7978,7978.0,0.0389057301293898,0.3167915237819975,0.308150094331874,0.0628045699424113,0.0299999999999998,0.0911185736176058,0.03,0.0299999999999999,0.0922295081967212
7979,7979.0,0.0389057301293897,0.3167919499400841,0.3081500964791487,0.0628045699424113,0.0299999999999997,0.0911181453122447,0.03,0.0299999999999999,0.0922295081967212
7980,7980.0,0.0389057301293896,0.3167923520519136,0.3081500985045691,0.0628045699424113,0.0299999999999996,0.091117741174995,0.03,0.0299999999999999,0.0922295081967212
7981,7981.0,0.0389057301293896,0.3167927285009934,0.3081501004000666,0.0628045699424113,0.0299999999999995,0.0911173628304179,0.03,0.0299999999999999,0.0922295081967212
7982,7982.0,0.0389057301293895,0.3167930780891076,0.3081501021596783,0.0628045699424113,0.0299999999999995,0.0911170114826921,0.03,0.0299999999999999,0.0922295081967212
7983,7983.0,0.0389057301293895,0.3167934000064717,0.3081501037793968,0.0628045699424113,0.0299999999999994,0.0911166879456096,0.03,0.0299999999999999,0.0922295081967212
7984,7984.0,0.0389057301293894,0.3167936938009871,0.3081501052570141,0.0628045699424113,0.0299999999999994,0.0911163926734769,0.03,0.0299999999999999,0.0922295081967212
7985,7985.0,0.0389057301293894,0.3167939593469935,0.3081501065919643,0.0628045699424113,0.0299999999999994,0.0911161257925204,0.03,0.0299999999999999,0.0922295081967212
7986,7986.0,0.0389057301293894,0.3167941968138817,0.3081501077851645,0.0628045699424113,0.0299999999999994,0.091115887132432,0.03,0.0299999999999999,0.0922295081967212
7987,7987.0,0.0389057301293894,0.3167944066348946,0.3081501088388578,0.0628045699424113,0.0299999999999993,0.0911156762577258,0.03,0.0299999999999999,0.0922295081967212
7988,7988.0,0.0389057301293894,0.3167945894764097,0.3081501097564579,0.0628045699424113,0.0299999999999993,0.0911154924986106,0.03,0.0299999999999999,0.0922295081967212
7989,7989.0,0.0389057301293894,0.3167947462079616,0.3081501105423981,0.0628045699424113,0.0299999999999993,0.0911153349811186,0.03,0.0299999999999999,0.0922295081967212
7990,7990.0,0.0389057301293894,0.3167948778732311,0.3081501112019851,0.0628045699424113,0.0299999999999993,0.0911152026562622,0.03,0.0299999999999999,0.0922295081967212
7991,7991.0,0.0389057301293894,0.3167949856621936,0.3081501117412581,0.0628045699424113,0.0299999999999994,0.0911150943280265,0.03,0.0299999999999999,0.0922295081967212
7992,7992.0,0.0389057301293894,0.3167950708845904,0.308150112166856,0.0628045699424113,0.0299999999999994,0.0911150086800318,0.03,0.0299999999999999,0.0922295081967212
7993,7993.0,0.0389057301293894,0.316795134944854,0.3081501124858903,0.0628045699424113,0.0299999999999994,0.0911149443007339,0.03,0.0299999999999999,0.0922295081967212
7994,7994.0,0.0389057301293895,0.3167951793185951,0.3081501127058269,0.0628045699424113,0.0299999999999994,0.0911148997070561,0.03,0.0299999999999999,0.0922295081967212
7995,7995.0,0.0389057301293895,0.3111978654086149,0.3068047956138325,0.0628045699424113,0.0299999999999995,0.0911148733663733,0.03,0.0369426573426573,0.0922295081967212
7996,7996.0,0.0389057301293895,0.3056565082922876,0.3054729316105096,0.0628045699424113,0.0299999999999995,0.0911148637167926,0.03,0.0438158881118881,0.0922295081967212
7997,7997.0,0.0389057301293895,0.3002209258614112,0.3041664940270242,0.0628045699424113,0.0299999999999995,0.0911148691856998,0.03,0.0505579026573426,0.0922295081967212
7998,7998.0,0.0389057301293896,0.2949348964717494,0.3028960045972274,0.0628045699424113,0.0299999999999996,0.0911148882065569,0.03,0.057114402455944,0.0922295081967212
7999,7999.0,0.0389057301293896,0.2898363251130773,0.3016705734000484,0.0628045699424113,0.0299999999999996,0.0911149192339604,0.03,0.0634383739843916,0.0922295081967212
8000,8000.0,0.0389057301293896,0.2849574516958827,0.3004979489241971,0.0628045699424113,0.0299999999999996,0.0911149607569817,0.03,0.0694898303544162,0.0922295081967212
8001,8001.0,0.0389057301293897,0.2803250951601898,0.2993845767422993,0.0628045699424113,0.0299999999999997,0.0911150113108286,0.03,0.0752355085181599,0.0922295081967212
8002,8002.0,0.0389057301293897,0.2759609273832052,0.2983356653467787,0.0628045699424113,0.0299999999999997,0.0911150694868803,0.03,0.0806485295146134,0.0922295081967212
8003,8003.0,0.0389057301293897,0.2718817711668281,0.2973552577729527,0.0628045699424113,0.0299999999999997,0.0911151339411557,0.03,0.0857080288505411,0.0922295081967212
8004,8004.0,0.0389057301293898,0.2680999169171615,0.29644630771439,0.0628045699424113,0.0299999999999998,0.0911152034012896,0.03,0.0903987636986364,0.0922295081967212
8005,8005.0,0.0389057301293898,0.264623452980031,0.2956107589201501,0.0628045699424113,0.0299999999999998,0.091115276672095,0.03,0.0947107031592015,0.0922295081967212
8006,8006.0,0.0389057301293898,0.2614566049635542,0.294849626751743,0.0628045699424113,0.0299999999999998,0.0911153526397965,0.03,0.0986386073763839,0.0922295081967212
8007,8007.0,0.0389057301293898,0.2586000797558306,0.2941630808682695,0.0628045699424113,0.0299999999999999,0.0911154302750276,0.03,0.1021816008323499,0.0922295081967212
8008,8008.0,0.0389057301293899,0.2560514103280621,0.293550528100071,0.0628045699424113,0.0299999999999999,0.0911155086346829,0.03,0.1053427446686615,0.0922295081967212
8009,8009.0,0.0389057301293899,0.2538052977965309,0.293010694663302,0.0628045699424113,0.0299999999999999,0.0911155868627236,0.03,0.1081286124089211,0.0922295081967212
8010,8010.0,0.0389057301293899,0.2518539475969285,0.2925417069591871,0.0628045699424113,0.0299999999999999,0.0911156641900307,0.03,0.1105488729853313,0.0922295081967212
8011,8011.0,0.0389057301293899,0.2501873969980581,0.2921411702915022,0.0628045699424113,0.03,0.0911157399334044,0.03,0.1126158845085128,0.0922295081967212
8012,8012.0,0.0389057301293899,0.2487938315458351,0.2918062449232811,0.0628045699424113,0.03,0.0911158134938043,0.03,0.1143443017685568,0.0922295081967212
8013,8013.0,0.03890573012939,0.2476598883801172,0.2915337189782596,0.0628045699424113,0.03,0.0911158843539239,0.03,0.1157507000191766,0.0922295081967212
8014,8014.0,0.03890573012939,0.2467709447039109,0.291320077773568,0.0628045699424113,0.03,0.09111595207519,0.03,0.1168532171788084,0.0922295081967212
8015,8015.0,0.03890573012939,0.2461113900050272,0.2911615692472202,0.0628045699424113,0.03,0.0911160162942753,0.03,0.1176712161849546,0.0922295081967212
8016,8016.0,0.03890573012939,0.2456648809327226,0.2910542652166453,0.0628045699424113,0.03,0.0911160767192069,0.03,0.1182249688629024,0.0922295081967212
8017,8017.0,0.03890573012939,0.2454145780150623,0.2909941182725718,0.0628045699424113,0.03,0.091116133125151,0.03,0.1185353623186921,0.0922295081967212
8018,8018.0,0.03890573012939,0.2453433636657584,0.2909770141757902,0.0628045699424113,0.03,0.0911161853499468,0.03,0.1186236285399817,0.0922295081967212
8019,8019.0,0.03890573012939,0.2454340411714684,0.2909988196825392,0.0628045699424113,0.03,0.0911162332894613,0.03,0.1185110975880082,0.0922295081967212
8020,8020.0,0.03890573012939,0.2456695145716337,0.2910554257773983,0.0628045699424113,0.0300000000000001,0.0911162768928273,0.03,0.1182189744896178,0.0922295081967212
8021,8021.0,0.03890573012939,0.2460329495428071,0.2911427863406077,0.0628045699424113,0.0300000000000001,0.0911163161576262,0.03,0.1177681396904359,0.0922295081967212
8022,8022.0,0.03890573012939,0.2465079155781762,0.2912569523197006,0.0628045699424113,0.0300000000000001,0.0911163511250666,0.03,0.1171789727085336,0.0922295081967212
8023,8023.0,0.03890573012939,0.2470785099109677,0.2913941015132975,0.0628045699424113,0.0300000000000001,0.09111638187521,0.03,0.1164711984320019,0.0922295081967212
8024,8024.0,0.03890573012939,0.2477294637681114,0.291550564108012,0.0628045699424113,0.0300000000000001,0.0911164085222846,0.03,0.1156637553330691,0.0922295081967212
8025,8025.0,0.03890573012939,0.2484462316586006,0.2917228441377854,0.0628045699424113,0.0300000000000001,0.0911164312101265,0.03,0.1147746847249647,0.0922295081967212
8026,8026.0,0.03890573012939,0.2492150645001959,0.2919076370588138,0.0628045699424113,0.0300000000000001,0.0911164501077807,0.03,0.1138210400646867,0.0922295081967212
8027,8027.0,0.03890573012939,0.2500230674693707,0.2921018436527616,0.0628045699424113,0.0300000000000001,0.0911164654052893,0.03,0.1128188152040554,0.0922295081967212
8028,8028.0,0.03890573012939,0.2508582435236755,0.2923025804863973,0.0628045699424113,0.0300000000000001,0.0911164773096919,0.03,0.1117828904117125,0.0922295081967212
8029,8029.0,0.03890573012939,0.2517095235940539,0.2925071871674158,0.0628045699424113,0.0300000000000001,0.0911164860412549,0.03,0.1107269949287524,0.0922295081967212
8030,8030.0,0.03890573012939,0.2525667844781951,0.2927132306442687,0.0628045699424113,0.0300000000000001,0.0911164918299468,0.03,0.1096636847790666,0.0922295081967212
8031,8031.0,0.03890573012939,0.2534208554858813,0.2929185068026039,0.0628045699424113,0.0300000000000001,0.0911164949121677,0.03,0.1086043345308244,0.0922295081967212
8032,8032.0,0.03890573012939,0.254263514894681,0.2931210396126898,0.0628045699424113,0.03,0.0911164955277425,0.03,0.1075591416963639,0.0922295081967212
8033,8033.0,0.03890573012939,0.255087477270395,0.2933190780812507,0.0628045699424113,0.03,0.09111649391718,0.03,0.1065371424626515,0.0922295081967212
8034,8034.0,0.03890573012939,0.2558863726925746,0.2935110912577532,0.0628045699424113,0.03,0.0911164903191997,0.03,0.1055462374619497,0.0922295081967212
