,f_1,f_2,R_x
175,25.42415778461922,582,30-21-6-35-34-45-36-19-66-48*11-31-1-26-8-51-41-27-67-5-65*68-59-10-52-64-58-45-36-54-32*46-40-7-53-47-6-56-8-10-55*62-24-63-6-35-41-36-54-18-39*46-40-7-4-12-41-36-38-69-3*57-34-41-27-25-12-4-53-47-6*58-64-52-55-16-26-49-11-9-68-1*50-43-20-10-16-26-49-15-42-62*17-43-13-22-45-41-51-56-8-28*21-24-30-26-1-59-17-50-23-69-29*60-17-20-52-64-51-35-57-25-4*2-14-44-61-17-10-28-56-51-34*68-9-17-20-33-22-19-54-5-37*34-58-33-50-2-0-69-66-54-5-37*
174,25.440511481333424,580,30-21-6-35-34-45-36-19-66-48*11-31-1-26-8-51-41-27-67-5-65*68-59-10-52-64-58-45-36-54-32*46-40-7-53-47-6-56-8-10-55*62-24-63-6-35-41-36-54-18-39*46-40-7-4-12-41-36-38-69-3*57-34-41-27-25-12-4-53-47-6*58-64-52-55-16-26-49-11-9-68-1*50-43-20-10-16-26-49-15-42-62*17-43-13-22-45-41-51-56-8-28*21-24-30-26-1-59-17-50-23-69-29*60-17-20-52-64-51-35-57-25-4*2-14-44-61-17-10-28-56-51-34*68-9-17-20-33-22-19-54-5-37*34-58-33-50-2-0-69-66-54-5*
173,25.476406547708667,577,30-21-6-35-34-45-36-19-66-48*31-1-26-8-51-41-27-67-5-65*68-59-10-52-64-58-45-36-54-32*46-40-7-53-47-6-56-8-10-55*62-24-63-6-35-41-36-54-18-39*46-40-7-4-12-41-36-38-69-3*57-34-41-27-25-12-4-53-47-6*58-64-52-55-16-26-49-11-9-68-1*50-43-20-10-16-26-49-15-42-62*17-43-13-22-45-41-51-56-8-28*21-24-30-26-1-59-17-50-23-69-29*60-17-20-52-64-51-35-57-25-4*2-14-44-61-17-10-28-56-51-34*68-9-17-20-33-22-19-54-5-37*34-58-33-50-2-0-69-66-54-5*
167,25.520982052466813,576,30-21-6-35-34-45-36-19-66-48*31-1-26-8-51-41-27-67-5-65*9-68-59-10-52-64-58-45-36-54-32*46-40-7-53-47-6-56-8-10-55*62-24-63-6-35-41-36-54-18-39*46-40-7-4-12-41-36-38-69-3*57-34-41-27-25-12-4-53-47-6*57-58-64-52-55-16-26-49-11-9-68*50-43-20-10-16-26-49-15-42-62*17-43-13-22-45-41-51-56-28-8*24-30-26-1-59-17-50-23-69-29*60-17-20-52-64-51-35-57-25-4*2-14-44-61-17-10-28-8-51-34*68-9-17-20-33-22-19-54-5-37*34-58-33-50-2-0-69-66-18-5*
172,25.52313658711329,572,30-21-6-35-34-45-36-19-66-48*31-1-26-8-51-41-27-67-5-65*68-59-10-52-64-58-45-36-54-32*46-40-7-53-47-6-56-8-10-55*62-24-63-6-35-41-36-54-18-39*46-40-7-4-12-41-36-38-69-3*57-34-41-27-25-12-4-53-47-6*58-64-52-55-16-26-49-11-9-68*50-43-20-10-16-26-49-15-42-62*17-43-13-22-45-41-51-56-8-28*21-24-30-26-1-59-17-50-23-69-29*60-17-20-52-64-51-35-57-25-4*2-14-44-61-17-10-28-56-51-34*68-9-17-20-33-22-19-54-5-37*34-58-33-50-2-0-69-66-54-5*
168,25.53740324062777,571,30-21-6-35-34-45-36-19-66-48*31-1-26-8-51-41-27-67-5-65*68-9-59-10-52-64-58-45-36-54-32*46-40-7-53-47-6-56-8-10-55*62-24-63-6-35-41-36-54-18-39*46-40-7-4-12-41-36-38-69-3*57-34-41-27-25-12-4-53-47-6*58-64-52-55-16-26-49-11-9-68*50-43-20-10-16-26-49-15-42-62*17-43-13-22-45-41-51-56-28-8*24-30-26-1-59-17-50-23-69-29*60-17-20-52-64-51-35-57-25-4*2-14-44-61-17-10-28-8-51-34*68-9-17-20-33-22-19-54-5-37*34-58-33-50-2-0-69-66-18-5*
171,25.569082687405576,569,30-21-6-35-34-45-36-19-66-48*31-1-26-8-51-41-27-67-5-65*68-59-10-52-64-58-45-36-54-32*46-40-7-53-47-6-56-8-10-55*62-24-63-6-35-41-36-54-18-39*46-40-7-4-12-41-36-38-69-3*57-34-41-27-25-12-4-53-47-6*58-64-52-55-16-26-49-11-9-68*50-43-20-10-16-26-49-15-42-62*17-43-13-22-45-41-51-56-8-28*24-30-26-1-59-17-50-23-69-29*60-17-20-52-64-51-35-57-25-4*2-14-44-61-17-10-28-56-51-34*68-9-17-20-33-22-19-54-5-37*34-58-33-50-2-0-69-66-54-5*
153,25.64247184827923,568,27-41-51-8-26-1-31-11-68-9*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*56-51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-8-28-56-6-21-24-30*43-13-22-45-41-57-35-64-52-55*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-15*14-61-17-10-8-56-6-47-53-7-40*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*29-3-69-23-50-43-17-59-1-49-42*
154,25.666514378273984,564,27-41-51-8-26-1-31-11-68-9*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-8-28-56-6-21-24-30*43-13-22-45-41-57-35-64-52-55*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-15*14-61-17-10-8-56-6-47-53-7-40*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*29-3-69-23-50-43-17-59-1-49-42*
157,25.694414304033398,563,27-41-35-51-8-26-1-31-11-68-9*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-8-28-56-6-21-24-30*43-13-22-45-41-57-35-64-52-55*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-15-42*14-61-17-10-8-56-6-47-53-7*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-42*
156,25.697248944797188,562,27-41-51-8-26-1-31-11-68-9*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-8-28-56-6-21-24-30*43-13-22-45-41-57-35-64-52-55*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-15-42*14-61-17-10-8-56-6-47-53-7*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-42*
155,25.7069261799322,561,27-41-51-8-26-1-31-11-68-9*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-8-28-56-6-21-24-30*43-13-22-45-41-57-35-64-52-55*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-15*14-61-17-10-8-56-6-47-53-7-40*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-42*
152,25.76059226340354,559,27-41-51-8-26-1-31-11-68-9*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-8-28-56-6-21-24-30*43-13-22-45-41-57-35-64-52-55*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-15*14-61-17-10-8-56-6-47-53-7*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-42*
161,25.813967614488856,557,35-51-8-26-1-31-11-68-9-59*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24-21*51-35-34-45-36-19-66-48-29-69*16-26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-10-28-56-6-21-24-30*43-13-22-45-41-34-57-35-64-52*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-42*14-61-17-10-8-56-6-47-53-7-40*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-15*
164,25.81456984585992,555,35-51-8-26-1-31-11-68-9-59*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59-68-9*33-20-55-10-28-56-6-21-24-30*43-13-22-45-41-34-57-35-64-52*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-42*14-61-17-10-8-56-6-47-53-7*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-15*
163,25.85521008010716,554,35-51-8-26-1-31-11-68-9-59*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59-68*33-20-55-10-28-56-6-21-24-30*43-13-22-45-41-34-57-35-64-52*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-42*14-61-17-10-8-56-6-47-53-7*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-15*
162,25.85914015896832,553,35-51-8-26-1-31-11-68-9-59*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-10-28-56-6-21-24-30*43-13-22-45-41-34-57-35-64-52*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-42*14-61-17-10-8-56-6-47-53-7-46*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-15*
160,25.86548435496348,552,35-51-8-26-1-31-11-68-9-59*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-10-28-56-6-21-24-30*43-13-22-45-41-34-57-35-64-52*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-42*14-61-17-10-8-56-6-47-53-7-40*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-15*
159,25.922415986127916,551,35-51-8-26-1-31-11-68-9-59*12-25-27-67-37-65-54-66-69-3*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-10-28-56-6-21-24-30*43-13-22-45-41-34-57-35-64-52*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-42*14-61-17-10-8-56-6-47-53-7*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-15*
158,25.92627857354232,550,35-51-8-26-1-31-11-68-9-59*12-25-27-67-37-65-54-66-3-69*0-2-50-43-20-10-16-26-30-24*51-35-34-45-36-19-66-48-29-69*26-49-62-24-63-6-35-34-25-12*25-12-41-58-64-52-20-17-60-44*39-18-54-36-45-58-64-52-10-59*33-20-55-10-28-56-6-21-24-30*43-13-22-45-41-34-57-35-64-52*0-69-38-36-41-25-4-7-40-46*32-54-36-45-34-51-8-26-49-42*14-61-17-10-8-56-6-47-53-7*67-5-54-19-22-33-20-17-9-11*8-28-56-51-58-33-22-38-18-32*3-69-23-50-43-17-59-1-49-15*
197,26.05161538181988,549,2-50-33-58-35-6-63-21-24-30*44-60-17-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4-53*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-11-68-9-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
195,26.05966763058297,548,2-50-33-58-35-6-63-21-24-30*44-60-17-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-68-9-11*17-61-44-14-2-0-69-3-66-38*39-48-29-69-38-36-41-25-4-53*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-11-68-9-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-51-64*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
198,26.065373253658816,547,2-50-33-58-35-6-63-21-24-30*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4-53*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-11-68-9-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
196,26.083336361795688,546,2-50-33-58-35-6-63-21-24-30*44-60-17-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*39-48-29-69-38-36-41-25-4-53*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-11-68-9-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
194,26.11461085989295,544,2-50-33-58-35-6-63-21-24-30*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-10-59-68-9-11*17-61-44-14-2-0-69-3-66-38*39-48-29-69-38-36-41-25-4-53*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-9-68-11-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-51-64*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
201,26.19669603409876,543,2-50-13-33-58-35-6-63-21-24-30*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-9-68-11-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
199,26.222612749653457,542,2-50-33-58-35-6-63-21-24-30*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-11-68-9-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
200,26.24694082038449,541,2-50-33-58-35-6-63-21-24-30*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-49-9-68-11-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
206,26.31243348198757,540,2-50-13-33-58-35-6-63-21-24*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4*19-38-22-33-20-10-16-26-62-42*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-1-68-9-11-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-13-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
205,26.366540855687717,539,2-50-13-33-58-35-6-63-21-24*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4*19-38-22-33-20-10-16-26-62-42*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-1-68-9-11-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-51-64*36-22-33-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
204,26.375190144172112,538,2-50-13-33-58-35-6-63-21-24*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4*19-38-22-33-20-10-16-26-62-42*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-1-68-9-11-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-33-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
203,26.458017724292247,537,2-50-13-33-58-35-6-63-21-24*44-60-61-43-33-58-41-12-40-46*41-34-58-64-52-55-10-59-9-11*17-61-44-14-2-0-69-3-66-38*32-39-48-29-69-38-36-41-25-4*66-19-38-22-33-20-10-16-26-62*25-27-67-37-65-5-54-19-66-69*27-41-51-8-26-1-68-9-11-31*64-52-20-17-9-68-1-26-30-24*12-25-57-35-51-8-26-1-31-11*65-32-39-18-54-36-45-58-64-51*36-22-33-20-55-8-28-56-51-58*3-69-23-50-17-59-1-49-15-42*46-40-7-4-25-34-35-51-64-52*55-10-8-56-6-47-53-7-40-46*
56,26.526480009552635,536,53-7-4-12-41-45-22-13-43-17*61-17-50-23-69-66-54-18-5-67*14-2-50-33-58-34-25-4-40-46*0-50-43-20-10-16-26-49-15-42*23-69-3-66-19-36-45-58-64-52*65-37-5-54-36-41-34-35-51-56*48-29-69-38-36-45-34-35-6-21*51-8-26-1-31-11-68-9-59-17*68-9-16-26-8-56-6-47-53-4*44-60-17-20-52-64-51-35-57-34*33-20-55-10-16-26-30-24-21-63*9-68-59-10-52-64-58-41-27-67*18-39-32-54-19-38-22-33-13-43*28-8-52-55-10-16-1-11-9-68*65-54-36-45-58-51-8-26-62-42*
58,26.537699164663557,535,53-7-4-25-34-58-33-50-2-14*61-17-50-23-69-66-54-18-5-67*46-40-4-12-41-45-22-13-43-17*0-50-43-20-10-16-26-49-15-42*23-69-3-66-19-36-45-58-64-52*65-37-5-54-19-38-22-33-13-43*48-29-69-38-36-45-34-35-6-21*51-8-26-1-31-11-68-9-59-17*68-9-16-26-8-56-6-47-53-4*44-60-17-20-52-64-51-35-57-34*33-20-55-10-16-26-30-24-21-63*68-9-59-10-52-64-58-41-27-67*18-39-32-54-36-41-34-35-51-56*28-8-52-55-10-16-1-11-9-68*37-65-54-36-45-58-51-8-26-62*
55,26.58735210287773,534,53-7-4-12-41-45-22-13-43-17*61-17-50-23-69-66-54-18-5-67*14-2-50-33-58-34-25-4-40-46*0-50-43-20-10-16-26-49-15-42*23-69-3-66-19-36-45-58-64-52*65-37-5-54-36-41-34-35-51-56*48-29-69-38-36-45-34-35-6-63-21*51-8-26-1-31-11-68-9-59-17*68-9-16-26-8-56-6-47-53-4*44-60-17-20-52-64-51-35-57-34*33-20-55-10-16-26-30-24-21-63*9-68-59-10-52-64-58-41-25-27*18-39-32-54-19-38-22-33-13-43*28-8-52-55-10-16-1-11-9-68*65-54-36-45-58-51-8-26-62-42*
54,26.716219232985665,533,53-7-4-12-41-45-22-13-43-17*61-17-50-23-69-66-54-18-5-67*14-2-50-33-58-34-25-4-40-46*0-50-43-20-10-16-26-49-15-42*23-69-3-66-19-36-45-58-64-52*65-37-5-54-36-41-34-35-51-56*48-29-69-38-36-45-34-35-6-21*51-8-26-1-31-11-68-9-59-17*68-9-16-26-8-56-6-47-53-4*44-60-17-20-52-64-51-35-57-34*33-20-55-10-16-26-30-24-21-63*9-68-59-10-52-64-58-41-25-27*18-39-32-54-19-38-22-33-13-43*28-8-52-55-10-16-1-11-9-68*65-54-36-45-58-51-8-26-62-42*
