Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
5626,5626.0,0.0518030036919873,0.3038917283624462,0.2760366484907289,0.0882733436973264,0.0487763643769642,0.0891555649743995,0.0451177373236921,0.0593373260614132,0.0376082830210419
5627,5627.0,0.051878720390603,0.3013268055282586,0.2756264871460055,0.0880368995199156,0.0495959851226348,0.0903545917577089,0.045507441029141,0.0596752633290873,0.0379978061766452
5628,5628.0,0.0518135901781826,0.2982230554276315,0.275707656625122,0.0876407518842071,0.0502315510907332,0.0925182014068965,0.0457493480543558,0.0598552509347639,0.0382605943981073
5629,5629.0,0.0518497562192366,0.2953749529514817,0.2752225874921677,0.0877494123383109,0.0508340895843625,0.0944343122960361,0.0459709869583251,0.0600301361403298,0.0385337660197496
5630,5630.0,0.051823839620657,0.2927347488652331,0.2744116901193476,0.0878349587487573,0.0519537630121678,0.0961119800999414,0.0461694976547126,0.0601723256137928,0.0387871962653903
5631,5631.0,0.05266846953312,0.2903897036339281,0.2737245302404242,0.0873495429380252,0.0529783570286711,0.0974119186418735,0.0462959037395303,0.0602105533920367,0.0389710208523908
5632,5632.0,0.0535234647136527,0.2870392039405202,0.2737059030229154,0.0869071223641962,0.0539910247706649,0.0989413902680414,0.0464400427489144,0.0602775949345222,0.0391742532365725
5633,5633.0,0.0538346781700485,0.2843016974611703,0.2736043367314094,0.0868775588545869,0.0549873892237036,0.1001999525828232,0.0465483119808926,0.0602760701729391,0.0393700048224263
5634,5634.0,0.0540374165078138,0.2822937233362833,0.2732088828215302,0.0867639394470863,0.0558544696772079,0.1015681277923579,0.0465965089038821,0.0601855424458861,0.0394913890679523
5635,5635.0,0.0541703531828536,0.2810615132079141,0.2730739376280188,0.0866210662533853,0.0561081834923441,0.1027543139226441,0.0466026325461135,0.0600513041358436,0.0395566956308829
5636,5636.0,0.0539163428997404,0.2802790594708748,0.2738605552427735,0.0865288049279888,0.0557437854265654,0.1035463997514411,0.0465898512808166,0.0599219004895966,0.0396133005102029
5637,5637.0,0.0536277855468447,0.2798522715939577,0.2746150389955065,0.0864249908263221,0.0553202838300136,0.1041931264968555,0.0465529976765337,0.059769527770936,0.0396439772630302
5638,5638.0,0.0532738937599517,0.2783813084394655,0.2751036335202731,0.0869148146247272,0.0549332229857444,0.1048754655321327,0.0470564368934094,0.0597248133957972,0.0397364108484989
5639,5639.0,0.0528062981764143,0.2769295814586547,0.2756640595237029,0.0872959310795029,0.0544538747638692,0.1060658473831881,0.0474402891221946,0.0595895719080863,0.0397545465843869
5640,5640.0,0.0522293928697822,0.2760222088177871,0.2758387133984333,0.0875638274909854,0.0538852537676269,0.1077019576130726,0.0477011022699316,0.0593629184908277,0.0396946252815531
5641,5641.0,0.0516205108699261,0.275306521480069,0.2760888040926137,0.0877724505231202,0.053287935869676,0.1092807614257569,0.0479301076210367,0.0591018938756439,0.0396110142421573
5642,5642.0,0.0510163996989589,0.2739494498996971,0.2765159536959295,0.087952739997472,0.0526985872907992,0.1115741970387909,0.0481560192532944,0.0586019112231759,0.0395347419018819
5643,5643.0,0.0505032414535607,0.2736049226077876,0.276766562636536,0.0881615566445264,0.0514584796819149,0.1134240819544658,0.0484027176917178,0.0581469821474134,0.0395314551820772
5644,5644.0,0.0500266654624801,0.2730493052813459,0.2770440572304922,0.0884481521067522,0.0502654267489494,0.1152208097471565,0.0486653043429703,0.0577367976531077,0.0395434814267456
5645,5645.0,0.0496204068387302,0.2724764375998852,0.2774001632654551,0.0881975909237425,0.0491596881325814,0.1175606725210847,0.0485792243569967,0.057404019705997,0.0396017966555271
5646,5646.0,0.0492828708353318,0.2721253568550995,0.2780033434975817,0.0875849757781685,0.0480982768202309,0.1200711886615642,0.0484672844757309,0.0566989224637491,0.0396677806125434
5647,5647.0,0.0489254374684915,0.27274746114126,0.2774949552607049,0.0869491601575951,0.0470335554606534,0.1229121835383473,0.0482790890271794,0.0559719700943339,0.0396861878514346
5648,5648.0,0.0485583435817246,0.273733403702543,0.2774670430074356,0.0862673478530835,0.0459645083790034,0.1251273094081229,0.0480118222486282,0.0552206237409984,0.0396495980784604
5649,5649.0,0.0481340244792206,0.2747584108982638,0.277614503231235,0.0855304216360685,0.0448817235983007,0.1269051239805561,0.0481981490581584,0.0544343012456639,0.0395433418725329
5650,5650.0,0.0477503426256473,0.2757632692157679,0.2774360774684291,0.0848109313988121,0.0442274423454692,0.128502727211292,0.0483768318571817,0.053684032686325,0.0394483451910757
5651,5651.0,0.0474121057725167,0.2774995435214928,0.2779542914789719,0.0836550773892946,0.0436489631666911,0.1294324253408984,0.048037471849059,0.0529906547747496,0.0393694667063258
5652,5652.0,0.0470700880313624,0.2791826146132378,0.2781101665578566,0.0824985621964554,0.0430964268893953,0.1308160862487027,0.0476608873681592,0.052307348468324,0.0392578196265065
5653,5653.0,0.0468157584776718,0.2802109335589124,0.2792725676350236,0.0814539154130559,0.0426190275279851,0.1314502498774716,0.0473140571615748,0.0516994301246032,0.0391640602237015
5654,5654.0,0.0465552962679121,0.281573541752075,0.2799205212752475,0.0804208965837581,0.0421853421665533,0.1321858936311012,0.0469750020661316,0.0511248521509165,0.0390586541063045
5655,5655.0,0.0463178574726107,0.282935177783896,0.2807196042277683,0.0793998286755721,0.0417670113133629,0.1324465913769459,0.0465835898864616,0.0509148442017869,0.0389154950615955
5656,5656.0,0.045997065448854,0.2844528376711421,0.2815866429198891,0.0783368982048097,0.0416561289165838,0.1325222371655024,0.0461055419091346,0.0506582392870765,0.0386844084770077
5657,5657.0,0.0456647889991362,0.2862423101483157,0.2822171224348887,0.0772961625480051,0.0415552531251027,0.1326151507907848,0.0455853728326088,0.0504048021506367,0.0384190369705213
5658,5658.0,0.0453291338997647,0.288517146618332,0.2823502263613753,0.0762894441495446,0.0414680266055186,0.132720807925256,0.0450357321663847,0.0501603849552191,0.0381290973186051
5659,5659.0,0.0449702399009714,0.2913044508322354,0.282257077940583,0.0753113480547247,0.0413589077772372,0.1326460131518721,0.0444525960628338,0.0499029752129483,0.0377963910665941
5660,5660.0,0.0446371877752552,0.2941502177899569,0.2820415035842803,0.0744016161091122,0.0412846898295657,0.1324436075101306,0.0438898733036114,0.0496796142185012,0.0374716898795865
5661,5661.0,0.0443304757573258,0.2968329966887939,0.2815240123002647,0.0735622611180027,0.0412423767546802,0.1323222216814999,0.0435395809279203,0.0494888826078001,0.0371571921637125
5662,5662.0,0.0438128504421028,0.2991124045660939,0.2809120563351641,0.0725040503010075,0.0413963836756443,0.1314055631790331,0.0433583614742558,0.0504876192509614,0.0370107107757371
5663,5663.0,0.0433197372381524,0.3013287521864988,0.2802699876949823,0.0715162210829015,0.0415703142546812,0.1304266179806142,0.043196585231142,0.0514997548756735,0.0368720294553542
5664,5664.0,0.0433426694054402,0.3034887964721083,0.2796338763016467,0.0706144764588396,0.041773299683056,0.1291303842868028,0.0430800160160453,0.05218186350419,0.0367546178718712
5665,5665.0,0.0433960936514501,0.3052697650727816,0.2790673110095162,0.0697940774105099,0.0419952566164031,0.1279679230064836,0.0429918744982868,0.0528653235722835,0.0366523751622849
5666,5666.0,0.0434985437848091,0.3068669264009426,0.2774112502917723,0.0692658898750651,0.0422541855938514,0.1270207794794633,0.0429454225329229,0.0535945223603568,0.0371424796808165
5667,5667.0,0.0436350651932634,0.3081063625414533,0.2764073764411381,0.0688271357336308,0.0425347725990306,0.1255698298785789,0.0429454387787495,0.0543222506968719,0.0376517681372835
5668,5668.0,0.0437953560796893,0.3090818794221015,0.275555634414534,0.068467729732691,0.0428265165035866,0.1241004088776702,0.0429689262838393,0.05503584888809,0.0381676997977981
5669,5669.0,0.0441545705915595,0.310554492844446,0.2733873750128694,0.0683624651223395,0.04330451818267,0.1222718281945191,0.0431924370513492,0.0559087279707628,0.0388635850294845
5670,5670.0,0.0446747636442115,0.3099554823727749,0.2715731652598225,0.0684725198326218,0.043930911265038,0.1212263500355856,0.0435650280561176,0.0569017704879186,0.0397000090459093
5671,5671.0,0.0451862178259079,0.3093635779105146,0.2697989070337963,0.0686268437572389,0.0445361750524057,0.1202182895381984,0.0439192407368313,0.057844612043805,0.0405061361013017
5672,5672.0,0.0456898496055055,0.308547097598667,0.2682672334400767,0.0688246238590893,0.0451215269599775,0.1192591426647549,0.0442704326845716,0.058738001442568,0.0412820917447892
5673,5673.0,0.0461458111132453,0.3076010555739114,0.2672373008813106,0.0690239429272585,0.0456475108644848,0.1182346823960893,0.0445798002609856,0.0595423562137598,0.0419875397689546
5674,5674.0,0.0465927383219399,0.3065751757089891,0.2663881851421485,0.0693224031898539,0.0461532322878928,0.1169078625612599,0.0451025329385937,0.0602969648331295,0.0426609050161926
5675,5675.0,0.0470147354318997,0.305611816562219,0.2656027516859722,0.0696395872880544,0.0466233303065702,0.1156403829641933,0.0455941377347165,0.0609869258721584,0.0432863321542163
5676,5676.0,0.0470801149109362,0.305192670874118,0.2641878150615276,0.0699853180125623,0.0471818781236342,0.1143458608276816,0.0460672705442003,0.0616266714937351,0.0443324001516046
5677,5677.0,0.0475308029703624,0.3049215390014655,0.2609531971071182,0.0704522377613074,0.0478140893040537,0.1132565068076802,0.047173153935169,0.0624625896750043,0.0454358834378393
5678,5678.0,0.0478434190110427,0.3050844107317207,0.2573775006780323,0.070884602128498,0.0483673190938083,0.1126465440232536,0.0481981005933592,0.0631570543949924,0.0464410493452927
5679,5679.0,0.0481149493312398,0.3055004781749978,0.2538823753077631,0.0712955742338486,0.0488332928895043,0.112097202941366,0.0491686062389463,0.0637704833741285,0.0473370375082057
5680,5680.0,0.048366121158524,0.305891536882935,0.2511027847709816,0.071708005346092,0.0492631028190071,0.1116272487613064,0.0495441883199034,0.0643241798554306,0.0481728320858199
5681,5681.0,0.0485875459679426,0.3058072836156187,0.2484771461777639,0.072108712597445,0.0492625391290543,0.11151864732578,0.0498627580599408,0.065053569906922,0.0493217972195328
5682,5682.0,0.0487460209222363,0.3042423992495989,0.2462765562281155,0.0725204502867267,0.0492521948508175,0.1119996952372839,0.0502041273601762,0.0657071873226284,0.0510513685424165
5683,5683.0,0.0488666646242428,0.3030097978740073,0.2435809982698873,0.0729048093115439,0.0491804913091186,0.1124867507636762,0.0504900964999526,0.0662822962749696,0.0531980950726017
5684,5684.0,0.0489250001913864,0.3020837780811106,0.2409077144579006,0.0732336303773106,0.0490400484077571,0.1129114211615056,0.0509635021474027,0.0667539429499745,0.0551809622256517
5685,5685.0,0.0489571628427747,0.3022646769895016,0.2384192192310596,0.0735396668305669,0.0488696322730057,0.1127334440971638,0.0513749924178625,0.0671582448699193,0.0566829604481458
5686,5686.0,0.0491238137518349,0.3027072663697403,0.2363592846204839,0.0739805022763968,0.0488323098979163,0.1123385395486868,0.0518842801539625,0.0671007034439206,0.0576732999370577
5687,5687.0,0.0491848342637204,0.3035979575748205,0.2347046821517311,0.0743132451410959,0.0486901418102848,0.1117506097645184,0.052866116338487,0.0670754888939474,0.0578169240613942
5688,5688.0,0.0491905028799673,0.3048158410230671,0.2332715873916274,0.0745857029210678,0.0484953599291794,0.1111295895439588,0.0537259866539373,0.0669618516633616,0.0578235779938333
5689,5689.0,0.0491934365356708,0.3061820338701809,0.2317827108166668,0.0748483179786792,0.0483165568986971,0.1105299935682479,0.0545477156510543,0.0668167140063787,0.0577825206744241
5690,5690.0,0.0491693562361441,0.3076925470867148,0.2297896990544167,0.0750749252814059,0.0487690008494976,0.1099591183201689,0.0553023770175161,0.0666226965609054,0.0576202795932303
5691,5691.0,0.0491207971794984,0.3093227275084452,0.227744690436067,0.0752664525313021,0.0491842286431305,0.1094193934790324,0.0562061152066643,0.0663862204798386,0.0573493745360213
5692,5692.0,0.0490607971057728,0.3107640557592954,0.2260227712922424,0.0754345967349128,0.0495838186530418,0.1091237704980676,0.0570355612134836,0.0659573339946424,0.057017294748541
5693,5693.0,0.0490046253186471,0.3117637057305269,0.2248728268728831,0.0756054447179694,0.0499788639587389,0.1091338121477251,0.0578158634340056,0.0655349969737207,0.0562898608457829
5694,5694.0,0.049520177794167,0.3124671228645548,0.2236742758630882,0.0757784648682616,0.0503780301088655,0.1089310601607045,0.058523615017372,0.0651242250864203,0.0556030282365656
5695,5695.0,0.0500033006553503,0.3129503739499861,0.222869378567661,0.0759037862806247,0.0507227721605785,0.108868299063549,0.0591465793502079,0.0646800460513137,0.0548554639207285
5696,5696.0,0.0510076751862649,0.3148900947774339,0.2213313221222632,0.0762913377582273,0.0513805194342141,0.10524730342931,0.0599644972877064,0.0655087180090953,0.0543785319954847
5697,5697.0,0.0516945803932509,0.3169271423968042,0.221422641578383,0.0764830375094122,0.0517897079931741,0.1014501073227678,0.0605031866664926,0.0660421071159627,0.0536874890237522
5698,5698.0,0.0522983132270613,0.3192414781082199,0.2216153954815586,0.0766245962615208,0.0521420015184051,0.097657638245932,0.060948878296494,0.0665329997686995,0.0529386990921085
5699,5699.0,0.0528683460064635,0.3214250304635557,0.2222103198586269,0.0767431207262013,0.0524630747772892,0.0941081504274173,0.0613299232355506,0.0670042448854529,0.0518477896194423
5700,5700.0,0.0535151963823702,0.3230955605996155,0.2232014214746956,0.0769583842617448,0.0528656870371383,0.090803047588623,0.061605878257529,0.067571749942849,0.0503830744554346
5701,5701.0,0.0541193526430749,0.3244716811311031,0.22427235894952,0.0773802604337422,0.0532322968269602,0.087659529144037,0.061819482232813,0.0681038187661869,0.0489412198725625
5702,5702.0,0.0539150383490961,0.3247271924981948,0.2254148922841487,0.0788940948196527,0.0535680647766957,0.0848519444733669,0.0619800607071557,0.0691091272523117,0.0475395848393775
5703,5703.0,0.0538441180578164,0.3250370735363739,0.2257771032259218,0.0813729007343319,0.0533727173908561,0.0824029811741329,0.0622579771125742,0.0695802983500833,0.0463548304179093
5704,5704.0,0.0533630091909262,0.3239808837062449,0.2263738780951832,0.0844144405848039,0.0532941768197145,0.0802703143612314,0.0627982423014307,0.070135081706407,0.0453699732340582
5705,5705.0,0.0528409275680414,0.322446308883457,0.2272971639718628,0.0871292209761799,0.0531951501111147,0.078690829051346,0.0633070660813401,0.070644858897155,0.0444484744595031
5706,5706.0,0.0523147692742785,0.3206448677054234,0.2275809394367252,0.0895995680765848,0.0539324222239656,0.0774224447772182,0.0637777813163853,0.0711258964745512,0.0436013107148678
5707,5707.0,0.0517647151719163,0.3187424737870453,0.2289604550689021,0.0907148733887465,0.0553976491926355,0.0762674456464745,0.06431681713024,0.0710315388671797,0.0428040317468601
5708,5708.0,0.0515158072048812,0.31685386712607,0.2296364509324788,0.0917616282053987,0.0568718171351804,0.0752964878092359,0.0649952597260944,0.0709483184275309,0.0421203634331298
5709,5709.0,0.0512662291429653,0.3149517634845279,0.2302421775947178,0.0926927985623496,0.0582958688092113,0.0745972676956659,0.0656190026070992,0.0708325321776529,0.0415023599258101
5710,5710.0,0.0510380328275162,0.3131436707515424,0.2306366547310508,0.093549758022878,0.0596932918893071,0.0740419451732312,0.0662066186487723,0.0707209041251283,0.0409691238305736
5711,5711.0,0.0509208539453366,0.3108277607661076,0.2319202245875573,0.0943444939289597,0.0610716800817683,0.0733319843620053,0.0668293660407576,0.0701920881675033,0.0405615481200045
5712,5712.0,0.0507957251602664,0.3089817417978127,0.2330537028946005,0.0950067424772014,0.0623506141936568,0.0728482484451143,0.0673825671925527,0.0693776436167992,0.0402030142219962
5713,5713.0,0.0507138136093797,0.3070565571760262,0.2338834588233525,0.0955755567429037,0.0635660873733202,0.0727569666063267,0.0679612129470953,0.0685663900897565,0.0399199566318393
5714,5714.0,0.0507518744351466,0.3033369939132265,0.2350902510512828,0.0955108950582105,0.0648355890256043,0.0739651046570065,0.0687892447889595,0.0678890907324933,0.0398309563380703
5715,5715.0,0.0507977773268985,0.2998167890643266,0.236312354738364,0.0950162308175049,0.0660198402505498,0.0754530959918958,0.0695641653423391,0.0672234298903078,0.0397963165778137
5716,5716.0,0.0509317399765297,0.296331182071609,0.2360210490261777,0.0954620526045279,0.0667712378389256,0.0775076510053663,0.0703830275633181,0.0666780062691696,0.0399140536443762
