,R_x,f_1,f_2,Generation,Rank
113,46-40-53-47-6-56-8-26-1-68-11-31*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-67-27-25-4-7-40-46*0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-39-32*48-29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37*39-48-3-69-23-50-43-20-10-16-26-49-15-62*68-9-59-17-20-33-22-38-18-65*37-65-5-54-19-38-22-13-43-61*25-57-35-64-52-20-17-61-60-44*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-30-24-21*41-34-57-35-51-56-8-28-10-59*9-1-26-16-10-55-17-61-44-14*,25.450780564539997,595.0,397,0.0
114,46-40-53-47-6-56-8-26-1-68-11-31*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-67-27-25-4-7-40-46*0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37-65*39-48-3-69-23-50-43-20-10-16-26-49-15-62*68-9-59-17-20-33-22-38-18-65*37-65-5-54-19-38-22-13-43-61*25-57-35-64-52-20-17-61-60-44*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-30-24-21*41-34-57-35-51-56-8-28-10-59*9-1-26-16-10-55-17-61-44-14*,25.466905828665176,594.0,398,0.0
115,46-40-53-47-6-56-8-26-1-68-11-31*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-67-27-25-4-7-40-46*0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37*39-48-3-69-23-50-43-20-10-16-26-49-15-62*68-9-59-17-20-33-22-38-18-65*37-65-5-54-19-38-22-13-43-61*25-57-35-64-52-20-17-61-60-44*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-30-24-21*41-34-57-35-51-56-8-28-10-59*9-1-26-16-10-55-17-61-44-14*,25.49247989533634,592.0,381,0.0
140,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*67-27-41-34-35-51-8-26-49-15-42*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*62-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2-0*25-12-41-34-58-64-52-20-17-61*68-9-1-26-8-51-35-57-34-41*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.528390536660837,591.0,376,0.0
116,46-40-53-47-6-56-8-26-1-68-11-31*40-7-4-12-41-45-22-13-50-2-14*37-65-5-67-27-25-4-7-40-46*0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37*39-48-3-69-23-50-43-20-10-16-26-30-24-21*68-9-59-17-20-33-22-38-18-65*37-65-5-54-19-38-22-13-43-61*25-57-35-64-52-20-17-61-60-44*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-49-15-62*41-34-57-35-51-56-8-28-10-59*9-1-26-16-10-55-17-61-44-14*,25.545985037665417,590.0,361,0.0
141,6-63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*67-27-41-34-35-51-8-26-1-9-68*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2-0*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.55119745401496,589.0,354,0.0
142,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*67-27-41-34-35-51-8-26-49-15-42*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*62-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*68-9-1-26-8-51-35-57-34-41*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.55839827221896,587.0,354,0.0
143,6-63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*67-27-41-34-35-51-8-26-49-15-42*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*68-9-1-26-8-51-35-57-34-41*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.58732095297923,585.0,332,0.0
144,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*67-37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*67-27-41-34-35-51-8-26-49-15-42*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*68-9-1-26-8-51-35-57-34-41*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.609546405561296,584.0,363,0.0
145,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*67-27-41-34-35-51-8-26-49-15-42*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*11-68-9-1-26-8-51-35-57-34-41*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.615137812342628,583.0,398,0.0
146,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*67-27-41-34-35-51-8-26-49-15-42*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*68-9-1-26-8-51-35-57-34-41*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.623382152146487,580.0,351,0.0
147,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*7-53-4-25-41-36-38-69-23-0-50*27-41-34-35-51-8-26-1-9-68*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.662319525275542,578.0,397,0.0
148,63-21-24-30-26-16-10-17-61-44*7-46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*27-41-34-35-51-8-26-1-9-68*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.668341838986176,577.0,358,0.0
149,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*27-41-34-35-51-8-26-1-9-68*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.678969146025533,574.0,356,0.0
150,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*27-41-34-35-51-8-26-1-9-68*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.707928168334053,572.0,394,0.0
151,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29*53-4-25-41-36-38-69-23-0-50*27-41-34-35-51-8-26-1-9-68*46-40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.72499831271383,571.0,368,0.0
152,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*27-41-34-35-51-8-26-1-9-68*40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.75378081893083,570.0,387,0.0
153,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-21-63-6-35-34-45-36-19-66-3-29-48*53-4-25-41-36-38-69-23-0-50*27-41-34-35-51-8-26-1-9-68*40-7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*25-12-41-34-58-64-52-20-17-61*41-34-57-35-51-8-26-49-15-42*62-42-15-49-1-59-17-43-50-23-69-3-48*,25.838996557936216,568.0,378,0.0
154,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11-31*42-15-49-26-8-51-35-34-41-27*53-4-25-41-36-38-69-23-0-50*61-17-20-52-64-58-34-41-12-25*7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*62-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*42-15-49-1-59-17-43-50-23-69-3-48-39*68-9-1-26-8-51-35-57-34-41*29-3-66-19-36-45-34-35-6-63-21*,25.846077968195956,566.0,391,0.0
155,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11*42-15-49-26-8-51-35-34-41-27*53-4-25-41-36-38-69-23-0-50*61-17-20-52-64-58-34-41-12-25*7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*62-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*42-15-49-1-59-17-43-50-23-69-3-48-39*68-9-1-26-8-51-35-57-34-41*29-3-66-19-36-45-34-35-6-63-21*,25.9011717553487,563.0,334,0.0
156,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11-31*42-15-49-26-8-51-35-34-41-27*53-4-25-41-36-38-69-23-0-50*61-17-20-52-64-58-34-41-12-25*7-4-12-41-45-22-33-13-50-2-14*39-32-18-54-36-45-34-57-35-51*32-18-19-22-13-43-61-60-44-14*62-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*42-15-49-1-59-17-43-50-23-69-3-48-39*68-9-1-26-8-51-35-57-34-41*29-3-66-19-36-45-34-35-6-63-21*,25.937648286496,562.0,394,0.0
157,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11*42-15-49-26-8-51-35-34-41-27*53-4-25-41-36-38-69-23-0-50*61-17-20-52-64-58-34-41-12-25*7-4-12-41-45-22-33-13-50-2*39-32-18-54-36-45-34-57-35-51-56*32-18-19-22-13-43-61-60-44-14*62-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*42-15-49-1-59-17-43-50-23-69-3-48-39*68-9-1-26-8-51-35-57-34-41*69-29-3-66-19-36-45-34-35-6-63-21*,25.973771785460265,559.0,385,0.0
158,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*24-62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*65-37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*62-49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63-21-62*,26.01600066453117,558.0,391,0.0
159,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*63-24-62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*48-29-3-66-19-36-45-34-35-6-63-21-62*,26.024790127558838,557.0,400,0.0
160,63-21-24-30-26-16-10-17-61-44-14*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*24-62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63-21-62*,26.033055233961697,555.0,396,0.0
161,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*24-62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*48-29-3-66-19-36-45-34-35-6-63-21-62*,26.060373694949043,553.0,372,0.0
162,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*32-37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63-21-62*,26.10251950762394,551.0,369,0.0
163,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*24-62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63-21-62*,26.105961571408542,550.0,348,0.0
164,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*24-62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63-21-62*,26.15255662791965,548.0,372,0.0
165,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*21-24-62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*50-13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63-21*,26.17303249453579,547.0,344,0.0
166,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-36-45-34-57-35-51-56*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*67-27-41-34-58-64-52-20-17-61-60*2-50-13-33-22-45-41-12-4-7*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-19-38-22-33-20-17-9-11*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-29*59-68-9-1-26-8-51-35-57-34*62-24-63-6-35-34-45-36-19-66-3-48*,26.18475004802276,545.0,384,0.0
167,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-36-45-34-57-35-51-56*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*2-50-13-33-22-45-41-12-4-7*48-39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-19-38-22-33-20-17-9-11*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-29*59-68-9-1-26-8-51-35-57-34*62-24-63-6-35-34-45-36-19-66-3-48*,26.202349740677096,543.0,393,0.0
168,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-36-45-34-57-35-51-56*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60-44*2-50-13-33-22-45-41-12-4-7*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-19-38-22-33-20-17-9-11*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-29*59-68-9-1-26-8-51-35-57-34*62-24-63-6-35-34-45-36-19-66-3-48*,26.24403868817394,542.0,397,0.0
169,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-36-45-34-57-35-51-56*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*2-50-13-33-22-45-41-12-4-7*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-19-38-22-33-20-17-9-11*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-29*59-68-9-1-26-8-51-35-57-34*62-24-63-6-35-34-45-36-19-66-3-48*,26.251483513916217,539.0,382,0.0
170,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*15-49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63-21*,26.354885601997747,537.0,343,0.0
171,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-36-45-34-57-35-51-56*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*2-50-13-33-22-45-41-12-4-7*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-19-38-22-33-20-17-9-11*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*49-1-59-17-43-50-23-69-3-29*59-68-9-1-26-8-51-35-57-34*24-63-6-35-34-45-36-19-66-3-48*,26.42812420502863,535.0,368,0.0
172,63-21-24-30-26-16-10-17-61-44*46-40-53-47-6-56-28-8-10-59*65-5-54-19-38-22-33-20-17-9-11*62-42-15-49-26-8-51-35-34-41*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*13-33-22-45-41-12-4-7-40-46*39-32-18-54-36-45-58-64-52-8*32-18-19-22-13-43-61-60-44-14*37-5-54-36-45-34-57-35-51-56*46-40-7-4-25-27-67-5-65-37*31-11-1-16-10-55-20-43-50-2*15-49-1-59-17-43-50-23-69-3-48-39*59-68-9-1-26-8-51-35-57-34*29-3-66-19-36-45-34-35-6-63*,26.43071483825415,534.0,399,0.0
154,46-40-53-47-6-56-8-28-10-59*40-7-4-12-41-45-22-13-50-0*37-65-5-67-27-25-4-7-53-47*29-69-38-36-45-41-25-4-7-40-46*55-52-64-58-45-36-54-18-39-32*3-66-19-36-45-34-35-6-63-21-24-62*62-42-15-49-26-16-10-55-17-61*65-37-5-54-19-38-22-13-43-61-60*11-68-1-26-8-51-35-34-41-27*39-48-3-69-23-50-43-17-9-68*14-44-61-17-20-52-64-35-57-34*15-49-26-8-56-51-35-57-25-4*21-24-30-26-16-10-20-43-50-2*31-11-68-9-59-17-20-33-22-38*68-9-1-26-16-10-55-20-43-50*,26.47380033953389,533.0,396,0.0
155,46-40-53-47-6-56-8-28-10-59*40-7-4-12-41-45-22-13-50-0*37-65-5-67-27-25-4-7-53-47*29-69-38-36-45-41-25-4-7-40-46*55-52-64-58-45-36-54-18-39-32*3-66-19-36-45-34-35-6-63-21-24-62*62-42-15-49-26-16-10-55-17-61*37-5-54-19-38-22-13-43-61-60*11-68-1-26-8-51-35-34-41-27*39-48-3-69-23-50-43-17-9-68*14-44-61-17-20-52-64-35-57-34*15-49-26-8-56-51-35-57-25-4*21-24-30-26-16-10-20-43-50-2*31-11-68-9-59-17-20-33-22-38*68-9-1-26-16-10-55-20-43-50*,26.52120010175633,531.0,380,0.0
144,33-20-55-10-16-26-49-15-42-62*46-40-7-4-25-27-67-5-65-37*12-25-57-35-51-8-26-16-9-68*41-34-58-64-52-20-17-61-44-14*37-65-5-54-19-22-33-43-61-60*17-59-1-16-26-30-24-21-63-6*48-29-3-66-19-36-45-34-57-35*0-2-50-43-20-55-10-16-26-49-11*46-40-4-12-41-45-22-33-13-50*31-11-9-59-17-20-33-22-19-54*0-23-69-38-36-45-58-35-6-63-24-62*46-40-53-47-6-56-28-8-10-59*5-32-39-48-3-69-23-50-43-17*27-41-34-35-51-56-28-8-10-59*32-18-54-36-45-58-64-52-8-26*,26.58646952242014,529.0,364,0.0
145,33-20-55-10-16-26-49-15-42-62*46-40-7-4-25-27-67-5-65-37*12-25-57-35-51-8-26-16-9-68*41-34-58-64-52-20-17-61-44-14*37-65-5-54-19-22-33-43-61-60*17-59-1-16-26-30-24-21-63-6*48-29-3-66-19-36-45-34-57-35*0-2-50-43-20-55-10-16-26-49*46-40-4-12-41-45-22-33-13-50*31-11-9-59-17-20-33-22-19-54*0-23-69-38-36-45-58-35-6-63-24-62*46-40-53-47-6-56-28-8-10-59*54-5-32-39-48-3-69-23-50-43-17*27-41-34-35-51-56-28-8-10-59*32-18-54-36-45-58-64-52-8-26*,26.689217462633103,528.0,393,0.0
