,f_1,f_2,R_x
136,25.18175965776645,671,4-25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10*21-6-47-53-7-4-25-27-67-5-32-39-48-66*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
137,25.228230114683544,665,4-25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10*21-6-47-53-7-4-25-27-67-5-32-39-48-66*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
138,25.256955512753287,660,25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10*21-6-47-53-7-4-25-27-67-5-32-39-48-66*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
142,25.282576304272208,659,12-25-41-58-64-52-55-16-1-49-11*29-19-36-45-34-51-56-28-8-10*6-47-53-7-4-25-27-67-5-32-39-48*18-66-3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19-66*53-46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48-39*13-20-55-10-16-26-30-24-21-63-6-35*34-35-64-52-20-43-50-23-69-66-54-5*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26-16*49-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*41-57-51-8-26-49-15-30-21-63*38-19-65-37-67-27-41-36-54-18-39*
141,25.28365097577057,657,12-25-41-58-64-52-55-16-1-49-11*29-19-36-45-34-51-56-28-8-10*6-47-53-7-4-25-27-67-5-32-39-48*18-66-3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19-66*53-46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48-39*13-20-55-10-16-26-30-24-21-63-6-35*34-35-64-52-20-43-50-23-69-66-54-5*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*49-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*41-57-51-8-26-49-15-30-21-63*38-19-65-37-67-27-41-36-54-18-39*
149,25.2844037649844,647,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10-55*35-6-47-53-7-4-25-27-67-5-32*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*57-34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*62-26-16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39-48*
150,25.316290877752223,644,12-25-41-58-64-52-55-16-1-49*29-19-36-45-34-51-56-28-8-10-55*35-6-47-53-7-4-25-27-67-5-32*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*57-34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*62-26-16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39-48*
144,25.373736482241963,642,12-25-41-58-64-52-55-16-1-49-11*48-29-19-36-45-34-51-56-28-8-10-55*6-47-53-7-4-25-27-67-5-32-39-48*18-66-3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19-54*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*34-35-64-52-20-43-50-23-69-66-54-5*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*41-57-51-8-26-49-15-30-21-63*38-19-65-37-67-27-41-36-54-18-39*
143,25.3841665065908,639,12-25-41-58-64-52-55-16-1-49-11*48-29-19-36-45-34-51-56-28-8-10-55*6-47-53-7-4-25-27-67-5-32-39-48*18-66-3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*34-35-64-52-20-43-50-23-69-66-54-5*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*41-57-51-8-26-49-15-30-21-63*38-19-65-37-67-27-41-36-54-18-39*
151,25.39864082609531,637,12-25-41-58-64-52-55-16-1-49*29-19-36-45-34-51-56-28-8-10-55*35-6-47-53-7-4-25-27-67-5-32*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*57-34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39-48*
148,25.411100785496608,634,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10-55*35-6-47-53-7-4-25-27-67-5-32*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39-48*
152,25.435948021202694,632,12-25-41-58-64-52-55-16-1-49*29-19-36-45-34-51-56-28-8-10-55*35-6-47-53-7-4-25-27-67-5*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*57-34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39-48*
146,25.44154461963378,631,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10-55*6-47-53-7-4-25-27-67-5-32*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21-63*38-19-65-37-67-27-41-36-54-18-39-48*
147,25.44393277851903,628,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10-55*6-47-53-7-4-25-27-67-5-32*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39-48*
153,25.46984949407373,627,12-25-41-58-64-52-55-16-1-49*29-19-36-45-34-51-56-28-8-10-55*35-6-47-53-7-4-25-27-67-5*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*57-34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39-48*
145,25.471027998567106,626,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10-55*6-47-53-7-4-25-27-67-5-32*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*41-57-51-8-26-49-15-30-21-63*38-19-65-37-67-27-41-36-54-18-39-48*
154,25.48517005248758,624,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10-55*35-6-47-53-7-4-25-27-67-5-65*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
155,25.499270573210048,622,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*35-6-47-53-7-4-25-27-67-5-65*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66-54-5*7-46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
156,25.51771131312397,619,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*35-6-47-53-7-4-25-27-67-5-65*3-69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66-54-5*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
157,25.5937793652689,617,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*35-6-47-53-7-4-25-27-67-5-65*69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66-54-5*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
140,25.604380714059506,614,25-41-58-64-52-55-16-1-49-11*29-19-36-45-34-51-56-28-8-10*47-53-7-4-25-27-67-5-32-39*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48-39*20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
158,25.62990805588292,613,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*35-6-47-53-7-4-25-27-67-5-65*69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66-54*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
139,25.646116386404103,611,25-41-58-64-52-55-16-1-49-11*29-19-36-45-34-51-56-28-8-10*47-53-7-4-25-27-67-5-32-39*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48-39*20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
159,25.685993448138014,610,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*35-6-47-53-7-4-25-27-67-5-65*69-38-36-41-35-6-63-24-62-42-49-1*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*35-64-52-20-43-50-23-69-66-54*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
160,25.74513672209618,607,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*35-6-47-53-7-4-25-27-67-5-65*69-38-36-41-35-6-63-24-62-42-49*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*35-64-52-20-43-50-23-69-66-54*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
161,25.77641641184319,601,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*6-47-53-7-4-25-27-67-5-65*69-38-36-41-35-6-63-24-62-42-49*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*35-64-52-20-43-50-23-69-66-54*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
162,25.890393890466573,596,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-10*6-47-53-7-4-25-27-67-5-65*38-36-41-35-6-63-24-62-42-49*8-52-20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*35-64-52-20-43-50-23-69-66-54*46-40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1-26*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
172,25.93467347118894,595,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-52*6-47-53-7-4-25-27-67-5-65*3-66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*42-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1*62-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39-48*
174,25.967521039160616,594,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-52*6-47-53-7-4-25-27-67-5-65*3-66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*42-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1-16*62-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
173,25.98758676544645,591,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-52*6-47-53-7-4-25-27-67-5-65*3-66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*42-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1*62-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
177,26.06130300025439,590,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-52*6-47-53-7-4-25-27-67-5-65*3-66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*42-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1*62-26-16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
175,26.079245341792262,589,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-52*6-47-53-7-4-25-27-67-5-65*3-66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*42-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1-16*62-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
176,26.0993110680781,586,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-52*6-47-53-7-4-25-27-67-5-65*3-66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*42-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1*62-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
165,26.130590757825114,585,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-55*6-47-53-7-4-25-27-67-5-65*38-36-41-35-6-63-24-62-42-49*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66-54*40-47-6-56-8-26-16-1-68-9*19-66-38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
164,26.161683548181102,583,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8-55*6-47-53-7-4-25-27-67-5-65*38-36-41-35-6-63-24-62-42-49*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66-54*40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
171,26.18841535274664,581,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8*6-47-53-7-4-25-27-67-5-65*3-66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1*62-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
166,26.24690967048599,579,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8*6-47-53-7-4-25-27-67-5-65*66-38-36-41-35-6-63-24-62-42-49*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
170,26.275375486068206,578,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8*6-47-53-7-4-25-27-67-5-65*66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1*62-26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
163,26.31866346168822,577,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8*6-47-53-7-4-25-27-67-5-65*38-36-41-35-6-63-24-62-42-49*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*35-64-52-20-43-50-23-69-66-54*40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31-1*16-10-55-20-33-22-19-18-32-65*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
168,26.33346485512701,576,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8*6-47-53-7-4-25-27-67-5-65*66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
167,26.371774038636257,573,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8*6-47-53-7-4-25-27-67-5-65*66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*38-22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
