,R_x,f_1,f_2,Generation,Rank
130,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*6-63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39-32*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*68-9-1-26-8-51-34-41-27-67-65-37*,25.05075875961105,708.0,188,0.0
131,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*6-63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*68-9-1-26-8-51-34-41-27-67-65-37*,25.06950061521049,705.0,180,0.0
132,48-29-3-69-23-50-43-17-59-1-49-15-42*26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*6-63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*68-9-1-26-8-51-34-41-27-67-65-37*,25.074905122600807,702.0,191,0.0
133,48-29-3-69-23-50-43-17-59-1-49-15-42*26-16-10-20-33-22-38-19-66-69-48-3*15-49-26-8-52-64-58-45-36-38-66-29*6-63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*68-9-1-26-8-51-34-41-27-67-65-37*,25.095682104902483,699.0,194,0.0
134,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*9-68-1-26-8-51-34-41-27-67-65*,25.13654558008898,698.0,156,0.0
135,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48*42-15-49-26-8-52-64-58-45-36-38-66-29*63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*9-68-1-26-8-51-34-41-27-67-65*,25.13854955689269,694.0,200,0.0
136,48-29-3-69-23-50-43-17-59-1-49-15-42*26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*9-68-1-26-8-51-34-41-27-67-65*,25.157083746502128,692.0,196,0.0
137,29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*9-68-1-26-8-51-34-41-27-67-65*,25.19538773836162,691.0,183,0.0
138,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68*46-40-53-47-6-56-28-8-10-59*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*9-68-1-26-8-51-34-41-27-67*,25.209830907967625,682.0,196,0.0
125,4-25-34-35-51-64-52-55-10-59*40-7-47-6-56-28-8-55-17-61*53-47-6-21-62-42-15-49-26-16-10-20-43-50-23-69-29-3-48-39-32-37-67-5*23-2-0-69-3-66-19-38-22-33*67-27-41-35-51-8-26-1-9-68*48-29-3-66-19-36-45-34-35-6-63-24-62*24-30-26-8-51-58-45-36-54-18-39*14-2-50-13-22-45-41-12-40-46*12-27-41-58-64-52-20-17-60-44-14*32-39-18-54-19-22-33-43-61-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*53-4-25-34-35-51-8-26-1-11-31*37-5-54-36-45-58-64-52-8-26-1-68-9*0-23-69-19-36-41-25-4-7-46*31-11-68-59-17-20-33-22-19-54-65-5*,25.34997430133373,681.0,199,0.0
126,4-25-34-35-51-64-52-55-10-59*40-7-47-6-56-28-8-55-17-61*53-47-6-63-21-62-42-15-49-26-16-10-20-43-50-23-69-29-3-48-39-32-37-67-5*23-2-0-69-3-66-19-38-22-33*67-27-41-35-51-8-26-1-9-68*48-29-3-66-19-36-45-34-35-6-63-24*24-62-26-8-51-58-45-36-54-18-39*14-2-50-13-22-45-41-12-40-46*12-27-41-58-64-52-20-17-60-44-14*32-39-18-54-19-22-33-43-61-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*53-4-25-34-35-51-8-26-1-11-31*37-5-54-36-45-58-64-52-8-26-1-68-9*0-23-69-19-36-41-25-4-7-46*31-11-68-59-17-20-33-22-19-54-65*,25.38744762923314,680.0,198,0.0
127,4-25-34-35-51-64-52-55-10-59*40-7-47-6-56-28-8-55-17-61*53-47-6-63-21-62-42-15-49-26-16-10-20-43-50-23-69-29-3-48-39-32-37-67-5*23-2-0-69-3-66-19-38-22-33*67-27-41-35-51-8-26-1-9-68*48-29-3-66-19-36-45-34-35-6-63-24*24-30-26-8-51-58-45-36-54-18-39*14-2-50-13-22-45-41-12-40-46*12-27-41-58-64-52-20-17-60-44-14*32-39-18-54-19-22-33-43-61-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*53-4-25-34-35-51-8-26-1-11-31*37-5-54-36-45-58-64-52-8-26-1-68-9*0-23-69-19-36-41-25-4-7-46*31-11-68-59-17-20-33-22-19-54-65-5*,25.412393506284488,678.0,173,0.0
128,4-25-34-35-51-64-52-55-10-59*40-7-47-6-56-28-8-55-17-61*53-47-6-21-62-42-15-49-26-16-10-20-43-50-23-69-29-3-48-39-32-37-67-5*23-2-0-69-3-66-19-38-22-33*67-27-41-35-51-8-26-1-9-68*48-29-3-66-19-36-45-34-35-6-63-24*24-30-26-8-51-58-45-36-54-18-39*14-2-50-13-22-45-41-12-40-46*12-27-41-58-64-52-20-17-60-44-14*32-39-18-54-19-22-33-43-61-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*53-4-25-34-35-51-8-26-1-11-31*37-5-54-36-45-58-64-52-8-26-1-68-9*0-23-69-19-36-41-25-4-7-46*31-11-68-59-17-20-33-22-19-54-65-5*,25.420746870733108,677.0,188,0.0
129,4-25-34-35-51-64-52-55-10-59*40-7-47-6-56-28-8-55-17-61*53-47-6-63-21-62-42-15-49-26-16-10-20-43-50-23-69-29-3-48-39-32-37-67-5*23-2-0-69-3-66-19-38-22-33*67-27-41-35-51-8-26-1-9-68*48-29-3-66-19-36-45-34-35-6-63-24*24-30-26-8-51-58-45-36-54-18-39*14-2-50-13-22-45-41-12-40-46*12-27-41-58-64-52-20-17-60-44-14*32-39-18-54-19-22-33-43-61-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*53-4-25-34-35-51-8-26-1-11-31*37-5-54-36-45-58-64-52-8-26-1-68-9*0-23-69-19-36-41-25-4-7-46*31-11-68-59-17-20-33-22-19-54-65*,25.45564514035625,676.0,161,0.0
130,4-25-34-35-51-64-52-55-10-59*40-7-47-6-56-28-8-55-17-61*53-47-6-63-21-62-42-15-49-26-16-10-20-43-50-23-69-29-3-48-39-32-37-67-5*23-2-0-69-3-66-19-38-22-33*67-27-41-35-51-8-26-1-9-68*48-29-3-66-19-36-45-34-35-6-63-24*24-30-26-8-51-58-45-36-54-18-39*14-2-50-13-22-45-41-12-40-46*12-27-41-58-64-52-20-17-60-44-14*32-39-18-54-19-22-33-43-61-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*53-4-25-34-35-51-8-26-1-11-31*37-5-54-36-45-58-64-52-8-26-1-9*0-23-69-19-36-41-25-4-7-46*31-11-68-59-17-20-33-22-19-54-65*,25.47570567499234,675.0,196,0.0
140,15-49-26-8-51-35-34-41-27-67-65*49-26-16-10-55-20-33-22-19-66-3*15-42-62-24-63-6-35-57-34-45-36-38-66-48*53-4-25-12-41-45-22-13-50-2-14*2-50-43-17-10-16-26-30-24-62*46-40-7-4-25-41-58-33-43-61*63-21-24-30-26-16-10-17-61-60-44*32-39-18-54-36-45-58-51-35-6*26-1-31-11-9-68-59-17-43-50-23-3-29-48-39-32-54-19-38*50-0-23-3-69-38-36-41-25-4*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*26-16-10-20-43-50-23-69-29-48*19-65-37-5-54-36-45-58-64-52-8-26-49-11*40-53-47-6-56-8-10-59-68-9*28-8-56-51-35-34-45-36-54-18-65*,25.487298628885302,671.0,192,0.0
141,15-49-26-8-51-35-34-41-27-67-65*49-26-16-10-55-20-33-22-19-66*15-42-62-24-63-6-35-57-34-45-36-38-66-48*53-4-25-12-41-45-22-13-50-2-14*2-50-43-17-10-16-26-30-24-62*46-40-7-4-25-41-58-33-43-61*63-21-24-30-26-16-10-17-61-60-44*32-39-18-54-36-45-58-51-35-6*26-1-31-11-9-68-59-17-43-50-23-3-29-48-39-32-54-19-38*50-0-23-3-69-38-36-41-25-4*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*26-16-10-20-43-50-23-69-29-48*19-65-37-5-54-36-45-58-64-52-8-26-49-11*46-40-53-47-6-56-8-10-59-68-9*28-8-56-51-35-34-45-36-54-18-65*,25.513137469693746,670.0,184,0.0
142,15-49-26-8-51-35-34-41-27-67-65*49-26-16-10-55-20-33-22-19-66*15-42-62-24-63-6-35-57-34-45-36-38-66-48*53-4-25-12-41-45-22-13-50-2-14*2-50-43-17-10-16-26-30-24-62*46-40-7-4-25-41-58-33-43-61*63-21-24-30-26-16-10-17-61-60-44*32-39-18-54-36-45-58-51-35-6*26-1-31-11-9-68-59-17-43-50-23-3-29-48-39-32-54-19-38*50-0-23-3-69-38-36-41-25-4*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*26-16-10-20-43-50-23-69-29-48*19-65-37-5-54-36-45-58-64-52-8-26-49-11*40-53-47-6-56-8-10-59-68-9*28-8-56-51-35-34-45-36-54-18-65*,25.553419480108193,668.0,186,0.0
143,15-49-26-8-51-35-34-41-27-67-65*49-26-16-10-55-20-33-22-19-66*15-42-62-24-63-6-35-57-34-45-36-38-66-48*53-4-25-12-41-45-22-13-50-2-14*2-50-43-17-10-16-26-30-24-62*46-40-7-4-25-41-58-33-43-61*63-21-30-26-16-10-17-61-60-44*32-39-18-54-36-45-58-51-35-6*26-1-31-11-9-68-59-17-43-50-23-3-29-48-39-32-54-19*50-0-23-3-69-38-36-41-25-4*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*26-16-10-20-43-50-23-69-29-48*19-65-37-5-54-36-45-58-64-52-8-26-49-11*46-40-53-47-6-56-8-10-59-68-9*28-8-56-51-35-34-45-36-54-18-65*,25.568797146669297,667.0,177,0.0
150,53-47-6-56-8-10-17-61-44-60*46-40-7-47-6-56-28-8-10-59*39-48-3-69-23-50-43-17-9-68*2-50-43-20-55-10-16-26-30-24-21*46-40-4-25-57-35-64-52-20-17-60-14*40-4-12-41-45-22-13-50-2-14*37-18-65-5-54-36-45-58-34-25-4-40-7-53*44-17-50-0-23-69-38-36-41-25-4-7-46*12-25-41-34-35-51-8-26-1-31-11-9*48-39-32-18-38-22-33-20-17-59-1-49-15-42*32-39-18-54-36-45-58-51-35-6-21-30*54-36-45-34-35-51-56-8-26-49*50-13-33-58-35-6-63-24-62-15*69-29-66-19-38-36-45-58-64-52-8-26-49-42*9-68-1-26-8-51-34-41-27-67*,25.595014977909532,661.0,198,0.0
125,39-48-29-3-69-23-50-17-59-1-49-15-62*31-11-1-26-8-52-64-58-45-36-38*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*18-54-36-45-58-64-52-8-26-49-9-68*6-63-21-24-30-26-16-10-17-61-60-44-14-2*32-54-19-38-22-33-20-17-59-9-68*53-4-12-41-45-22-33-13-50-2*35-57-34-41-45-36-54-18-39-32-5*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5-37*63-6-35-58-45-36-19-66-29-48-69*2-14-61-17-55-8-56-6-47-53-7-40*37-67-27-12-25-34-35-51-8-26-49-42-15*68-11-31-1-26-8-28-56-51-41-27-67*,25.596323273646675,654.0,197,0.0
126,39-48-29-3-69-23-50-17-59-1-49-15-62-21*11-31-1-26-8-52-64-58-45-36-38*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*18-54-36-45-58-64-52-8-26-49-9*6-63-21-24-30-26-16-10-17-61-60-44-14-2*32-54-19-38-22-33-20-17-59-9-68*53-4-12-41-45-22-33-13-50-2*35-57-34-41-45-36-54-18-39-32*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5*63-6-35-58-45-36-19-66-3-29-48-69*2-14-61-17-10-8-56-6-47-53-7-40*37-67-27-12-25-34-35-51-8-26-49-42-15*68-11-31-1-26-8-28-56-51-41-27-67*,25.636615667360612,653.0,195,0.0
127,39-48-29-3-69-23-50-17-59-1-49-15-62-21*31-11-1-26-8-52-64-58-45-36-38*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*18-54-36-45-58-64-52-8-26-49-9*6-63-21-24-30-26-16-10-17-61-60-44-14-2*32-54-19-38-22-33-20-17-59-9-68*53-4-12-41-45-22-33-13-50-2*35-57-34-41-45-36-54-18-39-32*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5*63-6-35-58-45-36-19-66-29-48-69*2-14-61-17-10-8-56-6-47-53-7-40*37-67-27-12-25-34-35-51-8-26-49-42-15*68-11-31-1-26-8-28-56-51-41-27-67*,25.658680178800417,652.0,185,0.0
128,39-48-29-3-69-23-50-17-59-1-49-15-62*9-31-11-1-26-8-52-64-58-45-36-38*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*18-54-36-45-58-64-52-8-26-49-9*6-63-21-24-30-26-16-10-17-61-60-44-14-2*32-54-19-38-22-33-20-17-59-9-68*53-4-12-41-45-22-33-13-50-2*35-57-34-41-45-36-54-18-39-32*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5*63-6-35-58-45-36-19-66-29-48-69*2-14-61-17-10-8-56-6-47-53-7-40*37-67-27-12-25-34-35-51-8-26-49-42-15*68-11-31-1-26-8-28-56-51-41-27-67*,25.70704558787646,651.0,189,0.0
129,39-48-29-3-69-23-50-17-59-1-49-15-62*31-11-1-26-8-52-64-58-45-36-38*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*18-54-36-45-58-64-52-8-26-49-9*6-63-21-24-30-26-16-10-17-61-60-44-14-2*32-54-19-38-22-33-20-17-59-9-68*53-4-12-41-45-22-33-13-50-2*35-57-34-41-45-36-54-18-39-32*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5-37*63-6-35-58-45-36-19-66-29-48-69*2-14-61-17-10-8-56-6-47-53-7-40*37-67-27-12-25-34-35-51-8-26-49-42-15*68-11-31-1-26-8-28-56-51-41-27-67*,25.70945451336071,648.0,172,0.0
130,39-48-29-3-69-23-50-17-59-1-49-15-62*31-11-1-26-8-52-64-58-45-36-38*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*18-54-36-45-58-64-52-8-26-49-9*6-63-21-24-30-26-16-10-17-61-60-44-14-2*32-54-19-38-22-33-20-17-59-9-68*53-4-12-41-45-22-33-13-50-2*35-57-34-41-45-36-54-18-39-32*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5*63-6-35-58-45-36-19-66-29-48-69*2-14-61-17-10-8-56-6-47-53-7-40*37-67-27-12-25-34-35-51-8-26-49-42-15*68-11-31-1-26-8-28-56-51-41-27-67*,25.72017007844583,646.0,170,0.0
131,39-48-29-3-69-23-50-17-59-1-49-15-62*31-11-1-26-8-52-64-58-45-36-38*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*18-54-36-45-58-64-52-8-26-49-9*6-63-21-24-30-26-16-10-17-61-60-44-14-2*32-54-19-38-22-33-20-17-59-9-68*53-4-12-41-45-22-33-13-50-2*35-57-34-41-45-36-54-18-39-32*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5-37*63-6-35-58-45-36-19-66-29-48*2-14-61-17-10-8-56-6-47-53-7-40*37-67-27-12-25-34-35-51-8-26-49-42-15*68-11-31-1-26-8-28-56-51-41-27-67*,25.724318206596514,643.0,193,0.0
133,23-50-43-20-55-10-16-26-30-24*67-27-41-34-51-8-26-1-68-9*13-43-17-50-2-0-23-69-38-22*46-40-7-47-6-56-8-55-10-17-61-14*4-12-25-34-35-51-8-26-1-11-31*15-49-26-8-52-64-58-45-36-38-3*48-39-32-54-19-38-22-33-20-17-59-9-68*48-29-3-69-23-50-17-59-1-49-42*24-63-6-35-34-45-36-38-66-48-29*24-63-21-30-26-8-51-35-34-58-45-36-54-5-37-65-19-3*46-40-7-4-25-27-67-5-37-65-32*18-19-38-22-33-20-10-16-26-49-62*28-8-56-51-34-45-36-54-5-37*14-2-50-13-22-45-41-12-4-53-47*41-57-35-64-52-20-17-61-60-44-14*,25.727526646142344,636.0,186,0.0
134,23-50-43-20-55-10-16-26-30-24*67-27-41-34-51-8-26-1-68-9*13-43-17-50-2-0-23-69-38-22*46-40-47-6-56-8-55-10-17-61-14*4-12-25-34-35-51-8-26-1-11-31*15-49-26-8-52-64-58-45-36-38-3*48-39-32-54-19-38-22-33-20-17-59-9-68*48-29-3-69-23-50-17-59-1-49-42*24-63-6-35-34-45-36-38-66-48-29*24-63-21-30-26-8-51-35-34-58-45-36-54-5-37-65-19-3*46-40-7-4-25-27-67-5-37-65-32*18-19-38-22-33-20-10-16-26-49-62*28-8-56-51-34-45-36-54-5-37*14-2-50-13-22-45-41-12-4-53-47*41-57-35-64-52-20-17-61-60-44-14*,25.77166605232145,635.0,190,0.0
135,23-50-43-20-55-10-16-26-30-24*67-27-41-34-51-8-26-1-68-9*13-43-17-50-2-0-23-69-38-22*46-40-7-47-6-56-8-55-10-17-61-14*4-12-25-34-35-51-8-26-1-11-31*15-49-26-8-52-64-58-45-36-38-3*48-39-32-54-19-38-22-33-20-17-59-9-68*48-29-3-69-23-50-17-59-1-49-42*24-63-6-35-34-45-36-38-66-29-48*24-63-21-30-26-8-51-35-34-58-45-36-54-5-37-65-19*46-40-7-4-25-27-67-5-37-65-32*18-19-38-22-33-20-10-16-26-49-62*28-8-56-51-34-45-36-54-5-37*14-2-50-13-22-45-41-12-4-53-47*41-57-35-64-52-20-17-61-60-44-14*,25.772533057829786,631.0,190,0.0
136,23-50-43-20-55-10-16-26-30-24*67-27-41-34-51-8-26-1-68-9*13-43-17-50-2-0-23-69-38-22*46-40-7-47-6-56-8-10-17-61-14*4-12-25-34-35-51-8-26-1-11-31*15-49-26-8-52-64-58-45-36-38*39-32-54-19-38-22-33-20-17-59-9-68-11-31*48-29-3-69-23-50-17-59-1-49-42*24-63-6-35-34-45-36-38-66-48-29*24-63-21-30-26-8-51-35-34-58-45-36-54-5-37-65-19-3*46-40-7-4-25-27-67-5-37-65-32*18-19-38-22-33-20-10-16-26-49-62*28-8-56-51-34-45-36-54-5-37*14-2-50-13-22-45-41-12-4-53-47*57-35-64-52-20-17-61-60-44-14*,25.78471266814456,627.0,195,0.0
146,46-7-47-6-56-8-55-17-60-44*63-21-24-30-26-16-10-17-61-60*12-25-57-34-51-8-26-49-11-31*11-9-59-17-20-13-22-19-18-32-39*64-58-45-36-38-19-66-3-69-0-2*65-5-18-54-36-45-34-35-6-63-21-24-42-15-30-26*1-26-16-55-20-33-22-38-19-66-48*26-8-52-64-58-45-36-19-66-3-29-48*37-5-54-36-45-58-64-52-55-16-1*46-40-53-47-6-56-28-8-10-59*3-69-23-50-43-20-10-16-26-62-24*4-25-57-35-51-8-26-16-9-68*60-14-2-50-13-22-45-41-12-4-7-40*53-4-25-27-67-5-54-19-38-22-33-43-61-60*59-10-55-52-64-51-35-41-27-67*,25.81444005461616,624.0,186,0.0
147,46-7-47-6-56-8-55-17-60-44*63-21-24-30-26-16-10-17-61-60*12-25-57-34-51-8-26-49-11-31*11-9-59-17-20-13-22-19-18-32-39*64-58-45-36-38-19-66-3-69-0*65-5-18-54-36-45-34-35-6-63-21-24-42-15-30-26*1-26-16-55-20-33-22-38-19-66-48*26-8-52-64-58-45-36-19-66-3-29-48*37-5-54-36-45-58-64-52-55-16-1*46-40-53-47-6-56-28-8-10-59*3-69-23-50-43-20-10-16-26-62-42*4-25-57-35-51-8-26-16-9-68*60-14-2-50-13-22-45-41-12-4-7-40*53-4-25-27-67-5-54-19-38-22-33-43-61-60*68-59-10-55-52-64-51-35-41-27-67*,25.865754320750504,623.0,181,0.0
148,46-7-47-6-56-8-55-17-60-44*63-21-24-30-26-16-10-17-61-60*12-25-57-34-51-8-26-49-11-31*11-9-59-17-20-13-22-19-18-32-39*64-58-45-36-38-19-66-3-69-0*65-5-18-54-36-45-34-35-6-63-21-24-42-15-30-26*1-26-16-55-20-33-22-38-19-66-48*1-26-8-52-64-58-45-36-19-66-3-29-48*37-5-54-36-45-58-64-52-55-16-1*46-40-53-47-6-56-28-8-10-59*3-69-23-50-43-20-10-16-26-62-42*4-25-57-35-51-8-26-16-9-68*60-14-2-50-13-22-45-41-12-4-7-40*53-4-25-27-67-5-54-19-38-22-33-43-61-60*59-10-55-52-64-51-35-41-27-67*,25.86934175072813,622.0,183,0.0
137,48-29-69-23-50-17-59-1-49-15-62*31-11-1-26-8-52-64-58-45-36*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*39-18-54-36-45-58-64-52-8-26-49-9*63-21-24-30-26-16-10-17-61-44-14-2*32-54-19-38-22-33-20-17-9-68*2-50-13-33-22-45-41-12-4-53*57-34-41-45-36-54-18-39-32-65*2-0-69-38-36-45-41-25-4-7-40-46-53-47*59-10-55-52-64-51-35-41-27-67-5*62-21-63-6-35-58-45-36-19-66-29-48*61-17-10-8-28-56-6-47-53-7-40*37-67-27-12-25-34-57-35-51-8-26-49-15-42*68-11-31-1-26-8-56-51-41-27*,25.893695779707922,621.0,198,0.0
149,46-7-47-6-56-8-55-17-60-44*63-21-24-30-26-16-10-17-61-60*12-25-57-34-51-8-26-49-11-31*11-9-59-17-20-13-22-19-18-32-39*64-58-45-36-38-19-66-3-69-0*65-5-18-54-36-45-34-35-6-63-21-24-42-15-30-26*1-26-16-55-20-33-22-38-19-66-48*26-8-52-64-58-45-36-19-66-3-29-48*37-5-54-36-45-58-64-52-55-16-1*46-40-53-47-6-56-28-8-10-59*3-69-23-50-43-20-10-16-26-62-42*4-25-57-35-51-8-26-16-9-68*60-14-2-50-13-22-45-41-12-4-7-40*53-4-25-27-67-5-54-19-38-22-33-43-61-60*59-10-55-52-64-51-35-41-27-67*,25.89547651557236,619.0,178,0.0
153,0-50-33-58-34-41-12-4-7-40-46*46-40-53-47-6-56-28-8-10-59-9*37-65-54-38-22-33-20-17-9-68*21-63-6-35-34-45-36-38-66-48-69*0-23-69-38-36-41-25-12-4-53*1-16-10-55-52-64-58-45-36-54-18-32-39*68-9-11-31-1-26-8-56-51-41-27-67-37-65-39*4-25-34-35-51-8-26-16-9-68*25-12-41-45-22-13-50-2-14-60*22-33-20-55-10-16-26-49-15-42-62*62-26-8-51-41-36-54-18-32-39*66-3-29-19-36-45-34-57-35-6*37-65-5-54-19-22-33-43-61-44*63-21-24-30-26-16-10-17-61-44-14*29-3-69-23-50-43-17-59-1-49-15-42*,25.9007096985209,613.0,200,0.0
