,f_1,f_2,R_x
148,24.178919825352903,837,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*46-40-7-4-25-57-51-8-26-1-59-9-68*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59-10*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32-39*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
163,24.181115893197383,835,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
145,24.1818063826142,833,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*40-7-4-25-57-51-8-26-1-59-9-68*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32-39*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
164,24.183815551067664,831,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
144,24.185938935815635,830,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*40-7-4-25-57-51-8-26-1-59-9-68*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
143,24.19271403874009,829,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*40-7-4-25-57-51-8-26-1-59-9*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
165,24.19722558237331,825,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34*
141,24.19923475082677,823,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*40-7-4-25-57-51-8-26-1-59*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42*56-51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
142,24.19987851539584,822,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*40-7-4-25-57-51-8-26-1-59*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
167,24.20129583577773,818,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-63-21*40-46-7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-57-34*
166,24.20256778996662,815,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-63-21*40-7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-57-34*
168,24.20460810831858,813,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-63-21*40-46-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-57-34*
169,24.20871989492101,810,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-63-21*40-46-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-34*
170,24.20999184910989,807,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-63-21*40-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-34*
171,24.245108168022558,800,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*65-37-67-27-25-12-41-35-6-63-21*40-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-34*
172,24.24642165540944,796,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*65-37-67-27-25-12-41-35-6-63-21*40-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-34*
173,24.25693474615429,793,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*65-37-67-27-25-12-41-35-6-63-21*40-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-34*
77,24.277519637415185,792,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21-24*65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*69-23-50-43-20-10-28-8-56-51-35-57-58-34*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*57-34-58-33-50-0-69-66-19-54-65-37*
79,24.27760270381119,791,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48-29*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21-24*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*69-23-50-43-20-10-28-8-56-51-35-57-58-34*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*57-34-58-33-50-0-69-66-19-54-65-37*
174,24.27798169424298,790,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*65-37-67-27-25-12-41-35-6-63*40-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42-62*34-41-58-64-52-10-59-9-11-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-34*
78,24.285244812243988,788,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21-24*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*69-23-50-43-20-10-28-8-56-51-35-57-58-34*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*57-34-58-33-50-0-69-66-19-54-65-37*
175,24.2887284092266,787,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*65-37-67-27-25-12-41-35-6-63*40-7-4-25-41-45-22-33-50-23*32-54-38-22-13-43-17-59-1-49-42*34-41-58-64-52-10-59-9-11-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*24-62-26-16-10-55-52-64-58-34*
80,24.30880971046169,783,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48-29*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21-24*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*23-50-43-20-10-28-8-56-51-35-57-58*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*57-34-58-33-50-0-69-66-19-54-65-37*
81,24.32133196966,780,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48-29*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*23-50-43-20-10-28-8-56-51-35-57-58*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*57-34-58-33-50-0-69-66-19-54-65-37*
177,24.32207956722408,777,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-63*40-7-4-25-41-45-22-33-50-23*54-38-22-13-43-17-59-1-49-42*34-41-58-64-52-10-59-9-11-31-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
178,24.336351412388314,772,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6*40-7-4-25-41-45-22-33-50-23*54-38-22-13-43-17-59-1-49-42*34-41-58-64-52-10-59-9-11-31-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
84,24.33921720305061,770,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*23-50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*57-34-58-33-50-0-69-66-19-54-65*
179,24.34759133409824,769,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6*40-7-4-25-41-45-22-33-50-23*54-38-22-13-43-17-59-1-49-42*34-41-58-64-52-10-59-9-11-31-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
85,24.35347866491535,768,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*23-50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*34-58-33-50-0-69-66-19-54-65*
86,24.369043230867472,765,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*23-50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*34-58-33-50-0-69-66-19-54-65*
87,24.39040686959095,760,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*34-58-33-50-0-69-66-19-54-65*
88,24.405120004983985,758,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30*34-58-33-50-0-69-66-19-54-65*
3,24.41391985131115,756,35-51-64-58-33-43-61-60-17-20-52-8*46-7-40-12-41-45-22-13-43-50-2-14*46-40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44-14*19-65-5-54-38-22-33-20-55-16-26*35-57-34-41-58-64-52-55-10-59-9-68-11*62-26-8-51-35-41-27-67-65-39-48-29-3*46-40-7-4-25-34-51-8-10-16-1-31*32-39-48-29-23-50-17-59-1-49-15*47-53-4-25-41-36-38-3-69-23-2-14-60-17-55-8-28-56*62-42-15-49-26-8-51-58-45-36-54-18-32-39*62-21-63-6-35-34-45-36-19-69-29-48-66*50-13-43-20-10-28-8-56-51-35-34-58*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15*64-35-58-33-50-0-69-66-19-54-65-37*
