,f_1,f_2,R_x
198,24.32198092587881,718,60-61-17-55-8-56-6-47-53-7-40-46*9-16-26-8-51-34-25-4-7-40*51-35-58-33-50-0-3-48-39-18-54*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*14-61-17-10-55-52-64-51-35-57-34-41-45*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54*9-68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-42*42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-19-22-13-20-10-16-1-49-62*32-18-54-36-45-58-64-52-8-26-49-15-42*
219,24.332146176090376,716,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
220,24.365139110255065,711,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
197,24.38350716707248,710,60-61-17-55-8-56-6-47-53-7-40*68-9-16-26-8-51-34-25-4-7-40*51-35-58-33-50-0-3-48-39-18-54*31-1-59-10-55-52-64-51-35-57-34-41*60-17-43-13-22-45-41-25-4-53*14-61-17-10-28-56-51-58-45-36-38-69-29-48*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-54-19*9-68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-42*15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-19-22-13-20-10-16-1-49-62*32-18-54-36-45-58-64-52-8-26-49-15-42*
232,24.4215671513937,709,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*68-59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-67-27-25-12*18-37-65-54-66-69-23-50-43-20-55-16-26*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42-24*
234,24.42647845205771,707,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39-18*68-59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-67-27-25-12*18-37-65-54-66-69-23-50-43-20-55-16-26*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
233,24.440807405369203,703,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*68-59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-67-27-25-12*18-37-65-54-66-69-23-50-43-20-55-16-26*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
231,24.442437583390877,702,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*68-59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-67-27-25-12*37-65-54-66-69-23-50-43-20-55-16*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42-24*
221,24.450790947839494,698,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-2-50-17-55-10-16-26-30-24-21-6-35-34-45*68-11-1-26-8-51-41-27-67-37-65*29-3-66-38-36-41-35-6-63-24-62-15*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*65-54-66-3-69-23-50-43-20-55*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
230,24.46167783736638,696,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*68-59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-67-27-25-12*37-65-54-66-69-23-50-43-20-55-16*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
222,24.470171376358262,695,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-2-50-17-55-10-16-26-30-24-21-6-35-34-45*68-11-1-26-8-51-41-27-67-37-65*29-3-66-38-36-41-35-6-63-24-62-15*42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*65-54-66-3-69-23-50-43-20-55*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
228,24.470804757627832,693,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-69-23-50-43-20-55-16*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
229,24.48576190055914,692,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-67-27-25-12*37-65-54-66-69-23-50-43-20-55-16*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
227,24.48672754741274,688,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*48-3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-69-23-50-43-20-55*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
223,24.502977411131937,686,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-2-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
226,24.53407020148793,684,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65-5*3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-69-23-50-43-20-55*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
224,24.53977582456377,683,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
225,24.54645747779272,682,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*57-34-58-33-13-50-0-3-48-39*59-10-28-56-51-58-45-36-38-69-29*60-17-43-13-22-45-41-25-4-53*60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*69-0-50-17-10-16-26-30-24-21-6-35-34*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-69-23-50-43-20-55*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
196,24.561103121738995,679,17-55-8-56-6-47-53-7-40-46*68-9-16-26-8-51-34-25-4-7-40*6-35-58-33-50-0-3-48-39-18*1-59-10-55-52-64-51-35-57-34-41*61-17-43-13-22-45-41-25-4-53*14-44-17-10-28-56-51-58-45-36-38-19-54*14-2-50-33-58-41-12-4-40-46*39-48-29-69-38-36-45-34-35-6-21-24-30-26-16-55-10*31-11-1-26-8-51-41-27-67-5-37*66-38-36-45-58-64-52-8-26-49-15-42*42-15-11-9-68-59-17-50-23-29-48-39-65-37-67-27-25-12*32-65-54-66-3-69-23-50-43-20-55-10*37-5-54-38-22-33-20-17-60-44*38-22-13-20-10-16-1-49-62-42*62-24-63-6-35-41-36-54-18-32-39*
195,24.57587336527929,677,17-55-8-56-6-47-53-7-40-46*68-9-16-26-8-51-34-25-4-7-40*6-35-58-33-50-0-3-48-39-18*1-59-10-55-52-64-51-35-57-34-41*61-17-43-13-22-45-41-25-4-53*14-44-17-10-28-56-51-58-45-36-38-19-54*14-2-50-33-58-41-12-4-40-46*39-48-29-69-38-36-45-34-35-6-21-24-30-26-16-55*31-11-1-26-8-51-41-27-67-5-37*66-38-36-45-58-64-52-8-26-49-15-42*42-15-11-9-68-59-17-50-23-29-48-39-65-37-67-27-25-12*32-65-54-66-3-69-23-50-43-20-55-10*37-5-54-38-22-33-20-17-60-44*38-22-13-20-10-16-1-49-62-42*62-24-63-6-35-41-36-54-18-32-39*
193,24.63336050296703,675,17-55-8-56-6-47-53-7-40-46*68-9-16-26-8-51-34-25-4-7-40*6-35-58-33-50-0-3-48-39-18*49-1-59-10-55-52-64-51-35-57-34-41*61-17-43-13-22-45-41-25-4-53*14-44-17-10-28-56-51-58-45-36-38-19-54*14-2-50-33-58-41-12-4-40-46*39-48-29-69-38-36-45-34-35-6-21-24-30-26-16*31-11-1-26-8-51-41-27-67-5-37*66-38-36-45-58-64-52-8-26-49-15-42*42-15-11-9-68-59-17-50-23-29-48-39-65-37-67-27-25-12*32-65-54-66-3-69-23-50-43-20-55-10*37-5-54-38-22-33-20-17-60-44*38-22-13-20-10-16-1-49-62-42*62-24-63-6-35-41-36-54-18-32-39*
194,24.645436280286788,672,17-55-8-56-6-47-53-7-40-46*68-9-16-26-8-51-34-25-4-7-40*6-35-58-33-50-0-3-48-39-18*1-59-10-55-52-64-51-35-57-34-41*61-17-43-13-22-45-41-25-4-53*14-44-17-10-28-56-51-58-45-36-38-19-54*14-2-50-33-58-41-12-4-40-46*39-48-29-69-38-36-45-34-35-6-21-24-30-26-16*31-11-1-26-8-51-41-27-67-5-37*66-38-36-45-58-64-52-8-26-49-15-42*42-15-11-9-68-59-17-50-23-29-48-39-65-37-67-27-25-12*32-65-54-66-3-69-23-50-43-20-55-10*37-5-54-38-22-33-20-17-60-44*38-22-13-20-10-16-1-49-62-42*62-24-63-6-35-41-36-54-18-32-39*
136,24.652408665901763,670,7-4-25-34-35-64-52-55-10-59-9-68-11-49*0-50-13-22-45-41-12-4-40-46*32-18-54-36-41-35-6-63-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5-37-65*50-2-14-44-61-17-55-8-56-6-47-7-40-46*29-23-50-43-20-55-16-26-30-24-63*39-48-69-23-50-17-59-1-49-15-42*48-29-3-66-19-36-45-34-51-56*66-3-69-23-50-13-20-52-8-28*17-60-14-2-0-69-18-65-37-67-27-25-12*47-53-4-25-41-36-38-69-29-48-39-32-65*31-1-26-30-21-6-35-57-41-45*9-49-26-8-51-41-27-67-37-65-54-66-38*1-16-10-52-64-58-45-36-54-38*
141,24.66196130144276,667,58-41-35-64-52-55-10-59-9-68-11-49*0-50-13-22-45-41-12-40-46-7-53*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-19-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29-48*31-1-26-30-63-6-35-57-34-41-45*49-26-8-51-41-27-67-5-37-65-18-38-19*9-68-1-16-10-52-64-58-45-36-38-3*
140,24.67752067574513,666,58-41-35-64-52-55-10-59-9-68-11-49*0-50-13-22-45-41-12-40-46-7-53*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-19-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29-48*31-1-26-30-63-6-35-57-34-41-45*49-26-8-51-41-27-67-5-37-65-18-38-19*68-1-16-10-52-64-58-45-36-38-3*
139,24.679945176178634,664,58-41-35-64-52-55-10-59-9-68-11-49*0-50-13-22-45-41-12-40-46-7-53*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-19-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29-48*31-1-26-30-63-6-35-57-34-41-45*49-26-8-51-41-27-67-5-37-65-18-38*68-1-16-10-52-64-58-45-36-38-3*
142,24.70771531069428,662,58-41-35-64-52-55-10-59-9-68-11-49*0-50-13-22-45-41-12-40-46-7-53*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-19-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29-48*31-1-26-30-63-6-35-57-34-41-45*49-26-8-51-41-27-67-5-37-65-18-38-19*9-68-1-16-10-52-64-58-45-36-38*
143,24.720798268065643,659,58-41-35-64-52-55-10-59-9-68-11-49*0-50-13-22-45-41-12-40-46-7-53*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-19-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29-48*31-1-26-30-63-6-35-57-34-41-45*49-26-8-51-41-27-67-5-37-65-18-19*9-68-1-16-10-52-64-58-45-36-38*
145,24.727069780964296,657,58-41-35-64-52-55-10-59-9-68-11-49-62*0-50-13-22-45-41-12-40-46-7*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*19-38-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29*31-1-26-30-63-6-35-34-41-45*49-26-8-51-41-27-67-5-37-65-18-19*9-68-1-16-10-52-64-58-45-36-38*
146,24.72921912396102,655,58-41-35-64-52-55-10-59-9-68-11-49-62*0-50-13-22-45-41-12-40-46-7*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29*31-1-26-30-63-6-35-34-41-45*49-26-8-51-41-27-67-5-37-65-18-19*9-68-1-16-10-52-64-58-45-36-38*
147,24.755603087993272,654,58-41-35-64-52-55-10-59-68-11-49-62*0-50-13-22-45-41-12-40-46-7*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29*31-1-26-30-63-6-35-34-41-45*49-26-8-51-41-27-67-5-37-65-18-19*9-68-1-16-10-52-64-58-45-36-38*
144,24.77659292793471,651,58-41-35-64-52-55-10-59-9-68-11-49*0-50-13-22-45-41-12-40-46-7*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*19-38-66-3-23-50-13-20-52-8-28*10-17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29*31-1-26-30-63-6-35-34-41-45*49-26-8-51-41-27-67-5-37-65-18-19*9-68-1-16-10-52-64-58-45-36-38*
164,24.802083928209868,648,53-4-25-27-67-5-18-69-0-2-14-44-60*4-7-53-47-6-63-30-26-16-10-20*16-26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65-5*42-15-49-26-8-51-41-27-67-65-37*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-38-18-65-37-67*
163,24.82304780990255,647,53-4-25-27-67-5-18-69-0-2-14-44-60*4-7-53-47-6-63-30-26-16-10-20*16-26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*13-43-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65-5*42-15-49-26-8-51-41-27-67-65-37*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-38-18-65-37-67*
165,24.83059646863984,646,53-4-25-27-67-5-18-69-0-2-14-44-60*4-7-53-47-6-63-30-26-16-10-20*16-26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65*42-15-49-26-8-51-41-27-67-65-37*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-38-18-65-37-67*
157,24.85451959069033,645,4-25-27-67-5-18-69-0-2-14-44-60*7-4-53-47-6-63-30-26-16-10*16-26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*12-25-41-58-64-52-55-10-59-68-9-11*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-5-65*42-15-49-26-8-51-41-27-67-65*40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0-23*44-60-17-20-33-22-38-18-65-37-67*
149,24.855942102721983,644,58-41-35-64-52-55-10-59-68-11-49-62*0-50-13-22-45-41-12-40-46-7*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-66-3-23-50-13-20-52-8-28*17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29*31-1-26-30-63-6-35-34-41-45*49-26-8-51-41-27-67-5-37-65-18*68-9-1-16-10-52-64-58-45-36-38*
150,24.87632971129236,643,58-41-35-64-52-55-10-59-68-11-49-62*0-50-13-22-45-41-12-40-46-7*32-18-54-36-41-35-6-21-24-62-42*26-16-10-28-56-51-35-57-25-12*31-11-9-17-20-33-22-38-19-54-5*2-14-61-17-55-8-56-6-47-7-40-46*2-50-43-20-55-16-26-30-24-21-63*18-39-48-29-69-23-50-43-17-59-1-49-15-42*69-3-48-66-19-36-45-34-51-56*38-66-3-23-50-13-20-52-8-28*17-60-44-14-2-0-69-18-65-37-67-27-25-12*6-47-53-4-25-41-36-38-69-29*31-1-26-30-63-6-35-34-41-45*49-26-8-51-41-27-67-5-37-18*68-9-1-16-10-52-64-58-45-36-38*
