,f_1,f_2,R_x
199,23.93504726997098,863,40-46-53-4-25-34-58-33-50-2-0*29-3-38-22-33-20-55-10-16-1*66-48-39-65-5-67-27-12-41-34-57-35*27-41-51-8-26-1-31-11-9-17-43-13-22-38-54-5-37-67-65*67-27-41-58-64-52-55-16-9-11-49-26-8*29-66-19-36-45-34-35-6-63-24-62-42*2-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42-30*46-40-12-41-45-22-33-43-61-60*23-69-66-38-36-45-41-25-4-7-53-47-6-56-8-10-55-20-13*42-49-1-59-17-50-23-3-48-39-32-65-54-36-45-58-51-35-6-47-40-7*34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*67-37-5-18-69-23-50-43-61-44*22-19-18-32-65-37-5-67-27-25-34-35-6-21-24-30-26-16-10-17-61-14*35-64-52-20-17-60-14-2-0-69-3*
201,23.941204566575124,862,40-46-53-4-25-34-58-33-50-2-0*29-3-38-22-33-20-55-10-16-1*66-48-39-65-5-67-27-12-41-34-57-35*27-41-51-8-26-1-31-11-9-17-43-13-22-38-54-5-37-67-65*67-27-41-58-64-52-55-16-9-11-49-26-8*29-66-19-36-45-34-35-6-63-24-62-42*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42-30*46-40-12-41-45-22-33-43-61-60*23-69-66-38-36-45-41-25-4-7-53-47-6-56-8-10-55-20-13*42-49-1-59-17-50-23-3-48-39-32-65-54-36-45-58-51-35-6-47-40-7*34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44-14*67-37-5-18-69-23-50-43-61-44*22-19-18-32-65-37-5-67-27-25-34-35-6-21-24-30-26-16-10-17-61-14*35-64-52-20-17-60-14-2-0-69-3*
200,23.95142173328418,857,40-46-53-4-25-34-58-33-50-2-0*29-3-38-22-33-20-55-10-16-1*66-48-39-65-5-67-27-12-41-34-57-35*27-41-51-8-26-1-31-11-9-17-43-13-22-38-54-5-37-67-65*67-27-41-58-64-52-55-16-9-11-49-26-8*29-66-19-36-45-34-35-6-63-24-62-42*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42-30*46-40-12-41-45-22-33-43-61-60*23-69-66-38-36-45-41-25-4-7-53-47-6-56-8-10-55-20-13*42-49-1-59-17-50-23-3-48-39-32-65-54-36-45-58-51-35-6-47-40-7*34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*67-37-5-18-69-23-50-43-61-44*22-19-18-32-65-37-5-67-27-25-34-35-6-21-24-30-26-16-10-17-61-14*35-64-52-20-17-60-14-2-0-69-3*
202,23.951909748360734,856,40-46-53-4-25-34-58-33-50-2-0*29-3-38-22-33-20-55-10-16-1*66-48-39-65-5-67-27-12-41-34-57-35*27-41-51-8-26-1-31-11-9-17-43-13-22-38-54-5-37-67-65*67-27-41-58-64-52-55-16-9-11-49-26-8*29-66-19-36-45-34-35-6-63-24-62-42*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*46-40-12-41-45-22-33-43-61-60*23-69-66-38-36-45-41-25-4-7-53-47-6-56-8-10-55-20-13*42-49-1-59-17-50-23-3-48-39-32-65-54-36-45-58-51-35-6-47-40-7*34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44-14*67-37-5-18-69-23-50-43-61-44*22-19-18-32-65-37-5-67-27-25-34-35-6-21-24-30-26-16-10-17-61-14*35-64-52-20-17-60-14-2-0-69-3*
203,23.965210755021623,851,46-53-4-25-34-58-33-50-2-0*48-39-18-54-36-45-34-51-8-26-49-15-42*66-48-39-65-5-67-27-12-41-34-57-35*27-41-51-8-26-1-31-11-9-17-43-13-22-38-54-5-37-67-65*67-27-41-58-64-52-55-16-9-11-49-26-8*29-3-38-22-33-20-55-10-16-1*23-29-66-19-36-45-34-35-6-63-24-62-42*46-40-12-41-45-22-33-43-61-44*23-69-66-38-36-45-41-25-4-7-53-47-6-56-8-10-17-61-14*42-49-1-59-17-50-23-3-48-39-32-65-54-36-45-58-51-35-6-47-40-7*34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44-14*67-37-5-18-69-23-50-43-61-60*22-19-18-32-65-37-5-67-27-25-34-35-6-21-24-30-26-16-10-55-20-13*35-64-52-20-17-60-14-2-0-69-3*
205,23.98999569093071,848,47-7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*37-67-27-41-58-64-52-55-16-9-11*69-29-3-38-36-45-34-35-6-63-24-62-42-15-11-68-9*2-23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42*35-41-12-27-67-5-18-69-23-50-43-61-60-44*45-41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*37-5-67-27-25-34-35-6-21-24-30-26-16-10-55*33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*51-35-64-52-20-17-60-14-2-0-69-3-48-66*
206,23.99475643375195,844,47-7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*37-67-27-41-58-64-52-55-16-9-11*69-29-3-38-36-45-34-35-6-63-24-62-42-15-11-68-9*2-23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42*35-41-12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*37-5-67-27-25-34-35-6-21-24-30-26-16-10-55*33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*51-35-64-52-20-17-60-14-2-0-69-3-48-66*
204,24.012080968969514,843,47-7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*37-67-27-41-58-64-52-55-16-9-11*69-29-3-38-36-45-34-35-6-63-24-62-42-15-11-68-9*2-23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42*35-41-12-27-67-5-18-69-23-50-43-61-60-44*45-41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*37-5-67-27-25-34-35-6-21-24-30-26-16-10-55*33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*51-35-64-52-20-17-60-14-2-0-69-3-48*
207,24.018388823416416,839,47-7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*37-67-27-41-58-64-52-55-16-9-11*69-29-3-38-36-45-34-35-6-63-24-62-42-15-11-68-9*2-23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44*37-5-65-39-48-3-23-50-17-59-1-49-15-42*35-41-12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*37-5-67-27-25-34-35-6-21-24-30-26-16-10-55*33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*51-35-64-52-20-17-60-14-2-0-69-3-48-66*
208,24.04044295155672,835,47-7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*67-27-41-58-64-52-55-16-9-11*69-29-3-38-36-45-34-35-6-63-24-62-42-15-11-68-9*2-23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44*37-5-65-39-48-3-23-50-17-59-1-49-15-42*35-41-12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*37-5-67-27-25-34-35-6-21-24-30-26-16-10-55*33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*51-35-64-52-20-17-60-14-2-0-69-3-48-66*
209,24.044139406179102,828,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*67-27-41-58-64-52-55-16-9-11*69-29-3-38-36-45-34-35-6-63-24-62-42-15-11-68-9*2-23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44*37-5-65-39-48-3-23-50-17-59-1-49-15-42*35-41-12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*37-5-67-27-25-34-35-6-21-24-30-26-16-10-55*33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*51-35-64-52-20-17-60-14-2-0-69-3-48-66*
211,24.06420513246494,825,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*67-27-41-58-64-52-55-16-9-11*29-3-38-36-45-34-35-6-21-24-30-26-16-10-55*23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42-30*41-12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44-60*32-37-5-67-27-25-34-35-6-63-24-62-42-15-11-68-9*13-33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*57-51-35-64-52-20-17-60-14-2-0-69-3-48*
212,24.064677572592238,820,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*67-27-41-58-64-52-55-16-9-11*29-3-38-36-45-34-35-6-21-24-30-26-16-10-55*23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42-30*12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44-60*32-37-5-67-27-25-34-35-6-63-24-62-42-15-11-68-9*13-33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*57-51-35-64-52-20-17-60-14-2-0-69-3-48*
213,24.08323772045043,819,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*67-27-41-58-64-52-55-16-9-11*29-3-38-36-45-34-35-6-21-24-30-26-16-10-55*23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42-30*12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44-60*32-37-5-67-27-25-34-35-6-63-24-62-42-15-11-68*13-33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*57-51-35-64-52-20-17-60-14-2-0-69-3-48*
214,24.08408395935977,816,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*67-27-41-58-64-52-55-16-9-11*29-3-38-36-45-34-35-6-21-24-30-26-16-10-55*23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42-30*12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44*32-37-5-67-27-25-34-35-6-63-24-62-42-15-11-68*13-33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*57-51-35-64-52-20-17-60-14-2-0-69-3-48*
210,24.09104596167524,814,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-51-8-26-49-15-62*37-5-54-38-22-33-20-55-10-16-1-11*41-51-8-26-1-31-11-9-17-43-13-22-38-19-65*67-27-41-58-64-52-55-16-9-11*29-3-38-36-45-34-35-6-21-24-30-26-16-10-55*23-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61*46-40-12-41-45-22-33-43-61-44-14*37-5-65-39-48-3-23-50-17-59-1-49-15-42*41-12-27-67-5-18-69-23-50-43-61-60-44*41-34-57-51-56-28-8-26-1-68-59-10-52*0-50-43-20-10-28-8-55-17-44-60*37-5-67-27-25-34-35-6-63-24-62-42-15-11-68-9*13-33-22-19-18-32-65-54-36-45-58-51-35-6-47-40*57-51-35-64-52-20-17-60-14-2-0-69-3-48*
220,24.099264343230352,812,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-35-6-63-24-62-42-15-30*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68-59*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17*12-27-67-5-18-69-23-50-43-61-60*41-34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38-54*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15-62*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5-67*52-64-51-56-28-8-26-1-68-59-10-55*
221,24.103126930644752,808,7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-35-6-63-24-62-42-15-30*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17*12-27-67-5-18-69-23-50-43-61-60*41-34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38-54*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15-62*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5-67*52-64-51-56-28-8-26-1-68-59-10-55*
222,24.11686403588468,805,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15-30*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17*12-27-67-5-18-69-23-50-43-61-60*41-34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38-54*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15-62*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5-67*52-64-51-56-28-8-26-1-68-59-10-55*
223,24.130533649677854,800,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17*12-27-67-5-18-69-23-50-43-61-60*41-34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38-54*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15-62*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5-67*52-64-51-56-28-8-26-1-68-59-10-55*
219,24.142375802758842,798,40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-35-6-63-24-62-42-15-30*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68-59*3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17*12-27-67-5-18-69-23-50-43-61-60*41-34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38-54*0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15-62*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5-67*64-51-56-28-8-26-1-68-59-10-55*
224,24.149898503247382,796,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17*12-27-67-5-18-69-23-50-43-61-60*41-34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38-54*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5-67*52-64-51-56-28-8-26-1-68-59-10-55*
225,24.150936833197484,793,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-17*12-27-67-5-18-69-23-50-43-61-60*41-34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38-54*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5-67*64-51-56-28-8-26-1-68-59-10-55*
232,24.16852614255232,792,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62-26*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*23-29-69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
233,24.170312070066505,789,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62-26*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*23-29-69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
229,24.179532440023465,788,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62-26*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
231,24.180809585862104,786,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62-26*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*29-69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
230,24.205978703852722,785,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62-26*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
234,24.207499857229628,783,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62-26*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44*39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*23-29-69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
215,24.21858402944704,782,6-47-7-40-46-53-4-25-34-58-33-50-2*32-39-18-54-36-45-34-35-6-63-24-62-42-15-30*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18-19-22*37-67-27-41-58-64-52-55-16-9-31*29-3-38-36-45-34-35-6-21-24-30-26-16-10-55*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-44*46-40-12-41-45-22-33-43-61-44*5-65-39-48-3-23-50-17-59-1-49-15-42-62*12-27-67-5-18-69-23-50-43-61*41-34-57-51-8-26-1-31-11-9-17-43-13-22-19-18*0-50-43-20-10-28-8-55-17-44*65-67-27-25-34-51-8-26-49-15-42*12-41-35-51-56-28-8-26-1-68-59-10-55*51-35-64-52-20-17-60-14-2-0-69-3*
227,24.224980141939703,781,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
235,24.22767979980999,780,7-40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62-26*29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*46-40-12-41-45-22-33-43-61-44*39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*23-29-69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
228,24.235321908242785,779,40-46-53-4-25-34-58-33-50-2*39-18-54-36-45-34-35-6-63-24-62-42-15*67-37-5-54-38-22-33-20-55-10-16-26-1*28-56-51-58-45-36-54-65-32-18*37-67-27-41-58-64-52-55-16-9-68*66-3-23-50-17-59-1-49-15-42-62*3-29-69-66-19-36-45-41-25-4-7-53-47-6-56-8-10-17-61-60-14*7-46-40-12-41-45-22-33-43-61-44*65-39-48-3-38-36-45-34-35-6-21-24-30-26-16-10-52*12-27-67-5-18-69-23-50-43-61-60*34-57-51-35-64-52-20-17-60-14-2-0-69-3-66-38*69-0-50-43-20-10-28-8-55-17-44*37-5-65-67-27-25-34-51-8-26-49-15*25-12-41-35-51-8-26-1-31-11-9-17-43-13-22-19-18-5*64-51-56-28-8-26-1-68-59-10-55*
