Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
2637,2637.0,0.160437096169844,0.4569340979114842,0.3826288059186719
2638,2638.0,0.1616084971327061,0.4582431744750841,0.3801483283922099
2639,2639.0,0.1634508396946216,0.4592898207284823,0.3772593395768962
2640,2640.0,0.1650718823567244,0.4598223307226824,0.3751057869205933
2641,2641.0,0.1666666643862004,0.4603116181584874,0.3730217174553123
2642,2642.0,0.1681980545022079,0.4608761600364264,0.3709257854613658
2643,2643.0,0.1696568615447173,0.4615038677445889,0.3688392707106939
2644,2644.0,0.1710354734242841,0.4621835592547172,0.3667809673209988
2645,2645.0,0.1723459100996716,0.4628143064651895,0.364839783435139
2646,2646.0,0.1739804354491815,0.4630686093773448,0.3629509551734736
2647,2647.0,0.1755683644056151,0.4632750476527629,0.361156587941622
2648,2648.0,0.1755910301090624,0.4637568561928761,0.3606521136980614
2649,2649.0,0.1755316553047107,0.4641932183473523,0.3602751263479369
2650,2650.0,0.1753990377913835,0.4645843151332103,0.3600166470754061
2651,2651.0,0.1752018280151115,0.4649307621194535,0.3598674098654348
2652,2652.0,0.1749484572999519,0.4652335598161808,0.359817982883867
2653,2653.0,0.1746470754469452,0.4654940451753767,0.3598588793776779
2654,2654.0,0.174305497388406,0.4657138445772022,0.3599806580343915
2655,2655.0,0.173931158525473,0.4650614952900428,0.3610073461844838
2656,2656.0,0.1734336424297791,0.4642243254192584,0.3623420321509621
2657,2657.0,0.1728871650624804,0.4634622656449962,0.3636505692925231
2658,2658.0,0.1723297796321025,0.4626923486322698,0.3649778717356275
2659,2659.0,0.1717396607707673,0.4620085293605228,0.3662518098687098
2660,2660.0,0.1711251690093697,0.4614114782508168,0.3674633527398134
2661,2661.0,0.1705581681015701,0.4594906956419755,0.3699511362564542
2662,2662.0,0.1699169630812295,0.4575412512052138,0.3725417857135566
2663,2663.0,0.1692937683726702,0.4556388212175586,0.3750674104097711
2664,2664.0,0.1686930148917995,0.4537977285339759,0.3775092565742245
2665,2665.0,0.1681414545564045,0.4519612848336528,0.3798972606099427
2666,2666.0,0.1676601080584745,0.4504066292662304,0.3819332626752951
2667,2667.0,0.1671456622626199,0.4488154708649858,0.3840388668723943
2668,2668.0,0.1666093188093389,0.4472128660028083,0.3861778151878529
2669,2669.0,0.1660604624007385,0.4456196483780758,0.3883198892211858
2670,2670.0,0.1655070233726272,0.4440531923956722,0.3904397842317008
2671,2671.0,0.1649557296713547,0.4425279570394239,0.3925163132892217
2672,2672.0,0.164412288197982,0.4410558895937418,0.3945318222082765
2673,2673.0,0.1639107599091586,0.4397052174714381,0.3963840226194036
2674,2674.0,0.1634519687693179,0.4384773078613978,0.3980707233692845
2675,2675.0,0.16303622897496,0.437372163608495,0.3995916074165452
2676,2676.0,0.1627967261228136,0.4359885596195451,0.4012147142576416
2677,2677.0,0.1625674623164097,0.4348204856003498,0.4026120520832408
2678,2678.0,0.1623489085684404,0.4338604624565189,0.403790628975041
2679,2679.0,0.1622108098541723,0.4328814733661423,0.4049077167796857
2680,2680.0,0.1620831806393157,0.4321064117113299,0.4058104076493546
2681,2681.0,0.1619884177537627,0.4314450491581771,0.4065665330880604
2682,2682.0,0.1618644289818089,0.4308995597803995,0.4072360112377917
2683,2683.0,0.1617149695753743,0.431023038727358,0.4072619916972678
2684,2684.0,0.1614649238187789,0.4308875587780547,0.4076475174031666
2685,2685.0,0.1611955053037556,0.430827777243001,0.4079767174532436
2686,2686.0,0.1609104259453652,0.4308391259705447,0.4082504480840903
2687,2687.0,0.1606309316258573,0.4308540700055921,0.4085149983685507
2688,2688.0,0.1603148353567529,0.4311967998844718,0.4084883647587755
2689,2689.0,0.1600264718482425,0.4315914775699226,0.4083820505818352
2690,2690.0,0.1597478355173227,0.431974613678346,0.4082775508043315
2691,2691.0,0.159463570968014,0.4324012675792507,0.4081351614527356
2692,2692.0,0.159175952086811,0.4328642814873104,0.4079597664258789
2693,2693.0,0.1589283931390756,0.4325147189973219,0.4085568878636027
2694,2694.0,0.1587085000232327,0.4321863212282412,0.4091051787485265
2695,2695.0,0.1585157050872514,0.431880255685668,0.4096040392270809
2696,2696.0,0.1583342114474904,0.4311235865654563,0.4105422019870536
2697,2697.0,0.1581639926731718,0.4304451144585351,0.4113908928682934
2698,2698.0,0.1580049304648017,0.4295898196306599,0.4124052499045388
2699,2699.0,0.1578988853029387,0.4278657636629783,0.4142353510340834
2700,2700.0,0.1576430649728417,0.4267017882117677,0.415655146815391
2701,2701.0,0.1574036065932365,0.4256403548167228,0.416956038590041
2702,2702.0,0.1571870377836393,0.424641438990793,0.418171523225568
2703,2703.0,0.1575487908307008,0.423958778135326,0.4184924310339735
2704,2704.0,0.1579213184573089,0.4233791587276839,0.4186995228150075
2705,2705.0,0.1582994985331917,0.4228999891934673,0.4188005122733413
2706,2706.0,0.1586842104934992,0.4224846573556582,0.4188311321508429
2707,2707.0,0.1595387902874958,0.4219847339325848,0.4184764757799197
2708,2708.0,0.1603924599032228,0.4215104130587976,0.4180971270379799
2709,2709.0,0.1612315471815136,0.4210952365731234,0.4176732162453633
2710,2710.0,0.162049119483329,0.4207374418016076,0.4172134387150638
2711,2711.0,0.1626487970152338,0.4219690649742507,0.4153821380105159
2712,2712.0,0.1631760258234915,0.4237380712565792,0.4130859029199297
2713,2713.0,0.1636644712914549,0.4255578754803762,0.4107776532281691
2714,2714.0,0.1641495813866323,0.4266230347878316,0.4092273838255363
2715,2715.0,0.1645199188747337,0.4275272619566955,0.407952819168571
2716,2716.0,0.1647888315060857,0.4282463523155469,0.4069648161783676
2717,2717.0,0.1652498688967342,0.428938687465328,0.4058114436379381
2718,2718.0,0.1656746627422976,0.4290444640198925,0.4052808732378102
2719,2719.0,0.1660041099266651,0.4290043210088888,0.4049915690644464
2720,2720.0,0.1662343496340116,0.4292346184262328,0.4045310319397559
2721,2721.0,0.1663967798065471,0.429276117457687,0.4043271027357661
2722,2722.0,0.1665259688607333,0.4287943417750554,0.4046796893642116
2723,2723.0,0.1665763299702441,0.4282250080351441,0.405198661994612
2724,2724.0,0.1666307791998713,0.4272220144940588,0.40614720630607
2725,2725.0,0.1661827610044107,0.4262211100085042,0.4075961289870853
2726,2726.0,0.1657155737368969,0.4252320947177828,0.4090523315453204
2727,2727.0,0.1652358061772105,0.4237874793791281,0.4109767144436616
2728,2728.0,0.1647278690085206,0.4223325515360012,0.4129395794554783
2729,2729.0,0.1641993762370451,0.4208823270645422,0.4149182966984129
2730,2730.0,0.1636573389700132,0.4194501791107704,0.4168924819192166
2731,2731.0,0.1631081697108102,0.4180478968647738,0.4188439334244161
2732,2732.0,0.1625576887358608,0.4166857473474655,0.4207565639166739
2733,2733.0,0.1620253781803351,0.4154010310888421,0.422573590730823
2734,2734.0,0.1615147441078461,0.4141988519256214,0.4242864039665328
2735,2735.0,0.161028725210815,0.4130829779398952,0.4258882968492901
2736,2736.0,0.1605697201606662,0.4120559373537714,0.4273743424855626
2737,2737.0,0.1601550022385978,0.4107498864639202,0.4290951112974823
2738,2738.0,0.1597550591417915,0.409522709886536,0.4307222309716728
2739,2739.0,0.1593862589725353,0.408392638109992,0.4322211029174729
2740,2740.0,0.1594337908243823,0.4073612613719697,0.4332049478036482
2741,2741.0,0.1595093923305497,0.4064290239359971,0.4340615837334534
2742,2742.0,0.1596095005105438,0.4055953342462289,0.4347951652432273
2743,2743.0,0.1597306636151821,0.4048586744249425,0.4354106619598755
2744,2744.0,0.1599129249545581,0.4040432663490851,0.4360438086963568
2745,2745.0,0.1603358085377972,0.4031295988551862,0.4365345926070167
2746,2746.0,0.1607979597828368,0.402324493042969,0.4368775471741942
2747,2747.0,0.1612631381033541,0.4016112976485416,0.4371255642481043
2748,2748.0,0.1628048203811452,0.4038731076456939,0.4333220719731609
2749,2749.0,0.1642985819316414,0.4061777811244496,0.429523636943909
2750,2750.0,0.1657334794912695,0.4084975861414619,0.4257689343672686
2751,2751.0,0.1671002364827062,0.4108074044923281,0.4220923590249658
2752,2752.0,0.1683911783747936,0.4130847261511228,0.4185240954740835
2753,2753.0,0.1696001562404837,0.4153096170614342,0.4150902266980822
2754,2754.0,0.1707581752683016,0.4190360920998501,0.4102057326318483
2755,2755.0,0.1718459631333234,0.4226721198082451,0.4054819170584315
2756,2756.0,0.1728413723902515,0.4262391651303421,0.4009194624794063
2757,2757.0,0.1737601502219603,0.4296645534125257,0.396575296365514
2758,2758.0,0.1742715224328778,0.4329854067715706,0.3927430707955516
2759,2759.0,0.1746966877786011,0.4361167282119834,0.3891865840094155
2760,2760.0,0.1750230007707047,0.4390900512738996,0.3858869479553957
2761,2761.0,0.1752557803276316,0.4418934616366879,0.3828507580356806
2762,2762.0,0.1754007811665876,0.4445178756100509,0.3800813432233616
2763,2763.0,0.1754640927900234,0.4467394591245111,0.3777964480854657
2764,2764.0,0.175465920998791,0.448736775473305,0.3757973035279042
2765,2765.0,0.1754120312019049,0.4505119135591467,0.3740760552389485
2766,2766.0,0.1755070683958664,0.4518978463733587,0.3725950852307749
2767,2767.0,0.1755381115877814,0.4529093055742207,0.3715525828379979
2768,2768.0,0.1755268698108275,0.4537208929321213,0.3707522372570511
2769,2769.0,0.1754773556494549,0.4543441514275715,0.3701784929229735
2770,2770.0,0.1753935720876679,0.4547913619658107,0.3698150659465214
2771,2771.0,0.1752794732834018,0.4550753466194533,0.3696451800971448
2772,2772.0,0.1751389297253894,0.4554176194401982,0.3694434508344125
2773,2773.0,0.1749586908878496,0.4556636522559158,0.3693776568562346
2774,2774.0,0.1747643802641052,0.4557868888873747,0.3694487308485202
2775,2775.0,0.174559348139014,0.4557983765866861,0.3696422752743
2776,2776.0,0.1743255595354749,0.4557451607787279,0.3699292796857973
2777,2777.0,0.1740872696910061,0.455601857104516,0.3703108732044779
2778,2778.0,0.1738473116281453,0.455378907387418,0.3707737809844367
2779,2779.0,0.1736245782799725,0.4550456894023629,0.3713297323176647
2780,2780.0,0.1734048806309496,0.4546532968498744,0.3719418225191762
2781,2781.0,0.1731854867407509,0.4542069457653197,0.3726075674939296
2782,2782.0,0.1729897297873279,0.4536781413181592,0.3733321288945131
2783,2783.0,0.1728018975240883,0.4531186821952475,0.3740794202806644
2784,2784.0,0.1726230758046461,0.4525372284553889,0.3748396957399651
2785,2785.0,0.1724541517918161,0.4519417940976766,0.3756040541105073
2786,2786.0,0.1723320568391233,0.4512491518173284,0.3764187913435485
2787,2787.0,0.1722207202944287,0.4505574705685414,0.37722180913703
2788,2788.0,0.172115747058266,0.4496517471321864,0.3782325058095478
2789,2789.0,0.1720215398938457,0.4487620844969988,0.3792163756091558
2790,2790.0,0.1719379642656378,0.4476783819048658,0.3803836538294965
2791,2791.0,0.1718462913886991,0.4464692707566819,0.3816844378546192
2792,2792.0,0.1717471684690618,0.4453585427481802,0.3828942887827582
2793,2793.0,0.1716582891870006,0.44429560514335,0.3840461056696497
2794,2794.0,0.1715795179715785,0.4432863082778723,0.3851341737505493
2795,2795.0,0.171510631728286,0.4423353810464666,0.3861539872252476
2796,2796.0,0.1714513308223428,0.4414464957580399,0.3871021734196175
2797,2797.0,0.1713842429263525,0.4406776091800221,0.3879381478936256
2798,2798.0,0.1713261237407286,0.4399746654091931,0.3886992108500784
2799,2799.0,0.1712766575862907,0.4393380996025426,0.3893852428111668
2800,2800.0,0.1712354738214646,0.438767639621719,0.3899968865568164
2801,2801.0,0.1712021560449374,0.4382623794839481,0.3905354644711146
2802,2802.0,0.1711762508356445,0.437820851806302,0.3910028973580535
2803,2803.0,0.1711572759889553,0.4374410986195449,0.3914016253914996
2804,2804.0,0.1711447282170764,0.4371207400064556,0.3917345317764679
2805,2805.0,0.1711380902902456,0.436857040095798,0.3920048696139563
2806,2806.0,0.1711368376032263,0.4366469700164356,0.392216192380338
2807,2807.0,0.1711404441589076,0.4364872674860324,0.3923722883550599
2808,2808.0,0.1711483879674626,0.4363744927749966,0.3924771192575406
2809,2809.0,0.1711601558655184,0.4363050808485018,0.3925347632859796
2810,2810.0,0.1711752477651444,0.4362753895473589,0.3925493626874966
2811,2811.0,0.1711931803471873,0.4362817437220441,0.3925250759307686
2812,2812.0,0.1712134902175849,0.4363204752832276,0.3924660344991874
2813,2813.0,0.1712357365487978,0.4363879591766478,0.3923763042745541
2814,2814.0,0.1712595032314324,0.4364806453301471,0.3922598514384204
2815,2815.0,0.1714436837890054,0.436077416173355,0.3924789000376394
2816,2816.0,0.1716270401255105,0.4356977989634132,0.3926751609110762
2817,2817.0,0.1718078210996895,0.4353432286777361,0.3928489502225743
2818,2818.0,0.1720088666819356,0.4349354780340712,0.3930556552839932
2819,2819.0,0.1721797984922049,0.4346345523307512,0.3931856491770438
2820,2820.0,0.1723206410053881,0.4344369304794394,0.3932424285151724
2821,2821.0,0.1724539006494069,0.434266314062577,0.3932797852880161
2822,2822.0,0.1728170983528328,0.4338836134627923,0.3932992881843749
2823,2823.0,0.1731416371256033,0.4336056691985061,0.3932526936758905
2824,2824.0,0.1736539000825398,0.4332017406813485,0.3931443592361116
2825,2825.0,0.1741189280459876,0.4326799502353559,0.3932011217186566
2826,2826.0,0.1745350814556873,0.4320490235213322,0.3934158950229806
2827,2827.0,0.1749014211080325,0.4313181353296131,0.3937804435623544
2828,2828.0,0.1752176461108198,0.4304967661447112,0.3942855877444691
2829,2829.0,0.1754840316451082,0.4295945699274275,0.3949213984274644
2830,2830.0,0.1757013671901599,0.4286212533839894,0.3956773794258509
2831,2831.0,0.1763944252057745,0.4242001923246914,0.3994053824695342
2832,2832.0,0.1765587028647396,0.4191703718117128,0.4042709253235478
2833,2833.0,0.1766719060143658,0.4141631620739826,0.4091649319116518
2834,2834.0,0.1764032287769564,0.4088862836336159,0.4147104875894279
2835,2835.0,0.1758758127164442,0.4035763995316189,0.4205477877519371
2836,2836.0,0.1751347494793107,0.3982240269441982,0.4266412235764912
2837,2837.0,0.1753613445374592,0.3930002007076176,0.4316384547549234
2838,2838.0,0.17558156611078,0.3880693044491587,0.4363491294400615
2839,2839.0,0.175623312321863,0.3833606429579773,0.44101604472016
2840,2840.0,0.1759352743317426,0.3791196083192014,0.4449451173490564
2841,2841.0,0.1759595331626625,0.3750779593050892,0.4489625075322485
2842,2842.0,0.1757523943219875,0.3712700627322046,0.4529775429458083
2843,2843.0,0.1753572507834654,0.3677197132312444,0.4569230359852906
2844,2844.0,0.1748089756643874,0.3642504125037787,0.4609406118318342
2845,2845.0,0.1741365233821584,0.361065904856889,0.4647975717609529
2846,2846.0,0.1734744207913005,0.3582272483666788,0.4682983308420211
2847,2847.0,0.172828253948585,0.3557282444823822,0.4714435015690331
2848,2848.0,0.1714977627424967,0.3536240205463535,0.47487821671115
2849,2849.0,0.1701811576709258,0.3519327881180754,0.4778860542109991
2850,2850.0,0.1688424416186447,0.3504811521465755,0.4806764062347801
2851,2851.0,0.1674999600969945,0.3492624165986385,0.4832376233043673
2852,2852.0,0.16619949471709,0.3482205897141963,0.485579915568714
2853,2853.0,0.1649487367721608,0.3475242136470304,0.487527049580809
2854,2854.0,0.1637065217994575,0.3469253607557385,0.4893681174448042
2855,2855.0,0.1625002185172854,0.3465032759096548,0.49099650557306
2856,2856.0,0.1611604626549593,0.3462452384468369,0.492594298898204
2857,2857.0,0.1598952682218054,0.3462582315371261,0.4938465002410686
2858,2858.0,0.1587090100011757,0.3465207693207458,0.4947702206780787
2859,2859.0,0.1575721774369391,0.3469781906616245,0.4954496319014366
2860,2860.0,0.1565018884513696,0.3475329638437227,0.4959651477049079
2861,2861.0,0.1555021915764562,0.3483392974765212,0.4961585109470228
2862,2862.0,0.1545645998215711,0.349287575678898,0.496147824499531
2863,2863.0,0.1537129476934655,0.3502167417810775,0.4960703105254572
2864,2864.0,0.1529464174017209,0.3511133074526285,0.4959402751456508
2865,2865.0,0.1522417951617076,0.3519439665295585,0.495814238308734
2866,2866.0,0.1515989500192244,0.3527009123824554,0.4957001375983203
2867,2867.0,0.1510352324640212,0.353396067227667,0.4955687003083119
2868,2868.0,0.1505570207590758,0.354100052848279,0.4953429263926452
2869,2869.0,0.1501803092822617,0.354670863002549,0.4951488277151894
2870,2870.0,0.1498518417090953,0.3552939423438384,0.4948542159470664
2871,2871.0,0.1495962564945999,0.3559063889520663,0.4944973545533339
2872,2872.0,0.1494088212550534,0.3565031416344568,0.49408803711049
2873,2873.0,0.1492845953453563,0.3570798022567695,0.4936356023978744
2874,2874.0,0.1492185000916207,0.3576326134187892,0.4931488864895903
2875,2875.0,0.1492053833807878,0.358158431954925,0.4926361846642875
2876,2876.0,0.1492400785256756,0.3586546989424039,0.4921052225319208
2877,2877.0,0.1493174573892632,0.3591194068662168,0.4915631357445204
2878,2878.0,0.1494324778110447,0.3595510645534922,0.4910164576354635
2879,2879.0,0.1494429148249223,0.359792410451011,0.4907646747240671
2880,2880.0,0.1494754904085407,0.3599261680480045,0.4905983415434552
2881,2881.0,0.1495271623267119,0.3601080799855017,0.4903647576877867
2882,2882.0,0.1496017979330927,0.3602601830387486,0.490138019028159
2883,2883.0,0.1496963545027983,0.3603839370656377,0.4899197084315643
2884,2884.0,0.1498078943737992,0.360480939428536,0.4897111661976652
2885,2885.0,0.1499405968242488,0.3603197950371132,0.4897396081386382
2886,2886.0,0.147577731858411,0.3592344568172427,0.4931878113243466
2887,2887.0,0.1452419943133512,0.3580732919917487,0.4966847136949004
2888,2888.0,0.1424535499334644,0.3563507059796729,0.501195744086863
2889,2889.0,0.1397350862352371,0.354585390651843,0.5056795231129202
2890,2890.0,0.1371063330830648,0.3529375621917608,0.5099561047251747
