,R_x,f_1,f_2,Generation,Rank
113,49-26-16-10-55-20-33-22-19-38-66*46-7-4-25-41-58-33-43-61-60-44-14-2*9-11-31-1-26-8-56-51-35-41-27-67-5-37*48-29-66-19-36-45-34-51-8-26-49*15-42-62-30-63-6-35-34-45-36-54-5-37-67-27-25-12-4*12-25-27-67-65-5-54-19-69-23-0-50-17-10-16-26-30-24-21-63-6-47-7-46-40-53-4*37-18-39-48-3-69-23-50-43-17-59-1-49-15-42-30*67-65-18-38-22-33-20-17-9-68-11*48-29-3-69-38-36-45-41-12-4-7-40-46*2-50-43-20-10-16-26-62-21-24*12-25-57-51-64-52-20-17-60-61-43-13-22-36-45*1-68-9-16-10-8-28-56-6-47-7*23-2-14-44-61-17-55-8-56-6-47-53-40-46*39-32-18-54-36-45-58-64-52-10-16-1-11*0-2-50-33-58-35-57-34-41-25-4-40*,24.315185056355357,814.0,200,0.0
114,49-26-16-10-55-20-33-22-19-38-66*53-46-7-4-25-41-58-33-43-61-60-44-14*9-11-31-1-26-8-56-51-35-41-27-67-5-37*48-29-66-19-36-45-34-51-8-26-49*15-42-62-30-63-6-35-34-45-36-54-5-37-67-27-25-12-4*12-25-27-67-65-5-54-19-69-23-0-50-17-10-16-26-30-24-21-63-6-47-7-46-40-53-4*37-18-39-48-3-69-23-50-43-17-59-1-49-15-42-30*67-65-18-38-22-33-20-17-9-68-11*48-29-3-69-38-36-45-41-12-4-7-40-46*2-50-43-20-10-16-26-62-21-24*12-25-57-51-64-52-20-17-60-61-43-13-22-36-45*1-68-9-16-10-8-28-56-6-47-7*23-2-14-44-61-17-55-8-56-6-47-53-40-46*39-32-18-54-36-45-58-64-52-10-16-1-11*0-2-50-33-58-35-57-34-41-25-4-40*,24.318445412398702,812.0,199,0.0
107,9-68-59-10-52-64-58-41-27-67*21-24-30-26-16-10-17-61-44-14*65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*1-59-17-20-33-22-38-19-54-5-65*39-48-29-69-38-36-45-41-25-4-7-46*53-4-25-57-51-8-26-16-9-68*14-44-61-17-55-8-28-56-6-47*32-18-69-0-50-43-20-55-16-26-49-15-42-62*46-40-7-47-6-56-8-26-1-31*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-48*55-52-64-35-34-45-22-13-43-61-60-14-2-50-33-58-41-25-4-7-40-53-47-6-63-24-62-15*12-41-34-51-56-28-8-26-1-11-31*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42*18-39-32-54-36-45-58-51-35-6*14-2-0-69-19-65-5-37-67-27-41-34-57-35-6-63-21-24*,24.319322801206543,809.0,199,0.0
108,9-68-59-10-52-64-58-41-27-67*21-24-30-26-16-10-17-61-44-14*37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*1-59-17-20-33-22-38-19-54-5-65*39-48-29-69-38-36-45-41-25-4-7-46*53-4-25-57-51-8-26-16-9-68*14-44-61-17-55-8-28-56-6-47*18-69-0-50-43-20-55-16-26-49-15-42-62*46-40-7-47-6-56-8-26-1-31*9-68-11-15-62-24-63-6-35-58-45-36-19-66-48*55-52-64-35-34-45-22-13-43-61-60-14-2-50-33-58-41-25-4-7-40-53-47-6-63-24-62-15*40-12-41-34-51-56-28-8-26-1-11-31*65-5-32-39-18-54-36-45-58-64-52-8-26-49-15-42*18-39-32-54-36-45-58-51-35-6*2-0-69-19-65-5-37-67-27-41-34-57-35-6-63-21-24*,24.3318502520546,808.0,196,0.0
109,9-68-59-10-52-64-58-41-27-67*21-24-30-26-16-10-17-61-44-14*37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*1-59-17-20-33-22-38-19-54-5-65*39-48-29-69-38-36-45-41-25-4-7-46*53-4-25-57-51-8-26-16-9-68*14-44-61-17-55-8-28-56-6-47*18-69-0-50-43-20-55-16-26-49-15-42-62*46-40-7-47-6-56-8-26-1-31*9-11-15-62-24-63-6-35-58-45-36-19-66-48*55-52-64-35-34-45-22-13-43-61-60-14-2-50-33-58-41-25-4-7-40-53-47-6-63-24-62-15*40-12-41-34-51-56-28-8-26-1-11-31*65-5-32-39-18-54-36-45-58-64-52-8-26-49-15-42*18-39-32-54-36-45-58-51-35-6*2-0-69-19-65-5-37-67-27-41-34-57-35-6-63-21-24*,24.33738455068867,807.0,198,0.0
110,9-68-59-10-52-64-58-41-27-67*21-24-30-26-16-10-17-61-44-14*37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*1-59-17-20-33-22-38-19-54-5-65*39-48-29-69-38-36-45-41-25-4-7-46*53-4-25-57-51-8-26-16-9-68*14-44-61-17-55-8-28-56-6-47*32-18-69-0-50-43-20-55-16-26-49-15-42-62*46-40-7-47-6-56-8-26-1-31*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-48*55-52-64-35-34-45-22-13-43-61-60-14-2-50-33-58-41-25-4-7-40-53-47-6-63-24-62-15*12-41-34-51-56-28-8-26-1-11-31*65-5-32-39-18-54-36-45-58-64-52-8-26-49-15-42*18-39-32-54-36-45-58-51-35-6*2-0-69-19-65-5-37-67-27-41-34-57-35-6-63-21-24*,24.344902059527456,804.0,197,0.0
127,0-50-33-58-34-41-12-25-4-7-40*5-37-65-54-66-38-22-33-43-61-60*15-62-21-63-6-35-34-45-36-54-18-39-32*4-25-34-35-51-8-26-16-9-68*53-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-62-24-63-6-35-34-57-51-64*4-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30-63*2-50-43-20-10-16-26-30-24-21*69-48-39-18-54-36-45-34-51-8-26-62-42*53-46-40-7-47-6-56-8-10-17-61-44-14*37-65-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11-9*53-4-25-41-45-22-13-50-2-14-60-17*31-9-68-59-10-8-28-56-6-47*50-23-69-38-36-41-12-4-7-46*,24.358888363955412,803.0,200,0.0
111,9-68-59-10-52-64-58-41-27-67*21-24-30-26-16-10-17-61-44-14*65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*1-59-17-20-33-22-38-19-54-5-65*39-48-29-69-38-36-45-41-25-4-7-46*53-4-25-57-51-8-26-16-9-68*14-44-61-17-55-8-28-56-6-47*32-18-69-0-50-43-20-55-16-26-49-15-42-62*46-40-7-47-6-56-8-26-1-31*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3-48*55-52-64-35-34-45-22-13-43-61-60-14-2-50-33-58-41-25-4-7-40-53-47-6-63-24-62-15*12-41-34-51-56-28-8-26-1-11-31*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42*18-39-32-54-36-45-58-51-35-6*2-0-69-19-65-5-37-67-27-41-34-57-35-6-63-21-24*,24.36458360373176,802.0,195,0.0
128,0-50-33-58-34-41-12-25-4-7-40*5-37-65-54-66-38-22-33-43-61-60*62-21-63-6-35-34-45-36-54-18-39-32*4-25-34-35-51-8-26-16-9-68*53-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-62-24-63-6-35-34-57-51-64*4-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30-63*2-50-43-20-10-16-26-30-24-21*69-48-39-18-54-36-45-34-51-8-26-62-42*53-46-40-7-47-6-56-8-10-17-61-44-14*37-65-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11-9*53-4-25-41-45-22-13-50-2-14-60-17*31-9-68-59-10-8-28-56-6-47*50-23-69-38-36-41-12-4-7-46*,24.36475492817352,799.0,199,0.0
129,0-50-33-58-34-41-12-25-4-7-40*65-37-5-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-39-32*4-25-34-35-51-8-26-16-9-68*53-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-62-24-63-6-35-34-57-51-64*4-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30-63*2-50-43-20-10-16-26-30-24-21*69-48-39-18-54-36-45-34-51-8-26-62-42*53-46-40-7-47-6-56-8-10-17-61-44-14*37-65-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11-9*53-4-25-41-45-22-13-50-2-14-60-17*31-9-68-59-10-8-28-56-6-47*50-23-69-38-36-41-12-4-7-46*,24.36581921637239,792.0,199,0.0
113,9-68-59-10-52-64-58-41-27-67*21-24-30-26-16-10-17-61-44-14*37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*1-59-17-20-33-22-38-19-54-5-65*39-48-29-69-38-36-45-41-25-4-7-46*53-4-25-57-51-8-26-16-9-68*14-44-60-17-55-8-28-56-6-47*29-69-0-50-43-20-55-16-26-49-15-42-62*46-40-7-47-6-56-8-26-1-31*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-3*55-52-64-35-34-45-22-13-43-61-60-14-2-50-33-58-41-25-4-7-40-53-47-6-63-24-62-15*12-41-34-51-56-28-8-26-1-31*48-39-18-54-36-45-58-64-52-8-26-49-15-42*65-18-39-32-54-36-45-58-51-35-6*2-0-69-19-65-37-67-27-41-34-57-35-6-63-21-24*,24.3880187107057,788.0,197,0.0
131,0-50-33-58-34-41-12-25-4-7-40*5-37-65-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-39-32*4-25-34-35-51-8-26-16-9-68*53-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-62-24-63-6-35-34-57-51-64*4-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30-63*2-50-43-20-10-16-26-30-24-21*69-48-39-18-54-36-45-34-51-8-26-62-42*53-46-40-7-47-6-56-8-10-17-61-44-14*37-65-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11-9*53-4-25-41-45-22-13-50-2-14-60*31-9-68-59-10-8-28-56-6-47*50-23-69-38-36-41-12-4-7-46*,24.408530918870092,786.0,195,0.0
132,0-50-33-58-34-41-12-25-4-7-40*5-37-65-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-39-32*4-25-34-35-51-8-26-16-9-68*53-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-62-24-63-6-35-34-57-51*4-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30-63*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26-62-42*46-40-7-47-6-56-8-10-17-61-44-14*37-65-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-41-27-67-37-5*29-19-36-45-58-64-52-8-26-49-11-9*53-4-25-41-45-22-13-50-2-14-60*31-9-68-59-10-8-28-56-6-47*50-23-69-38-36-41-12-4-7-46*,24.435029099196854,784.0,194,0.0
133,50-33-58-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60-44*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-58-51-8-26-62*40-7-47-6-56-8-10-17-61-44-14*37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*46-53-4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34*,24.441876885217816,762.0,198,0.0
134,50-33-58-35-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60-44*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26-62*40-7-47-6-56-8-10-17-61-44-14*37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*53-4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34*,24.45871859700857,760.0,196,0.0
135,50-33-58-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26-62*40-7-47-6-56-8-10-17-61-44-14*5-37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*53-4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*,24.473000825472308,759.0,198,0.0
136,50-33-58-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26-62*40-7-47-6-56-8-10-17-61-44-14*37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*53-4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*,24.474075496970677,757.0,197,0.0
137,50-33-58-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26-62*40-7-47-6-56-8-10-17-61-44-14*37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*53-4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34*,24.492121671503554,754.0,196,0.0
138,50-33-58-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26-62*40-7-47-6-56-8-10-17-61-44-14*37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34*,24.51388506725782,749.0,198,0.0
139,50-33-58-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26-62*40-7-47-6-56-8-10-17-61-44-14*37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-42-62-24-63-6-35-57-34*,24.56614940529652,748.0,199,0.0
146,0-23-69-38-36-41-25-4-7-53*4-25-57-51-64-52-20-13-43-17-60-44-14-2-0-50-33-58-34-41-12-40-46-53*45-34-41-58-64-52-55-17-61-60*31-1-26-8-28-56-51-34-25-27*0-2-50-43-20-55-10-16-26-30-24-21-63-6*29-3-66-19-36-45-34-57-35-6-63-24-62-42*25-12-27-67-65-5-54-36-45-34-35-6-63-30-15*14-44-17-10-8-56-6-47-53-4*40-7-47-6-56-8-52-10-59-9-68*38-54-18-37-67-65-19-22-33-20-17-59-68-9-11-31*4-25-12-41-45-22-13-50-2-14*42-15-49-26-8-51-35-41-27-67-37*32-18-54-19-38-22-13-43-61-60-44*49-1-16-10-20-43-50-23-69-29-48-66*48-39-18-54-36-45-58-64-52-8-26-49-11*,24.589807753209733,747.0,196,0.0
147,2-0-23-69-38-36-41-25-4-7-53*25-57-51-64-52-20-13-43-17-60-44-14-2-0-50-33-58-34-41-12-40-46-53*45-34-41-58-64-52-55-17-61-60*31-1-26-8-28-56-51-34-25-27*0-2-50-43-20-55-10-16-26-30-24-21-63-6*29-3-66-19-36-45-34-35-6-63-30-15*42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-12-25*14-44-17-10-8-56-6-47-53-4*40-7-47-6-56-8-52-10-59-9-68*38-54-18-37-67-65-19-22-33-20-17-59-68-9-11-31*4-25-12-41-45-22-13-50-2-14*42-15-49-26-8-51-35-41-27-67-37*32-18-54-19-38-22-13-43-61-60-44*49-1-16-10-20-43-50-23-69-29-48-66*48-39-18-54-36-45-58-64-52-8-26-49-11*,24.599298088953727,746.0,190,0.0
148,2-0-23-69-38-36-41-25-4-7-53*25-57-51-64-52-20-13-43-17-60-44-14-2-0-50-33-58-34-41-12-40-46-53*45-34-41-58-64-52-55-17-61-60*31-1-26-8-28-56-51-34-25-27*0-2-50-43-20-55-10-16-26-30-24-21-63-6*29-3-66-19-36-45-34-35-6-63-30*42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-12-25*14-44-17-10-8-56-6-47-53-4*40-7-47-6-56-8-52-10-59-9-68*38-54-18-37-67-65-19-22-33-20-17-59-68-9-11-31*4-25-12-41-45-22-13-50-2-14*42-15-49-26-8-51-35-41-27-67-37-65*32-18-54-19-38-22-13-43-61-60-44*49-1-16-10-20-43-50-23-69-29-48-66*48-39-18-54-36-45-58-64-52-8-26-49-11*,24.607038838731786,743.0,192,0.0
140,50-33-58-34-41-12-25-4-40-7*37-5-54-66-38-22-33-43-61-60*21-63-6-35-34-45-36-54-18-32*4-25-34-35-51-8-26-16-9-68*46-7-4-12-41-36-38-69-0-50*46-53-47-6-56-8-52-55-10-20-13-22-38-3-48-29-23-50-43-17-59-1-49-15-42-62-30*2-50-43-20-10-16-26-30-24-21*23-69-48-39-18-54-36-45-34-51-8-26*40-7-47-6-56-8-10-17-61-44-14*37-65-39-32-54-38-22-33-20-17-9-68-11*11-31-1-26-8-51-35-41-27-67-37*29-19-36-45-58-64-52-8-26-49-11*53-4-25-41-45-22-13-50-2-14*31-9-68-59-10-8-28-56-6-47*4-25-27-67-65-5-54-19-22-33-20-55-10-16-26-49-42-62-24-63-6-35-57-34*,24.609702155053807,741.0,200,0.0
134,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*2-50-17-9-68-11-31-1-26-8-51-35-41-27-67-37*39-48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40-46*,24.613201326985678,714.0,198,0.0
135,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*50-17-9-68-11-31-1-26-8-51-35-41-27-67-37*39-48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40*,24.627493938748923,708.0,198,0.0
136,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*9-68-11-31-1-26-8-51-35-41-27-67-37-5*48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*69-19-65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40-46*,24.70883151539065,704.0,198,0.0
137,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*68-11-31-1-26-8-51-35-41-27-67-37-5*48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*69-19-65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40-46*,24.713659749658646,703.0,197,0.0
138,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*68-11-31-1-26-8-51-35-41-27-67-37*48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*69-19-65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40-46*,24.72465047218055,701.0,196,0.0
139,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*68-11-31-1-26-8-51-35-41-27-67-37*48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42-62*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*19-65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-40-7*,24.761947283988434,698.0,197,0.0
140,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*68-11-31-1-26-8-51-35-41-27-67-37*48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42-62*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*19-65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40*,24.765908512748087,697.0,194,0.0
141,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*68-11-31-1-26-8-51-35-41-27-67-37*48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*29-3-66-54-36-45-34-51-56-8-26-49-42*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*19-36-45-58-64-52-8-26-49-15*19-65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40-46*,24.77022796534055,696.0,191,0.0
142,14-2-50-33-22-45-41-25-4-7-46-40-53*37-65-54-38-22-33-20-17-9-11*68-11-31-1-26-8-51-35-41-27-67-37*48-29-69-23-50-43-17-59-1-49-15-42*62-30-26-16-10-20-43-50-2-0-3*63-21-24-30-26-16-10-17-61-60*48-29-3-66-54-36-45-34-51-56-8-26-49-42*12-25-57-35-64-52-20-17-60-61-43-13-22-45-41-34*40-46-53-47-6-56-8-55-17-61-44-14*40-7-47-6-56-28-8-10-59-9-68*42-62-24-63-6-35-34-45-36-54-5-65-67-27-25-12*26-16-10-55-20-33-22-19-66-48*38-19-36-45-58-64-52-8-26-49-15*65-32-39-18-54-36-45-58-64-52-10-16-1-11*48-3-69-38-36-41-12-4-53-7-40-46*,24.7789447452717,694.0,197,0.0
