Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
1492,1492.0,0.1979852653602966,0.5030779954483777,0.2989367391913256
1493,1493.0,0.1978096437477944,0.5031071239203904,0.2990832323318152
1494,1494.0,0.197654005373957,0.5031255508105303,0.2992204438155127
1495,1495.0,0.1979675827266231,0.5032847888103156,0.2987476284630614
1496,1496.0,0.1982944188686019,0.5034550672119625,0.2982505139194357
1497,1497.0,0.1986309929048016,0.5036142589765997,0.2977547481185989
1498,1498.0,0.1989729653054381,0.5037618808502817,0.2972651538442805
1499,1499.0,0.1993152021119405,0.5039187527695445,0.2967660451185154
1500,1500.0,0.1996541548697559,0.5040841746368584,0.296261670493386
1501,1501.0,0.1999878033999639,0.5042369002505426,0.2957752963494937
1502,1502.0,0.2003133416400233,0.5043766719798233,0.2953099863801536
1503,1503.0,0.2006294818407581,0.5044825686200672,0.2948879495391747
1504,1504.0,0.2009329614603047,0.5045756557019784,0.294491382837717
1505,1505.0,0.2012208551563763,0.5046771021863515,0.2941020426572723
1506,1506.0,0.2014928835281487,0.5047663206798941,0.2937407957919573
1507,1507.0,0.2025139583729883,0.5049264575317435,0.2925595840952683
1508,1508.0,0.203336363128191,0.5050309953327697,0.2916326415390394
1509,1509.0,0.20440426475291,0.5050838839573063,0.290511851289784
1510,1510.0,0.2052703792079779,0.5050891006752285,0.289640520116794
1511,1511.0,0.206092963196244,0.5050839692056706,0.2888230675980857
1512,1512.0,0.2068681439245059,0.5050695756820763,0.2880622803934182
1513,1513.0,0.2075929099114812,0.5050469902450851,0.2873600998434339
1514,1514.0,0.208265054971429,0.5050172579404067,0.2867176870881646
1515,1515.0,0.2088831197464525,0.5049813907778566,0.2861354894756912
1516,1516.0,0.2094463316172939,0.5049403609148475,0.285613307467859
1517,1517.0,0.209954543755663,0.5048950949200552,0.2851503613242822
1518,1518.0,0.2104081740134233,0.5048464690666062,0.284745356919971
1519,1519.0,0.2108081442760581,0.5047953055989005,0.2843965501250419
1520,1520.0,0.2111558208404536,0.5047423699130409,0.284101809246506
1521,1521.0,0.2114529563107898,0.5046883685877013,0.2838586751015094
1522,1522.0,0.2116347047564195,0.5048737522556765,0.2834915429879043
1523,1523.0,0.2120868126858561,0.5050042733519741,0.2829089139621702
1524,1524.0,0.2123019141461262,0.5051040620493463,0.2825940238045279
1525,1525.0,0.2123008371554677,0.5051565810224764,0.2825425818220563
1526,1526.0,0.2121018461347309,0.5056201505075268,0.2822780033577428
1527,1527.0,0.2118689205875062,0.5060949959285347,0.2820360834839596
1528,1528.0,0.2116076901920021,0.5065039230753927,0.2818883867326057
1529,1529.0,0.2113235059516362,0.5068448452357788,0.2818316488125854
1530,1530.0,0.2110224571720035,0.5071687576219951,0.2818087852060018
1531,1531.0,0.210709240794827,0.5074741220875963,0.281816637117577
1532,1532.0,0.2103882057436329,0.507759739779988,0.2818520544763794
1533,1533.0,0.2100623015921892,0.5079725969922896,0.2819651014155215
1534,1534.0,0.2094397699840194,0.5082240487244862,0.2823361812914946
1535,1535.0,0.2091197400875971,0.5083950727859228,0.2824851871264804
1536,1536.0,0.2088083636117395,0.5085453613868551,0.2826462750014056
1537,1537.0,0.2085099894885222,0.5085615325538109,0.2829284779576672
1538,1538.0,0.2082244107654772,0.5085593936886803,0.2832161955458427
1539,1539.0,0.2072022155475252,0.5086000857208728,0.2841976987316022
1540,1540.0,0.2062031767643996,0.5086255589565398,0.2851712642790608
1541,1541.0,0.2052349691604491,0.5086370805429771,0.286127950296574
1542,1542.0,0.2043052651158652,0.5086879913996166,0.2870067434845182
1543,1543.0,0.2036912725080218,0.5088633522538996,0.2874453752380788
1544,1544.0,0.2029792484310116,0.5089548086533626,0.2880659429156258
1545,1545.0,0.2021848175712226,0.508969187128844,0.2888459952999335
1546,1546.0,0.2014410480324138,0.5089724932464285,0.2895864587211578
1547,1547.0,0.200751400702494,0.5090186334247385,0.2902299658727675
1548,1548.0,0.2001163794417165,0.5090553138363109,0.2908283067219727
1549,1549.0,0.1995357825311562,0.5091038108214595,0.2913604066473844
1550,1550.0,0.1990109538970539,0.5091438303019948,0.2918452158009514
1551,1551.0,0.1985920700486098,0.5094788501366031,0.2919290798147873
1552,1552.0,0.1980810719698786,0.5102418893100318,0.2916770387200898
1553,1553.0,0.1976227865899752,0.5109351809731509,0.2914420324368739
1554,1554.0,0.1972174915726785,0.5116061048736279,0.2911764035536936
1555,1555.0,0.1970101396623101,0.511811592057494,0.2911782682801959
1556,1556.0,0.1968514311199125,0.511990868166677,0.2911577007134105
1557,1557.0,0.1967380886941125,0.5121447615475534,0.2911171497583342
1558,1558.0,0.1966667091975084,0.5122742715391448,0.2910590192633467
1559,1559.0,0.1966338101321466,0.5123805413804642,0.2909856484873892
1560,1560.0,0.1966358724455566,0.5124648323881252,0.2908992951663181
1561,1561.0,0.1968327780695375,0.5126265387511038,0.2905406831793588
1562,1562.0,0.197056014793263,0.5127680665761203,0.2901759186306168
1563,1563.0,0.1967124818454038,0.5134782537328386,0.2898092644217577
1564,1564.0,0.1962609843330543,0.5140330016975672,0.2897060139693786
1565,1565.0,0.1957164638170553,0.514391159508183,0.2898923766747617
1566,1566.0,0.195198840395386,0.5146696300533076,0.2901315295513065
1567,1567.0,0.1947115389725611,0.5149195779608575,0.2903688830665815
1568,1568.0,0.1942564003629244,0.5151413560155148,0.2906022436215608
1569,1569.0,0.1938347596712536,0.5153355634220221,0.2908296769067243
1570,1570.0,0.1934474835126686,0.5155030151711294,0.2910495013162019
1571,1571.0,0.1930950081954468,0.5156447123110856,0.2912602794934675
1572,1572.0,0.1927773783886241,0.5157618133314061,0.2914608082799695
1573,1573.0,0.1924942858392288,0.5158556068338517,0.2916501073269194
1574,1574.0,0.1922451077470121,0.515927485635185,0.2918274066178027
1575,1575.0,0.1920289444471783,0.5159789224175041,0.2919921331353175
1576,1576.0,0.1918446560934875,0.5160114470148872,0.2921438968916253
1577,1577.0,0.1916908980748622,0.516026625399854,0.2922824765252838
1578,1578.0,0.1915661549379822,0.5160260404097965,0.2924078046522212
1579,1579.0,0.1914687726260417,0.5160112742321177,0.2925199531418405
1580,1580.0,0.1913969888796663,0.5159838926473566,0.292619118472977
1581,1581.0,0.191348961679763,0.5159454310120689,0.2927056073081679
1582,1582.0,0.1913227956436839,0.5158973819476602,0.2927798224086558
1583,1583.0,0.1915189954652047,0.5152743830682536,0.2932066214665417
1584,1584.0,0.1915663411606974,0.5145403906917425,0.2938932681475601
1585,1585.0,0.1914847391913043,0.5137175070952656,0.2947977537134302
1586,1586.0,0.1912914717717793,0.5134502311891653,0.2952582970390555
1587,1587.0,0.1910018440036839,0.5136761161399354,0.2953220398563809
1588,1588.0,0.1906296136897521,0.5143382765548647,0.2950321097553833
1589,1589.0,0.1902749986818245,0.5150041103422118,0.2947208909759639
1590,1590.0,0.189942957530823,0.5150459706767225,0.2950110717924546
1591,1591.0,0.1896306233021968,0.5151064004878863,0.2952629762099171
1592,1592.0,0.1893401147258571,0.5151631338927427,0.2954967513814003
1593,1593.0,0.1890710964571108,0.5152376594350474,0.295691244107842
1594,1594.0,0.1889220582981318,0.5153880857453654,0.2956898559565029
1595,1595.0,0.1887941679559174,0.5155547655757352,0.2956510664683475
1596,1596.0,0.1886875145265196,0.5157149823154161,0.2955975031580644
1597,1597.0,0.1886010408529506,0.5158677801060804,0.2955311790409692
1598,1598.0,0.1885335936963632,0.5160123728647228,0.2954540334389142
1599,1599.0,0.1884839448766253,0.5161481351669592,0.2953679199564157
1600,1600.0,0.1884508110482491,0.5162745924354079,0.2952745965163432
1601,1601.0,0.1884318588791564,0.5163417652106922,0.2952263759101516
1602,1602.0,0.1884267715792131,0.5163995910654395,0.2951736373553476
1603,1603.0,0.1884342135345036,0.5164484264331561,0.2951173600323403
1604,1604.0,0.1891881515175988,0.5166357408323974,0.2941761076500039
1605,1605.0,0.189753337318923,0.516527940829748,0.2937187218513291
1606,1606.0,0.1901493110315528,0.5162700379681434,0.293580651000304
1607,1607.0,0.1905372987284774,0.5159594657115528,0.2935032355599699
1608,1608.0,0.1909141332148237,0.5156004296275231,0.2934854371576535
1609,1609.0,0.1912770766533208,0.5152666974510256,0.2934562258956538
1610,1610.0,0.1916247628402428,0.5149389712179673,0.29343626594179
1611,1611.0,0.191954282784472,0.5146419582476758,0.2934037589678522
1612,1612.0,0.1922640752466879,0.5143774586189672,0.293358466134345
1613,1613.0,0.1925538653102712,0.5141253100185332,0.2933208246711956
1614,1614.0,0.1928227553144495,0.5138867988295508,0.2932904458559998
1615,1615.0,0.1930701463651214,0.5136629464227646,0.2932669072121141
1616,1616.0,0.1932957144471308,0.5134545254440227,0.2932497601088464
1617,1617.0,0.1934993861765239,0.5132620769603083,0.2932385368631676
1618,1618.0,0.1936813144712685,0.5130859282069558,0.2932327573217756
1619,1619.0,0.1938418543918819,0.5129262106984623,0.2932319349096557
1620,1620.0,0.1939815393765711,0.5127828784854271,0.2932355821380017
1621,1621.0,0.1941010580690816,0.5126557263604345,0.2932432155704838
1622,1622.0,0.1942012319117061,0.5125444078359304,0.2932543602523633
1623,1623.0,0.1942829936510072,0.5124484527371107,0.2932685536118818
1624,1624.0,0.194347366879924,0.5123672842723954,0.2932853488476803
1625,1625.0,0.1943954467172058,0.5123002354630212,0.2933043178197728
1626,1626.0,0.1944283817036434,0.5122465648315476,0.2933250534648088
1627,1627.0,0.1944473569744567,0.5122054712664994,0.2933471717590437
1628,1628.0,0.1945324197852597,0.5120893828564489,0.2933781973582912
1629,1629.0,0.1946051538208618,0.5119850125963887,0.2934098335827493
1630,1630.0,0.1946645229945831,0.5119153567315774,0.2934201202738393
1631,1631.0,0.1947111378054951,0.5118796248118306,0.2934092373826741
1632,1632.0,0.1946028198282545,0.5136634606436408,0.2917337195281045
1633,1633.0,0.1941512547374751,0.5147248497206585,0.2911238955418663
1634,1634.0,0.193695155675221,0.5157907962257127,0.2905140480990662
1635,1635.0,0.1932394114364641,0.5168521525714512,0.2899084359920845
1636,1636.0,0.1944565037513572,0.516211838922992,0.2893316573256506
1637,1637.0,0.1956669780413865,0.5155464254162394,0.2887865965423739
1638,1638.0,0.1968579742664687,0.5148872774002433,0.2882547483332878
1639,1639.0,0.19802080566055,0.5142203787007503,0.2877588156386994
1640,1640.0,0.1978119292400546,0.5138403786661813,0.2883476920937639
1641,1641.0,0.1972385292547735,0.5131305693332875,0.2896309014119388
1642,1642.0,0.196642792061038,0.5124310297252304,0.2909261782137315
1643,1643.0,0.1960329087516309,0.5117477282656069,0.2922193629827621
1644,1644.0,0.1954163927712134,0.51108587415417,0.2934977330746167
1645,1645.0,0.1956334058800241,0.5137152473196641,0.2906513468003118
1646,1646.0,0.1958470461081017,0.5162966107474922,0.2878563431444061
1647,1647.0,0.196056755378194,0.5188494923176832,0.2850937523041227
1648,1648.0,0.1962608296933987,0.5213512114002988,0.2823879589063023
1649,1649.0,0.1964577918060525,0.5237818670532705,0.2797603411406769
1650,1650.0,0.1966463833152839,0.526124259063033,0.277229357621683
1651,1651.0,0.1968255553663428,0.5283637898738094,0.2748106547598477
1652,1652.0,0.1969944581845359,0.5304883502973907,0.2725171915180732
1653,1653.0,0.197152429664968,0.5324881917682606,0.2703593785667714
1654,1654.0,0.1972976228057871,0.5343784614473732,0.2683239157468396
1655,1655.0,0.1974310878882876,0.5361308075047606,0.2664381046069516
1656,1656.0,0.1975526630674764,0.5376743847480617,0.2647729521844618
1657,1657.0,0.1976609793000135,0.5390311890960956,0.2633078316038908
1658,1658.0,0.19775748737193,0.5402457928821568,0.261996719745913
1659,1659.0,0.1978424030185688,0.5412536034579155,0.2609039935235155
1660,1660.0,0.1979160363259913,0.5421252220386442,0.2599587416353643
1661,1661.0,0.1979787791950449,0.5428655516380387,0.2591556691669163
1662,1662.0,0.1980310932408759,0.5434136511915718,0.2585552555675521
1663,1663.0,0.1980734982053484,0.5438432627082943,0.2580832390863572
1664,1664.0,0.1981065609469533,0.5440952722100534,0.2577981668429931
1665,1665.0,0.1981308850605615,0.5442449198033278,0.2576241951361106
1666,1666.0,0.1981471011678365,0.5443009452030332,0.2575519536291301
1667,1667.0,0.1981545334050277,0.544230207769673,0.2576152588252992
1668,1668.0,0.1981538708141154,0.5441082382504656,0.2577378909354188
1669,1669.0,0.1981471058718918,0.5439194206785012,0.2579334734496069
1670,1670.0,0.1981349164629101,0.543672328034775,0.2581927555023148
1671,1671.0,0.198117966927936,0.5433752587529007,0.2585067743191633
1672,1672.0,0.1980969027749185,0.5430361811895116,0.25886691603557
1673,1673.0,0.198072346107192,0.542662686948393,0.259264966944415
1674,1674.0,0.1980448917429048,0.5422619526397293,0.2596931556173659
1675,1675.0,0.1980151039953558,0.5418407096133616,0.2601441863912827
1676,1676.0,0.1979835140803467,0.541405221171324,0.2606112647483297
1677,1677.0,0.1979506181137735,0.5409612667396035,0.2610881151466232
1678,1678.0,0.1979168756604584,0.5405141324614859,0.2615689918780558
1679,1679.0,0.1978827087936088,0.5400686076643921,0.2620486835419993
1680,1680.0,0.1978485016232466,0.5396289866481906,0.262522511728563
1681,1681.0,0.1978146002514266,0.5391990752449543,0.2629863245036193
1682,1682.0,0.1977813131120129,0.5387822016074189,0.2634364852805685
1683,1683.0,0.1977489116531589,0.5383812306953896,0.2638698576514517
1684,1684.0,0.1977176313213973,0.5379985819454363,0.2642837867331666
1685,1685.0,0.1976876728073364,0.5376362496288507,0.2646760775638131
1686,1686.0,0.1976592035143467,0.5372958254254621,0.2650449710601914
1687,1687.0,0.197632359213251,0.5369785227659846,0.2653891180207646
1688,1688.0,0.1976072458478709,0.5366852025226218,0.2657075516295075
1689,1689.0,0.1975839414582887,0.5364163996561959,0.2659996588855156
1690,1690.0,0.1975624981908203,0.5361723504576775,0.2662651513515024
1691,1691.0,0.197542944365929,0.5359530200522611,0.2665040355818101
1692,1692.0,0.1975252865776061,0.5357581298646905,0.2667165835577036
1693,1693.0,0.197509511800078,0.535587184775057,0.2669033034248653
1694,1694.0,0.1974955894800404,0.535439499724463,0.2670649107954969
1695,1695.0,0.1974834735949447,0.5353142255595108,0.2672023008455449
1696,1696.0,0.1974731046601476,0.5352103739332854,0.2673165214065673
1697,1697.0,0.1974644116699673,0.5351268411081765,0.2674087472218564
1698,1698.0,0.1974573139598438,0.5350624305323237,0.2674802555078327
1699,1699.0,0.1974517229788728,0.5350158740865598,0.2675324029345676
1700,1700.0,0.1974475439639487,0.5349858519223335,0.2675666041137181
1701,1701.0,0.197444677508616,0.5349710108331334,0.2675843116582509
1702,1702.0,0.1974430210214689,0.5349699811223488,0.2675869978561826
1703,1703.0,0.1974424700705604,0.5349813919492461,0.2675761379801939
1704,1704.0,0.1974429196117756,0.535003885151788,0.2675531952364368
1705,1705.0,0.1969442651004901,0.5360361275603847,0.2670196073391256
1706,1706.0,0.1961261811847356,0.537582082584971,0.2662917362302938
1707,1707.0,0.1950833964781193,0.5395873752107289,0.2653292283111521
1708,1708.0,0.1938845231925079,0.5419145901798551,0.2642008866276372
1709,1709.0,0.1925775864960807,0.544490704943503,0.2629317085604164
1710,1710.0,0.1912002300932837,0.5471719796890298,0.2616277902176868
1711,1711.0,0.1898731501349135,0.5497845784540834,0.2603422714110033
1712,1712.0,0.1885135627820641,0.5524933011905017,0.2589931360274344
1713,1713.0,0.1872213408832213,0.5550748588900133,0.2577038002267655
1714,1714.0,0.1860026701119729,0.5575161524793139,0.2564811774087132
1715,1715.0,0.1848610575599607,0.5597657358308825,0.2553732066091567
1716,1716.0,0.1838000985081253,0.5618167184326415,0.2543831830592332
1717,1717.0,0.1828222235753596,0.563664928263719,0.2535128481609213
1718,1718.0,0.1819300640897966,0.5628481512149466,0.2552217846952567
1719,1719.0,0.1826239701015715,0.5613910537447971,0.2559849761536312
1720,1720.0,0.1833896859905129,0.5597964390765082,0.2568138749329788
1721,1721.0,0.1842112126193026,0.5581172248908182,0.2576715624898792
1722,1722.0,0.1844080869810012,0.5561111194216748,0.2594807935973239
1723,1723.0,0.1841633250928304,0.5537935774076213,0.2620430974995483
1724,1724.0,0.184844854524232,0.5512511525874897,0.2639039928882782
1725,1725.0,0.185550805333274,0.5487279950760328,0.2657211995906932
1726,1726.0,0.1862716758741019,0.5461824746525625,0.2675458494733355
1727,1727.0,0.1869987654681288,0.5437007243709565,0.2693005101609145
1728,1728.0,0.1877241813140947,0.5413011847198443,0.2709746339660608
1729,1729.0,0.1884408366283459,0.5389996300326878,0.2725595333389661
1730,1730.0,0.1887257742442447,0.536670388471074,0.2746038372846811
1731,1731.0,0.1889943165554674,0.5344645211380648,0.2765411623064677
1732,1732.0,0.1892492879712529,0.5322455378796402,0.2785051741491067
1733,1733.0,0.1894860125952918,0.5301685303849667,0.2803454570197412
1734,1734.0,0.1897039478605185,0.528240071152616,0.2820559809868653
1735,1735.0,0.1895694600168286,0.526353478837568,0.2840770611456032
1736,1736.0,0.1890801838152604,0.5245325235803339,0.2863872926044055
1737,1737.0,0.1883542753208059,0.5227949118337653,0.2888508128454286
1738,1738.0,0.1876272023022437,0.5211516420168801,0.2912211556808759
1739,1739.0,0.1869054805584128,0.5196314100904385,0.2934631093511484
1740,1740.0,0.1855138982497219,0.5183749366109223,0.2961111651393557
1741,1741.0,0.1839954036372948,0.5171619680030907,0.2988426283596145
1742,1742.0,0.1823867953477283,0.5160379761653108,0.3015752284869608
1743,1743.0,0.1808285554470168,0.5150629956466477,0.3041084489063355
1744,1744.0,0.1792213393853916,0.5141769300654313,0.3066017305491771
1745,1745.0,0.1782564466098901,0.5133815800855606,0.3083619733045493
