Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
18871,18871.0,0.1144229364266618,0.1508528777996551,0.1468363617113967,0.1973731380384641,0.1423910778489322,0.2481236081748902
18872,18872.0,0.1147006240917873,0.1494077563621166,0.1469057549852995,0.1984399303143858,0.1434431190340909,0.2471028152123198
18873,18873.0,0.1150248191220806,0.147977209020166,0.1469565448656683,0.1993809740512173,0.1446490295052133,0.2460114234356544
18874,18874.0,0.1152487399418331,0.1464351949487753,0.1468511949041639,0.2000605447766103,0.1466758076734362,0.2447285177551812
18875,18875.0,0.1156837461924726,0.1451118523901738,0.1456599440131602,0.2022301369415977,0.1492921307333989,0.2420221897291968
18876,18876.0,0.1159650935541185,0.1436592619043828,0.1442890090802313,0.2040940524805701,0.1528593095367566,0.2391332734439408
18877,18877.0,0.1162660487277679,0.1422655884746934,0.1429307821446134,0.2058249341864536,0.1569693310820383,0.2357433153844334
18878,18878.0,0.1165553255910102,0.1409125613403188,0.1415712588864578,0.2073924608360246,0.1610004950901252,0.2325678982560634
18879,18879.0,0.1169699627818595,0.1397484097186769,0.1403629277462056,0.2083011356091036,0.1651979028258672,0.2294196613182871
18880,18880.0,0.1177071667845354,0.1389797764635998,0.1384055306012467,0.2071708521837044,0.1696132732994589,0.2281234006674549
18881,18881.0,0.1184415945921142,0.1382890817852673,0.1377578337377871,0.2059310949282143,0.1738949422466651,0.225685452709952
18882,18882.0,0.1195990799789303,0.1376537937511434,0.1371486990746665,0.203133347326336,0.1779701730873622,0.2244949067815616
18883,18883.0,0.1210535922610418,0.1374116654140893,0.1356673025754229,0.2006035215308627,0.1815205167754537,0.2237434014431296
18884,18884.0,0.1224751693403836,0.1372400878020543,0.1342549701029469,0.1980544093333943,0.1848665300178905,0.2231088334033304
18885,18885.0,0.1238528889664393,0.1357051501900853,0.1329189185792864,0.1955134304961051,0.1879951857268139,0.22401442604127
18886,18886.0,0.1251773596882771,0.1342442522400098,0.1316648804247965,0.19300518147135,0.1908969330984858,0.2250113930770809
18887,18887.0,0.1265842023589566,0.1329363693000674,0.1305689650190332,0.1889186966485058,0.1942540989447262,0.2267376677287107
18888,18888.0,0.1279219247540163,0.1317146853972087,0.1295617259397462,0.1849221620632656,0.1973677816529855,0.2285117201927777
18889,18889.0,0.1300173950104008,0.1303050196889763,0.1283665901673028,0.1807687702599435,0.1993978593766459,0.2311443654967307
18890,18890.0,0.1319127725283026,0.1288791559018787,0.1271531876176321,0.1766546297672697,0.2018490585035973,0.2335511956813195
18891,18891.0,0.133709112806391,0.1275529724816734,0.1260354789939535,0.1727169568591063,0.2040547549022412,0.2359307239566345
18892,18892.0,0.1353983561658665,0.1263297632258732,0.1250150719899045,0.1689774815060837,0.2074460133099933,0.2368333138022786
18893,18893.0,0.1369743198649956,0.1252114628105957,0.1240924405135628,0.1654537787062182,0.2105846506561509,0.2376833474484766
18894,18894.0,0.139515905566155,0.1241709855781635,0.1232392555491431,0.1621317304544149,0.2134923204511898,0.2374498024009335
18895,18895.0,0.1408150241010189,0.1232359539826165,0.1224821042950975,0.1590493917783856,0.2172491538633824,0.2371683719794988
18896,18896.0,0.141649597667535,0.1221829515539993,0.1215967326707069,0.1574199643136625,0.2219548884191138,0.2351958653749823
18897,18897.0,0.1421791635983014,0.1210557339713338,0.1218762450006781,0.1558501654994764,0.2261890052299013,0.2328496867003089
18898,18898.0,0.1425896412832997,0.1200337092115656,0.1222370720519897,0.1545104447446297,0.2301170391878457,0.2305120935206694
18899,18899.0,0.1428888347702567,0.1191165782400029,0.1225285851931055,0.1533911914507371,0.2328969849053185,0.2291778254405793
18900,18900.0,0.1444225428817694,0.1182121138966314,0.1236979825018158,0.1509620708851614,0.2349113062946468,0.2277939835399751
18901,18901.0,0.145709192081482,0.1172710234549953,0.1247705290630215,0.1486070045593704,0.237319957928287,0.2263222929128439
18902,18902.0,0.1453459392288949,0.116320269318226,0.1257590733747499,0.1463560266015323,0.2404185472495985,0.2258001442269984
18903,18903.0,0.1447435806736217,0.1158531005168219,0.1271449053384487,0.1447040130740475,0.243604155430504,0.2239502449665561
18904,18904.0,0.1451362732493907,0.1157230353393078,0.1276605318922199,0.1435047928032028,0.2467334296372824,0.2212419370785963
18905,18905.0,0.1454530524498076,0.1156801316075373,0.1281702848439862,0.14250754619851,0.249563178057746,0.2186258068424128
18906,18906.0,0.1456983418204033,0.1157161022142537,0.1286696540244304,0.1417020483594011,0.2520950557863218,0.2161187977951898
18907,18907.0,0.1472505748241913,0.11600956870641,0.1293415528057489,0.1412640480745772,0.2535406018219833,0.2125936537670892
18908,18908.0,0.1487271711314511,0.1163636650123586,0.1299938274218593,0.1409929937732764,0.2547076302373019,0.2092147124237527
18909,18909.0,0.1499694132972475,0.1175263629452367,0.1305461599673638,0.1407991438244018,0.2554608073586435,0.2056981126071068
18910,18910.0,0.1509964728222275,0.1185951520529993,0.131007100577947,0.1406807955462787,0.2566113758215816,0.2021091031789659
18911,18911.0,0.1538830339386595,0.1202036004619453,0.1310492609590773,0.1412087550817861,0.254414284613521,0.1992410649450108
18912,18912.0,0.1566610341229872,0.1218141252903345,0.131064746880538,0.1418455795866733,0.252031465418837,0.1965830487006299
18913,18913.0,0.1593135494665778,0.1234104136479387,0.1310560709290815,0.1425740143189536,0.2495053192281388,0.1941406324093096
18914,18914.0,0.1621063235797894,0.1252576465779807,0.1311655961913741,0.143517474048425,0.248204111531606,0.1897488480708249
18915,18915.0,0.1652290600761849,0.1272264542081131,0.1314962359092466,0.1447608502939021,0.247987780026207,0.1832996194863462
18916,18916.0,0.1676110418459886,0.1295642117712464,0.1336621826295728,0.1464727566023688,0.2451298705377526,0.1775599366130709
18917,18917.0,0.1698168102584472,0.1318249324127348,0.1357868176134754,0.148203506618727,0.2422374056737184,0.1721305274228972
18918,18918.0,0.1718419289651708,0.1331603792849947,0.1378530256847577,0.1513624799005954,0.2393427656203028,0.1664394205441786
18919,18919.0,0.1747556403210941,0.1342211538676548,0.1382388445968261,0.1557395501028901,0.2361179714398353,0.1609268396716996
18920,18920.0,0.1772970908048808,0.1350062585009914,0.1383763122193385,0.1596869939744026,0.2340211436296828,0.1556122008707039
18921,18921.0,0.1803530919989067,0.1353389805621749,0.1380924604335967,0.1642440139952103,0.2316390252594869,0.1503324277506245
18922,18922.0,0.1831987716773505,0.1355826596592374,0.1377536882697122,0.1686612252073185,0.2293453951403823,0.1454582600459992
18923,18923.0,0.1858267051949859,0.1357437632976203,0.137368875487138,0.172908436379476,0.2271543407484511,0.1409978788923288
18924,18924.0,0.1861768322771618,0.1358567157645855,0.1369742520533468,0.1767101754039563,0.2247719594993395,0.1395100650016101
18925,18925.0,0.1856019315751018,0.1371267538791564,0.1363477250657778,0.1808737296810399,0.2220414604165094,0.1380083993824147
18926,18926.0,0.1843806300546253,0.1377497832697413,0.1365573504382848,0.184409882431296,0.2206372979364985,0.1362650558695542
18927,18927.0,0.1830118587348564,0.1382988849044433,0.1367463127850313,0.1876999083838008,0.2193743215822665,0.1348687136096018
18928,18928.0,0.1816351634200333,0.1388870716536147,0.1370258998962369,0.1888188532921377,0.2196121536158891,0.1340208581220882
18929,18929.0,0.1801651034628097,0.139404553138317,0.1372842534243438,0.1896976358116402,0.2199733348782445,0.1334751192846447
18930,18930.0,0.1786257159269978,0.1398532250701501,0.1386320243034918,0.1903514843559967,0.2204419186338358,0.1320956317095278
18931,18931.0,0.1785075814140685,0.139025164224765,0.1387364756294678,0.1908360363769608,0.2218754946687995,0.1310192476859383
18932,18932.0,0.1780315885786956,0.1379316852386981,0.1385962555946901,0.1909137367570227,0.2235651038967246,0.1309616299341688
18933,18933.0,0.1771546612478551,0.1365729992036129,0.1393110791344274,0.1905872281442067,0.2243650723028611,0.1320089599670368
18934,18934.0,0.1763527184214584,0.1354023810729294,0.1402014610439982,0.1890911416898738,0.2262016023805645,0.1327506953911757
18935,18935.0,0.1752829910340352,0.1340603492851333,0.1408885607149425,0.1881231969085198,0.2282457462549748,0.1333991558023944
18936,18936.0,0.1742147729973805,0.1327274655238138,0.1404247242633024,0.1895935779839794,0.228850456951833,0.134189002279691
18937,18937.0,0.1730070804052688,0.1313403862481788,0.1398539260900951,0.1908822766583447,0.2291363146646097,0.1357800159335028
18938,18938.0,0.1727313921846215,0.1299865836205982,0.1392607521673914,0.1911536650940725,0.2294050733873125,0.1374625335460039
18939,18939.0,0.1724790829623168,0.1286762680025422,0.1386533718093678,0.191324942248851,0.2296557554317219,0.1392105795452004
18940,18940.0,0.1722503379307435,0.127418193849239,0.1380392794631365,0.1914044064792273,0.2298876616452231,0.1410001206324307
18941,18941.0,0.1720450881211443,0.1262197177557463,0.1374252872509807,0.191400444435338,0.2301003505487718,0.1428091118880191
18942,18942.0,0.1718630365094176,0.125086864677018,0.1368175250816144,0.1913214383650484,0.2288650455557564,0.1460460898111454
18943,18943.0,0.171525112363322,0.1238458294137934,0.1360428761438808,0.19099711130313,0.2286960419629064,0.1488930288129674
18944,18944.0,0.1712109964634697,0.1226805548228689,0.1352864898897084,0.1906159529050793,0.2285241139518479,0.1516818919670259
18945,18945.0,0.1710881158109016,0.1217617842495902,0.1347207705799493,0.191782695983728,0.2275179399111791,0.1531286934646518
18946,18946.0,0.1709885756874149,0.1209240549979256,0.1354323087132598,0.1928951686749054,0.2265210061842678,0.1532388857422265
18947,18947.0,0.1685896088699078,0.1203462116568017,0.1377684060211428,0.1941262447190183,0.2257209295055786,0.1534485992275507
18948,18948.0,0.1665518937277034,0.1201647901003218,0.1393031662479827,0.1944973879409671,0.2255802312862826,0.1539025306967424
18949,18949.0,0.1645739679589792,0.1200562480798719,0.1408156612139013,0.1948051659050342,0.2254629520912049,0.1542860047510085
18950,18950.0,0.1630982033126458,0.120442954490625,0.1427215639239028,0.1954814087859386,0.2232250656670173,0.1550308038198703
18951,18951.0,0.1617034270372133,0.1208858031396389,0.1433267602907647,0.1960967933774733,0.2222795830294441,0.1557076331254655
18952,18952.0,0.1602169166297744,0.1211961798880261,0.1437016975565609,0.1964726802340884,0.2222745757690567,0.1561379499224932
18953,18953.0,0.1588234248933184,0.1215449424440796,0.1440263665444544,0.1967899745464241,0.222312474992169,0.1565028165795543
18954,18954.0,0.1569720293225561,0.12220254237925,0.1445803251701341,0.1973291404035627,0.2209997221693111,0.1579162405551859
18955,18955.0,0.1550881453677368,0.122742631067385,0.1460573271057869,0.1976737101035637,0.2195956211444195,0.1588425652111079
18956,18956.0,0.1532077495957033,0.1231854476351958,0.1473641868899479,0.1964250150254582,0.2202324747320736,0.159585126121621
18957,18957.0,0.1530564400030402,0.123814862557608,0.1487834215684961,0.1953191543121237,0.2185926760779994,0.1604334454807324
18958,18958.0,0.1530163924963086,0.124445207564223,0.1501288870194929,0.1941921888485021,0.2170095741071963,0.1612077499642769
18959,18959.0,0.1530768813419825,0.1250700861965546,0.1513945055111836,0.1930574987642583,0.215493330171045,0.1619076980149756
18960,18960.0,0.1546558194449362,0.1256837963057077,0.1525756055545818,0.1919272034222971,0.2126238494768706,0.1625337257956062
18961,18961.0,0.155942715355555,0.1261027462143371,0.1534902565655114,0.1918835948732384,0.2096722933645599,0.1629083936267978
18962,18962.0,0.1574052030352649,0.1270224172486038,0.1548361517423048,0.1914645444193863,0.2064474888331536,0.1628241947212863
18963,18963.0,0.1590331042023654,0.1280548970069578,0.1551169530268529,0.191201324995297,0.2059985470094136,0.160595173759113
18964,18964.0,0.1606685984964465,0.1290535798194068,0.1553113617955349,0.1909559856922351,0.2056773710408105,0.1583331031555659
18965,18965.0,0.1621160002332979,0.1298332871238455,0.155247501783679,0.190550620462557,0.206367253244374,0.1558853371522465
18966,18966.0,0.1635403589369883,0.1305688336837446,0.1551125527551718,0.188737428408364,0.2085851889808516,0.1534556372348794
18967,18967.0,0.164790846434908,0.1322295023301815,0.1547760842130749,0.1868221495294749,0.2104538125872063,0.1509276049051542
18968,18968.0,0.1645687735440835,0.133831174168038,0.1543866127941679,0.1849591452971483,0.2137929404689582,0.1484613537276039
18969,18969.0,0.1652418710005515,0.1350462718423332,0.1536358731828608,0.1828443579715907,0.2163626071102263,0.1468690188924374
18970,18970.0,0.1646246050807322,0.1361870160783946,0.1528532138802209,0.1820598280210953,0.2189104905400749,0.1453648463994822
18971,18971.0,0.1639771847814526,0.1372494347776849,0.1520496534484078,0.1813553750076606,0.2214132902453474,0.1439550617394467
18972,18972.0,0.1633090997436515,0.1382307363068884,0.151235317604657,0.1807300357677151,0.2238504866014486,0.1426443239756394
18973,18973.0,0.162629097291559,0.1391292193677217,0.1504194272485999,0.1801821523163091,0.2262042679797348,0.1414358357960755
18974,18974.0,0.1620840580800142,0.1400830698653024,0.1497491856239164,0.1798483467979918,0.2288761047308712,0.139359234901904
18975,18975.0,0.1615409361770777,0.14095221255098,0.149091730273716,0.1795855494746374,0.2314324729500614,0.1373970985735274
18976,18976.0,0.1610446536106006,0.1417761093187705,0.1484920396637351,0.1794686525793483,0.233621260570213,0.1355972842573326
18977,18977.0,0.1619883464154588,0.1425153315070704,0.1479146199403371,0.1794128064668422,0.2342430520607425,0.1339258436095491
18978,18978.0,0.162932865840756,0.1431709543519458,0.1473630182120977,0.1794124645199659,0.2347340434054212,0.1323866536698134
18979,18979.0,0.1635115411730524,0.1435662101307189,0.1479115972682121,0.1792835083130537,0.2349238332768158,0.1308033098381469
18980,18980.0,0.1640765986397537,0.1438838972779266,0.1484805675253981,0.1792008031198927,0.2350013582092553,0.1293567752277735
18981,18981.0,0.1638697811987842,0.143513516420174,0.1509868033355797,0.1796565826370711,0.2320008789711201,0.1299724374372708
18982,18982.0,0.1622203445153207,0.143081149595106,0.1549079443567842,0.1787174405983833,0.2289387722004206,0.1321343487339853
18983,18983.0,0.1599398385312407,0.1458909698613556,0.1565355108799194,0.1773219431194851,0.2253557899720884,0.1349559476359108
18984,18984.0,0.1575467149189865,0.148487485703954,0.1579615529435292,0.1744086489731548,0.2216473893367099,0.1399482081236655
18985,18985.0,0.1550900555663869,0.1508799512957292,0.1592058514618189,0.1714580739422023,0.2178770850302322,0.1454889827036304
18986,18986.0,0.1527007806410024,0.1531648470058458,0.1603741378041377,0.1700320232939706,0.2141887704628302,0.1495394407922132
18987,18987.0,0.1510309650842861,0.1545364300717177,0.1592401081024371,0.1704526225569874,0.2109285901237305,0.1538112840608411
18988,18988.0,0.1495928214323985,0.1532469191017138,0.1581842231470251,0.1723087785252756,0.2071458562030178,0.1595214015905691
18989,18989.0,0.1478045119833237,0.1528415523753555,0.1568147467933464,0.1739546077348587,0.2032504565928656,0.1653341245202499
18990,18990.0,0.145867854160189,0.1520991725987452,0.1551649364079679,0.1753828880327151,0.2003522438929515,0.171132904907431
18991,18991.0,0.1439818429184252,0.1512256984144679,0.153444117037707,0.1767658850468323,0.1983502201339894,0.176232236448578
18992,18992.0,0.1420790771311163,0.1501617774239363,0.1515954011935578,0.1765845291256751,0.1972346157193029,0.1823445994064115
18993,18993.0,0.1403052599106899,0.1490620935176814,0.1497750656813507,0.1764077834076967,0.1963029447586111,0.1881468527239701
18994,18994.0,0.1390938060012334,0.1497983626834807,0.148427047251585,0.1766655257583306,0.1919747020446929,0.1940405562606773
18995,18995.0,0.1381547394648902,0.1506480584909025,0.1487003116630315,0.177065875801355,0.1881268331740163,0.1973041814058044
18996,18996.0,0.1372685805280808,0.1513897096160786,0.1489426520001085,0.1773889375654689,0.1843465160477003,0.2006636042425629
18997,18997.0,0.1363959707272906,0.1519837747230524,0.1491118079739529,0.1775962799679928,0.1803567178544913,0.2045554487532198
18998,18998.0,0.1356442812469255,0.1525390717625745,0.1493134064611495,0.1777974015210606,0.1766182846830107,0.2080875543252789
