,f_1,f_2,R_x
167,24.36718981190653,728,17-43-13-22-45-41-12-4-53-47*67-27-41-58-64-52-10-59-9-68-1*1-16-55-20-33-22-19-18-65-37-67-27-12-40-46-7-4-25-41-36-38-69-29*42-15-49-1-59-17-50-23-29-48-39-32-65-37*18-54-38-22-33-20-10-16-26-49-15*8-55-17-44-14-2-0-69-66-18*60-61-17-20-52-64-51-57-25-12*63-21-24-30-26-16-10-17-61-14*30-26-8-52-64-58-45-36-54-5-37*2-50-33-58-35-6-63-24-62-42*20-55-10-28-56-51-34-41-36-54-65*20-17-9-11-31-1-26-8-56-6-47-7-40*62-26-16-10-20-43-50-0-23-3-66-19-36-41-57-35-51*59-11-49-26-8-51-41-36-54-32*62-21-6-35-34-45-36-38-66-29*
102,24.368778456730197,727,66-3-69-38-36-41-25-4-7-40-46-53-47*2-14-44-17-10-8-56-6-47-7-40-46*3-48-39-18-54-36-41-51-8-26-49-15-42-30*11-9-17-20-33-22-38-54-65-37-67-27-41-34-35-51*14-61-43-13-22-45-41-12-4-53*0-50-43-20-55-10-16-26-30-24-21-63*8-28-56-51-58-45-36-19-66-3*44-60-61-17-20-52-64-51-34-25-12-4*57-35-58-33-50-2-0-69-66-54*67-5-54-36-45-58-64-52-55-16-26-1*26-16-9-68-59-10-52-64-58-41*31-11-68-59-17-43-13-22-19-18-32*59-9-31-1-26-8-51-57-25-12-27*11-15-30-24-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16-26-49*0-50-17-59-1-49-42-62-21-6*
168,24.373679374094703,724,17-43-13-22-45-41-12-4-53-47*67-27-41-58-64-52-10-59-9-68-1*1-16-55-20-33-22-19-18-65-37-67-27-12-40-46-7-4-25-41-36-38-69-29*42-15-49-1-59-17-50-23-29-48-39-32-65-37*18-54-38-22-33-20-10-16-26-49-15*8-55-17-44-14-2-0-69-66-18*60-61-17-20-52-64-51-57-25-12*63-21-24-30-26-16-10-17-61-14*30-26-8-52-64-58-45-36-54-5-37*2-50-33-58-35-6-63-24-62-42*55-10-28-56-51-34-41-36-54-65*20-17-9-11-31-1-26-8-56-6-47-7-40*62-26-16-10-20-43-50-0-23-3-66-19-36-41-57-35-51*59-11-49-26-8-51-41-36-54-32*62-21-6-35-34-45-36-38-66-29*
103,24.37509150282685,723,66-3-69-38-36-41-25-4-7-40-46-53-47*2-14-44-17-10-8-56-6-47-7-40-46*48-39-18-54-36-41-51-8-26-49-15-42-30*11-9-17-20-33-22-38-54-65-37-67-27-41-34-35-51*14-61-43-13-22-45-41-12-4-53*0-50-43-20-55-10-16-26-30-24-21-63*8-28-56-51-58-45-36-19-66-3*44-60-61-17-20-52-64-51-34-25-12-4*57-35-58-33-50-2-0-69-66-54*67-5-54-36-45-58-64-52-55-16-26-1*26-16-9-68-59-10-52-64-58-41*31-11-68-59-17-43-13-22-19-18-32*59-9-31-1-26-8-51-57-25-12-27*11-15-30-24-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16-26-49*0-50-17-59-1-49-42-62-21-6*
104,24.424962490330557,722,66-3-69-38-36-41-25-4-7-40-46-53-47*2-14-44-17-10-8-56-6-47-7-46*48-39-18-54-36-41-51-8-26-49-15-42-30*11-9-17-20-33-22-38-54-65-37-67-27-41-34-35-51*14-61-43-13-22-45-41-12-4-53*0-50-43-20-55-10-16-26-30-24-21-63*8-28-56-51-58-45-36-19-66-3*44-60-61-17-20-52-64-51-34-25-12-4*57-35-58-33-50-2-0-69-66-54*67-5-54-36-45-58-64-52-55-16-26-1*26-16-9-68-59-10-52-64-58-41*31-11-68-59-17-43-13-22-19-18-32*59-9-31-1-26-8-51-57-25-12-27*11-15-30-24-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16-26-49*0-50-17-59-1-49-42-62-21-6*
106,24.43230867472757,710,65-39-48-3-69-38-36-41-25-4-7-40-46*50-2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*44-61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25-27*57-35-51-58-33-50-2-0-69-66-54-38*37-65-5-54-36-45-58-64-52-55-16-1*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16*0-50-17-59-1-49-42-62-21-6*
107,24.452109626876133,706,65-39-48-3-69-38-36-41-25-4-7-40-46*50-2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*44-61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25-27*57-35-51-58-33-50-2-0-69-66-54-38*37-65-5-54-36-45-58-64-52-55-16-1*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10*0-50-17-59-1-49-42-62-21-6*
108,24.471510821993903,704,65-39-48-3-69-38-36-41-25-4-7-40-46*50-2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*44-61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25-27*57-35-51-58-33-50-2-0-69-66-54-38*65-5-54-36-45-58-64-52-55-16-1*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10*0-50-17-59-1-49-42-62-21-6*
105,24.488991106703978,702,65-39-48-3-69-38-36-41-25-4-7-40-46*50-2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34*61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25-27*57-35-51-58-33-50-2-0-69-66-54-38*37-65-5-54-36-45-58-64-52-55-16-1*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16*0-50-17-59-1-49-42-62-21-6*
109,24.50183524818681,700,65-39-48-3-69-38-36-41-25-4-7-40-46*50-2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*44-61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25*57-35-51-58-33-50-2-0-69-66-54-38*65-5-54-36-45-58-64-52-55-16-1*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10*0-50-17-59-1-49-42-62-21-6*
134,24.51182917395661,698,28-56-51-57-41-36-54-18-39-48*42-62-24-63-6-35-41-36-19-3-23-50*24-62-49-1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37-18*42-15-49-1-59-17-50-23-69-48-39-32*0-50-43-20-10-16-26-30-24-21*41-34-58-33-50-2-14-44-60-17-10-8-56-6-47-53-4-25-27-67*11-9-17-43-13-22-38-54-65-5-67*56-28-8-52-64-58-45-36-54-32*1-16-55-20-33-22-19-54-5-37*15-49-26-8-51-34-45-36-38-66*34-35-51-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-54-5-65-37*2-0-69-66-19-36-41-25-4-7-46-40*30-21-6-35-58-45-36-38-69-29*
135,24.52242013944771,693,28-56-51-57-41-36-54-18-39-48*42-62-24-63-6-35-41-36-19-3-23-50*24-62-49-1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32*0-50-43-20-10-16-26-30-24-21*41-34-58-33-50-2-14-44-60-17-10-8-56-6-47-53-4-25-27-67*11-9-17-43-13-22-38-54-65-5-67*56-28-8-52-64-58-45-36-54-32*1-16-55-20-33-22-19-54-5-37*15-49-26-8-51-34-45-36-38-66*34-35-51-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-54-5-65-37*2-0-69-66-19-36-41-25-4-7-46-40*30-21-6-35-58-45-36-38-69-29*
111,24.522835471427754,692,65-32-39-48-3-69-38-36-41-25-4-7-40-46*2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*44-61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25*57-35-51-58-33-50-2-0-69-66-54-38*65-5-54-36-45-58-64-52-55-16-1*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*0-50-17-59-1-49-42-62-21-6*
136,24.532881313695054,691,28-56-51-57-41-36-54-18-39-48*42-62-24-63-6-35-41-36-19-3-23-50*24-62-49-1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32*0-50-43-20-10-16-26-30-24-21*41-34-58-33-50-2-14-44-60-17-10-8-56-6-47-53-4-25-27-67*11-9-17-43-13-22-38-54-65-5-67*56-28-8-52-64-58-45-36-54-32*1-16-55-20-33-22-19-54-5-37*15-49-26-8-51-34-45-36-38-66*34-35-51-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-54-5-65-37*2-0-69-66-19-36-41-25-4-7-46*30-21-6-35-58-45-36-38-69-29*
137,24.53302148823832,689,28-56-51-57-41-36-54-18-39-48*42-62-24-63-6-35-41-36-38-3-23-50*24-62-49-1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32*0-50-43-20-10-16-26-30-24-21*41-34-58-33-50-2-14-44-60-17-10-8-56-6-47-53-4-25-27-67*11-9-17-43-13-22-38-54-65-5-67*56-28-8-52-64-58-45-36-54-32*1-16-55-20-33-22-19-54-5-37*15-49-26-8-51-34-45-36-38-66*34-51-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-54-5-65-37*2-0-69-66-19-36-41-25-4-7-46*30-21-6-35-58-45-36-38-69-29*
112,24.57448719479589,687,65-32-39-48-3-69-38-36-41-25-4-7-40-46*2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25*57-35-51-58-33-50-2-0-69-66-54-38*65-5-54-36-45-58-64-52-55-16-1*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*0-50-17-59-1-49-42-62-21-6*
113,24.57772159259048,686,65-32-39-48-3-69-38-36-41-25-4-7-40-46*2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25*57-35-51-58-33-50-2-0-69-66-54*65-5-54-36-45-58-64-52-55-16-1-26*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*0-50-17-59-1-49-42-62-21-6*
115,24.628324602709004,685,65-32-39-48-3-69-38-36-41-25-4-7-40-46*2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63-6*52-8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25*57-35-51-58-33-50-2-0-69-66-54*65-5-54-36-45-58-64-52-55-16-1-26*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*0-50-17-59-1-49-42-62-21-6*
116,24.644387567037175,680,65-32-39-48-3-69-38-36-41-25-4-7-40-46*2-14-44-17-10-8-56-6-47-7-46-40*39-18-19-22-13-43-17-59-11-31*68-9-17-20-33-22-38-54-65-37-67-27-41-34-35*61-43-13-22-45-41-12-4-53-47*50-43-13-20-55-10-16-26-30-24-21-63*52-8-28-56-51-58-45-36-19-66-3*14-60-61-17-20-52-64-51-34-25*57-35-51-58-33-50-2-0-69-66-54*65-5-54-36-45-58-64-52-55-16-1-26*26-16-9-68-59-10-52-64-58-41-57*32-18-54-36-41-51-8-26-49-15-42*11-31-1-26-8-51-57-25-12-27*15-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*0-50-17-59-1-49-42-62-21-6*
119,24.699123130357133,669,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62-30-24*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63-21*52-8-28-56-51-58-45-36-38-66-3-69*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-9-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*3-0-50-17-59-1-49-42-62-21-6*
120,24.71931345623699,665,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62-30-24*20-33-22-38-54-65-37-67-27-41*44-60-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66-3-69*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-9-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*3-0-50-17-59-1-49-62-21-6*
121,24.728409226599936,664,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62-30-24*20-33-22-38-54-65-37-67-27-41*44-60-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66-3-69*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*3-0-50-17-59-1-49-62-21-6*
122,24.73873541795376,660,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62-24*20-33-22-38-54-65-37-67-27-41*44-60-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66-3-69*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*3-0-50-17-59-1-49-62-21-6*
123,24.775866096969636,656,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62*20-33-22-38-54-65-37-67-27-41*44-60-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66-3-69*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*3-0-50-17-59-1-49-62-21-6*
118,24.80758188529569,655,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62-30-24*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63-21*52-8-28-56-51-58-45-36-38-66-3*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54*37-5-54-36-45-58-64-52-55-16*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-9-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*0-50-17-59-1-49-42-62-21-6*
117,24.82224310419122,652,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*39-18-54-36-41-34-51-8-26-49-15-42-62-30-24*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63-21*52-8-28-56-51-58-45-36-38-66-3*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54*37-5-54-36-45-58-64-52-55-16*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-9-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20*0-50-17-59-1-49-42-62-21-6*
124,24.84316026103615,651,5-65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62*20-33-22-38-54-65-37-67-27-41*44-60-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66-3-69*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*3-0-50-17-59-1-49-62-21-6*
125,24.864092992830333,649,65-32-39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-34-51-8-26-49-15-42-62*20-33-22-38-54-65-37-67-27-41*44-60-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66-3-69*44-60-17-20-52-64-51-34-25-12*57-35-58-33-50-2-0-69-66-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*3-0-50-17-59-1-49-62-21-6*
128,24.878515395837336,644,39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-51-8-26-49-15-42*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53-46*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-51-34-25-12*51-35-58-33-50-2-0-69-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41-57*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*42-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*3-0-50-17-59-1-49-62-21-6*
129,24.899614260423533,641,39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-51-8-26-49-15-42*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53-46*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-51-57-25-27*51-35-58-33-50-2-0-69-19-54-18*37-5-54-36-45-58-64-52-55-16-1*1-68-9-59-10-52-64-58-41-57*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-34-25-12*42-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*3-0-50-17-59-1-49-62-21-6*
130,24.93066551758152,637,39-48-3-0-50-17-59-1-49-62-21-6*14-61-17-10-8-56-6-47-53-46*32-39-18-54-36-41-51-8-26-49-15-42*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53-46*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-51-57-25-27*51-35-58-33-50-2-0-69-19-54*37-5-54-36-45-58-64-52-55-16-1*1-68-9-59-10-52-64-58-41-57*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-34-25-12*42-30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*3-69-38-36-41-25-4-7-40-46*
127,25.002092234849467,636,39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-51-8-26-49-15-42*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53-46*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-51-34-25-12*35-58-33-50-2-0-69-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41-57*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*3-0-50-17-59-1-49-62-21-6*
131,25.00507743345603,633,39-48-3-0-50-17-59-1-49-62-21-6*14-61-17-10-8-56-6-47-53-46*32-39-18-54-36-41-51-8-26-49-15-42*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53-46*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-51-57-25-27*51-35-58-33-50-2-0-69-19-54*37-5-54-36-45-58-64-52-55-16-1*1-68-9-59-10-52-64-58-41-57*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-34-25-12*42-30-63-6-35-34-45-36-19-66-48-29-69-23-50*3-69-38-36-41-25-4-7-40-46*
126,25.012143268766515,631,39-48-3-69-38-36-41-25-4-7-40-46*14-61-17-10-8-56-6-47-53-40-46*32-39-18-54-36-41-51-8-26-49-15-42*20-33-22-38-54-65-37-67-27-41*44-61-43-13-22-45-41-12-4-53*50-13-20-55-10-16-26-30-24-63*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-51-34-25-12*35-58-33-50-2-0-69-19-54-18*37-5-54-36-45-58-64-52-55-16-1*26-1-68-9-59-10-52-64-58-41-57*32-18-19-22-13-43-17-59-11-31*68-11-31-1-26-8-51-57-25-27*30-63-6-35-34-45-36-19-66-48-29-69-23-50-43*3-0-50-17-59-1-49-62-21-6*
133,25.081690608824765,629,3-23-50-17-59-1-49-62-21-6*14-61-17-10-8-56-6-47-53-7-40*65-18-19-22-13-43-17-9-11-31*20-33-22-38-54-65-37-67-27-41-34*44-61-43-33-22-45-41-12-4-53*29-69-23-50-13-20-10-16-26-30-24-21*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-35-57-25-12*51-35-58-33-50-2-0-69-29-66-54*18-5-54-36-45-58-64-52-55-16-1-49*1-68-9-59-10-52-64-58-41-57-34*32-39-18-54-36-41-51-8-26-49-15-42-62*9-11-31-1-26-8-51-34-25-27*30-63-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-36-38-69-23*
132,25.09642970246655,628,3-23-50-17-59-1-49-62-21-6*14-61-17-10-8-56-6-47-53-7-40*65-18-19-22-13-43-17-9-11-31*20-33-22-38-54-65-37-67-27-41-34*44-61-43-33-22-45-41-12-4-53*29-23-50-13-20-10-16-26-30-24-21*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-35-57-25-12*51-35-58-33-50-2-0-69-29-66-54*18-5-54-36-45-58-64-52-55-16-1-49*1-68-9-59-10-52-64-58-41-57-34*32-39-18-54-36-41-51-8-26-49-15-42-62*9-11-31-1-26-8-51-34-25-27*30-63-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-36-38-69-23*
134,25.106029062855303,624,3-23-50-17-59-1-49-62-21-6*14-61-17-10-8-56-6-47-53-7-40*65-18-19-22-13-43-17-9-11-31*20-33-22-38-54-65-37-67-27-41-34*44-61-43-33-22-45-41-12-4-53*29-23-50-13-20-10-16-26-30-24-21*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-35-57-25-12*51-35-58-33-50-2-0-69-29-66-54*5-54-36-45-58-64-52-55-16-1-49*1-9-68-59-10-52-64-58-41-57-34*32-39-18-54-36-41-51-8-26-49-15-42-62*9-11-31-1-26-8-51-34-25-27*30-63-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-36-38-69-23*
136,25.119594843653463,622,3-23-50-17-59-1-49-62-21-63-6*14-61-17-10-8-56-6-47-53-7-40*65-18-19-22-13-43-17-9-11-31*20-33-22-38-54-65-37-67-27-41-34*44-61-43-33-22-45-41-12-4-53*29-23-50-13-20-10-16-26-30-24-21*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-35-57-25-12*51-35-58-33-50-2-0-69-29-66-54*5-54-36-45-58-64-52-55-16-1*1-9-68-59-10-52-64-58-41-57-34*32-39-18-54-36-41-51-8-26-49-15-42-62*9-11-31-1-26-8-51-34-25-27*30-63-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-36-38-69-23*
135,25.12060202370507,621,3-23-50-17-59-1-49-62-21-6*14-61-17-10-8-56-6-47-53-7-40*65-18-19-22-13-43-17-9-11-31*20-33-22-38-54-65-37-67-27-41-34*44-61-43-33-22-45-41-12-4-53*29-23-50-13-20-10-16-26-30-24-21*52-8-28-56-51-58-45-36-38-66*44-60-17-20-52-64-35-57-25-12*51-35-58-33-50-2-0-69-29-66-54*5-54-36-45-58-64-52-55-16-1*1-9-68-59-10-52-64-58-41-57-34*32-39-18-54-36-41-51-8-26-49-15-42-62*9-11-31-1-26-8-51-34-25-27*30-63-6-35-34-45-36-19-66-3-48*46-40-7-4-25-41-36-38-69-23*
