,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb,MSC_add_terminal,MSC_del_terminal
5427,5427.0,5432.000000000002,0.0629450859810927,0.06486592743868541,0.07928699508415749,0.08085133528479561,0.06383573656643485,0.06541452024175715,0.2662659957398577,0.14584711568270464,0.06507433442680657,0.10561295355370832
5428,5428.0,5433.000000000002,0.0633175301441688,0.06540243566427906,0.07856088550860517,0.08033630841632416,0.06491246245168864,0.06643399923574334,0.26518159304699324,0.1456131194767041,0.06425552158977689,0.10598614446571708
5429,5429.0,5434.000000000002,0.0636912353674789,0.06592335765191915,0.07781008768727705,0.07989127027868827,0.06595773781269224,0.06742937204360057,0.2638870273408638,0.1455085803793135,0.0635273074352704,0.10637402400289662
5430,5430.0,5435.000000000002,0.0640296587542044,0.06639236306696256,0.07664152831403155,0.079851363011989,0.06693157520969853,0.06836041581730107,0.2621548226713604,0.14548891833208363,0.06341079005357331,0.10673856476879598
5431,5431.0,5436.000000000002,0.0643623560188424,0.0668393652772244,0.07547141423583206,0.07987255103317226,0.06786079182984306,0.06925366478722939,0.26028135909916267,0.14557525401517665,0.06337537670592754,0.10710786699759006
5432,5432.0,5437.000000000002,0.0647374478518303,0.06731296963195524,0.07436247711483103,0.07997293295765795,0.06876497760903058,0.07015484099493849,0.25752823137899616,0.14698221302481804,0.06346418617327945,0.10671972326266319
5433,5433.0,5438.000000000002,0.06505317653423592,0.06771201252939356,0.07322592128275128,0.07999029442257986,0.06956763595360711,0.07096037261080589,0.2546368945788168,0.1484955371201302,0.06357014073568842,0.10678801423199136
5434,5434.0,5439.000000000002,0.06516765928187232,0.0683578829078867,0.07213529398925345,0.08008342168152723,0.07033031284381992,0.07173118859808902,0.25158375580864295,0.1500513326511403,0.06374988615825662,0.10680926607951187
5435,5435.0,5440.000000000002,0.06526410421040826,0.0689528483809771,0.07107746353369479,0.08020491664306897,0.07102993453648376,0.07244360724005397,0.24847247736079656,0.15157266773337233,0.06397480078102291,0.10700717958012171
5436,5436.0,5441.000000000002,0.06522106585192279,0.06938680846218927,0.06993744373629131,0.08025924563932657,0.0708292398195955,0.07297405928426723,0.24602356553197247,0.15336486956058495,0.0649491670705275,0.10705453504332275
5437,5437.0,5442.000000000002,0.06591604079497868,0.06970130863284138,0.06876463827214395,0.08025855699599876,0.07049290896707881,0.07336522141300426,0.24446885592056092,0.15423089580113225,0.06583884097406206,0.10696273222819928
5438,5438.0,5443.000000000002,0.06659404429891544,0.06998091622120714,0.06764982010149281,0.08028412570240162,0.07011363523994593,0.07370287733544957,0.24297681201169238,0.15508047009019954,0.06674547711958617,0.10687182187910978
5439,5439.0,5444.000000000002,0.06642149105714669,0.07024564808112911,0.06743650292790253,0.08034273217224683,0.06970433658080419,0.07399383203088228,0.24139183646647178,0.15491398825685573,0.06849647717265336,0.10705315525390789
5440,5440.0,5445.000000000002,0.06616671188647116,0.07041285059840206,0.06715411686911081,0.08035768834821522,0.06920365807925638,0.07417139568485978,0.23982279572684045,0.15536922463357056,0.07017144435178914,0.10717011382148477
5441,5441.0,5446.000000000002,0.06585055043155953,0.07050067794219142,0.0668801582419913,0.08034328295800806,0.06863581776463186,0.07425520502506108,0.23815100283685198,0.1557549129110289,0.07177130553266854,0.10785708635600764
5442,5442.0,5447.000000000002,0.0653877415045824,0.07042162432560552,0.0671812995181865,0.08036089995243674,0.0679186451905824,0.07415923235865966,0.23660185657334487,0.15587565180183605,0.07380771752405824,0.10828533125070788
5443,5443.0,5448.000000000002,0.06481869379574534,0.070214284234577,0.06732949045968753,0.08029069488283813,0.06709536116252023,0.07392353146670906,0.23505174027841505,0.15622059182405396,0.07623398866177634,0.10882162323367765
5444,5444.0,5449.000000000002,0.06421036268596372,0.06994420074310143,0.06739156616857078,0.08019279303195195,0.06623545069176827,0.07361507320632471,0.23419189314379507,0.15637521877567465,0.07854300585094835,0.10930043570190134
5445,5445.0,5450.000000000002,0.06361005115710351,0.06965764035681195,0.06741427932991817,0.08073113004998514,0.06538846685797672,0.07328150922762752,0.23282752277720092,0.1567490599656957,0.08123688612140134,0.10910345415627933
5446,5446.0,5451.000000000002,0.06300338532290506,0.06933954132559673,0.06744794049400195,0.08119722903825387,0.06454201179233132,0.07290911069877963,0.23151186422078587,0.15739506020181518,0.08380205789027512,0.10885179901525557
5447,5447.0,5452.000000000002,0.06241485383350899,0.06901402506552534,0.06750890481017244,0.08166479905491116,0.06372228372993874,0.07252327162134943,0.23030656256289062,0.1580127451580898,0.08624352685130368,0.10858902731231013
5448,5448.0,5453.000000000002,0.06177923266915077,0.06817639862251189,0.06808417694275684,0.08206477190182382,0.06286551135091936,0.07205989854079119,0.22994399282483513,0.1584492597090197,0.08827161936214968,0.10830513807604193
5449,5449.0,5454.000000000002,0.06121757236674968,0.06739168918251474,0.06872288227597916,0.08250534747073122,0.062093952168505544,0.07164136394600275,0.22916147606307277,0.15890053362077855,0.09020487750050239,0.1081603054051635
5450,5450.0,5455.000000000002,0.060637617252657816,0.06657197594915605,0.06814125869041163,0.08288758354326863,0.06194132426438467,0.07117689314387883,0.2295596257983855,0.15927010202768963,0.09194297593175144,0.10787064339841607
5451,5451.0,5456.000000000002,0.06015877760395273,0.06584602309113527,0.06761219679247459,0.08273495915501577,0.06276886823774476,0.06987841479885087,0.22924666246381137,0.16037616164788449,0.09409247794588575,0.10728545826324463
5452,5452.0,5457.000000000002,0.059616295981460836,0.06504752293934091,0.06700261253273608,0.08245268970345673,0.06345000601333688,0.06850106197771941,0.2288962519442626,0.16116966175529718,0.09598793152241235,0.10787596562997721
5453,5453.0,5458.000000000002,0.059076943997885975,0.06424669782376852,0.06638163658907388,0.0827192608021361,0.06411573125046398,0.06712147825540635,0.22894958330619603,0.16188475005507622,0.09706985453574721,0.10843406338424594
5454,5454.0,5459.000000000002,0.058548071333876336,0.06322149947712088,0.06575888701402113,0.08247382904905469,0.06473051733674333,0.06621049713850259,0.2295339682735188,0.16365118552672342,0.0983620303289372,0.10750951452150183
5455,5455.0,5460.000000000002,0.058038584314267255,0.06221858506170517,0.0646191184071455,0.08217401070737743,0.06529814785517268,0.06530617995284728,0.23068657043188207,0.16529557132468742,0.09983311341272853,0.10653011853218691
5456,5456.0,5461.000000000002,0.05754311001660591,0.06123722610034347,0.06349058534001546,0.08181971339117183,0.0658091328291439,0.06442616081022809,0.2318517318679333,0.16684216866237186,0.10094197299901428,0.10603819798317218
5457,5457.0,5462.000000000002,0.05703583683230906,0.060255715557878925,0.0623540845099627,0.08139043757840447,0.06623453657071478,0.06354744501840251,0.23287022089585055,0.16914147253439946,0.10168350056933462,0.10548674993274318
5458,5458.0,5463.000000000002,0.05657076174278548,0.05933162805874871,0.06126952206248226,0.08096714680919005,0.06664783609804048,0.06272643376111171,0.2338995273849651,0.17134597112831487,0.10228475841048515,0.10495641454387644
5459,5459.0,5464.000000000002,0.056130199747424094,0.058450346231581726,0.06022443384176272,0.08053535954483641,0.06702799289524326,0.06192933481341714,0.23487392869817914,0.17369672317439597,0.10273564497494234,0.10439603607821746
5460,5460.0,5465.000000000002,0.05573240950458837,0.057632706675279394,0.05924162765516129,0.08011654765532712,0.0673908240151895,0.0611943366294883,0.2358380843834288,0.17592733493740012,0.10306299287255705,0.1038631356715803
5461,5461.0,5466.000000000002,0.05542084345050524,0.056924273267369416,0.0583684550701833,0.07965617760394321,0.06777818542345651,0.06056633082383903,0.2365153982287198,0.17786598458074926,0.10331963420008852,0.10358471735114591
5462,5462.0,5467.000000000002,0.055192436898244775,0.056323651798496126,0.05760512652392066,0.0794779931656673,0.06818619254853402,0.0596266736214357,0.23631826298382075,0.17984277557826284,0.10351251527267424,0.10391437160894376
5463,5463.0,5468.000000000002,0.05497428144846997,0.05575919077476727,0.05688141438328715,0.07928934556072129,0.06854182423281288,0.058724050219300404,0.235984765478599,0.1820568175564321,0.10357920679040561,0.10420910355520446
5464,5464.0,5469.000000000002,0.05478856392264154,0.05525394913911722,0.05622162450633771,0.0790983417222467,0.0688677920807417,0.05788481384863923,0.2355790005371501,0.1840620001993681,0.10355269117080226,0.10469122287295551
5465,5465.0,5470.000000000002,0.054633604069608564,0.05480676373508004,0.05562566893145887,0.07890595277592287,0.06916350916346165,0.05711072453599681,0.23510902257835103,0.18638224342947834,0.10344226064977914,0.10482025013086274
5466,5466.0,5471.000000000002,0.05458866948825771,0.05449709456117068,0.05517391755182823,0.07880867125327021,0.06950983715430226,0.05648380223633357,0.23400504849998907,0.18845750812146628,0.1041074355595551,0.10436801557382697
5467,5467.0,5472.000000000002,0.05469958351545289,0.05437066320433408,0.0549128439799359,0.07837814526917627,0.06947843772457121,0.05605197598956685,0.23341528380093865,0.19049597364455315,0.10399473910053007,0.104202353770941
5468,5468.0,5473.000000000002,0.054789313892035826,0.05425007193839959,0.05466565291269524,0.07792114733391269,0.0693756307811627,0.055639716194842925,0.23346547342472623,0.1921118476355404,0.10362568829261327,0.10415545759407122
5469,5469.0,5474.000000000002,0.05490213611153046,0.05417899709916491,0.05447648244254205,0.07825636115303619,0.0692526395771071,0.05529224323713332,0.2335271572032383,0.19355733794152868,0.1024357856829473,0.10412085955177174
5470,5470.0,5475.000000000002,0.05500193302888859,0.05412051805379031,0.054308742475907015,0.07857622598204707,0.06908003271194758,0.0549738734237516,0.2340887649616487,0.19476966855083389,0.10104792447730095,0.10403231633388435
5471,5471.0,5476.000000000002,0.055114339337203104,0.054099290145396356,0.05418729749415751,0.07890032657106623,0.06888982795249896,0.05471021027045163,0.2347555525701218,0.19576171279930013,0.0996387563382051,0.10394268652159928
5472,5472.0,5477.000000000002,0.055272169948252896,0.05414700045332659,0.05414393236258013,0.07906624326305008,0.0687208870497423,0.054533619656715895,0.23592762598547948,0.19590483730326333,0.09825970355435333,0.10402398042323609
5473,5473.0,5478.000000000002,0.05544093032554101,0.054227904252756365,0.05414289894736052,0.07923762709331758,0.06854439922692306,0.05440878643461241,0.2370845201955336,0.19590545592595687,0.09689317131794681,0.1041143062800519
5474,5474.0,5479.000000000002,0.05561783988867073,0.05433787315654143,0.054179974411015096,0.07941221750973769,0.06836288405427567,0.05433178319719898,0.23877173973426954,0.19577781306928077,0.09499601734104951,0.10421185763796068
5475,5475.0,5480.000000000002,0.055749429835699714,0.05442201617748151,0.05420009232329301,0.07953706316180408,0.06812777463078254,0.05424771219065384,0.24012926063594411,0.1958956224588236,0.093001671251507,0.10468935733401072
5476,5476.0,5481.000000000002,0.05585839674824826,0.05450155499313224,0.05422422777968966,0.07963537058891194,0.06786626199524369,0.05417760142143614,0.24183232171109084,0.19583056337347063,0.09095927624095974,0.10511442514781702
5477,5477.0,5482.000000000002,0.05621543744409648,0.05484567881932357,0.05452126185468675,0.08025549658527135,0.06701979244534328,0.05439028015696285,0.24353523035978572,0.19534210622709872,0.08923463796665018,0.10464007814078129
5478,5478.0,5483.000000000002,0.05657091816231781,0.05520323194110144,0.05483967837003617,0.0808683563820805,0.06618407039237839,0.05463408668376617,0.2451659330707245,0.19522948854225963,0.08759197116205952,0.10371226529327612
5479,5479.0,5484.000000000002,0.056901677247642925,0.05554953305183959,0.05515439207069937,0.08144878515547649,0.0653466154613353,0.054883707311600576,0.24655724064377502,0.19536336717415437,0.08601974250241198,0.10277493938106463
5480,5480.0,5485.000000000002,0.057267528100630974,0.055942893169657414,0.05552327492926114,0.0820731632311163,0.06457662431745505,0.055196713252207416,0.24773378190668374,0.19488259483646164,0.08458727928793251,0.10221614696859407
5481,5481.0,5486.000000000002,0.057775280424371356,0.057397741090145234,0.056051198589731566,0.082040842419613,0.06398902788184571,0.056112395911984594,0.24770392615566544,0.19381836825472082,0.08360825339986341,0.10150296587205915
5482,5482.0,5487.000000000002,0.05818833301617653,0.058757864203274446,0.05649964620294017,0.0823259200590295,0.06335412911566139,0.056934576970187334,0.2477519544825803,0.1928913944516415,0.08255920679663774,0.10073697470187136
5483,5483.0,5488.000000000002,0.058557741435853926,0.060064849871181596,0.05691779701001303,0.08256452164041164,0.06272872335215339,0.0577264052367491,0.24754255216056023,0.1918878189104063,0.08203275989304123,0.09997683048962985
5484,5484.0,5489.000000000002,0.058907860226945864,0.061334626192236126,0.057328183394019294,0.08302649540329975,0.062141799559215484,0.05850668191869469,0.2472693457514031,0.1900732479867158,0.08215852537528147,0.09925323419218873
5485,5485.0,5490.000000000002,0.05920787739831811,0.06252897657183089,0.05769823816734369,0.08343613243071052,0.06156613901163817,0.05923951964158439,0.24740928398522422,0.18718190961759223,0.08228230505170675,0.0994496181240514
5486,5486.0,5491.000000000002,0.0594694520630359,0.06389705166214732,0.05803794306612818,0.08378755248205791,0.06101602111316817,0.05991531638023524,0.24778193371714186,0.18420980381962745,0.08246534040788868,0.09941958528856967
5487,5487.0,5492.000000000002,0.06005654087772374,0.06554520699776518,0.058709664181445104,0.0853466533124153,0.06085712093048566,0.060910746418290834,0.2445292933581696,0.18183909417695343,0.08250704811934044,0.09969863162741112
5488,5488.0,5493.000000000002,0.060628697375981214,0.06713215531837789,0.059371458517231544,0.08686239116210012,0.0607498815305822,0.061866483346789,0.24065793927756493,0.17949285823678146,0.08322438286805875,0.10001375236653336
5489,5489.0,5494.000000000002,0.061157610153543616,0.06862406477135463,0.059993617737157515,0.08829946301935876,0.06066612615825375,0.06275245717607647,0.23668644559207574,0.1775123209147888,0.08397378868979932,0.10033410578759189
5490,5490.0,5495.000000000002,0.06150361981601018,0.06987682551023462,0.061268522455248484,0.08944973306322951,0.060465649325771455,0.0634409103519073,0.23262841066291487,0.1763189461606059,0.08460586978034793,0.1004415128737303
5491,5491.0,5496.000000000002,0.06179160442515577,0.07101187264592868,0.062478196921397,0.09050860843968424,0.06027217579436546,0.06405475825475881,0.22906416944221,0.17515336773293616,0.08513082249091344,0.10053442385265096
5492,5492.0,5497.000000000002,0.0620401700795887,0.07206362552508111,0.06363275085550348,0.09156358337432773,0.060102623408609855,0.06461100637226806,0.225891253527328,0.1741470856507657,0.08586830909132435,0.10007959211520358
