,R_x,f_1,f_2,Generation,Rank
180,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*37-5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*63-24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,26.949293156886466,518.0,388,0.0
181,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-5-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*68-9-59-17-20-33-22-38-54-18-32*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,26.995041974488235,517.0,357,0.0
182,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62-24*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,27.0272925027386,516.0,373,0.0
183,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*5-54-38-22-33-20-17-59-9-68-11*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,27.04061427599848,515.0,384,0.0
184,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-12-41-45-22-13-50-2*66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*40-46-7-4-25-27-67-37-5-65*,27.064137641018185,514.0,344,0.0
185,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-5-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*9-59-17-20-33-22-38-54-18-32*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,27.07944781613253,513.0,388,0.0
186,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,27.104487142879396,512.0,335,0.0
187,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-6-63-21*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-51-56-28*34-35-51-8-26-49-15-42-62-30*21-24-30-26-16-10-20-43-50-23-0*32-18-54-38-22-33-20-17-59-9-68-11*24-30-26-16-10-17-61-60-44-14*48-29-69-23-50-43-20-55-10-16*2-50-13-22-45-41-12-4-7-46*,27.30858646952242,511.0,392,0.0
188,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-17-61-60-44-14-2*32-18-54-38-22-33-20-17-59-9-68*24-30-26-16-10-20-43-50-23-0*48-29-69-23-50-43-20-55-10-16*2-50-13-22-45-41-12-4-7-46*,27.31279170582036,510.0,380,0.0
189,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21-62*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-17-61-60-44-14*32-18-54-38-22-33-20-17-59-9-68*24-30-26-16-10-20-43-50-23-0*48-29-69-23-50-43-20-55-10-16*2-50-13-22-45-41-12-4-7-46*,27.31710596676306,509.0,335,0.0
190,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-6-63-21*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-51-56-28*34-35-51-8-26-49-15-42-62-30*21-24-30-26-16-10-20-43-50-23-0*32-18-54-38-22-33-20-17-59-9-68*24-30-26-16-10-17-61-60-44-14*48-29-69-23-50-43-20-55-10-16*2-50-13-22-45-41-12-4-7-46*,27.371483306250227,508.0,394,0.0
191,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-0*32-18-54-38-22-33-20-17-59-9-68*24-30-26-16-10-17-61-60-44-14*48-29-69-23-50-43-20-55-10-16-1*2-50-13-22-45-41-12-4-7-46*,27.38956063068161,506.0,373,0.0
192,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21*34-35-51-8-26-49-15-42-62-30*21-24-30-26-16-10-20-43-50-23-0*32-18-54-38-22-33-20-17-59-9-68*24-30-26-16-10-17-61-60-44-14*48-29-69-23-50-43-20-55-10-16*2-50-13-22-45-41-12-4-7-46*,27.417481323040025,505.0,383,0.0
193,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-17-61-60-44-14*32-18-54-38-22-33-20-17-59-9-68*24-30-26-16-10-20-43-50-23-0*48-29-69-23-50-43-20-55-10-16*2-50-13-22-45-41-12-4-7-46*,27.45814232388626,503.0,378,0.0
194,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-2*32-18-54-38-22-33-20-17-59-9*24-30-26-16-10-17-61-60-44-14*48-29-69-23-50-43-20-55-10-16*46-7-4-12-41-45-22-13-50-23-0*,27.5117668741596,502.0,353,0.0
195,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-2*32-18-54-38-22-33-20-17-59-9-68*24-30-26-16-10-17-61-60-44-14*48-29-69-23-50-43-20-55-10-16*7-4-12-41-45-22-13-50-23-0*,27.52604910262334,500.0,372,0.0
196,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-65-37*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-51-56*41-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69*5-54-36-45-34-57-35-6-63-21*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-2*32-18-54-38-22-33-20-17-59-9*24-30-26-16-10-17-61-60-44-14*48-29-69-23-50-43-20-55-10-16*7-4-12-41-45-22-13-50-23-0*,27.582934008940025,499.0,358,0.0
152,14-2-0-23-69-38-36-41-25-12*33-20-55-10-16-26-30-24-21-63*50-43-20-55-10-16-26-49-15-42*65-5-54-19-38-22-33-20-55-10*25-34-58-64-52-20-17-61-60-44*56-51-35-34-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63*25-12-41-45-36-38-19-66-48-29*37-5-18-54-36-45-22-13-50-2*61-17-10-16-26-1-9-68-11-31*46-40-7-4-25-27-67-5-37-65*46-40-53-47-6-56-28-8-10-59*41-34-35-51-8-26-1-9-68-11*2-50-43-20-55-10-16-26-49-15*25-57-35-51-8-26-30-24-62-42*,28.508615542761024,498.0,389,0.0
153,14-2-0-23-69-38-36-41-25-12*33-20-55-10-16-26-30-24-21-63*50-43-20-55-10-16-26-49-15-42*65-5-54-19-38-22-33-20-55-10*34-58-64-52-20-17-61-60-44-14*56-51-35-34-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63*25-12-41-45-36-38-19-66-48-29*37-5-18-54-36-45-22-13-50-2*61-17-10-16-26-1-9-68-11-31*46-40-7-4-25-27-67-5-37-65*46-40-53-47-6-56-28-8-10-59*41-34-35-51-8-26-1-9-68-11*2-50-43-20-55-10-16-26-49-15*25-57-35-51-8-26-30-24-62-42*,28.58522352648001,497.0,387,0.0
154,2-0-23-69-38-36-41-25-12-4*33-20-55-10-16-26-30-24-21-63*50-43-20-55-10-16-26-49-15-42*65-5-54-19-38-22-33-20-55-10*34-58-64-52-20-17-61-60-44-14*56-51-35-34-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63*25-12-41-45-36-38-19-66-48-29*37-5-18-54-36-45-22-13-50-2*61-17-10-16-26-1-9-68-11-31*46-40-7-4-25-27-67-5-37-65*46-40-53-47-6-56-28-8-10-59*41-34-35-51-8-26-1-9-68-11*2-50-43-20-55-10-16-26-49-15*25-57-35-51-8-26-30-24-62-42*,28.78608845532845,495.0,283,0.0
159,39-18-54-36-45-34-57-35-51-56*57-35-51-8-26-1-49-15-42-62*27-25-12-41-45-36-54-18-65-37*21-24-30-26-16-10-55-20-13-33*46-40-7-4-25-12-41-34-58-33*32-18-54-36-45-34-57-35-51-56*58-64-52-10-55-20-17-61-60-14*18-54-19-38-22-33-43-61-60-44*64-58-45-36-38-19-66-3-69-29*48-3-69-23-50-43-17-59-1-31*40-53-47-6-56-8-26-1-68-9-11*28-8-51-35-34-45-36-54-5-67*48-66-38-36-45-34-35-6-63-21*64-58-45-36-38-19-66-3-69-29*30-26-16-10-55-20-43-50-2-0*,29.328169372381463,493.0,396,0.0
154,11-9-68-59-17-50-23-69-3-48*41-58-64-52-20-17-61-60-44-14*43-20-55-10-16-1-49-15-42-62*32-18-54-36-45-34-35-51-56-8*51-35-34-45-36-38-19-66-48-29*32-65-5-67-27-25-4-40-46-7*55-20-33-22-38-19-54-5-37-65*25-12-41-45-36-38-19-66-48-39*0-2-50-43-20-55-10-16-26-30*41-57-35-51-8-26-1-68-9-31*56-8-28-10-16-26-30-24-21-63*20-55-10-16-26-30-24-21-63-6*50-13-33-58-64-51-35-6-47-53-40*56-8-28-10-16-1-49-15-42-62*18-54-36-45-41-25-4-7-40-46*,29.336112596499788,491.0,394,0.0
155,11-9-68-59-17-50-23-69-3-48-29*41-58-64-52-20-17-61-60-44-14*43-20-55-10-16-1-49-15-42-62*32-18-54-36-45-34-35-51-56-8*51-35-34-45-36-38-19-66-48-29*32-65-5-67-27-25-4-40-46-7*55-20-33-22-38-19-54-5-37-65*25-12-41-45-36-38-19-66-48-39*0-2-50-43-20-55-10-16-26-30*41-57-35-51-8-26-1-68-9-31*56-8-28-10-16-26-30-24-21-63*20-55-10-16-26-30-24-21-63-6*13-33-58-64-51-35-6-47-53-40*56-8-28-10-16-1-49-15-42-62*18-54-36-45-41-25-4-7-40-46*,29.567878224663453,489.0,388,0.0
156,11-9-68-59-17-50-23-69-3-48*41-58-64-52-20-17-61-60-44-14*43-20-55-10-16-1-49-15-42-62*32-18-54-36-45-34-35-51-56-8*51-35-34-45-36-38-19-66-48-29*32-65-5-67-27-25-4-40-46-7*55-20-33-22-38-19-54-5-37-65*25-12-41-45-36-38-19-66-48-39*0-2-50-43-20-55-10-16-26-30*41-57-35-51-8-26-1-68-9-31*56-8-28-10-16-26-30-24-21-63*20-55-10-16-26-30-24-21-63-6*13-33-58-64-51-35-6-47-53-40*56-8-28-10-16-1-49-15-42-62*18-54-36-45-41-25-4-7-40-46*,29.614374639829297,486.0,397,0.0
157,9-68-59-17-50-23-69-3-48-29*41-58-64-52-20-17-61-60-44-14*43-20-55-10-16-1-49-15-42-62*32-18-54-36-45-34-35-51-56-8*51-35-34-45-36-38-19-66-48-29*32-65-5-67-27-25-4-7-40-46*55-20-33-22-38-19-54-5-37-65*25-12-41-45-36-38-19-66-48-39*0-2-50-43-20-55-10-16-26-30*57-35-51-8-26-1-68-9-31-11*56-8-28-10-16-26-30-24-21-63*20-55-10-16-26-30-24-21-63-6*13-33-58-64-51-35-6-47-53-40*56-8-28-10-16-1-49-15-42-62*7-46-40-4-25-41-45-36-54-18*,30.188051937264103,485.0,358,0.0
173,31-11-9-68-1-26-49-15-42-62*9-59-17-20-33-22-38-19-54-5*39-32-18-54-36-45-34-57-35-51*13-33-22-38-19-66-48-29-69-23*59-9-68-11-1-26-30-24-21-63*60-61-43-13-22-45-41-12-4-53*69-3-23-50-43-20-55-16-26-49*31-11-9-68-1-26-49-15-42-62*2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*31-11-9-68-1-26-49-15-42-62*27-41-34-35-51-8-26-49-15-42*47-6-56-28-8-26-1-11-68-9*46-40-7-4-25-27-67-5-65-32*28-8-52-64-58-45-36-54-5-37*,30.47356152364537,484.0,388,0.0
174,31-11-9-68-1-26-30-24-21-63*8-52-64-58-45-36-54-5-65-37*27-41-34-35-51-8-26-49-15-42*13-33-22-38-19-66-48-29-69-23*31-11-9-68-1-26-30-24-21-63*60-61-43-13-22-45-41-12-4-53*2-50-43-20-55-16-26-30-24-21*46-40-7-4-25-27-67-5-65-32*47-6-56-28-8-26-1-11-68-9*39-32-18-54-36-45-34-57-35-51*0-3-66-19-38-36-45-34-57-35*14-44-60-61-17-10-16-26-49-15*31-11-9-68-1-26-49-15-42-62*31-11-9-68-1-26-30-24-21-63*68-9-59-17-20-33-22-38-19-54-5*,30.67815924866445,483.0,357,0.0
175,31-11-9-68-1-26-30-24-21-63*8-52-64-58-45-36-54-5-65-37*27-41-34-35-51-8-26-49-15-42*13-33-22-38-19-66-48-29-69-23*31-11-9-68-1-26-30-24-21-63*60-61-43-13-22-45-41-12-4-53*2-50-43-20-55-16-26-30-24-21*46-40-7-4-25-27-67-5-65-32*47-6-56-28-8-26-1-11-68-9*39-32-18-54-36-45-34-57-35-51*0-3-66-19-38-36-45-34-57-35*14-44-60-61-17-10-16-26-49-15*31-11-9-68-1-26-49-15-42-62*31-11-9-68-1-26-30-24-21-63*9-59-17-20-33-22-38-19-54-5*,30.731638432744774,482.0,383,0.0
176,69-3-66-19-38-36-45-41-25-12*13-33-22-38-19-66-48-29-69-23-50*37-5-54-19-38-22-13-43-61-60*31-11-9-68-1-26-49-15-42-62*39-32-18-54-36-45-34-57-35-51*27-41-34-35-51-8-26-49-15-42*14-44-60-61-17-10-16-26-49-15*46-40-7-4-25-27-67-5-65-32*2-0-69-3-66-19-38-22-33-13*31-11-9-68-1-26-30-24-21-63*48-29-3-23-50-43-20-55-16-26*31-11-9-68-1-26-30-24-21-63*63-21-24-30-26-8-56-6-47-53*28-8-52-64-58-45-36-54-5-65-37*59-9-68-11-1-26-49-15-42-62*,31.58649548066889,479.0,394,0.0
177,2-0-69-3-66-19-38-22-33-13*46-40-7-4-25-34-58-64-52-55-10*39-32-18-54-36-45-34-57-35-51*59-9-68-11-1-26-49-15-42-62*46-40-7-4-25-27-67-5-65-32*63-21-24-30-26-8-56-6-47-53*69-3-66-19-38-36-45-41-25-12*48-39-32-18-54-36-45-34-57-35-51*59-9-68-11-1-26-49-15-42-62*37-5-54-19-38-22-13-43-61-60*14-44-60-61-17-10-16-26-49-15*48-29-3-23-50-43-20-55-16-26*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*28-8-52-64-58-45-36-54-5-37*,31.99075886344404,477.0,382,0.0
178,2-0-69-3-66-19-38-22-33-13*40-7-4-25-34-58-64-52-55-10*39-32-18-54-36-45-34-57-35-51*59-9-68-11-1-26-30-24-21-63*46-40-7-4-25-27-67-5-65-32*53-47-6-56-8-26-49-15-42-62*69-3-66-19-38-36-45-41-25-12*48-39-32-18-54-36-45-34-57-35-51*59-9-68-11-1-26-49-15-42-62*37-5-54-19-38-22-13-43-61-60*14-44-60-61-17-10-16-26-49-15*48-29-3-23-50-43-20-55-16-26*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*28-8-52-64-58-45-36-54-5-37*,32.05386855781162,475.0,396,0.0
179,2-0-69-3-66-19-38-36-45-34-57*14-44-60-61-17-10-16-26-49-15*39-32-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*36-45-41-25-12-4-7-40-53-47*69-3-23-50-43-20-55-16-26-49*10-28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-22-33-13-43*32-18-54-36-45-34-57-35-51-64*31-11-9-68-1-26-30-24-21-63*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*,34.246099773124904,473.0,396,0.0
180,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*32-18-54-36-45-34-57-35-51-64*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*38-36-45-41-25-12-4-7-40-53-47*69-3-23-50-43-20-55-16-26-49*28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*46-40-7-4-25-27-67-5-65-32*31-11-9-68-1-26-30-24-21-63*39-32-18-54-36-45-34-57-35-51-8*31-11-9-68-1-26-49-15-42-62*,35.20758811527539,470.0,385,0.0
181,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*39-32-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*36-45-41-25-12-4-7-40-53-47*69-3-23-50-43-20-55-16-26-49*10-28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*32-18-54-36-45-34-57-35-51-64*31-11-9-68-1-26-30-24-21-63*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*,35.271045650176255,469.0,382,0.0
182,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*39-32-18-54-36-45-34-57-35-51-64*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*36-45-41-25-12-4-7-40-53-47*69-3-23-50-43-20-55-16-26-49*28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*46-40-7-4-25-27-67-5-65-32*31-11-9-68-1-26-30-24-21-63*48-39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*,35.72852344289445,468.0,357,0.0
183,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*32-18-54-36-45-34-57-35-51-64*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*38-36-45-41-25-12-4-7-40-53-47*69-3-23-50-43-20-55-16-26-49*28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*46-40-7-4-25-27-67-5-65-32*31-11-9-68-1-26-30-24-21-63*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*,35.770285073487806,465.0,357,0.0
184,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*39-32-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*36-45-41-25-12-4-7-40-53-47*69-3-23-50-43-20-55-16-26-49*28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*32-18-54-36-45-34-57-35-51-64*31-11-9-68-1-26-30-24-21-63*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*,35.989767258341686,464.0,363,0.0
185,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*38-36-45-41-25-12-4-7-40-53*69-3-23-50-43-20-55-16-26-49*28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*46-40-7-4-25-27-67-5-65-32*31-11-9-68-1-26-30-24-21-63*39-32-18-54-36-45-34-57-35-51-64*31-11-9-68-1-26-49-15-42-62*,36.90541852484464,463.0,353,0.0
186,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*38-36-45-41-25-12-4-7-40-53*69-3-23-50-43-20-55-16-26-49*28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*46-40-7-4-25-27-67-5-65-32*31-11-9-68-1-26-30-24-21-63*48-39-32-18-54-36-45-34-57-35*31-11-9-68-1-26-49-15-42-62*,37.11803215707855,462.0,345,0.0
187,2-0-69-3-66-19-38-22-33-13*14-44-60-61-17-10-16-26-49-15*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*59-9-68-11-1-26-49-15-42-62*47-6-56-28-8-26-1-11-68-9*38-36-45-41-25-12-4-7-40-53*69-3-23-50-43-20-55-16-26-49*28-8-52-64-58-45-36-54-5-37*31-11-9-68-1-26-49-15-42-62*69-29-48-66-19-38-36-45-34-57*46-40-7-4-25-27-67-5-65-32*31-11-9-68-1-26-30-24-21-63*39-32-18-54-36-45-34-57-35-51*31-11-9-68-1-26-49-15-42-62*,37.392566595887175,460.0,319,0.0
