,f_1,f_2,R_x
182,23.720133736897573,871,53-46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*49-62-15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-9-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*34-25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*1-9-59-17-20-33-22-38-54-5-37-65-67*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
181,23.72538249479537,867,53-46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*49-62-15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-9-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*1-9-59-17-20-33-22-38-54-5-37-65-67*31-11-9-17-50-23-69-48-39-65-5-37*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
180,23.72853382619395,865,53-46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*49-62-15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-9-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*1-9-59-17-20-33-22-38-54-5-37-65-67*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
179,23.73204338142532,859,53-46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*62-15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-9-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*1-9-59-17-20-33-22-38-54-5-37-65-67*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
178,23.73926496622832,855,53-46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-9-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*1-9-59-17-20-33-22-38-54-5-37-65-67*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
177,23.746512509280077,850,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-9-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*1-9-59-17-20-33-22-38-54-5-37-65-67*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
176,23.748853943317567,845,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-9-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*9-59-17-20-33-22-38-54-5-37-65-67*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
144,23.77200870120498,843,46-40-47-6-56-28-10-16-1-31*56-28-8-26-62-24-63-6-47-7*39-18-19-22-33-20-10-16-26-49-15-62*51-57-41-25-4-53-47-6-56-8-55-20-43-50-0*16-1-49-15-42-30-63-6-35-41-36-54-18-32-39-48*51-35-58-33-50-2-14-44-17-59-1-49-42*31-11-9-17-50-23-69-3-48-39-65-37-5-67*46-40-7-4-12-25-41-45-22-13-43-61-44-60-17-10-8-51-35-57-34-58*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11-49*4-25-57-35-51-64-52-20-17-61*2-50-43-17-10-16-26-30-24-21-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65*65-32-54-36-45-58-64-52-55-10-59-68-9*20-10-28-56-51-34-41-36-19-66-3-23-50*19-66-48-39-65-67-27-25-4-7-46-40-12-41-58-64-52*
175,23.77659811958446,841,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*9-59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
174,23.790745365154685,837,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*34-35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
173,23.804742052882144,834,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32-39*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
172,23.8100686855262,831,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*10-28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
171,23.813282316721786,830,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65-32*31-11-9-17-50-23-69-48-39-65-5*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
170,23.826297782646392,828,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*41-12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65-32*31-11-9-17-50-23-69-48-39-65*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
169,23.875540580530277,823,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64-52*12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65-32*31-11-9-17-50-23-69-48-39-65*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
168,23.888670262749397,820,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64*12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65-32*31-11-9-17-50-23-69-48-39-65*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
167,23.9146596614006,815,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*28-8-26-62-24-63-6-47-7-4*18-32-65-37-67-27-25-4-7-46-40-12-41-58-64*12-4-53-47-6-56-8-55-20-13-50-0-23*39-32-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-68-9-59-10-55-52-64-58-45-36-54-32*58-34-57-51-8-26-16-1-68-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-31-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65-32*31-11-9-17-50-23-69-48-39-65*16-10-28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-11*
166,23.93026576055073,813,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*32-37-65-5-67-27-25-4-7-46-40-12-41-58*12-4-53-47-6-56-8-55-20-13-50-0-23*32-39-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65*16-10-28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68-11*
163,23.946925764600216,811,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*32-37-65-5-67-27-25-4-7-46-40-12-41-58*12-4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*10-28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68-11*
165,23.96171158308976,810,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*32-37-65-5-67-27-25-4-7-46-40-12-41-58*12-4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65*16-10-28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68-11*
164,23.964468349107296,806,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*32-37-65-5-67-27-25-4-7-46-40-12-41-58*12-4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65*10-28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68-11*
162,23.98013155640468,803,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*37-65-5-67-27-25-4-7-46-40-12-41-58*12-4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62-24*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*10-28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
161,23.98809035547226,799,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*37-65-5-67-27-25-4-7-46-40-12-41-58*12-4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*10-28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
160,23.992368274866703,794,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*37-65-5-67-27-25-4-7-46-40-12-41-58*12-4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
159,24.02022666742811,789,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*37-65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23-29-48*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
158,24.022303327328324,786,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7-4*37-65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
157,24.03163272193005,782,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7*37-65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-13-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
156,24.043028393132484,780,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7*37-65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-43-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23-29*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
145,24.043583899655797,776,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12-4*56-28-8-26-62-24-63-6-47-7*39-18-54-36-41-35-6-63-24-42-15-49-1*4-53-47-6-56-8-55-20-43-50-0*32-18-19-22-33-20-10-16-26-49-62*35-58-33-50-2-14-44-17-59-1*11-9-17-50-23-69-48-39-65-5-67*58-34-57-35-51-8-10-16-1-31*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*40-4-25-57-35-51-64-52-20-17-61*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29-3*59-17-20-33-22-38-54-5-37-65*32-54-36-45-58-64-52-55-10-59-68-9-11-31*28-56-51-34-41-36-19-66-3-23*38-19-29-48-39-65-67-27-25-4-7-46-40-12-41-58-64*
155,24.056848564768423,774,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7*37-65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-43-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9-68*
154,24.05766365377926,773,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7*37-65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-43-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31-11*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9*
153,24.063727500687893,770,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7*37-65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-43-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9*
152,24.0681040614276,768,46-40-47-6-56-28-10-17-60-44-61-43-13-22-45-41-25-12*56-28-8-26-62-24-63-6-47-7*65-5-67-27-25-4-7-46-40-12-41-58*4-53-47-6-56-8-55-20-43-50-0-23*39-18-19-22-33-20-10-16-26-49-15-62*35-58-33-50-2-14-44-17-59-1*15-11-9-68-59-10-55-52-64-58-45-36-54-32*58-34-57-35-51-8-26-16-1-31*2-0-69-66-54-65-37-67-27-41-51-8-26-1-9-68-11*25-57-35-51-64-52-20-17-61-60*2-50-43-17-10-16-26-30-24-21-63-6-35-41-36-38-69-29*59-17-20-33-22-38-54-5-37-65*31-11-9-17-50-23-69-48-39-65-67*28-56-51-34-41-36-19-66-3-23*38-19-29-48-39-18-54-36-41-35-6-63-24-42-49-1-9*
