,Unnamed: 0,Total_iterations,Add_vertex,Delete_vertex
1557,1557.0,1558.0,0.5714778374266498,0.42852216257335013
1558,1558.0,1559.0,0.5707575565794795,0.42924244342052037
1559,1559.0,1560.0,0.5669467625596979,0.43305323744030205
1560,1560.0,1561.0,0.5671920456528473,0.43280795434715263
1561,1561.0,1562.0,0.5703114629591708,0.4296885370408292
1562,1562.0,1563.0,0.5690146468745698,0.4309853531254301
1563,1563.0,1564.0,0.5675771713596033,0.4324228286403967
1564,1564.0,1565.0,0.5688978535074396,0.4311021464925604
1565,1565.0,1566.0,0.5680948690149389,0.4319051309850609
1566,1566.0,1567.0,0.5655508436875298,0.43444915631246994
1567,1567.0,1568.0,0.5672580718478569,0.432741928152143
1568,1568.0,1569.0,0.5657586882241958,0.4342413117758042
1569,1569.0,1570.0,0.5668547746016204,0.43314522539837963
1570,1570.0,1571.0,0.5906102236645755,0.4093897763354244
1571,1571.0,1572.0,0.5923675747308705,0.4076324252691295
1572,1572.0,1573.0,0.5908500762541091,0.4091499237458908
1573,1573.0,1574.0,0.5880502979041113,0.4119497020958886
1574,1574.0,1575.0,0.587821343245072,0.412178656754928
1575,1575.0,1576.0,0.584231501574197,0.41576849842580293
1576,1576.0,1577.0,0.5847047241525907,0.41529527584740916
1577,1577.0,1578.0,0.5839267467059425,0.41607325329405753
1578,1578.0,1579.0,0.5795898177308617,0.42041018226913823
1579,1579.0,1580.0,0.5804185761454322,0.41958142385456776
1580,1580.0,1581.0,0.5781983283898263,0.42180167161017357
1581,1581.0,1582.0,0.5757265708741461,0.42427342912585386
1582,1582.0,1583.0,0.5698416955603058,0.43015830443969405
1583,1583.0,1584.0,0.5715472476336055,0.4284527523663944
1584,1584.0,1585.0,0.5704231503340258,0.4295768496659741
1585,1585.0,1586.0,0.5635324771881703,0.4364675228118296
1586,1586.0,1587.0,0.5590594233022278,0.4409405766977722
1587,1587.0,1588.0,0.5535535216261406,0.44644647837385937
1588,1588.0,1589.0,0.5670608448456498,0.43293915515435016
1589,1589.0,1590.0,0.5787125297990848,0.42128747020091517
1590,1590.0,1591.0,0.5772561532325263,0.42274384676747345
1591,1591.0,1592.0,0.5771852701614798,0.42281472983852
1592,1592.0,1593.0,0.5625999426827104,0.43740005731728965
1593,1593.0,1594.0,0.5284759278072559,0.471524072192744
1594,1594.0,1595.0,0.5285997975049191,0.47140020249508086
1595,1595.0,1596.0,0.5298133026946925,0.47018669730530754
1596,1596.0,1597.0,0.5269404715473123,0.4730595284526878
1597,1597.0,1598.0,0.5262829540718134,0.4737170459281866
1598,1598.0,1599.0,0.5282662233993031,0.47173377660069693
1599,1599.0,1600.0,0.5274468861097711,0.4725531138902289
1600,1600.0,1601.0,0.526864768007909,0.47313523199209095
1601,1601.0,1602.0,0.5273042910547696,0.4726957089452303
1602,1602.0,1603.0,0.5287157546017,0.4712842453983
1603,1603.0,1604.0,0.5290022321748926,0.4709977678251073
1604,1604.0,1605.0,0.5297854798870497,0.47021452011295023
1605,1605.0,1606.0,0.529301449775226,0.47069855022477397
1606,1606.0,1607.0,0.5290663752134253,0.4709336247865745
1607,1607.0,1608.0,0.5302382887400596,0.4697617112599404
1608,1608.0,1609.0,0.5312262362199441,0.46877376378005575
1609,1609.0,1610.0,0.5327941472114018,0.46720585278859816
1610,1610.0,1611.0,0.5312405522402758,0.4687594477597242
1611,1611.0,1612.0,0.5305948511794418,0.46940514882055817
1612,1612.0,1613.0,0.5321942954245841,0.4678057045754159
1613,1613.0,1614.0,0.5323087354783083,0.46769126452169163
1614,1614.0,1615.0,0.5342207577056453,0.46577924229435463
1615,1615.0,1616.1,0.5358243628470174,0.4641756371529825
1616,1616.0,1617.1,0.5354355267029127,0.4645644732970872
1617,1617.0,1618.1,0.537995315554149,0.46200468444585086
1618,1618.0,1619.1,0.5370054417360218,0.4629945582639781
1619,1619.0,1620.1,0.5410462437342475,0.4589537562657524
1620,1620.0,1621.1,0.5407257447622197,0.4592742552377803
1621,1621.0,1622.1,0.5386779088655269,0.4613220911344732
1622,1622.0,1623.1,0.5435722299180445,0.4564277700819554
1623,1623.0,1624.1,0.5440473144156598,0.4559526855843402
1624,1624.0,1625.1,0.5444948531920397,0.45550514680796034
1625,1625.0,1626.1,0.5444771214432722,0.45552287855672774
1626,1626.0,1627.1,0.5515598008889591,0.448440199111041
1627,1627.0,1628.1,0.5508082146155475,0.4491917853844523
1628,1628.0,1629.1,0.5490866289554006,0.4509133710445994
1629,1629.0,1630.1,0.5482268796512777,0.4517731203487222
1630,1630.0,1631.1,0.5480952436930507,0.45190475630694926
1631,1631.0,1632.1,0.5477398099960562,0.45226019000394385
1632,1632.0,1633.1,0.5480706692471145,0.45192933075288544
1633,1633.0,1634.1,0.5481079366146223,0.45189206338537763
1634,1634.0,1635.1,0.547119802559238,0.4528801974407619
1635,1635.0,1636.1,0.5475709785575906,0.4524290214424093
1636,1636.0,1637.1,0.5464588793527472,0.45354112064725277
1637,1637.0,1638.1,0.5459343543506903,0.4540656456493098
1638,1638.0,1639.1,0.5448664849012482,0.4551335150987518
1639,1639.0,1640.1,0.5444166681087855,0.45558333189121436
1640,1640.0,1641.1,0.5429438137270763,0.4570561862729236
1641,1641.0,1642.1,0.5428846803639212,0.4571153196360786
1642,1642.0,1643.1,0.5430182397672736,0.4569817602327263
1643,1643.0,1644.1,0.5402067603165805,0.4597932396834194
1644,1644.0,1645.1,0.5475753333655972,0.45242466663440284
1645,1645.0,1646.1,0.545569149531641,0.4544308504683589
1646,1646.0,1647.1,0.5578993870103081,0.44210061298969194
1647,1647.0,1648.1,0.5571808474073833,0.44281915259261667
1648,1648.0,1649.1,0.5569703377757874,0.4430296622242125
1649,1649.0,1650.1,0.5558452427952429,0.444154757204757
1650,1650.0,1651.1,0.5526581199890145,0.44734188001098535
1651,1651.0,1652.1,0.551092407333912,0.44890759266608804
1652,1652.0,1653.1,0.5500467273512918,0.4499532726487082
1653,1653.0,1654.1,0.548246147304057,0.451753852695943
1654,1654.0,1655.1,0.5449301851066217,0.4550698148933782
1655,1655.0,1656.1,0.5399263253962537,0.46007367460374626
1656,1656.0,1657.1,0.5402988082772529,0.45970119172274726
1657,1657.0,1658.1,0.5294724437561248,0.4705275562438752
1658,1658.0,1659.1,0.5292632105773534,0.4707367894226466
1659,1659.0,1660.1,0.5127548534604168,0.4872451465395832
1660,1660.0,1661.1,0.4787259611544911,0.5212740388455088
1661,1661.0,1662.1,0.47809382883276513,0.5219061711672348
1662,1662.0,1663.1,0.47789510673687274,0.5221048932631273
1663,1663.0,1664.1,0.4780389778485367,0.5219610221514632
1664,1664.0,1665.1,0.47839348522525,0.52160651477475
1665,1665.0,1666.1,0.48012217712828964,0.5198778228717104
1666,1666.0,1667.1,0.47932186739188704,0.5206781326081129
1667,1667.0,1668.1,0.4778750977536029,0.5221249022463972
1668,1668.0,1669.1,0.4777074680661399,0.52229253193386
1669,1669.0,1670.1,0.4762822285273499,0.5237177714726501
1670,1670.0,1671.1,0.47685858077338417,0.5231414192266157
1671,1671.0,1672.1,0.4762563174731941,0.5237436825268059
1672,1672.0,1673.1,0.47720638956749284,0.5227936104325072
1673,1673.0,1674.1,0.4764483882732443,0.5235516117267556
1674,1674.0,1675.1,0.4754935938242021,0.5245064061757978
1675,1675.0,1676.1,0.47402324820069897,0.5259767517993009
1676,1676.0,1677.1,0.47220575359551276,0.5277942464044872
1677,1677.0,1678.1,0.4767231621128805,0.5232768378871194
1678,1678.0,1679.1,0.4772478720050312,0.5227521279949687
1679,1679.0,1680.1,0.4752106539713341,0.5247893460286657
1680,1680.0,1681.1,0.47391070766525284,0.5260892923347471
1681,1681.0,1682.1,0.4739398963374718,0.5260601036625281
1682,1682.0,1683.1,0.47482202202054424,0.5251779779794558
1683,1683.0,1684.1,0.47518319241315077,0.5248168075868492
1684,1684.0,1685.1,0.47393278528293176,0.5260672147170682
1685,1685.0,1686.1,0.47319300781207907,0.5268069921879208
1686,1686.0,1687.1,0.47437138677122775,0.5256286132287722
1687,1687.0,1688.1,0.475740419167132,0.5242595808328679
1688,1688.0,1689.1,0.4764355720794313,0.5235644279205686
1689,1689.0,1690.1,0.4769192476850341,0.5230807523149659
1690,1690.0,1691.1,0.4736193714914082,0.5263806285085917
1691,1691.0,1692.1,0.47358139430375285,0.5264186056962471
1692,1692.0,1693.1,0.47427691992631305,0.5257230800736868
1693,1693.0,1694.1,0.4738633591350168,0.5261366408649832
1694,1694.0,1695.1,0.4723279900426081,0.5276720099573918
1695,1695.0,1696.1,0.47492406610227916,0.5250759338977208
1696,1696.0,1697.1,0.47348508565199837,0.5265149143480016
1697,1697.0,1698.1,0.4732858211314742,0.5267141788685257
1698,1698.0,1699.1,0.47111825868004875,0.5288817413199512
1699,1699.0,1700.1,0.47318520271752773,0.5268147972824723
1700,1700.0,1701.1,0.4736489090415514,0.5263510909584486
1701,1701.0,1702.1,0.4734506645424901,0.5265493354575098
1702,1702.0,1703.1,0.4753167303998046,0.5246832696001953
1703,1703.0,1704.1,0.47526233452379013,0.5247376654762099
1704,1704.0,1705.1,0.47404196125135406,0.525958038748646
1705,1705.0,1706.1,0.4719790698628149,0.528020930137185
1706,1706.0,1707.1,0.47160424833645376,0.5283957516635461
1707,1707.0,1708.1,0.47208175890144927,0.5279182410985508
1708,1708.0,1709.1,0.47162835509703777,0.5283716449029623
1709,1709.0,1710.1,0.4724285201956137,0.5275714798043862
1710,1710.0,1711.1,0.47342528519907184,0.5265747148009281
1711,1711.0,1712.1,0.4731979256437374,0.5268020743562626
1712,1712.0,1713.1,0.4741502818381358,0.5258497181618641
1713,1713.0,1714.1,0.47265396400710735,0.5273460359928925
1714,1714.0,1715.1,0.472252804080343,0.5277471959196571
1715,1715.0,1716.1,0.4718391469724666,0.5281608530275334
1716,1716.0,1717.1,0.47073971853664043,0.5292602814633595
1717,1717.0,1718.1,0.46986911875229087,0.5301308812477091
1718,1718.0,1719.1,0.4696252448578654,0.5303747551421346
1719,1719.0,1720.1,0.46996557639175024,0.5300344236082497
1720,1720.0,1721.1,0.47125935562545174,0.5287406443745483
1721,1721.0,1722.1,0.47124365189679673,0.5287563481032033
1722,1722.0,1723.1,0.47063137643930303,0.5293686235606969
1723,1723.0,1724.1,0.47057204543848385,0.5294279545615161
1724,1724.0,1725.1,0.47089098727658196,0.529109012723418
1725,1725.0,1726.1,0.46895761928145296,0.5310423807185469
1726,1726.0,1727.1,0.4677825823970438,0.5322174176029562
1727,1727.0,1728.1,0.46745738262327896,0.5325426173767209
1728,1728.0,1729.1,0.4674382430597336,0.5325617569402663
1729,1729.0,1730.1,0.4663262344468563,0.5336737655531436
1730,1730.0,1731.1,0.4640278201890008,0.5359721798109991
1731,1731.0,1732.1,0.462672647365898,0.5373273526341018
1732,1732.0,1733.1,0.4603879075135261,0.5396120924864738
1733,1733.0,1734.1,0.46208343688320347,0.5379165631167966
1734,1734.0,1735.1,0.4608461350195931,0.5391538649804068
1735,1735.0,1736.1,0.45953022571787167,0.5404697742821283
1736,1736.0,1737.1,0.4586512032126251,0.5413487967873749
1737,1737.0,1738.1,0.45820437821478566,0.5417956217852143
1738,1738.0,1739.1,0.4583952137694636,0.5416047862305363
1739,1739.0,1740.1,0.4599899487024318,0.5400100512975682
1740,1740.0,1741.1,0.4625117908783004,0.5374882091216996
1741,1741.0,1742.1,0.4630579182790056,0.5369420817209944
1742,1742.0,1743.1,0.46070981953049006,0.5392901804695099
1743,1743.0,1744.1,0.45636848748075154,0.5436315125192483
1744,1744.0,1745.1,0.4571401743740557,0.5428598256259443
1745,1745.0,1746.1,0.4582822281585561,0.5417177718414439
1746,1746.0,1747.1,0.45395573791191,0.5460442620880899
1747,1747.0,1748.1,0.45317111797258897,0.546828882027411
1748,1748.0,1749.1,0.45493611486921104,0.5450638851307888
1749,1749.0,1750.1,0.4556011944069939,0.544398805593006
1750,1750.0,1751.1,0.4541101105945186,0.5458898894054813
1751,1751.0,1752.1,0.4531443891975472,0.5468556108024528
1752,1752.0,1753.1,0.4533006084089988,0.5466993915910011
1753,1753.0,1754.1,0.4569653674267526,0.5430346325732474
1754,1754.0,1755.1,0.4521760520771214,0.5478239479228786
1755,1755.0,1756.1,0.45302954171162135,0.5469704582883786
1756,1756.0,1757.1,0.4483635761515451,0.5516364238484548
1757,1757.0,1758.2,0.4481561205543468,0.5518438794456533
1758,1758.0,1759.2,0.45740301388280596,0.542596986117194
1759,1759.0,1760.2,0.45805072981565464,0.5419492701843454
1760,1760.0,1761.2,0.46550753619778507,0.5344924638022149
1761,1761.0,1762.2,0.4709123621408529,0.5290876378591471
1762,1762.0,1763.2,0.47477676449959,0.5252232355004101
1763,1763.0,1764.2,0.4740627162327085,0.5259372837672915
1764,1764.0,1765.2,0.4778552593476994,0.5221447406523005
1765,1765.0,1766.2,0.4787024628769279,0.5212975371230721
1766,1766.0,1767.2,0.4770813473022403,0.5229186526977596
1767,1767.0,1768.2,0.4827102984840838,0.5172897015159161
1768,1768.0,1769.2,0.4833019213597491,0.5166980786402509
1769,1769.0,1770.2,0.4752990741695333,0.5247009258304667
1770,1770.0,1771.2,0.4719578349647905,0.5280421650352094
1771,1771.0,1772.2,0.47070138477881596,0.5292986152211842
1772,1772.0,1773.2,0.4736424032625834,0.5263575967374166
1773,1773.0,1774.2,0.4700299189297755,0.5299700810702245
1774,1774.0,1775.2,0.46664033618889234,0.5333596638111077
1775,1775.0,1776.2,0.4633902568466063,0.5366097431533937
1776,1776.0,1777.2,0.46649643762330595,0.533503562376694
1777,1777.0,1778.2,0.46986640680194897,0.5301335931980511
1778,1778.0,1779.2,0.47155460820658357,0.5284453917934164
1779,1779.0,1780.2,0.47665899653127797,0.523341003468722
1780,1780.0,1781.2,0.4761257628185291,0.5238742371814709
1781,1781.0,1782.2,0.4767398824222667,0.5232601175777332
1782,1782.0,1783.2,0.47469137862064803,0.5253086213793519
1783,1783.0,1784.2,0.4774499637146833,0.5225500362853166
1784,1784.0,1785.2,0.48907412324046673,0.5109258767595332
1785,1785.0,1786.2,0.48736737203008823,0.5126326279699118
1786,1786.0,1787.2,0.48758310621884904,0.512416893781151
1787,1787.0,1788.2,0.5112241779241232,0.48877582207587666
1788,1788.0,1789.2,0.505630122926023,0.49436987707397684
1789,1789.0,1790.2,0.45704014366654155,0.5429598563334584
1790,1790.0,1791.2,0.45914561706657003,0.5408543829334299
1791,1791.0,1792.2,0.45626587075704156,0.5437341292429584
1792,1792.0,1793.2,0.45617462216364835,0.5438253778363517
1793,1793.0,1794.2,0.4675428243814797,0.5324571756185204
1794,1794.0,1795.2,0.46441269859697415,0.5355873014030258
1795,1795.0,1796.2,0.464229689182714,0.535770310817286
1796,1796.0,1797.2,0.4651324679626618,0.5348675320373382
1797,1797.0,1798.2,0.46436321941847564,0.5356367805815243
1798,1798.0,1799.2,0.46333051658526464,0.5366694834147353
1799,1799.0,1800.2,0.462339035580551,0.5376609644194489
1800,1800.0,1801.2,0.4594809047127703,0.5405190952872296
1801,1801.0,1802.2,0.45919342059921514,0.5408065794007848
1802,1802.0,1803.2,0.45381183109435624,0.5461881689056437
1803,1803.0,1804.2,0.45154322925300905,0.5484567707469908
1804,1804.0,1805.2,0.45218456501365134,0.5478154349863487
1805,1805.0,1806.2,0.4440062616937531,0.5559937383062468
1806,1806.0,1807.2,0.42564714916969953,0.5743528508303004
1807,1807.0,1808.2,0.4250333946846719,0.5749666053153282
1808,1808.0,1809.2,0.4261789703459108,0.5738210296540891
1809,1809.0,1810.2,0.42731130678042567,0.5726886932195743
1810,1810.0,1811.2,0.393303048220603,0.6066969517793969
1811,1811.0,1812.2,0.3945157046189164,0.6054842953810835
1812,1812.0,1813.2,0.39407534869008654,0.6059246513099134
1813,1813.0,1814.2,0.3964523505098474,0.6035476494901525
1814,1814.0,1815.2,0.39911354084117434,0.6008864591588254
1815,1815.0,1816.2,0.39860002560082614,0.6013999743991738
1816,1816.0,1817.2,0.39957203683158926,0.6004279631684105
1817,1817.0,1818.2,0.40106759956112725,0.5989324004388726
1818,1818.0,1819.2,0.400520151745436,0.5994798482545639
1819,1819.0,1820.2,0.40221926772414013,0.5977807322758598
1820,1820.0,1821.3,0.40245750052843154,0.5975424994715683
1821,1821.0,1822.3,0.4036750106388262,0.5963249893611737
1822,1822.0,1823.3,0.4042470209287493,0.5957529790712506
1823,1823.0,1824.3,0.4044575507293794,0.5955424492706206
1824,1824.0,1825.3,0.40490100678764324,0.5950989932123567
1825,1825.0,1826.3,0.40318098842184574,0.5968190115781542
1826,1826.0,1827.3,0.4036541984411478,0.5963458015588522
1827,1827.0,1828.3,0.40448416413858784,0.5955158358614121
1828,1828.0,1829.3,0.424967054307796,0.575032945692204
1829,1829.0,1830.3,0.42182729810704184,0.5781727018929581
1830,1830.0,1831.3,0.4228614118718184,0.5771385881281816
1831,1831.0,1832.3,0.4227156150769826,0.5772843849230174
1832,1832.0,1833.3,0.42454815536012563,0.5754518446398743
1833,1833.0,1834.3,0.42626892013824175,0.5737310798617583
1834,1834.0,1835.3,0.421750566274359,0.578249433725641
1835,1835.0,1836.3,0.42267788901570985,0.5773221109842901
1836,1836.0,1837.3,0.4238021026333715,0.5761978973666285
1837,1837.0,1838.3,0.42434394943527803,0.5756560505647219
1838,1838.0,1839.3,0.42591809513999807,0.5740819048600019
1839,1839.0,1840.3,0.4284120541346931,0.5715879458653069
1840,1840.0,1841.3,0.4293542642626531,0.5706457357373468
1841,1841.0,1842.3,0.4291618703507532,0.5708381296492467
1842,1842.0,1843.4,0.44315392571110845,0.5568460742888914
1843,1843.0,1844.4,0.4456195891604934,0.5543804108395065
1844,1844.0,1845.4,0.4475965462977878,0.5524034537022122
1845,1845.0,1846.4,0.45577973683031303,0.544220263169687
1846,1846.0,1847.4,0.4551996136475716,0.5448003863524283
1847,1847.0,1848.4,0.45374221894580363,0.5462577810541963
1848,1848.0,1849.4,0.4530239920832881,0.5469760079167119
1849,1849.0,1850.4,0.4530239920832881,0.5469760079167119
1850,1850.0,1851.4,0.452538955963577,0.5474610440364229
1851,1851.0,1852.4,0.4551655566018787,0.5448344433981214
1852,1852.0,1853.4,0.45412047928170357,0.5458795207182965
1853,1853.0,1854.4,0.4603909101618643,0.5396090898381357
1854,1854.0,1855.4,0.4588199286815556,0.5411800713184445
1855,1855.0,1856.4,0.4586459814148318,0.5413540185851682
1856,1856.0,1857.4,0.46419608644028043,0.5358039135597195
1857,1857.0,1858.4,0.4615114691967448,0.5384885308032551
1858,1858.0,1859.4,0.46190494749010497,0.5380950525098951
1859,1859.0,1860.4,0.460944372002413,0.539055627997587
1860,1860.0,1861.4,0.46069465761904216,0.539305342380958
1861,1861.0,1862.4,0.4614152331359853,0.5385847668640148
1862,1862.0,1863.4,0.46161007398699183,0.5383899260130082
1863,1863.0,1864.4,0.4642465374470877,0.5357534625529123
1864,1864.0,1865.4,0.4643036073718694,0.5356963926281306
1865,1865.0,1866.4,0.464797017344445,0.535202982655555
1866,1866.0,1867.4,0.4647677991412027,0.5352322008587973
1867,1867.0,1868.4,0.46423799709386204,0.5357620029061378
1868,1868.0,1869.4,0.46503219174999505,0.5349678082500049
1869,1869.0,1870.4,0.4633838204860933,0.5366161795139067
1870,1870.0,1871.4,0.4652604504351948,0.5347395495648052
1871,1871.0,1872.4,0.46326444449379933,0.5367355555062007
1872,1872.0,1873.4,0.4642856895222378,0.5357143104777622
1873,1873.0,1874.4,0.4643025200569696,0.5356974799430304
1874,1874.0,1875.5,0.46504221547525615,0.5349577845247437
1875,1875.0,1876.5,0.46548139210811207,0.534518607891888
1876,1876.0,1877.5,0.4639698756033431,0.536030124396657
1877,1877.0,1878.5,0.46526934619170035,0.5347306538082996
1878,1878.0,1879.5,0.464762989802991,0.535237010197009
1879,1879.0,1880.5,0.46613333972092014,0.5338666602790798
1880,1880.0,1881.5,0.46527614991926275,0.5347238500807372
1881,1881.0,1882.5,0.46414409483168456,0.5358559051683154
1882,1882.0,1883.5,0.46276438688233174,0.5372356131176683
1883,1883.0,1884.5,0.46263230999590244,0.5373676900040975
1884,1884.0,1885.5,0.4604521396397101,0.5395478603602899
1885,1885.0,1886.5,0.45969282377747317,0.5403071762225269
1886,1886.0,1887.5,0.45769221468365756,0.5423077853163425
1887,1887.0,1888.5,0.4568157745416799,0.54318422545832
1888,1888.0,1889.6,0.45616775167157486,0.543832248328425
1889,1889.0,1890.6,0.45708560873309523,0.5429143912669047
1890,1890.0,1891.6,0.4571974589840802,0.5428025410159197
