Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
7562,7562.0,0.1003552294548,0.1469789609075503,0.1369413355690048,0.1000400032479659,0.1078515473036718,0.097742929666804,0.1100400032479659,0.1000400030569465,0.1000099875452903
7563,7563.0,0.1002198073723113,0.1485315745957834,0.1371709215102311,0.0999279074838487,0.1069475782782749,0.0974458107178344,0.1099279074838487,0.099927907177422,0.0999005853804451
7564,7564.0,0.1000866385152575,0.1500163384419627,0.1373967487331416,0.0998186513122138,0.106055439463544,0.0971948546474925,0.1098186513122138,0.0998186509049847,0.0997940266691891
7565,7565.0,0.0999568292496655,0.1514251897918317,0.1376169348373386,0.0997130433355294,0.1051828692265598,0.0969879547286189,0.1097130433355294,0.0997130428416505,0.0996910926532759
7566,7566.0,0.0998313417090452,0.1527516313815227,0.1378298420736517,0.0996117748140672,0.1043366364119176,0.0968227743452556,0.1096117748140672,0.0996117742471422,0.0995924502033303
7567,7567.0,0.0997109985963055,0.1539906397711567,0.1380340692565061,0.0995154244875196,0.1035225696055295,0.0966967933476851,0.1095154244875196,0.0995154238605224,0.0994986565872551
7568,7568.0,0.0995964888997859,0.155138568196843,0.138228442119419,0.0994244640396607,0.102745592874634,0.096607351607304,0.1094244640396607,0.0994244633648685,0.099410164857824
7569,7569.0,0.0994883743748294,0.1561930453707195,0.1384120023657556,0.0993392640871001,0.1020097669789907,0.096551689615797,0.1093392640871002,0.0993392633760404,0.0993273297436668
7570,7570.0,0.0993870966495295,0.1571528716462285,0.13858399565471,0.0992601005798338,0.1013183350940311,0.0965269860181918,0.1092601005798338,0.0992600998432438,0.0992504139343977
7571,7571.0,0.0992929848211732,0.1580179138504515,0.138743858749131,0.0991871615084047,0.1006737721375361,0.0965303920110743,0.1091871615084048,0.0991871607562034,0.0991795946576207
7572,7572.0,0.09920626341835,0.157788999968475,0.1398912060375277,0.0991205538199437,0.1000778368462244,0.0965590625754669,0.1091205538199437,0.0991205530612142,0.0991149704528543
7573,7573.0,0.0991270606125347,0.1574778147477387,0.1410158156276185,0.0990603104530384,0.0995316258064907,0.0966101845485747,0.1090603104530384,0.0990603096960209,0.099056568054945
7574,7574.0,0.0990554165720847,0.1570956971743258,0.1421087151933331,0.0990063974092023,0.0990356287035745,0.096681001569795,0.1090063974092023,0.0990063966612957,0.0990043493071863
7575,7575.0,0.0989912918608679,0.1566535616592383,0.143162146741452,0.0989587207865669,0.0985897841148233,0.0967688359641045,0.1089587207865669,0.0989587200543393,0.0989582180320407
7576,7576.0,0.0989345757930732,0.1561618313517944,0.1441695227582536,0.0989171337092385,0.0981935352347081,0.096871107650251,0.1089171337092385,0.0989171329984441,0.0989180267949984
7577,7577.0,0.0988850946650363,0.1556303830343043,0.1451253750367016,0.0988814430934596,0.0978458849811665,0.0969853501821895,0.1088814430934596,0.0988814424090632,0.0988835835046194
7578,7578.0,0.0988426197940618,0.1550685029909473,0.1460252974278469,0.0988514161992331,0.0975454499940764,0.0971092240500213,0.1088514161992331,0.0988514155454387,0.0988546577991412
7579,7579.0,0.0988068753031533,0.1544848531947439,0.1468658836965082,0.098826786923346,0.0972905130966636,0.0972405273814788,0.108826786923346,0.0988267863036315,0.0988309871771285
7580,7580.0,0.0987775455992132,0.1538874471189406,0.1476446615922475,0.0988072617967233,0.0970790738489346,0.0973772041968849,0.1088072617967233,0.0988072612138777,0.0988122828364548
7581,7581.0,0.098754282500584,0.1532836344522556,0.1483600241733994,0.0987925256557047,0.0969088968783982,0.0975173503796906,0.1087925256557047,0.0987925251118696,0.0987982351923931
7582,7582.0,0.098736711977721,0.1526800939804437,0.1490111593456112,0.09878224696314,0.0967775577270406,0.0976592175313279,0.10878224696314,0.0987822464598528,0.0987885190517227
7583,7583.0,0.0987244404782762,0.1520828338887359,0.1495979784980548,0.0987760827611094,0.0966824860044574,0.0978012148833973,0.1087760827611094,0.0987760822993481,0.0987827984255112
7584,7584.0,0.0987170608149022,0.1514971987400387,0.1501210450411826,0.0987736832425799,0.0966210056849971,0.0979419094423349,0.1087736832425799,0.0987736828228096,0.0987807309685749
7585,7585.0,0.0987141576006257,0.1509278823915382,0.150581503570495,0.0987746959343867,0.0965903724315419,0.0980800245418644,0.1087746959343867,0.0987746955566059,0.0987819720385555
7586,7586.0,0.0988062213135887,0.1486516733994269,0.1520719193929893,0.0988696785794871,0.096678716960935,0.0983053460678406,0.1088696785794871,0.0988696782432747,0.0988770874629707
7587,7587.0,0.0989010164421196,0.1464165685725325,0.1534925744393043,0.0989664661742825,0.0967914398677794,0.0985250819805407,0.1089664661742825,0.0989664658788438,0.0989739204703146
7588,7588.0,0.0989064128024671,0.1441498994516931,0.1555635109638674,0.0989730012569465,0.0968340669943525,0.0986466843912563,0.1089730012569465,0.0989730010011585,0.0989804218813119
7589,7589.0,0.0989131144896642,0.1419593073393297,0.1575444459990629,0.0989800619096838,0.0968949998292339,0.0987605688078969,0.1089800619096838,0.0989800616921393,0.0989873780233055
7590,7590.0,0.0989209239541541,0.1398590904557185,0.1594245703434754,0.0989875249689595,0.0969717984732438,0.0988663681857035,0.1089875249689595,0.0989875247880096,0.0989946738617757
7591,7591.0,0.0989296523235625,0.1378612134468204,0.1611951638227393,0.0989952755635272,0.0970621083590295,0.0989638330347815,0.1089952755635272,0.098995275417322,0.0990022024686903
7592,7592.0,0.0989391204237036,0.1359754210952529,0.1628494735885766,0.0990032074339119,0.0971636752635553,0.099052822159513,0.109003207433912,0.099003207320439,0.0990098652811356
7593,7593.0,0.0989491596005026,0.1342093628587987,0.1643825849146717,0.0990112231338282,0.0972743578159021,0.0991332932410854,0.1090112231338282,0.0990112230509489,0.0990175722504341
7594,7594.0,0.0989596123545258,0.1325687259083111,0.1657912865317378,0.0990192341233236,0.0973921376257643,0.0992052933729987,0.1090192341233236,0.0990192340688075,0.0990252418912075
7595,7595.0,0.0989703328005105,0.1310573744846981,0.1670739323945072,0.0990271607635453,0.0975151271692918,0.0992689496488998,0.1090271607635453,0.0990271607351012,0.0990328012399005
7596,7596.0,0.0989811869648007,0.1296774935495086,0.1682303016197819,0.0990349322230185,0.0976415755776826,0.0993244598916308,0.1090349322230185,0.0990349322183237,0.0990401857322344
7597,7597.0,0.098992052933923,0.1284297348632521,0.1692614581790586,0.0990424863052233,0.0977698724803667,0.0993720836020816,0.1090424863052233,0.0990424863219497,0.0990473390089216
7598,7598.0,0.0990028208677029,0.1273133637878978,0.1701696117733442,0.0990497692070644,0.0978985500588877,0.0994121331963755,0.1090497692070645,0.0990497692429028,0.0990542126587599
7599,7599.0,0.0990133928903369,0.126326405273109,0.1709579811631952,0.0990567352175599,0.0980262834698769,0.0994449655901854,0.1090567352175599,0.0990567352702406,0.0990607659079359
7600,7600.0,0.0990236828727132,0.1254657876479771,0.1716306610751564,0.0990633463657394,0.0981518897959775,0.0994709741796216,0.1090633463657394,0.0990633464330513,0.0990669652640241
7601,7601.0,0.0990336161190338,0.1247274829997877,0.1721924936578971,0.0990695720263526,0.0982743256824173,0.099490581259227,0.1090695720263526,0.0990695721061595,0.0990727841227723
7602,7602.0,0.0990431289704411,0.1241066430773285,0.1726489453185121,0.09907538849155,0.098392683814298,0.0995042309091886,0.10907538849155,0.0990753885818044,0.099078202345327
7603,7603.0,0.0990521683379124,0.123597729807251,0.1730059896326078,0.0990807785162213,0.0985061883857568,0.0995123823759713,0.1090807785162213,0.0990807786149758,0.0990832058130821
7604,7604.0,0.0990606911761665,0.1231946396570178,0.173269996891695,0.0990857308441723,0.0986141897071213,0.0995155039632252,0.1090857308441723,0.0990857309495894,0.0990877859668399
7605,7605.0,0.0990686639097426,0.1228908212161469,0.1734476307286839,0.0990902397217956,0.0987161580901872,0.0995140674430305,0.1090902397217956,0.0990902398321549,0.0990919393364627
7606,7606.0,0.0990760618217728,0.1226793854981107,0.1735457521474143,0.0990943044053477,0.0988116771449537,0.099508542991334,0.1090943044053477,0.0990943045190514,0.0990956670666676
7607,7607.0,0.0990828684152913,0.122553208587806,0.1735713311755248,0.0990979286674002,0.0989004366137031,0.0994993946458029,0.1090979286674002,0.0990979287829768,0.0990989744440945
7608,7608.0,0.0990890747562142,0.1225050263735629,0.1735313662617963,0.0991011203074826,0.0989822248603496,0.099487076279276,0.1091011203074826,0.0991011204235889,0.0991018704302468
7609,7609.0,0.0990946788063917,0.1225275212079176,0.1734328114495499,0.0991038906713909,0.0990569211246371,0.0994720280775182,0.1091038906713909,0.0991038907868131,0.0991043672043905
7610,7610.0,0.1001905938453057,0.1227043095285758,0.1715552385494873,0.0991971632740127,0.0992153967330676,0.0995455825969791,0.1091971632740127,0.0991971633876649,0.0991973888108941
7611,7611.0,0.1012750114418753,0.1229363759218824,0.169649870553936,0.0992891369836322,0.0993658708133244,0.0996163258385241,0.1092891369836322,0.0992891370945548,0.0992891343686384
7612,7612.0,0.1023382371643691,0.1232158719166395,0.1677385406524004,0.0993790219524534,0.0995076387774223,0.0996838314975294,0.1093790219524535,0.0993790220598103,0.0993788140269219
7613,7613.0,0.1033717579429699,0.1235352595927545,0.1658409583344944,0.099466128204868,0.0996401535573361,0.0997477482756588,0.109466128204868,0.099466128307942,0.0994657375791079
7614,7614.0,0.1043682090642809,0.1238873559053305,0.1639747246650341,0.0995498625499924,0.0997630153236853,0.0998077958932187,0.1095498625499924,0.0995498626481812,0.0995493114002841
7615,7615.0,0.1053213329828179,0.1242653690275956,0.1621553671158695,0.0996297248351045,0.0998759607601626,0.0998637607900905,0.1096297248351045,0.0996297249279146,0.0996290347253399
7616,7616.0,0.1062259311796731,0.1246629271473582,0.1603963916504626,0.0997053036433543,0.0999788520453906,0.0999154915893741,0.1097053036433543,0.0997053037303956,0.0997044953706367
7617,7617.0,0.1070778102450461,0.1250741001836709,0.1587093498150918,0.0997762715343456,0.1000716656816419,0.0999628943928357,0.1097762715343456,0.0997762716153245,0.0997753649976975
7618,7618.0,0.1078737233014313,0.1254934149145157,0.1571039186651072,0.0998423799208943,0.1001544812974516,0.1000059279720227,0.1098423799208943,0.0998423799956073,0.0998413940120752
7619,7619.0,0.1086113078191636,0.1269158640231309,0.15458799144347,0.0999034536695792,0.1002274705387059,0.1000445989135708,0.1099034536695792,0.0999034537379057,0.0999024061848943
7620,7620.0,0.1092890208069311,0.1283269095806532,0.1521777770295618,0.0999593855066998,0.1002908861504476,0.1000789567718284,0.1099593855066998,0.0999593855685952,0.0999582930785827
7621,7621.0,0.1098151631969434,0.1295317633047986,0.1507049881049306,0.0999192212141322,0.1002541422486016,0.1000181801856329,0.1099192212141322,0.0999192212696207,0.0999180992612072
7622,7622.0,0.1102814488068942,0.1307026322052996,0.1493542463735314,0.0998747902295892,0.1002094404053633,0.0999542085471097,0.1098747902295892,0.0998747902787566,0.0998736529238664
7623,7623.0,0.11068920045869,0.1318312060755158,0.1481268545333549,0.0998269635321137,0.1001580234333043,0.0998880010778767,0.1098269635321137,0.0998269635751004,0.09982582378193
7624,7624.0,0.1110401940316285,0.1329104286797733,0.1470227515136808,0.0997765589599737,0.1001010770150273,0.0998204434356975,0.1097765589599737,0.0997765589969679,0.0997754284072771
7625,7625.0,0.1113365953978659,0.1339344429186255,0.1460406494626554,0.099724338346357,0.1000397235593367,0.0997523462142882,0.109724338346357,0.099724338377588,0.0997232273769258
7626,7626.0,0.11158089976441,0.1348985294862245,0.1451781693039242,0.0996710055015475,0.0999750173045309,0.0996844443437861,0.1096710055015475,0.0996710055272794,0.0996699232667494
7627,7627.0,0.1117758737875647,0.1357990402840194,0.1444319736498451,0.0996172049771126,0.0999079405930695,0.0996173973078054,0.1096172049771126,0.0996172049976379,0.0996161594258323
7628,7628.0,0.1119245007614373,0.1366333277810129,0.1437978960064936,0.0995635215462592,0.0998394012377327,0.0995517900932538,0.1095635215462592,0.0995635215618933,0.0995625194656577
7629,7629.0,0.1120299291212174,0.137399671432315,0.1432710653492305,0.0995104803339376,0.0997702308964612,0.099488134790134,0.1095104803339376,0.0995104803450133,0.099509527397753
7630,7630.0,0.1110954244447164,0.139097202185982,0.1428460252860196,0.0994585475304178,0.0997011843712614,0.0994268727603339,0.1094585475304179,0.0994585475372802,0.0994576483535704
7631,7631.0,0.1101343250823275,0.1407158260242406,0.1425168471580878,0.099408131622855,0.0996329397457781,0.0993683772968195,0.109408131622855,0.0994081316258568,0.0994072898211794
7632,7632.0,0.1091589014962632,0.1422472474002492,0.1422772365531864,0.099359585080729,0.0995660992762944,0.0993129566975975,0.109359585080729,0.0993595850802262,0.0993588033347248
7633,7633.0,0.1081803403447518,0.1436848723464726,0.1421206328250615,0.0993132064329174,0.0995011909519052,0.0992608576822308,0.1093132064329174,0.0993132064292655,0.0993124865544775
7634,7634.0,0.1072087409958532,0.1441146133473361,0.1429493922324076,0.0992692426764668,0.099438670641345,0.0992122690824875,0.1092692426764668,0.0992692426700173,0.0992685856776193
7635,7635.0,0.1062531232627949,0.1444511432055491,0.1438385090494223,0.0992278919598058,0.0993789247463364,0.0991673257428028,0.1092278919598058,0.0992278919509028,0.0992272981225798
7636,7636.0,0.1053214451613236,0.1447004177367944,0.1447730563669685,0.0991893064861218,0.0993222732842744,0.0991261125705676,0.1091893064861218,0.0991893064750999,0.0991887754327275
7637,7637.0,0.1044206295092954,0.1448686697284563,0.1457391456618177,0.0991535955858542,0.099268973326485,0.0990886686807594,0.1091535955858542,0.0991535955730353,0.0991531263484423
7638,7638.0,0.103556598218286,0.1449623189145765,0.1467239618432911,0.0991208289106638,0.0992192227221187,0.0990549915840334,0.1091208289106639,0.099120828896356,0.0991204200000102
7639,7639.0,0.1027343131651039,0.144987889083848,0.1477157840609115,0.099091039704795,0.099173164041877,0.0990250413720489,0.109091039704795,0.0990910396892901,0.0990906891773304
7640,7640.0,0.101957822576498,0.144951932436263,0.1487039934888881,0.0990642281133741,0.0991308886801498,0.0989987448584513,0.1090642281133742,0.099064228096947,0.0990639336360543
7641,7641.0,0.1012303119118968,0.1448609612199829,0.1496790693119053,0.0990403644908707,0.0990924410587029,0.0989759996385381,0.1090403644908707,0.0990403644737778,0.0990401234034544
7642,7642.0,0.1005541582855458,0.1447213866040401,0.1506325741322291,0.0990193926766181,0.0990578228797227,0.09895667803514,0.1090193926766181,0.0990193926590968,0.099019202050989
7643,7643.0,0.099764320863217,0.1442818889169846,0.1529813724261679,0.0988345665412669,0.0988603307140858,0.0987739642359727,0.1088345665412669,0.0988345665235354,0.0988344232375027
7644,7644.0,0.0990300663987312,0.1438086736246163,0.1552806286816026,0.0986541197782806,0.0986682268821141,0.0985960245986048,0.1086541197782806,0.0986541197605372,0.0986540204972324
7645,7645.0,0.0983531791409492,0.1433098446403901,0.1575123045398294,0.0984794189180526,0.0984828935887609,0.0984241611032301,0.1084794189180526,0.0984794189004759,0.0984793602502593
7646,7646.0,0.0977346912417782,0.1427929516233342,0.1596608412819867,0.0983116363789092,0.0983055071130978,0.0982594847706029,0.1083116363789092,0.0983116363616584,0.0983116148497233
7647,7647.0,0.0971749476443491,0.1422649699069021,0.1617130674522599,0.0981517581541336,0.0981370466381124,0.0981029236477749,0.1081517581541336,0.0981517581373485,0.0981517702649861
7648,7648.0,0.0966736713544617,0.1417322881781956,0.1636580918461347,0.0980005925945365,0.0979783041684869,0.0979552318249944,0.1080005925945365,0.0980005925783385,0.0980006348603151
7649,7649.0,0.0962300284042609,0.1412007032557294,0.1654871843973122,0.0978587800891963,0.0978298953283815,0.0978169992904844,0.1078587800891963,0.0978587800736885,0.0978588490717506
7650,7650.0,0.09584269188928,0.140675421308104,0.1671936473645503,0.0977268034577405,0.0976922708432453,0.0976886624407629,0.1077268034577405,0.0977268034430091,0.0977268957955674
7651,7651.0,0.0955099045311469,0.1401610648573117,0.1687726790765707,0.0976049988790953,0.0975657285224327,0.0975705150758485,0.1076049988790953,0.09760499886521,0.0976051113132893
7652,7652.0,0.095229539287758,0.1396616849181769,0.1702212323417748,0.0974935671937662,0.0974504255727194,0.0974627197209094,0.1074935671937662,0.0974935671807811,0.0974936965903485
