Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
7513,7513.0,0.030000295629504,0.2472318564041062,0.3967678429657268,0.03,0.0300000000000892,0.175999819072732,0.0300000030158968,0.0300001829119604,0.0299999999999846
7514,7514.0,0.030000301359405,0.2472436524668504,0.3967560177162054,0.03,0.0300000000000755,0.1759998561344394,0.0300000026308545,0.0300001696921845,0.0299999999999851
7515,7515.0,0.0300003035027219,0.2472718323986518,0.3967278148144741,0.03,0.0300000000000624,0.1759998909286316,0.030000002258008,0.0300001560974644,0.0299999999999857
7516,7516.0,0.0300003023966799,0.2473144760132864,0.3966851540547713,0.03,0.0300000000000499,0.1759999233341183,0.030000001899866,0.0300001423012416,0.0299999999999864
7517,7517.0,0.0300002983772753,0.2473697105063247,0.3966299078304909,0.03,0.0300000000000382,0.1759999532657151,0.0300000015585395,0.0300001284616287,0.0299999999999872
7518,7518.0,0.0300002917760385,0.247435724444996,0.3965638871503338,0.03,0.0300000000000274,0.1759999806714951,0.0300000012357603,0.0300001147213608,0.029999999999988
7519,7519.0,0.0300002829171649,0.2475107797453502,0.396488829666689,0.03,0.0300000000000173,0.1760000055299822,0.0300000009329014,0.030000101207906,0.0299999999999889
7520,7520.0,0.030000272115007,0.2475932217182154,0.3964063896347418,0.03,0.030000000000008,0.1760000278473207,0.0300000006509994,0.0300000880337177,0.0299999999999898
7521,7521.0,0.0300002596719148,0.247681487276612,0.3963181297096418,0.03,0.0299999999999996,0.1760000476544522,0.0300000003907776,0.0300000752966111,0.0299999999999907
7522,7522.0,0.0300002458764127,0.2477741114064028,0.3962255144799555,0.03,0.0299999999999921,0.176000065004326,0.0300000001526702,0.030000063080249,0.0299999999999916
7523,7523.0,0.0300002310016967,0.2478697320091505,0.3961299056284382,0.03,0.0299999999999853,0.1760000799691691,0.0299999999368468,0.0300000514547206,0.0299999999999925
7524,7524.0,0.0300002153044353,0.247967093231532,0.3960325586057883,0.03,0.0299999999999794,0.1760000926378363,0.0299999997432374,0.0300000404771978,0.0299999999999933
7525,7525.0,0.0300001990238558,0.2480650473993599,0.3959346206993455,0.03,0.0299999999999743,0.1760001031132584,0.0299999995715564,0.0300000301926554,0.0299999999999942
7526,7526.0,0.0300001823810956,0.2481625556764115,0.3958371303765535,0.03,0.02999999999997,0.1760001115100057,0.029999999421328,0.0300000206346406,0.029999999999995
7527,7527.0,0.0300001655788004,0.2482586875689937,0.3957410177822752,0.03,0.0299999999999664,0.1760001179519781,0.0299999992919092,0.0300000118260809,0.0299999999999958
7528,7528.0,0.0300001488009468,0.2483526193966279,0.395647106269602,0.03,0.0299999999999635,0.1760001225702336,0.0299999991825132,0.0300000037801164,0.0299999999999966
7529,7529.0,0.0300001322128691,0.2484436318475323,0.3955561148455,0.03,0.0299999999999612,0.1760001255009612,0.0299999990922316,0.0299999965009471,0.0299999999999973
7530,7530.0,0.0300001159614704,0.248531106734871,0.3954686614153532,0.03,0.0299999999999596,0.1760001268836064,0.0299999990200559,0.0299999899846853,0.029999999999998
7531,7531.0,0.030000100175597,0.248614523066127,0.3953852667140676,0.03,0.0299999999999585,0.1760001268591511,0.0299999989648971,0.0299999842202029,0.0299999999999986
7532,7532.0,0.0300000849665549,0.2486934525335963,0.3953063588157699,0.03,0.0299999999999579,0.1760001255685497,0.0299999989256053,0.0299999791899666,0.0299999999999992
7533,7533.0,0.0300000704287514,0.2487675545289826,0.3952322781191443,0.03,0.0299999999999579,0.176000123151323,0.0299999989009866,0.0299999748708543,0.0299999999999997
7534,7534.0,0.0300000566404408,0.2488365707795405,0.3951632827109897,0.03,0.0299999999999582,0.1760001197443058,0.02999999888982,0.0299999712349447,0.0300000000000002
7535,7535.0,0.0300000436645568,0.2489003196972471,0.3950995540165407,0.03,0.0299999999999589,0.1760001154805472,0.0299999988908717,0.0299999682502766,0.0300000000000006
7536,7536.0,0.0300000315496157,0.2489586905262107,0.3950412026513712,0.03,0.02999999999996,0.176000110488359,0.0299999989029096,0.0299999658815726,0.030000000000001
7537,7537.0,0.0300000203306725,0.2490116373670158,0.394988274396205,0.03,0.0299999999999614,0.176000104890506,0.0299999989247146,0.0299999640909232,0.0300000000000013
7538,7538.0,0.0300000100303169,0.2417591731500702,0.4022407562225933,0.03,0.029999999999963,0.1760000988035333,0.029999998955092,0.0299999628384295,0.0300000000000016
7539,7539.0,0.0300000006596937,0.2345743636233184,0.4094255823041169,0.03,0.0299999999999648,0.1760000923372225,0.0299999989928807,0.029999962082801,0.0300000000000018
7540,7540.0,0.0299999922195359,0.2275222914130087,0.4164776699544469,0.03,0.0299999999999668,0.1760000855941705,0.0299999990369617,0.0299999617819072,0.030000000000002
7541,7541.0,0.0299999847011985,0.2206602035095999,0.4233397721401996,0.03,0.0299999999999689,0.1760000786694821,0.029999999086265,0.0299999618932838,0.0300000000000022
7542,7542.0,0.0299999780876829,0.2140377223614359,0.4299622663859749,0.03,0.0299999999999712,0.1760000716505677,0.0299999991397753,0.0299999623745898,0.0300000000000023
7543,7543.0,0.029999972354642,0.207697112104474,0.4363028885433129,0.03,0.0299999999999735,0.176000064617039,0.0299999991965369,0.0299999631840194,0.0300000000000024
7544,7544.0,0.0299999674713587,0.2016735917521635,0.442326419599484,0.03,0.0299999999999758,0.1760000576406928,0.0299999992556569,0.0299999642806658,0.0300000000000024
7545,7545.0,0.0299999634016902,0.1959956875175624,0.4480043333540432,0.03,0.0299999999999781,0.1760000507855744,0.0299999993163083,0.0299999656248409,0.0300000000000025
7546,7546.0,0.0299999601049717,0.1906856168312458,0.453314412399606,0.03,0.0299999999999804,0.176000044108112,0.0299999993777315,0.0299999671783501,0.0300000000000024
7547,7547.0,0.0299999575368753,0.1857596970452484,0.4582403394166165,0.03,0.0299999999999827,0.1760000376573147,0.0299999994392351,0.0299999689047249,0.0300000000000024
7548,7548.0,0.0299999556502198,0.1812287722673983,0.4627712703377598,0.03,0.0299999999999849,0.176000031475024,0.029999999500196,0.0299999707694149,0.0300000000000024
7549,7549.0,0.0299999543957276,0.1770986522446593,0.4669013954634111,0.03,0.0299999999999871,0.1760000255962122,0.0299999995600588,0.0299999727399418,0.0300000000000023
7550,7550.0,0.0299999537227274,0.1733705577017475,0.4706294941218632,0.03,0.0299999999999892,0.1760000200493194,0.0299999996183348,0.0299999747860166,0.0300000000000022
7551,7551.0,0.0299999535797999,0.1700415670361094,0.4739584879732514,0.03,0.0299999999999911,0.1760000148566227,0.0299999996745998,0.0299999768796237,0.0300000000000021
7552,7552.0,0.0299999539153671,0.167105059766674,0.4768949975597684,0.03,0.029999999999993,0.1760000100346294,0.0299999997284923,0.0299999789950739,0.030000000000002
7553,7553.0,0.029999954678224,0.1645511526265154,0.4794489062120359,0.03,0.0299999999999947,0.1760000055944892,0.0299999997797106,0.0299999811090283,0.0300000000000019
7554,7554.0,0.029999955818013,0.1623671246741076,0.4816329349369563,0.03,0.0299999999999963,0.1760000015424181,0.02999999982801,0.029999983200497,0.0300000000000017
7555,7555.0,0.0299999572856429,0.1605378282701995,0.4834622314400151,0.03,0.0299999999999978,0.1759999978801299,0.0299999998731994,0.0299999852508139,0.0300000000000016
7556,7556.0,0.0299999590336534,0.1590460832239801,0.4849539759783679,0.03,0.0299999999999992,0.1759999946052693,0.0299999999151378,0.0299999872435909,0.0300000000000015
7557,7557.0,0.0299999610165263,0.1578730518501429,0.4861270063031018,0.03,0.0300000000000004,0.175999991711842,0.029999999953731,0.0299999891646543,0.0300000000000013
7558,7558.0,0.0299999631909466,0.156998593095188,0.4870014635323312,0.03,0.0300000000000016,0.175999989190639,0.0299999999889276,0.0299999910019649,0.0300000000000012
7559,7559.0,0.0299999655160155,0.1564015942847767,0.4875984604033144,0.03,0.0300000000000025,0.17599998702965,0.0300000000207152,0.0299999927455247,0.0300000000000011
7560,7560.0,0.0299999679534173,0.1560602794125588,0.4879397729831662,0.03,0.0300000000000034,0.1759999852144633,0.0300000000491169,0.0299999943872733,0.0300000000000009
7561,7561.0,0.0299999704675448,0.1559524932334371,0.4880475565752011,0.03,0.0300000000000041,0.1759999837286507,0.0300000000741873,0.0299999959209743,0.0300000000000008
7562,7562.0,0.029999973025584,0.1560559607398931,0.4879440862422805,0.03,0.0300000000000048,0.1759999825541328,0.0300000000960088,0.0299999973420955,0.0300000000000007
7563,7563.0,0.0299999755975635,0.1563485218883047,0.4876515220802291,0.03,0.0300000000000053,0.1759999816715254,0.030000000114688,0.0299999986476836,0.0300000000000006
7564,7564.0,0.0299999781563694,0.156808341702992,0.4871916991135806,0.03,0.0300000000000057,0.1759999810604635,0.0300000001303525,0.029999999836236,0.0300000000000004
7565,7565.0,0.0299999806777311,0.1574140961191807,0.4865859414524612,0.03,0.030000000000006,0.1759999806999031,0.0300000001431469,0.0300000009075709,0.0300000000000003
7566,7566.0,0.0299999831401792,0.1581451341325587,0.4858549001429291,0.03,0.0300000000000062,0.1759999805683998,0.0300000001532305,0.0300000018626965,0.0300000000000002
7567,7567.0,0.0299999855249808,0.1589816170032733,0.4850184139629209,0.03,0.0300000000000063,0.1759999806443627,0.0300000001607734,0.0300000027036826,0.0300000000000001
7568,7568.0,0.0299999878160524,0.1599046354168838,0.4840953922612843,0.03,0.0300000000000064,0.1759999809062858,0.0300000001659542,0.0300000034335333,0.0300000000000001
7569,7569.0,0.0299999899998563,0.1608963056349643,0.4831037188071986,0.03,0.0300000000000064,0.1759999813329537,0.0300000001689575,0.0300000040560636,0.03
7570,7570.0,0.0299999920652812,0.1619398457748871,0.4820601755104494,0.03,0.0300000000000063,0.1759999819036253,0.0300000001699708,0.0300000045757802,0.0299999999999999
7571,7571.0,0.0299999940035108,0.1630196334430688,0.4809803847882707,0.03,0.0300000000000062,0.1759999825981934,0.0300000001691831,0.0300000049977674,0.0299999999999999
7572,7572.0,0.0299999958078824,0.1641212460100016,0.4798787692904271,0.03,0.030000000000006,0.1759999833973228,0.0300000001667823,0.0300000053275781,0.0299999999999998
7573,7573.0,0.029999997473738,0.1652314848601412,0.4787685276494636,0.03,0.0300000000000058,0.1759999842825661,0.0300000001629538,0.030000005571132,0.0299999999999997
7574,7574.0,0.0299999989982706,0.1663383849766653,0.4776616248961018,0.03,0.0300000000000055,0.1759999852364593,0.0300000001578786,0.0300000057346192,0.0299999999999997
7575,7575.0,0.0300000003803673,0.1674312112317704,0.4765687961691152,0.03,0.0300000000000052,0.1759999862425987,0.0300000001517321,0.0300000058244115,0.0299999999999997
7576,7576.0,0.0300000016204507,0.1685004427490473,0.475499562353136,0.03,0.0300000000000049,0.1759999872856981,0.030000000144683,0.0300000058469804,0.0299999999999996
7577,7577.0,0.0300000027203212,0.169537746687106,0.4744622562952235,0.03,0.0300000000000046,0.1759999883516306,0.0300000001368919,0.0300000058088227,0.0299999999999996
7578,7578.0,0.0300000036830014,0.1705359427644878,0.47346405828015,0.03,0.0300000000000042,0.1759999894274535,0.0300000001285111,0.0300000057163924,0.0299999999999996
7579,7579.0,0.0300000045125836,0.1714889598064866,0.4725110394837823,0.03,0.0300000000000039,0.1759999905014196,0.0300000001196832,0.0300000055760413,0.0299999999999996
7580,7580.0,0.0300000052140817,0.1723917855462206,0.4716082121722136,0.03,0.0300000000000035,0.175999991562975,0.0300000001105412,0.0300000053939649,0.0299999999999996
7581,7581.0,0.0300000057932892,0.1732404108565189,0.4707595854700796,0.03,0.0300000000000032,0.175999992602745,0.0300000001012081,0.0300000051761565,0.0299999999999996
7582,7582.0,0.0300000062566431,0.1740317695272223,0.4699682255834582,0.03,0.0300000000000028,0.1759999936125106,0.0300000000917962,0.0300000049283673,0.0299999999999996
7583,7583.0,0.0300000066110951,0.1747636746355831,0.4692363194296644,0.03,0.0300000000000025,0.1759999945851745,0.0300000000824075,0.0300000046560734,0.0299999999999996
7584,7584.0,0.030000006863991,0.175434752486752,0.4685652406969533,0.03,0.0300000000000022,0.1759999955147203,0.0300000000731336,0.0300000043644482,0.0299999999999996
7585,7585.0,0.0300000070229574,0.1760443750279365,0.4679556174305438,0.03,0.0300000000000018,0.1759999963961643,0.0300000000640557,0.030000004058341,0.0299999999999996
7586,7586.0,0.0300000070957976,0.1765925915647232,0.4674074003164698,0.03,0.0300000000000015,0.1759999972255022,0.0300000000552451,0.0300000037422611,0.0299999999999996
7587,7587.0,0.0300000070903958,0.1770800605321839,0.4669199309106385,0.03,0.0300000000000012,0.1759999979996513,0.0300000000467631,0.0300000034203666,0.0299999999999996
7588,7588.0,0.0300000070146302,0.1775079819975768,0.4664920091362839,0.03,0.0300000000000009,0.175999998716389,0.0300000000386617,0.0300000030964578,0.0299999999999997
7589,7589.0,0.0300000068762949,0.1778780314964546,0.466121959448002,0.03,0.0300000000000007,0.1759999993742891,0.0300000000309837,0.0300000027739754,0.0299999999999997
7590,7590.0,0.0300000066830301,0.1781922957304801,0.4658076951340682,0.03,0.0300000000000004,0.1759999999726562,0.0300000000237638,0.0300000024560014,0.0299999999999997
7591,7591.0,0.0300000064422615,0.1784532105837982,0.4655467803001871,0.03,0.0300000000000002,0.1760000005114601,0.0300000000170282,0.0300000021452649,0.0299999999999997
7592,7592.0,0.0300000061611472,0.1786635018459465,0.4653364891466923,0.03,0.03,0.176000000991269,0.0300000000107959,0.0300000018441493,0.0299999999999997
7593,7593.0,0.0300000058465328,0.1788261289634206,0.46517386221708,0.03,0.0299999999999998,0.1760000014131843,0.0300000000050788,0.0300000015547038,0.0299999999999998
7594,7594.0,0.0300000055049145,0.178944232079513,0.4650557593582582,0.03,0.0299999999999997,0.1760000017787762,0.0299999999998827,0.0300000012786558,0.0299999999999998
7595,7595.0,0.030000005142409,0.1790210825632011,0.464978909191736,0.03,0.0299999999999995,0.1760000020900212,0.0299999999952073,0.0300000010174261,0.0299999999999998
7596,7596.0,0.0300000047647298,0.1790600371728883,0.4649399549499486,0.03,0.0299999999999994,0.1760000023492415,0.0299999999910475,0.030000000772145,0.0299999999999998
7597,7597.0,0.0300000043771713,0.1790644959498779,0.4649354965828405,0.03,0.0299999999999993,0.1760000025590473,0.0299999999873931,0.0300000005436707,0.0299999999999998
7598,7598.0,0.030000003984597,0.1790378638896698,0.4649621290866149,0.03,0.0299999999999992,0.1760000027222821,0.0299999999842302,0.030000000332607,0.0299999999999999
7599,7599.0,0.0300000035914341,0.1789835163965858,0.4650164770491456,0.03,0.0299999999999991,0.1760000028419706,0.0299999999815413,0.0300000001393236,0.0299999999999999
7600,7600.0,0.0300000032016731,0.1789047684888443,0.4650952254449318,0.03,0.0299999999999991,0.1760000029212705,0.0299999999793059,0.0299999999639754,0.0299999999999999
7601,7601.0,0.0300000028188715,0.1788048476869886,0.46519514674669,0.03,0.029999999999999,0.1760000029634277,0.029999999977501,0.0299999998065222,0.0299999999999999
7602,7602.0,0.0300000024461614,0.1786868704884485,0.4653131244508056,0.03,0.029999999999999,0.176000002971735,0.0299999999761016,0.0299999996667491,0.0299999999999999
7603,7603.0,0.0300000020862606,0.178553822304878,0.4654461731400015,0.03,0.029999999999999,0.1760000029494941,0.029999999975081,0.0299999995442858,0.0299999999999999
7604,7604.0,0.0300000017414874,0.1784085407166157,0.4655914552288778,0.03,0.029999999999999,0.1760000028999824,0.0299999999744118,0.029999999438626,0.03
7605,7605.0,0.0300000014137765,0.1782537018800135,0.4657462945565777,0.03,0.029999999999999,0.1760000028264221,0.0299999999740653,0.029999999349146,0.03
7606,7606.0,0.030000001104699,0.1780918099082714,0.4659081870059418,0.03,0.029999999999999,0.1760000027319535,0.0299999999740128,0.0299999992751224,0.03
7607,7607.0,0.0300000008154823,0.1779251890346208,0.4660748083403102,0.03,0.029999999999999,0.1760000026196123,0.0299999999742255,0.02999999921575,0.03
7608,7608.0,0.0300000005470324,0.177755978357989,0.4662440194578385,0.03,0.0299999999999991,0.1760000024923091,0.0299999999746746,0.0299999991701574,0.03
7609,7609.0,0.0300000002999572,0.1775861289654406,0.4664138692690356,0.03,0.0299999999999991,0.1760000023528131,0.0299999999753321,0.0299999991374224,0.03
7610,7610.0,0.0300000000745899,0.1774174032224925,0.4665825954064228,0.03,0.0299999999999991,0.1760000022037386,0.0299999999761705,0.0299999991165867,0.03
7611,7611.0,0.0299999998710134,0.1772513760216144,0.4667486229760069,0.03,0.0299999999999992,0.1760000020475341,0.0299999999771633,0.0299999991066687,0.03
7612,7612.0,0.0299999996890845,0.1770894377806079,0.4669105615588725,0.03,0.0299999999999992,0.1760000018864748,0.0299999999782853,0.0299999991066758,0.03
7613,7613.0,0.0299999995284576,0.1769327989858959,0.4670672006678629,0.03,0.0299999999999993,0.1760000017226566,0.0299999999795122,0.0299999991156154,0.03
7614,7614.0,0.0299999993886088,0.1767824960807963,0.4672175038592757,0.03,0.0299999999999993,0.1760000015579937,0.0299999999808212,0.029999999132505,0.03
