,R_x,f_1,f_2,Generation,Rank
134,26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-7-40*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59*8-55-17-61-14-2-50-13-22-45-41-25-4-7-40-46-53*32-54-36-45-58-64-52-10-16-1*36-45-34-35-51-8-26-49-15-42*35-58-33-13-43-61-44-60-17-20-52-64-51-57-25-4-7-40*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.861658109097327,727.0,199,0.0
133,62-49-26-8-51-34-41-27-67-37-65*4-25-57-35-51-64-52-20-17-61-44-14*20-17-9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-48-69-3*0-3-66-19-29-23-50-43-20-55-16-26-30-24-21*22-33-20-55-10-16-26-49-15-42*9-1-16-10-52-64-58-45-36-54-18-39-48*6-21-63-30-26-16-10-17-43-50-2-0-69-3*62-21-24-30-26-8-51-58-45-36-54-5-65-67-27-25-4*65-37-5-54-19-22-33-43-61-60-44*31-11-1-26-8-56-6-47-53-7-40-46*23-69-3-66-38-36-41-25-4-53*14-2-50-13-22-45-41-12-25-4-7-40-46*11-9-59-17-20-13-22-38-19-54-32*29-48-3-69-23-50-17-59-1-49-15-42-62*0-2-50-43-20-55-8-28-56-6*,24.86819439613326,723.0,191,0.0
134,62-49-26-8-51-34-41-27-67-65*4-25-57-35-51-64-52-20-17-61-44-14*20-17-9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-48-69-3*0-3-66-19-29-23-50-43-20-55-16-26-30-24-21*22-33-20-55-10-16-26-49-15-42*9-1-16-10-52-64-58-45-36-54-18-39-48*6-21-63-30-26-16-10-17-43-50-2-0-69-3*62-21-24-30-26-8-51-58-45-36-54-5-65-37-67-27-25-4*65-37-5-54-19-22-33-43-61-60-44*31-11-1-26-8-56-6-47-53-7-40-46*23-69-3-66-38-36-41-25-4-53*14-2-50-13-22-45-41-12-25-4-7-40-46*11-9-59-17-20-13-22-38-19-54-32*29-3-69-23-50-17-59-1-49-15-42-62*0-2-50-43-20-55-8-28-56-6*,24.90934341205605,719.0,187,0.0
133,65-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62-30*2-23-69-38-36-41-12-4-7-40-46*53-47-6-56-51-64-52-55-10-59*0-69-3-66-19-36-45-34-35-6-63-21*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-5-54-36-45-58-64-52-8-26-49-15-42*35-57-34-41-45-36-54-18-39-32*23-0-50-43-20-10-16-26-30-42*31-11-68-59-17-20-33-22-38-18-65*5-67-27-41-35-51-8-26-49-11-31*21-30-26-8-51-34-45-36-19-38*40-12-41-58-64-52-20-17-61-60-44*46-7-4-25-57-51-64-52-55-10*11-9-59-17-20-33-22-19-54-5-37-32*7-46-40-53-47-6-63-24-30-26-1-9-68*,24.925359651536468,715.0,194,0.0
134,65-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62-30*2-23-69-38-36-41-12-4-7-40-46*53-47-6-56-51-64-52-55-10-59*0-69-3-66-19-36-45-34-35-6-63-21*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-5-54-36-45-58-64-52-8-26-49-15-42*35-57-34-41-45-36-54-18-39-32*23-0-50-43-20-10-16-26-30-42*31-11-68-59-17-20-33-22-38-18-65*5-67-27-41-35-51-8-26-49-11-31*21-30-26-8-51-34-45-36-19-38*40-12-41-58-64-52-20-17-61-60-44*46-7-4-25-57-51-64-52-10-55*11-9-59-17-20-33-22-19-54-5-37-32*46-40-53-47-6-63-24-30-26-1-9-68*,24.927924326513235,713.0,193,0.0
135,65-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62-30*2-23-69-38-36-41-12-4-7-40-46*53-47-6-56-51-64-52-55-10-59*0-69-3-66-19-36-45-34-35-6-63-21*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-5-54-36-45-58-64-52-8-26-49-15-42*35-57-34-41-45-36-54-18-39-32*23-0-50-43-20-10-16-26-30-42*31-11-68-59-17-20-33-22-38-18-65*5-67-27-41-35-51-8-26-49-11-31*21-30-26-8-51-34-45-36-19-38*40-12-41-58-64-52-20-17-61-60-44*46-7-4-25-57-51-64-52-55-10*11-9-59-17-20-33-22-19-54-5-37-32*46-40-53-47-6-63-24-30-26-1-9-68*,24.93467347118894,712.0,185,0.0
138,62-49-26-8-51-35-34-41-27-67-5*4-25-57-35-51-64-52-20-17-61-44-14*20-17-9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-48-69-3*0-3-66-19-29-23-50-43-20-55-16-26-30-24-21*22-33-20-55-10-16-26-49-15-42*9-1-16-10-52-64-58-45-36-54-18-39*6-21-63-30-26-16-10-17-43-50-2-0-69-3*42-62-21-24-30-26-8-51-58-45-36-54-5-65-37-67-27-25*65-37-5-54-19-22-33-43-61-60-44*31-11-1-26-8-56-6-47-53-7-40-46*23-69-3-66-38-36-41-25-4-53*14-2-50-13-22-45-41-12-25-4-7-40-46*11-9-59-17-20-13-22-38-19-54-32*29-3-69-23-50-17-59-1-49-15-42*2-0-50-43-20-55-8-28-56-6*,24.95507146305881,711.0,191,0.0
139,62-49-26-8-51-34-41-27-67-5-65*4-25-57-35-51-64-52-20-17-61-44-14*20-17-9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-48-69-3*0-3-66-19-29-23-50-43-20-55-16-26-30-24-21*22-33-20-55-10-16-26-49-15-42*9-1-16-10-52-64-58-45-36-54-18-39*6-21-63-30-26-16-10-17-43-50-2-0-69-3*21-24-30-26-8-51-58-45-36-54-5-65-37-67-27-25-4*65-37-5-54-19-22-33-43-61-60-44*31-11-1-26-8-56-6-47-53-7-40-46*23-69-3-66-38-36-41-25-4-53*14-2-50-13-22-45-41-12-25-4-7-40-46*11-9-59-17-20-13-22-38-19-54-32*29-3-69-23-50-17-59-1-49-15-42*0-2-50-43-20-55-8-28-56-6*,24.9602163879616,707.0,191,0.0
137,39-48-29-3-69-23-50-43-17-59-1-49-15-42-62-30*2-23-69-38-36-41-12-4-7-40-46*53-47-6-56-51-64-52-55-10-59*0-69-3-66-19-36-45-34-35-6-63-21*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-5-54-36-45-58-64-52-8-26-49-15-42*35-57-34-41-45-36-54-18-39-32*23-0-50-43-20-10-16-26-30-42*31-11-68-59-17-20-33-22-38-18-65*5-67-27-41-35-51-8-26-49-11-31*21-30-26-8-51-34-45-36-19-38*40-12-41-58-64-52-20-17-60-44*46-7-4-25-57-51-64-52-55-10*11-9-59-17-20-33-22-19-54-5-37-32*46-40-53-47-6-63-24-30-26-1-9-68*,24.97194432474808,706.0,185,0.0
158,55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-69-3-66-54*40-46-7-53-47-6-56-8-10-17-61*66-18-37-67-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-44*29-19-36-45-34-51-8-26-62-42*53-4-12-41-45-22-13-50-2-14-44*49-26-8-28-56-51-35-41-27-67-37-5*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-11-49*21-24-63-6-35-34-45-36-19-66-48-29*32-18-54-36-45-58-64-52-8-26-49-11-31*26-16-10-20-43-50-23-3-66-29*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-34-51-64-52-20-17-61-60-44*39-48-29-69-23-50-17-59-1-49-15-42*,24.977504581630903,703.0,199,0.0
159,55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-69-3-66-54*40-46-7-53-47-6-56-8-10-17-61*66-18-37-67-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-44*29-19-36-45-34-51-8-26-62-42*53-4-12-41-45-22-13-50-2-14-44*49-26-8-28-56-51-35-41-27-67-37-5*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31-11-49*21-24-63-6-35-34-45-36-19-66-48*32-18-54-36-45-58-64-52-8-26-49-11*26-16-10-20-43-50-23-3-66-29*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-34-51-64-52-20-17-61-60-44*39-48-29-69-23-50-17-59-1-49-15-42*,24.984518500443887,702.0,199,0.0
160,55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66-54*40-46-7-53-47-6-56-8-10-17-61-14*18-37-67-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-44*29-19-36-45-34-51-8-26-62-42*7-53-4-12-41-45-22-13-50-2-14-44*49-26-8-28-56-51-35-41-27-67-37*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31*21-24-63-6-35-34-45-36-19-66-48-29*32-18-54-36-45-58-64-52-8-26-49-11-31*29-66-3-23-50-43-20-10-16-26*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-34-51-64-52-20-17-61-60-44*48-29-69-23-50-17-59-1-49-15-42*,24.990462939408257,698.0,194,0.0
161,8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66-54*40-7-53-47-6-56-8-10-17-61-14*18-37-67-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-44*29-19-36-45-34-51-8-26-62-42*7-46-53-4-12-41-45-22-13-50-2-14-44-61*49-26-8-28-56-51-35-41-27-67-37*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31-11*24-21-63-6-35-34-45-36-19-66-48-29*32-18-54-36-45-58-64-52-8-26-49-11*29-66-3-23-50-43-20-10-16-26*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-34-51-64-52-20-17-60-44*48-29-69-23-50-17-59-1-49-15-42*,25.044861045494425,697.0,194,0.0
162,55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66-54*40-46-7-53-47-6-56-8-10-17-61*18-37-67-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-44*29-19-36-45-34-51-8-26-62-42*7-53-4-12-41-45-22-13-50-2-14-44-61*26-8-28-56-51-35-41-27-67-37-65-5*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31-11*24-21-63-6-35-34-45-36-19-66-48-29*32-18-54-36-45-58-64-52-8-26-49-11*29-66-3-23-50-43-20-10-16-26*35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-34-51-64-52-20-17-61-60-44*48-29-69-23-50-17-59-1-49-15-42*,25.050483602174264,695.0,193,0.0
146,62-49-26-8-51-35-34-41-27-67-5-65*4-25-57-35-51-64-52-20-17-61-44-14*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-48-3*0-3-66-19-29-23-50-43-17-55-16-26-30-24-21*22-33-20-55-10-16-26-49-15-42*9-1-16-10-52-64-58-45-36-54-18-39-48*21-63-30-26-16-10-17-43-50-2-0-69-3*62-21-24-30-26-8-51-58-45-36-54-32*65-37-5-54-19-22-33-43-61-60-44*31-11-1-26-8-56-6-47-53-7-40-46*23-69-3-66-38-36-41-25-4-53*14-2-50-13-22-45-41-12-25-4-7-40-46*11-9-59-17-20-33-22-38-19-54-5-65-37-67-27-25*29-3-69-23-50-17-59-1-49-15-42*2-0-50-43-20-55-8-28-56-6*,25.05772076192652,692.0,188,0.0
124,68-9-16-10-55-52-64-58-45-36*14-44-60-17-43-50-0-23-69-38-36-41-25-4-7-40-46*28-8-51-34-41-36-54-18-39-48-29*15-42-62-24-63-6-35-57-34-45-36-54-32-5-67-27-25-12*13-33-58-35-51-56-8-26-49-15*59-68-9-11-1-26-8-51-41-27-67*53-4-12-41-45-22-13-50-2-14*29-3-23-50-43-17-59-1-49-15-42-62-30-63*46-40-53-47-6-56-8-10-59-11-31*21-6-35-34-45-36-38-66-3-48*37-5-54-19-22-33-43-61-60-44*10-20-33-22-38-18-65-37-5-67-27-25-4-40-46*65-5-54-36-45-58-64-52-8-26-49*25-57-35-51-64-52-20-17-61-43-13*50-17-10-16-26-30-24-21-62-49-11*,25.071951073892752,688.0,198,0.0
125,68-9-16-10-55-52-64-58-45-36*14-44-60-17-43-50-0-23-69-38-36-41-25-4-7-40-46*28-8-51-34-41-36-54-18-39-48-29*15-42-62-24-63-6-35-57-34-45-36-54-32-5-67-27-25-12*13-33-58-35-51-56-8-26-49-15*59-68-9-11-1-26-8-51-41-27*53-4-12-41-45-22-13-50-2-14*29-3-23-50-43-17-59-1-49-15-42-62-30-63*46-40-53-47-6-56-8-10-59-11-31*21-6-35-34-45-36-38-66-3-48*37-5-54-19-22-33-43-61-60-44*10-20-33-22-38-18-65-37-5-67-27-25-4-40-46*65-37-5-54-36-45-58-64-52-8-26-49*25-57-35-51-64-52-20-17-61-43-13*50-17-10-16-26-30-24-21-62-49-11*,25.116391595757385,684.0,188,0.0
165,8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66-54*40-46-7-53-47-6-56-8-55-17-61-44-14*37-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-61*29-48-66-19-36-45-34-51-8-26-49-11-31*60-44-14-2-50-13-22-45-41-12-4-53-46*49-26-8-28-56-51-41-27-67-65*2-50-33-58-35-34-41-12-4-40-46*41-57-35-51-8-26-1-68-9-59*24-21-63-6-35-34-45-36-19-66-29*32-18-54-36-45-58-64-52-8-26-62-42*29-3-69-23-50-43-20-10-16-26*35-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42-62*,25.11782449108853,678.0,200,0.0
166,28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44-14*65-37-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-61*29-48-66-19-36-45-34-51-8-26-49-11-31*60-44-14-2-50-13-22-45-41-12-4-53*49-26-8-28-56-51-41-27-67-65-39*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-59*24-21-63-6-35-34-45-36-19-66*32-18-54-36-45-58-64-52-8-26-62-42-24*29-3-69-23-50-43-20-10-16-26*35-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.120254183171788,669.0,200,0.0
167,28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44-14*65-37-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-61*29-48-66-19-36-45-34-51-8-26-49-11-31*60-44-14-2-50-13-22-45-41-12-4-53*49-26-16-10-20-43-50-23-69-3-29*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-59*24-21-63-6-35-34-45-36-19-66*32-18-54-36-45-58-64-52-8-26-62-42*26-8-28-56-51-41-27-67-65-39*35-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.16094114226678,663.0,200,0.0
159,50-0-23-69-38-36-41-25-4-7*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*41-25-12-27-67-65-5-54-19-38-22-33-43-61-60*17-20-33-22-38-18-39-32-54-66-3*14-61-17-10-16-26-30-24-21-63*2-50-13-22-45-41-12-40-46-53*29-3-66-19-38-36-45-34-35-6-63-21*9-68-59-10-28-8-56-6-47-53*32-18-54-36-45-34-57-35-6-63-24-62-15*48-66-38-36-45-34-51-8-26-49-11*3-69-23-50-43-20-55-16-26-62-42*67-27-41-34-51-8-26-1-68-9*48-29-23-50-43-17-59-9-68-11*16-1-31-11-9-17-20-33-22-19-54-5-37-65*15-49-26-8-52-64-58-45-36-38*,25.22444021036565,662.0,192,0.0
160,50-0-23-69-38-36-41-25-4-7*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*41-25-12-27-67-65-5-54-19-38-22-33-43-61-60*17-20-33-22-38-18-39-32-54-66*14-61-17-10-16-26-30-24-21-63*2-50-13-22-45-41-12-40-46-53*29-3-66-19-38-36-45-34-35-6-63-21*9-68-59-10-28-8-56-6-47-53*32-18-54-36-45-34-57-35-6-63-24-62-15*48-66-38-36-45-34-51-8-26-49-11*3-69-23-50-43-20-55-16-26-62-42*67-27-41-34-51-8-26-1-68-9*48-29-23-50-43-17-59-9-68-11*16-1-31-11-9-17-20-33-22-19-54-5-37-65*15-49-26-8-52-64-58-45-36-38*,25.234797551617977,659.0,200,0.0
169,28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44-14*37-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-61*29-48-66-19-36-45-34-51-8-26-49-11-31*60-44-14-2-50-13-22-45-41-12-4-53*49-26-8-28-56-51-41-27-67-65*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-59*24-21-63-6-35-34-45-36-19-66*32-18-54-36-45-58-64-52-8-26-62-42*29-3-69-23-50-43-20-10-16-26*35-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.253103308638387,657.0,193,0.0
170,28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44-14*37-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-61*29-48-66-19-36-45-34-35-6-63-21-24*44-14-2-50-13-22-45-41-12-4-53*49-26-8-28-56-51-41-27-67-65*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-59*66-19-36-45-34-51-8-26-49-11-31*32-18-54-36-45-58-64-52-8-26-62-42*29-3-69-23-50-43-20-10-16-26*35-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.27664224860734,654.0,199,0.0
161,50-0-23-69-38-36-41-25-4-7*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*25-12-27-67-65-5-54-19-38-22-33-43-61-60*17-20-33-22-38-19-18-39-32-54*14-61-17-10-16-26-30-24-21-63*2-50-13-22-45-41-12-40-46-53*29-3-66-19-38-36-45-34-35-6-63-21*9-68-59-10-28-8-56-6-47-53*32-18-54-36-45-34-57-35-6-63-24-62*48-66-38-36-45-34-51-8-26-49-11*3-69-23-50-43-20-55-10-16-26-62-42*67-27-41-34-51-8-26-1-9-68*48-29-23-50-43-17-59-9-68-11*1-31-11-9-17-20-33-22-19-54-5-37-65*15-49-26-8-52-64-58-45-36-38*,25.305450713073093,653.0,200,0.0
171,28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44*37-65-5-54-38-22-33-43-61-60*21-24-30-26-16-10-55-20-17-61*29-48-66-19-36-45-34-51-8-26-49-11-31*60-44-14-2-50-13-22-45-41-12-4-53*49-26-8-28-56-51-41-27-67-65*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-59*24-21-63-6-35-34-45-36-19-66*32-18-54-36-45-58-64-52-8-26-62-42*29-3-69-23-50-43-20-10-16-26*35-58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.316503735392,652.0,194,0.0
172,10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44*37-65-5-54-38-22-13-43-61-60*21-24-30-26-16-10-55-20-17-61*29-66-19-36-45-34-51-8-26-49-11*44-14-2-50-13-22-45-41-12-4-53*49-26-8-52-64-58-45-36-54-18-32*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31-11*62-24-21-63-6-35-34-45-36-19-66-48*42-62-26-8-28-56-51-41-27-67-65*29-3-69-23-50-43-20-10-16-26*58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.338007548658737,647.0,187,0.0
173,10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44*37-65-5-54-38-22-13-43-61-60*21-24-30-26-16-10-55-20-17-61*29-66-19-36-45-34-51-8-26-49-11*44-14-2-50-13-22-45-41-12-4-53*26-8-52-64-58-45-36-54-18-32*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31-11*62-24-21-63-6-35-34-45-36-19-66-48*42-62-26-8-28-56-51-41-27-67-65*29-3-69-23-50-43-20-10-16-26*58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.3702476936096,644.0,200,0.0
174,16-1-49-11-68-9-59-17-20-33-22-38-54-5-65-37*40-46-7-53-47-6-56-8-55-17-61-44*60-61-43-13-22-38-19-18-39-48-3-66*21-24-30-26-16-10-55-20-17-61*29-66-19-36-45-34-51-8-26-49-11*44-14-2-50-13-22-45-41-12-4-53*49-26-8-52-64-58-45-36-54-18-32*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31-11*24-21-63-6-35-34-45-36-19-66-48*42-62-26-8-28-56-51-41-27-67-65*29-3-69-23-50-43-20-10-16-26*58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-35-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.386321041237277,640.0,194,0.0
175,16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-66*40-46-7-53-47-6-56-8-55-17-61-44*37-65-5-54-38-22-13-43-61-60*21-24-30-26-16-10-55-20-17-61*29-66-19-36-45-34-51-8-26-49-11*44-14-2-50-13-22-45-41-12-4-53*49-26-8-52-64-58-45-36-54-18-32*2-50-33-58-35-34-41-12-4-40*41-57-35-51-8-26-1-68-9-31-11*24-21-63-6-35-34-45-36-19-66-48*42-62-26-8-28-56-51-41-27-67-65*29-3-69-23-50-43-20-10-16-26*58-33-13-50-0-69-38-36-41-25-4-7-46*27-25-57-51-64-52-20-17-61-60*29-3-23-50-17-59-1-49-15-42*,25.42187345872898,639.0,185,0.0
169,40-4-12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-1-11*3-0-2-50-13-22-45-41-12-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15-42*29-48-39-18-5-37-67-27-41-34-35-51-8-26-1-31-9-68*23-69-3-66-19-36-41-25-4-53*37-5-54-38-22-33-20-17-59-9-68-11-31*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*39-32-18-54-36-45-58-64-52-10*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-48-3*46-40-7-47-6-56-28-8-10-59*40-53-47-6-56-8-26-30-24-21*,25.422086316368752,635.0,200,0.0
170,40-4-12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-1-11*3-0-2-50-13-22-45-41-12-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15-42*29-48-39-18-5-37-67-27-41-34-35-51-8-26-1-31-9-68*23-69-3-66-19-36-41-25-4-53*37-5-54-38-22-33-20-17-59-9-68-11*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*39-32-18-54-36-45-58-64-52-10*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-48-3*46-40-7-47-6-56-28-8-10-59*40-53-47-6-56-8-26-30-24-21*,25.449918750681405,632.0,189,0.0
171,4-12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-1-11*3-0-2-50-13-22-45-41-12-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15-42*29-48-39-18-5-37-67-27-41-34-35-51-8-26-1-31-9-68*23-69-3-66-19-36-41-25-4-53*37-5-54-38-22-33-20-17-59-9-68-11*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*39-32-18-54-36-45-58-64-52-10*9-68-11-15-62-24-63-6-35-58-45-36-38-66-48-3*46-40-7-47-6-56-28-8-10-59*40-53-47-6-56-8-26-30-24-21*,25.475420134256066,626.0,197,0.0
172,4-12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-1-11*3-0-2-50-13-22-45-41-12-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15-42*29-48-39-18-5-37-67-27-41-34-35-51-8-26-1-31-9-68*23-69-3-66-19-36-41-25-4-53*37-5-54-38-22-33-20-17-59-9-68-11*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*39-32-18-54-36-45-58-64-52-10*9-68-11-15-62-24-63-6-35-58-45-36-38-66-48*46-40-7-47-6-56-28-8-10-59*40-53-47-6-56-8-26-30-24-21*,25.50654926616031,622.0,199,0.0
173,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*0-2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53-47*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*23-0-50-43-20-52-8-28-56-6-21*29-48-39-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46-7*,25.55702248503507,619.0,200,0.0
174,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53-47*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*23-0-50-43-20-52-8-28-56-6-21*29-48-39-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46-7*,25.57190694486987,615.0,190,0.0
