,f_1,f_2,R_x
166,24.102670065466704,796,60-44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-50-2-14-61-17-43-13*66-19-36-45-58-64-52-20-17-9-11*7-4-25-57-51-64-35-6-56-28-10-20-33-22-38-54-5-37-65*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48-39*40-4-12-41-58-64-52-55-10-59-68-9*63-21-24-30-26-16-10-20-43-50-23-3*42-15-49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
165,24.11853574710436,793,44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-50-2-14-61-17-43-13*66-19-36-45-58-64-52-20-17-9-11*7-4-25-57-51-64-35-6-56-28-10-20-33-22-38-54-5-37-65*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48-39*40-4-12-41-58-64-52-55-10-59-68-9*63-21-24-30-26-16-10-20-43-50-23-3*42-15-49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
164,24.149327421774817,790,44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-50-2-14-61-17-43-13*66-19-36-45-58-64-52-20-17-9-11*7-4-25-57-51-64-35-6-56-28-10-20-33-22-38-54-5-37-65*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48-39*40-4-12-41-58-64-52-55-10-59-68-9*63-21-24-30-26-16-10-20-43-50-23-3*15-49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
163,24.15482018721089,788,44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-50-2-14-61-17-43-13*19-36-45-58-64-52-20-17-9-11*7-4-25-57-51-64-35-6-56-28-10-20-33-22-38-54-5-37-65*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48-39*40-4-12-41-58-64-52-55-10-59-68-9*63-21-24-30-26-16-10-20-43-50-23-3*15-49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
157,24.188358244599385,787,44-60-61-43-33-58-34-25-4-40*48-69-23-50-2-14-61-17-9-11*13-43-17-20-52-64-58-45-36-19*7-4-12-41-58-64-52-55-10-59-68-9*11-49-26-8-56-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*67-5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-51-34-45-36-38-66-48*65-37-5-54-38-22-33-20-10-28-56-6-35-64-51-57-25-27-67-18-39-48*21-24-30-26-16-10-20-43-50-23-3*49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-16-55-52-8-28-10-17*
158,24.20119200278273,785,44-60-61-43-33-58-34-25-27-67-18-39-48*48-69-23-50-2-14-61-17-43-13*19-36-45-58-64-52-20-17-9-11*7-4-12-41-58-64-52-55-10-59-68-9*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48*65-37-5-54-38-22-33-20-10-28-56-6-35-64-51-57-25-4-40*21-24-30-26-16-10-20-43-50-23-3*49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10-17*
162,24.20180980910304,784,44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-50-2-14-61-17-43-13*19-36-45-58-64-52-20-17-9-11*7-4-25-57-51-64-35-6-56-28-10-20-33-22-38-54-5-37-65*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48-39*40-4-12-41-58-64-52-55-10-59-68-9*63-21-24-30-26-16-10-20-43-50-23-3*49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
161,24.220172674270703,781,44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-50-2-14-61-17-43-13*19-36-45-58-64-52-20-17-9-11*7-4-12-41-58-64-52-55-10-59-68-9*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48-39*65-37-5-54-38-22-33-20-10-28-56-6-35-64-51-57-25-4-40*21-24-30-26-16-10-20-43-50-23-3*49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
160,24.22859353016608,780,44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-0-2-14-61-17-43-13*19-36-45-58-64-52-20-17-9-11*7-4-12-41-58-64-52-55-10-59-68-9*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48-39*65-37-5-54-38-22-33-20-10-28-56-6-35-64-51-57-25-4-40*21-24-30-26-16-10-20-43-50-23-3*49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
159,24.245725974342868,776,44-61-43-33-58-34-25-27-67-18-39-48*48-69-23-0-2-14-61-17-43-13*19-36-45-58-64-52-20-17-9-11*7-4-12-41-58-64-52-55-10-59-68-9*11-49-26-8-51-41-27-67-37-65-5*45-41-34-57-35-51-58-33-50-0*5-54-19-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*29-69-3-66-19-65-32-18-54-36-41-35-6-63-24-62-42-49-26-16-55-20-13-50-2*49-15-30-21-6-35-41-45-22-13*11-31-1-26-8-56-51-34-45-36-38-66-48*65-37-5-54-38-22-33-20-10-28-56-6-35-64-51-57-25-4-40*21-24-30-26-16-10-20-43-50-23-3*49-1-59-17-50-23-29-48-39-32-37*2-23-69-38-36-41-25-4-53-46*9-68-1-26-16-55-52-8-28-10*
154,24.289289107399657,775,44-60-61-43-33-58-34-25-4-40*69-3-23-2-14-61-17-9-11-31*13-43-17-20-52-64-58-45-36-19-29*46-40-7-4-12-41-58-64-52-10-59-9-68*59-68-11-49-26-8-51-41-27-67-37-65*45-41-34-57-35-51-58-33-50-2*67-37-5-54-66-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*13-20-55-16-26-49-42-62-24-63-6-35-41-36-54-18-32-65-19-66-3*49-15-30-21-6-35-41-45-22-13*11-31-1-16-10-28-8-52-55-20*37-5-54-38-22-33-20-55-10-28-56-6-35-64-51-57-25-27-67-18-39*42-24-30-26-16-10-20-43-50-0*49-1-59-17-50-23-29-48-39-32-65-37*2-23-69-38-36-41-25-4-53-46*1-26-8-56-51-34-45-36-38-66-48-39*
153,24.29471438138897,771,44-60-61-43-33-58-34-25-4-40*69-3-23-2-14-61-17-9-11-31*13-43-17-20-52-64-58-45-36-19-29*46-40-7-4-12-41-58-64-52-10-59-9-68*68-11-49-26-8-51-41-27-67-37-65*45-41-34-57-35-51-58-33-50-2*67-37-5-54-66-69-0-2-14-44-60-17-10-8-56-6-47-53-7-40-46*13-20-55-16-26-49-42-62-24-63-6-35-41-36-54-18-32-65-19-66-3*49-15-30-21-6-35-41-45-22-13*11-31-1-16-10-28-8-52-55-20*37-5-54-38-22-33-20-55-10-28-56-6-35-64-51-57-25-27-67-18-39*42-24-30-26-16-10-20-43-50-0*49-1-59-17-50-23-29-48-39-32-65-37*2-23-69-38-36-41-25-4-53-46*1-26-8-56-51-34-45-36-38-66-48-39*
142,24.315522513589144,767,12-25-34-57-35-64-52-20-17-60*38-19-65-54-18-69-3-23-2-14-44-17-10-8-56-6-47-7-40*5-37-32-39-18-54-36-45-58-64-52-55-16-1-49-15-42*56-6-47-53-4-25-27-67-5-18-19-66-3-23*6-21-30-26-16-55-20-43-50-0-69-29-48*3-66-19-38-22-33-20-10-16-26-62-42*20-13-50-23-69-19-54-5-65-37*9-68-59-10-52-64-58-41-12-4-40-46*65-54-36-45-34-35-51-8-26-1-31-11-68-9*58-57-34-41-45-22-13-43-17-9-11-49-26-16*44-60-61-17-50-23-29-48-39-32-65-37*10-55-8-28-56-51-58-33-50-2*27-41-35-6-63-24-30-26-1-59-17-50-2*63-24-62-42-15-49-26-8-51-41-27-67-37-65-32-54-19-38*46-7-4-25-41-36-38-3-29-23*
143,24.32545933121168,764,12-25-34-57-35-64-52-20-17-60*38-19-65-54-18-69-3-23-2-14-44-17-10-8-56-6-47-7-40*5-37-32-39-18-54-36-45-58-64-52-55-16-1-49-15-42*56-6-47-53-4-25-27-67-5-18-19-66-3-23*6-21-30-26-16-55-20-43-50-0-69-29-48*66-19-38-22-33-20-10-16-26-62-42*20-13-50-23-69-19-54-5-65-37*9-68-59-10-52-64-58-41-12-4-40-46*65-54-36-45-34-35-51-8-26-1-31-11-68-9*58-57-34-41-45-22-13-43-17-9-11-49-26-16*44-60-61-17-50-23-29-48-39-32-65-37*10-55-8-28-56-51-58-33-50-2*27-41-35-6-63-24-30-26-1-59-17-50-2*63-24-62-42-15-49-26-8-51-41-27-67-37-65-32-54-19-38*46-7-4-25-41-36-38-3-29-23*
149,24.34166247008312,762,12-25-34-57-35-64-52-20-17-60-44*67-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42-62*8-52-20-13-50-23-69-19-54-5-65-37*11-68-9-59-10-52-64-58-41-12-4-40-46*37-5-65-32-39-48-29-23-50-17-61-60*25-41-45-22-13-43-17-9-68-11-49-26*5-37-65-54-36-45-34-35-51-8-26-1-31-11-9-68*59-10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32-39*40-46-7-4-12-41-36-38-66-3-29-23*
144,24.34589885627956,761,12-25-34-57-35-64-52-20-17-60*38-19-65-54-18-69-3-23-2-14-44-17-10-8-56-6-47-7-40*5-37-32-39-18-54-36-45-58-64-52-55-16-1-49-15-42*56-6-47-53-4-25-27-67-5-18-19-66-3-23*6-21-30-26-16-55-20-43-50-0-69-29-48*66-19-38-22-33-20-10-16-26-62*20-13-50-23-69-19-54-5-65-37*9-68-59-10-52-64-58-41-12-4-40-46*65-54-36-45-34-35-51-8-26-1-31-11-68-9*58-57-34-41-45-22-13-43-17-9-11-49-26-16*44-60-61-17-50-23-29-48-39-32-65-37*10-55-8-28-56-51-58-33-50-2*27-41-35-6-63-24-30-26-1-59-17-50-2*63-24-62-42-15-49-26-8-51-41-27-67-37-65-32-54-19-38*46-7-4-25-41-36-38-3-29-23*
110,24.349309770165664,760,44-17-10-8-56-6-47-53-40-46*60-17-20-52-64-58-45-36-38-3-69*46-40-4-25-34-58-33-13-50-2*7-4-12-41-58-64-52-10-59-9-68*68-9-11-49-26-8-51-41-27-67-5-65-37*14-44-60-61-43-33-58-51-35-57-34-25-12*11-68-9-17-43-13-20-10-16-26-49-42-62-24-63-6-35-34-41-36-54-18-32-65-19-66-3-23-2*17-61-14-2-0-69-18-5-37-67*21-24-30-26-16-10-20-43-50-0*42-15-49-1-59-17-50-23-69-29-48-39-18-54-32*12-27-25-57-51-64-35-6-56-28-10-55-20-33-22-38-54-5-67*30-21-6-35-41-45-22-19-66-48*30-62-15-11-31-1-26-16-10-28*46-40-7-53-4-25-41-36-38-69-23*1-26-8-56-51-34-45-36-19-29*
150,24.352445526614996,759,12-25-34-57-35-64-52-20-17-60-44*67-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42-62*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-5-65-32-39-48-29-23-50-17-61-60*25-41-45-22-13-43-17-9-68-11-49-26*5-37-65-54-36-45-34-35-51-8-26-1-31-11-9-68*59-10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32-39*40-46-7-4-12-41-36-38-66-3-29-23*
148,24.353021799737306,758,12-25-34-57-35-64-52-20-17-60-44*67-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42-62*8-52-20-13-50-23-69-19-54-5-65-37*11-68-9-59-10-52-64-58-41-12-4-40-46*37-5-65-32-39-48-29-23-50-17-61-60*25-41-45-22-13-43-17-9-68-11-49-26*5-37-65-54-36-45-34-35-51-8-26-1-31-11-9-68*59-10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*30-24-42-15-49-26-8-51-41-27-67-37-65-32-39*40-46-7-4-12-41-36-38-66-3-29-23*
109,24.35700898674572,755,44-17-10-8-56-6-47-53-40-46*60-17-20-52-64-58-45-36-38-3-69*46-40-4-25-34-58-33-13-50-2*7-4-12-41-58-64-52-10-59-9-68*68-9-11-49-26-8-51-41-27-67-5-65-37*14-44-60-61-43-33-58-51-35-57-34-25-12*11-68-9-17-43-13-20-10-16-26-49-42-62-24-63-6-35-34-41-36-54-18-32-65-19-66-3-23-2*17-61-14-2-0-69-18-5-37-67*21-24-30-26-16-10-20-43-50-0*42-15-49-1-59-17-50-23-69-29-48-39-18-54*12-27-25-57-51-64-35-6-56-28-10-55-20-33-22-38-54-5-67*30-21-6-35-41-45-22-19-66-48*30-62-15-11-31-1-26-16-10-28*46-40-7-53-4-25-41-36-38-69-23*1-26-8-56-51-34-45-36-19-29*
152,24.357294527482,747,12-25-34-57-35-64-52-20-17-60-44*67-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-5-65-32-39-48-29-23-50-17-61-14*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
153,24.37109393251893,746,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61-14*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
151,24.381264374380248,745,12-25-34-57-35-64-52-20-17-60-44*67-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-5-65-32-39-48-29-23-50-17-61-44*25-41-45-22-13-43-17-9-11-49-26*5-37-65-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
154,24.38909857385381,738,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
156,24.41999927316904,737,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69*69-29-3-66-19-38-22-33-20-10-16-1-49-15-42*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
155,24.42121931086041,734,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69*29-3-66-19-38-22-33-20-10-16-1-49-15-42*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0-23*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
157,24.43135860282322,733,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24-21*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69*69-29-3-66-19-38-22-33-20-10-16-1-49-15-42*8-52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
158,24.44784728243094,730,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-21*47-53-4-25-27-67-5-18-69-29*63-24-30-26-16-55-20-43-50-0-69*69-29-3-66-19-38-22-33-20-10-16-1-49-15-42*52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*30-24-42-15-49-26-8-51-41-27-67-37-65-32*40-46-7-4-12-41-36-38-66-3-29-48*
159,24.452120010175637,728,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-21*47-53-4-25-27-67-5-18-69-29*63-24-30-26-16-55-20-43-50-0-69*69-29-3-66-19-38-22-33-20-10-16-1-49-15-42*52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*30-24-42-15-49-26-8-51-41-27-67-37-65-32*46-7-4-12-41-36-38-66-3-29-48*
160,24.48227830357653,725,12-25-34-57-35-64-52-20-17-60-44*67-5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*39-18-54-36-45-58-64-52-55-16-26-62-21*47-53-4-25-27-67-5-18-69-29*63-24-30-26-16-55-20-43-50-0-69*69-29-3-66-19-38-22-33-20-10-16-1-49-15-42*52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*30-24-42-15-49-26-8-51-41-27-67-37-65-32*46-7-4-12-41-36-38-66-3-29-48*
101,24.487433611778812,724,13-20-10-16-26-49-42-62-24-63-6-35-41-36-54-18-32-65-19-66*60-17-20-52-64-58-45-36-38-19-66*46-40-4-25-34-58-33-13-50-2*7-4-12-41-58-64-52-10-59-68-9*9-11-49-26-8-28-56-51-34-45-36-19-66-69-23*14-44-60-17-10-8-56-6-47-53-7-40-46*12-27-25-41-57-35-51-58-33-43-17*11-9-17-61-14-2-0-69-18-5-65-37*21-24-30-26-16-10-20-43-50-0-69*1-26-16-10-28-56-6-35-64-51-57*28-10-55-20-33-22-38-54-5-37-67*30-21-6-35-34-41-45-22-38-3-69*62-15-49-1-59-17-50-23-69-48-39-18-54*53-4-25-41-36-38-69-29-48-3*59-68-9-31-1-26-8-51-41-27-67-5-65-32-39-48*
100,24.527757155391267,720,13-20-10-16-26-49-42-62-24-63-6-35-41-36-54-18-32-65-19-66*60-17-20-52-64-58-45-36-38-19-66*46-40-4-25-34-58-33-13-50-2*7-4-12-41-58-64-52-10-59-68-9*9-11-49-26-8-28-10-55-20-33-22-38-54-5-37-67*14-44-60-17-10-8-56-6-47-53-7-40-46*12-27-25-41-57-35-51-58-33-43-17*11-9-17-61-14-2-0-69-18-5-65-37*21-24-30-26-16-10-20-43-50-0-69*1-26-16-10-28-56-6-35-64-51-57*28-56-51-34-45-36-19-66-69-23*30-21-6-35-34-41-45-22-38-3-69*62-15-49-1-59-17-50-23-69-48-39-18-54*53-4-25-41-36-38-69-29-48-3*68-9-31-1-26-8-51-41-27-67-5-65-32-39-48*
112,24.536717942860705,717,45-36-38-3-69-23-2-14-44-60-61-17-55-8-51-35-57-25-12*53-46-40-4-25-41-58-64-52-10*37-5-54-66-69-23-50-17-59-1-49-62-24*63-21-62-42-15-49-26-16-10-55-20-43-50-0-3-29-23*9-11-49-26-8-51-34-45-36-38-66-48*15-42-62-24-63-6-35-41-36-19-66-3*5-65-37-32-39-48-69-29-19-38-54*2-50-13-33-58-35-6-21-24-30-26-49-1*67-5-32-39-18-54-36-45-58-64-52-55-16-1-49*52-64-51-35-57-34-41-45-22-13-43-20*32-18-38-22-33-20-17-9-11-31*12-41-34-51-56-28-10-17-44-14*46-7-4-25-27-67-37-65-18-69-0*31-1-26-8-56-6-47-53-7-40-46*59-68-9-16-26-8-51-41-27-67-5-37*
111,24.54696625946827,714,45-36-38-3-69-23-2-14-44-60-61-17-55-8-51-35-57-25-12*53-46-40-4-25-41-58-64-52-10*37-5-54-66-69-23-50-17-59-1-49-62-24*63-21-62-42-15-49-26-16-10-55-20-43-50-0-3-29-23*9-11-49-26-8-51-34-45-36-38-66-48*42-62-24-63-6-35-41-36-19-66-3*5-65-37-32-39-48-69-29-19-38-54*2-50-13-33-58-35-6-21-24-30-26-49-1*67-5-32-39-18-54-36-45-58-64-52-55-16-1-49*52-64-51-35-57-34-41-45-22-13-43-20*32-18-38-22-33-20-17-9-11-31*12-41-34-51-56-28-10-17-44-14*46-7-4-25-27-67-37-65-18-69-0*31-1-26-8-56-6-47-53-7-40-46*59-68-9-16-26-8-51-41-27-67-5-37*
