,f_1,f_2,R_x
186,23.26294148491566,1109,29-69-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51*54-32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-23-69-48-39-18-19-22-33-20-10-16-26-62-42*59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-25-34-51-64-52-20-17-60-14*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
124,23.265475009993924,1108,2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42*14-61-17-55-52-8-51-35-57-25-12-4-40*39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43*0-50-43-20-55-8-56-6-63-21*3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51*1-26-8-28-56-51-34-45-36-19-66-3-29-48*41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22*5-18-19-22-33-20-10-16-26-30-62-42*12-41-58-64-52-10-59-68-9-11-49-26-30-63*67-65-39-18-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49-62*
185,23.266264140756007,1105,29-69-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51*54-32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-23-69-48-39-18-19-22-33-20-10-16-26-62-42*59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-25-34-51-64-52-20-17-60-14*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
187,23.282721670465225,1102,29-69-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51*54-32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1-49*0-23-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-25-34-51-64-52-20-17-60-14*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
188,23.2858107020668,1094,29-69-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-23-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
189,23.30905890964972,1088,29-69-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
190,23.321513677401267,1087,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
191,23.32973205895637,1082,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
192,23.33939371914213,1078,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4-40*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
194,23.35195231988869,1077,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
193,23.35539957532305,1073,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12-4*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
195,23.361292097789917,1072,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-62*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
196,23.364734161574525,1068,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1-31*
197,23.37947844686606,1063,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26-1*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*25-12-41-58-64-52-10-59-68-9-1*18-39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
198,23.38314375158994,1056,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*25-12-41-58-64-52-10-59-68-9-1*39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
199,23.38617567504426,1054,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*12-41-58-64-52-10-59-68-9-1*39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
200,23.402093273179418,1051,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*12-41-58-64-52-10-59-68-9-1*39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
201,23.406397150822617,1049,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26*0-69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*12-41-58-64-52-10-59-68-9-1*39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
224,23.410031305647998,1047,0-50-33-58-41-34-57-25-27-67-65-18*37-32-18-19-22-33-20-10-16-26-8-52-64*38-3-29-69-0-50-43-20-10-16-26-30-21-63-24-42*45-34-35-51-56-8-52-20-43-17-59-11*2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-8-10-17-61-14*17-20-13-22-36-54-5-65-37-67-27-41-51-8-26-1-68-9-11-15-62*65-19-18-67-37-5-54-38-22-13-43-17-9-11-31-1-16-55-52*53-46-40-12-27-67-5-32-39-48-69-38-36-41-35-6-63-24-30-26-1-11-49*29-19-36-45-58-64-52-10-59-68*55-10-28-8-51-41-36-19-66-3-23-50-17-59-1-49-15-42-62-24-21-6-47-40*57-35-64-52-20-17-60-44-14-2-0-69-18-65-5-32-54-36*56-51-35-58-33-13-50-23-69-66-38*3-48-39-18-54-36-45-34-51-8-26-49-42*17-20-52-64-51-57-25-4-53-47-6-21-62-26*9-16-10-28-56-6-47-7-40-12-41-51-64-52-55-17-44-61-43*
235,23.410726986714568,1045,0-50-33-58-41-34-57-25-27-67-65*39-32-18-19-22-33-20-10-16-26-8-52-64*38-3-29-69-0-50-43-20-10-16-26-30-21-63-24-42*45-34-35-51-8-52-20-43-17-59-11*2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-8-10-17-61-14*17-20-13-22-36-54-5-65-37-67-27-41-51-8-26-1-68-9-11-15-62*19-18-67-37-5-54-38-22-13-43-17-9-11-31-1-16-55-52*53-46-40-12-27-67-5-32-39-48-69-38-36-41-35-6-63-24-30-26-1-11*23-29-19-36-45-58-64-52-10-59-68*55-10-28-8-51-41-36-19-66-3-23-50-17-59-1-49-15-42-62-24-21-6-47-40*57-35-64-52-20-17-60-44-14-2-0-69-18-65-5-32-54-36*6-56-51-35-58-33-13-50-23-69-66-38*0-3-48-39-18-54-36-45-34-51-8-26-49-42*17-20-52-64-51-57-25-4-53-47-6-21-62-26*9-16-10-28-56-6-47-7-40-12-41-51-64-52-55-17-44-61-43*
202,23.41304246250331,1043,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*23-0-50-43-20-55-8-56-6-63-21-24-62-26*69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*12-41-58-64-52-10-59-68-9-1*39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
223,23.41522814704829,1042,23-0-50-33-58-41-34-57-25-27-67-65*37-32-18-19-22-33-20-10-16-26-8-52-64*38-3-29-69-0-50-43-20-10-16-26-30-21-63-24-42*45-34-35-51-56-8-52-20-43-17-59-11*0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-8-10-17-61-14*17-20-13-22-36-54-5-65-37-67-27-41-51-8-26-1-68-9-11-15-62*65-19-18-67-37-5-54-38-22-13-43-17-9-11-31-1-16-55-52*53-46-40-12-27-67-5-32-39-48-69-38-36-41-35-6-63-24-30-26-1-11*29-19-36-45-58-64-52-10-59-68*55-10-28-8-51-41-36-19-66-3-23-50-17-59-1-49-15-42-62-24-21-6-47-40*57-35-64-52-20-17-60-44-14-2-0-69-18-65-5-32-54-36*51-35-58-33-13-50-23-69-66-38*3-48-39-18-54-36-45-34-51-8-26-49-42*17-20-52-64-51-57-25-4-53-47-6-21-62-26*9-16-10-28-56-6-47-7-40-12-41-51-64-52-55-17-44-61-43*
236,23.415835570069103,1039,0-50-33-58-41-34-57-25-27-67-65*39-32-18-19-22-33-20-10-16-26-8-52-64*38-3-29-69-0-50-43-20-10-16-26-30-21-63-24*45-34-35-51-8-52-20-43-17-59-11*2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-8-10-17-61-14*17-20-13-22-36-54-5-65-37-67-27-41-51-8-26-1-68-9-11-15-62*19-18-67-37-5-54-38-22-13-43-17-9-11-31-1-16-55-52*53-46-40-12-27-67-5-32-39-48-69-38-36-41-35-6-63-24-30-26-1-11*23-29-19-36-45-58-64-52-10-59-68*55-10-28-8-51-41-36-19-66-3-23-50-17-59-1-49-15-42-62-24-21-6-47-40*57-35-64-52-20-17-60-44-14-2-0-69-18-65-5-32-54-36*6-56-51-35-58-33-13-50-23-69-66-38*0-3-48-39-18-54-36-45-34-51-8-26-49-42*17-20-52-64-51-57-25-4-53-47-6-21-62-26*9-16-10-28-56-6-47-7-40-12-41-51-64-52-55-17-44-61-43*
222,23.420440563397836,1038,23-0-50-33-58-41-34-57-25-27-67-65*37-32-18-19-22-33-20-10-16-26-8-52-64*38-3-29-69-0-50-43-20-10-16-26-30-21-63-24-42*45-34-35-51-56-8-52-20-43-17-59-11*0-2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-8-10-17-61-14*17-20-13-22-36-54-5-65-37-67-27-41-51-8-26-1-68-9-11-15-62*65-19-18-67-37-5-54-38-22-13-43-17-9-11-31-1-16-55-52*53-46-40-12-27-67-5-32-39-48-69-38-36-41-35-6-63-24-30-26-1-11*29-19-36-45-58-64-52-10-59-68*55-10-28-8-51-41-36-19-66-3-23-50-17-59-1-49-15-42-62-24-21-6-47-40*57-35-64-52-20-17-60-44-14-2-0-69-18-65-5-32-54-36*51-35-58-33-13-50-23-69-66-38*3-48-39-18-54-36-45-34-51-8-26-49-42*20-52-64-51-57-25-4-53-47-6-21-62-26*9-16-10-28-56-6-47-7-40-12-41-51-64-52-55-17-44-61-43*
238,23.421157011063407,1037,0-50-33-58-41-34-57-25-27-67-65*39-32-18-19-22-33-20-10-16-26-8-52-64*38-3-29-69-0-50-43-20-10-16-26-30-24-63-21*45-34-35-51-8-52-20-43-17-59-11*2-50-13-22-45-41-25-4-7-40-46-53-47-6-56-8-10-17-61-14*17-20-13-22-36-54-5-65-37-67-27-41-51-8-26-1-68-9-11-15-62*19-18-67-37-5-54-38-22-13-43-17-9-11-31-1-16-55-52*53-46-40-12-27-67-5-32-39-48-69-38-36-41-35-6-63-24-30-26-1-11*29-19-36-45-58-64-52-10-59-68-11*55-10-28-8-51-41-36-19-66-3-23-50-17-59-1-49-15-42-62-24-21-6-47-40*57-35-64-52-20-17-60-44-14-2-0-69-18-65-5-32-54-36*6-56-51-35-58-33-13-50-23-69-66-38*0-3-48-39-18-54-36-45-34-51-8-26-49-42*17-20-52-64-51-57-25-4-53-47-6-21-62-26*11-9-16-10-28-56-6-47-7-40-12-41-51-64-52-55-17-44-61-43*
203,23.4225431815468,1034,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*0-50-43-20-55-8-56-6-63-21-24-62-26*69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*12-41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*12-41-58-64-52-10-59-68-9-1*39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
204,23.423918968730693,1029,29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15*2-14-61-17-10-55-8-51-35-57-25-12*18-65-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4*67-27-25-34-51-64-52-20-17-60-14*32-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*0-50-43-20-55-8-56-6-63-21-24-62-26*69-48-39-18-19-22-33-20-10-16-26-62-42*1-26-8-28-56-51-34-45-36-19-66-3-29-48*41-45-58-35-6-21-62-15-11-9-17-50-23-29-66-38-36*2-50-23-69-18-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13*12-41-58-64-52-10-59-68-9-1*39-32-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-41-57*67-5-54-36-22-33-43-17-59-1*
