Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
3957,3957.0,0.0549728952695639,0.2095204611582469,0.1250358333476788,0.0824458261781645,0.1484955803725275,0.1220952368386704,0.0644425764247678,0.0722313777754991,0.1207602126348807
3958,3958.0,0.0546918997606665,0.2102254952898722,0.1251980056191101,0.0825643685223663,0.1483371698770202,0.1219964881587254,0.064334687854382,0.0722563849266683,0.1203954999911887
3959,3959.0,0.0543811160790302,0.2108651082810291,0.1253236600503492,0.082881785041926,0.1483368493408074,0.1217794709809298,0.0641901643004095,0.0722120663320193,0.120029779593499
3960,3960.0,0.054085829390215,0.2115043312973457,0.1254399250461184,0.0832416031699255,0.1483392620010683,0.1215867987956375,0.0641184919776777,0.0721663744629549,0.1195173838590567
3961,3961.0,0.0538051685020609,0.2121424429048887,0.125466671537673,0.083408231849711,0.1484823096114146,0.1213199208172342,0.0641033153995919,0.0722590489509423,0.119012890426483
3962,3962.0,0.0535496621266263,0.2128400234602687,0.1255232025191239,0.0835747695369199,0.1485197631974897,0.1209853825539075,0.064117492265208,0.0723392262324393,0.1185504781080164
3963,3963.0,0.0533426393569114,0.2135291348507597,0.1255819098430345,0.08371385505937,0.1486170042791798,0.1206587735012298,0.0641158945594143,0.0723231294370608,0.1181176591130394
3964,3964.0,0.0531233596257071,0.2141664749584224,0.1256938919466908,0.0838380528502193,0.1487146307049758,0.1202648593975735,0.064126029221454,0.0723475412039356,0.1177251600910212
3965,3965.0,0.052943452546204,0.2146882146402999,0.1257836330216374,0.0839467373873228,0.1489918321394561,0.1197697792359058,0.0641238620266004,0.0724108787947828,0.1173416102077904
3966,3966.0,0.0527860569626164,0.2151207572610889,0.1258300552633386,0.0842268791470491,0.14921628459071,0.1192899380237903,0.0641288180412747,0.0724103159370778,0.1169908947730539
3967,3967.0,0.0526097648525962,0.2154446112104053,0.1259901592102159,0.0845350351250892,0.1494706889398371,0.1188955731330589,0.0641532105224118,0.0723781783361162,0.1165227786702691
3968,3968.0,0.0525956629357633,0.2158055147725213,0.1261011241572184,0.084837894999192,0.1497021534822884,0.1184595695342835,0.0641382109236716,0.0722938299081257,0.1160660392869355
3969,3969.0,0.0525933651262066,0.2161318030159219,0.1261685703718846,0.0851485995566724,0.1500565135604565,0.1179573542789872,0.0640973341127552,0.0722088054790881,0.1156376544980271
3970,3970.0,0.0526562422163703,0.2164201946220083,0.1262059914754447,0.0854882602129014,0.1504588010288532,0.1174963240448064,0.0639456667469453,0.0721000659180781,0.1152284537345921
3971,3971.0,0.0527116355927472,0.216663618767193,0.1263523991871186,0.0858075524236726,0.1508543283439096,0.1170504319178713,0.0638227614695014,0.0718771671663854,0.1148601051316006
3972,3972.0,0.0528390759267884,0.216968205417729,0.1264588579944731,0.0860781931055932,0.1512298945767787,0.1165971366137498,0.0636928447295913,0.0716312964334921,0.1145044952018041
3973,3973.0,0.0529709651862345,0.217249730689308,0.1265908716718888,0.0863298229960437,0.1515389181561127,0.1162665512802895,0.063490176965737,0.071377024740019,0.1141859383143666
3974,3974.0,0.0531102642966765,0.2173099430928344,0.1267173509404819,0.0866766480197723,0.1517457174792779,0.1159420670093424,0.0632736896726838,0.0713268167305927,0.1138975027583379
3975,3975.0,0.0532375082918037,0.2173259360665954,0.1268278136706173,0.0869903362393583,0.151859986439327,0.1156364707602651,0.063179529241693,0.0712952832213404,0.1136471360689996
3976,3976.0,0.0533594657635607,0.2173670254892279,0.1269344854038523,0.087292154120018,0.1519536126784,0.1154279698104088,0.0630963732595502,0.0711318432493119,0.1134370702256699
3977,3977.0,0.0535461313293839,0.2173968688335538,0.1270641656340147,0.0876057063201099,0.151908217417914,0.1152332101450126,0.0630335884883679,0.0709917592536091,0.1132203525780338
3978,3978.0,0.0544145823956957,0.2171570982749801,0.1270059803835873,0.087949361892447,0.1518537400620414,0.1148670420577118,0.0629183821799675,0.0707939523574559,0.113039860396113
3979,3979.0,0.0552977450211567,0.2170533936807928,0.1270080881881039,0.08817925728155,0.1515594266575591,0.1145228323637274,0.0628679219724602,0.070639510015806,0.1128718248188434
3980,3980.0,0.0563042539605299,0.2168562051650641,0.126994484036929,0.0883787776306584,0.151159754626336,0.1142740465359091,0.0627827025982717,0.0705193303419371,0.1127304451043643
3981,3981.0,0.05808948236621,0.2162875904236126,0.1268376577064959,0.0885075682666493,0.1506728617843941,0.1139382354509545,0.0627162136353562,0.0703699028808668,0.1125804874854602
3982,3982.0,0.059818621414221,0.2157115051198887,0.1267380567468469,0.0887140393742733,0.1501723915448611,0.1135893883218636,0.0626643485980808,0.0701369056027432,0.1124547432772211
3983,3983.0,0.0614652784770325,0.2151369442352436,0.126757535268973,0.088921648827265,0.1496714152871021,0.1132076206441823,0.0626083517917654,0.0698813694148898,0.112349836053546
3984,3984.0,0.0630807718271241,0.214567460283901,0.12674396765816,0.0891101957240138,0.1491500140937813,0.1128403994362524,0.0625916396470735,0.0696474422501382,0.1122681090795553
3985,3985.0,0.0646316095685556,0.2139720567933713,0.1268525659897931,0.0892254895865186,0.1485942346695015,0.1125210556478895,0.0625553858014163,0.0694378630096235,0.1122097389333302
3986,3986.0,0.066097301811663,0.2132554566038181,0.1270204037525972,0.0893328937819924,0.148062011470549,0.1122824093583428,0.062532581462233,0.0692435641398315,0.1121733776189725
3987,3987.0,0.0674406358251073,0.2124240891613266,0.1272426272595639,0.0894571664689433,0.1476826547439258,0.1121282468051395,0.062390761303131,0.0690686900264908,0.1121651284063713
3988,3988.0,0.0686338289876918,0.2115547851017696,0.1276368411743114,0.0895735034730933,0.1471568300424398,0.1120571324931304,0.062281330167404,0.0689295658367976,0.1121761827233617
3989,3989.0,0.069741071198894,0.2107476798804642,0.1280617510343344,0.0897110903562296,0.1466761176250886,0.1120138651757209,0.0621810376654846,0.0686360520801001,0.1122313349836834
3990,3990.0,0.0707587856964907,0.2100035443188828,0.1284629131173524,0.0897825054171913,0.1462375831438811,0.1119632959598368,0.0621046402247236,0.0683588619665823,0.1123278701550587
3991,3991.0,0.071654074111698,0.2092358558568065,0.128802600262001,0.0899420410047229,0.14584640484208,0.1118469441789228,0.0620297782565025,0.0682135649889435,0.1124287364983225
3992,3992.0,0.0724718303208064,0.2085437695518907,0.1292537160935573,0.0901110768659271,0.1455029517436456,0.1117332572685351,0.0617316383984078,0.0681035518836634,0.1125482078735664
3993,3993.0,0.0733614998924979,0.2078153600345744,0.1296754675453304,0.0901278246986824,0.1451154698922674,0.1116359650985641,0.0615130544120429,0.0680716374015014,0.1126837210245388
3994,3994.0,0.0741805883017731,0.2070118216021739,0.1301469794460158,0.0901162112479257,0.1447499161151476,0.1115770899094961,0.061394040337037,0.0679895402801793,0.1128338127602512
3995,3995.0,0.0748302379052605,0.2064353233985614,0.1306273844010241,0.0901973301130079,0.1444259452393187,0.1116029178742619,0.0610154895814831,0.0678360005257445,0.1130293709613378
3996,3996.0,0.0754584877390142,0.205890619751355,0.1310778122877796,0.0903081901174801,0.1441132360658764,0.1116487054512829,0.0606416186124631,0.0676885147356844,0.1131728152390641
3997,3997.0,0.0759909113222891,0.205330905853003,0.1314410181182631,0.0904330622039664,0.143863489643449,0.1117665547398972,0.0603179053661937,0.0675777223689111,0.1132784303840272
3998,3998.0,0.0764505821792907,0.204816509296886,0.1317317420182909,0.0906091895966021,0.1436202046726092,0.1118605190371184,0.0599307405060367,0.0676000619344515,0.1133804507587142
3999,3999.0,0.0769405285964769,0.20436837094184,0.1320377257688656,0.0907378421740078,0.1432854239454963,0.1119399941536015,0.0595810815007255,0.0676301571711898,0.1134788757477964
4000,4000.0,0.0772682571711795,0.204026593919128,0.1322869420453319,0.0908896013084962,0.1429895493307809,0.1120506033881574,0.0592332505949163,0.0677049520745326,0.113550250167477
4001,4001.0,0.0778621401658774,0.2037253343400333,0.1324155810987499,0.0909723055175224,0.1427226029981853,0.1120902918963716,0.0588640982281403,0.0677466792794927,0.1136009664756268
4002,4002.0,0.0790159194807824,0.2030764500805389,0.1322536869556743,0.0910545179491754,0.1423502300243535,0.1122286264050916,0.0585310295454153,0.0678325208835217,0.1136570186754467
4003,4003.0,0.0802677695759357,0.2025415762102025,0.1319452649248184,0.0911195393001918,0.1420052106272031,0.1123392698019738,0.0581990991186293,0.0678680986120515,0.1137141718289937
4004,4004.0,0.0814713842299543,0.2020197711853167,0.1316898979132009,0.091113161055482,0.1415894792772488,0.1125721176558177,0.0579070196944065,0.067901867475384,0.1137353015131889
4005,4005.0,0.0829911354756434,0.201406277165466,0.1313287038532667,0.0910167076588826,0.1410843667683484,0.1128160055653125,0.0576779689489238,0.0679496081691844,0.113729226394972
4006,4006.0,0.0848476523448804,0.2006196840488973,0.1308928431402757,0.0908896402784756,0.1405672049076373,0.1129680731696047,0.0575577355989831,0.0679613502184526,0.1136958162927933
4007,4007.0,0.0866350845982168,0.1998205164827048,0.1304542863499788,0.0907190199776119,0.1400573631727875,0.1131361378886979,0.0574807864752971,0.0680118345254746,0.1136849705292304
4008,4008.0,0.0883717310113207,0.199165584784043,0.129967868695001,0.0904765412270426,0.1395692028862611,0.1133435026048306,0.0574465107191383,0.0679796855141463,0.1136793725582164
4009,4009.0,0.0898661120555543,0.1987140748434629,0.1295107836547856,0.0902412193831009,0.1391192553049511,0.1136221246075459,0.0574603145517141,0.0677894000440164,0.1136767155548687
4010,4010.0,0.0911019528079398,0.198302147076781,0.1292298423400654,0.0900074737059782,0.1387764006454689,0.1138348648034227,0.0574857891310251,0.0675938847967852,0.1136676446925337
4011,4011.0,0.0921931623052712,0.1980264785022836,0.1287500857860233,0.0898813670922267,0.1384976175342053,0.1140714226621238,0.0575315152937702,0.0673915911860527,0.1136567596380429
4012,4012.0,0.0931535181210475,0.1978495676715572,0.1282467294456289,0.0897390164662548,0.1382416903034372,0.1143749506110528,0.0574980882385372,0.0672769784451362,0.1136194606973479
4013,4013.0,0.0939555601038778,0.1976674730094628,0.1278022559073212,0.0896178035880952,0.1380038021194093,0.1147451005415259,0.0575120259755322,0.0671213393205448,0.1135746394342306
4014,4014.0,0.0944684829987124,0.1975995523254838,0.1274422020872491,0.0894568839026465,0.1377756366174741,0.115147264647256,0.0575909329966752,0.0669889434570703,0.1135301009674324
4015,4015.0,0.0948317614495529,0.1974391001030953,0.1270207340332474,0.0896295223456536,0.1375921961814931,0.115514359804357,0.0576632158187455,0.066817304510026,0.113491805753829
4016,4016.0,0.0950954360408639,0.1974860531140807,0.1267004844947688,0.0898871511562549,0.1375439294263274,0.1155969639743371,0.0575828660035185,0.0666695638692408,0.1134375519206078
4017,4017.0,0.0953155129064523,0.1975158905058479,0.1263929862663652,0.0901277694376036,0.1375483347455932,0.1156501359142223,0.0574770808123136,0.0665867808927525,0.113385508518849
4018,4018.0,0.0954622028196229,0.1976275560827536,0.1262898110130872,0.0903875274102822,0.1372885384287924,0.1157686003482149,0.0573464761784291,0.0664806059230706,0.1133486817957467
4019,4019.0,0.0955257973474913,0.1978019785506754,0.1262152272959929,0.0906498561627781,0.1370551240363555,0.1158435444117046,0.0572038357213122,0.0664057046746325,0.1132989317990572
4020,4020.0,0.0955417442694082,0.1980456161686037,0.1262265899441785,0.0908375154996622,0.1368202693360473,0.1158497159002408,0.0570764737026919,0.0663468148373609,0.1132552603418061
4021,4021.0,0.0956108241023154,0.1983216780066556,0.1262124053828257,0.0909445647700509,0.1366136495953371,0.1158063796267968,0.0569811701638431,0.0662985620068971,0.1132107663452779
4022,4022.0,0.0955237748127702,0.1988203637523733,0.1261506007747612,0.0910052544593326,0.1364495241081545,0.1157887570978013,0.0568415079862056,0.0662523007049904,0.1131679163036103
4023,4023.0,0.0955405736223826,0.1993505394453333,0.1260871891618329,0.0910186285915337,0.1363134875937468,0.1156826741542564,0.0567139215457602,0.0661795312406012,0.1131134546445523
4024,4024.0,0.0955411009198921,0.1998740538963035,0.1260717170926561,0.0910821276396738,0.136002462474228,0.1155176585099014,0.0565673437624062,0.0662849783080496,0.1130585573968888
4025,4025.0,0.0954395983675936,0.2005033751713442,0.1261034690260267,0.0911577086352949,0.1357849358202329,0.1152759992657539,0.0563972252093154,0.0663408252271378,0.1129968632773
4026,4026.0,0.0952749879182846,0.2010216859568081,0.1261057479778701,0.0913043089836928,0.1355908523284153,0.1150401268545407,0.0562508611471986,0.0664806256857513,0.1129308031474381
4027,4027.0,0.0948932956720869,0.2016065442170343,0.1260980400492828,0.0914638179325928,0.1354288150432361,0.1148568056367981,0.056140070951108,0.0666432042611498,0.1128694062367108
4028,4028.0,0.094319639040378,0.2021475465633374,0.1261096403345565,0.0915769027686244,0.1354444881951539,0.1146881416159227,0.0560586706633605,0.0668467508373914,0.1128082199812745
4029,4029.0,0.0936502541606791,0.202680890834179,0.1260426280067292,0.0918211701975872,0.135476855246244,0.1145553452128718,0.0559730165923593,0.0670312944950734,0.1127685452542766
4030,4030.0,0.0929050996873364,0.2033221308398964,0.125792615558473,0.092048648140875,0.135541784499787,0.1144922928412401,0.0559273379878432,0.0672349804003866,0.1127351100441618
4031,4031.0,0.0924384333982455,0.2038513538616165,0.1254911694674769,0.0922004485458803,0.1355875630196728,0.114487396014319,0.055837498623887,0.0674157121290052,0.1126904249398962
4032,4032.0,0.0918581600558327,0.2042160566265494,0.1251431625755395,0.0925041046849577,0.1359302002775572,0.1144184943233385,0.0557394551238669,0.0675410719887493,0.1126492943436081
4033,4033.0,0.0913022121050982,0.2045411330747613,0.1248301873797912,0.0928317032661211,0.1362494611975955,0.1142231721384283,0.0556762107542058,0.0677398313970608,0.1126060886869371
4034,4034.0,0.0906616577098404,0.2047781414641668,0.1246503476234422,0.0931809858612268,0.1365688037503866,0.1140374194516026,0.0556274190341081,0.0679332713698967,0.1125619537353293
4035,4035.0,0.0900710739436455,0.2050807081797072,0.1246095826609069,0.0933473652008656,0.1368823809789683,0.1138152784486282,0.0555897407104061,0.0680752851495288,0.1125285847273429
4036,4036.0,0.0896035618140261,0.2054075635992244,0.1246654143181398,0.093345976314928,0.1373595937263035,0.1136196080583558,0.0553160499138192,0.0681551867830848,0.1125270454721179
4037,4037.0,0.0891744465510285,0.2057297876630311,0.1246592928129814,0.0933050649483561,0.1378561656282186,0.1135121525001775,0.0550550810193568,0.0681831565504695,0.1125248523263801
4038,4038.0,0.0888745000389083,0.2058526000236897,0.1247416861307827,0.0932216146026911,0.1382837267115146,0.1133167932759478,0.0549817250831022,0.0681755762463385,0.1125517778870247
4039,4039.0,0.0885965380575659,0.2060843259392592,0.1248041845174619,0.0932134643239141,0.1387026357482162,0.1131511910933769,0.0548259663708368,0.0680386944437011,0.1125829995056674
4040,4040.0,0.0883735489615118,0.2062761207937999,0.124804476840634,0.0933531816819339,0.1390790035256016,0.1129224768704225,0.0546986541001522,0.0678541860247183,0.1126383512012253
4041,4041.0,0.088162668108903,0.2064034935077257,0.1247372268656544,0.0935565921516497,0.1394458037769649,0.1127519708321136,0.0545583463785371,0.0676925617471323,0.112691336631319
4042,4042.0,0.0879478159328594,0.206543794239309,0.124888780482936,0.0937248501437574,0.139656980136197,0.1125401933721656,0.0544050719437364,0.0675439666819157,0.112748547067123
4043,4043.0,0.0877960795457617,0.2066694475095989,0.1250068634119854,0.0938768976951455,0.1398760679126778,0.1123378323601389,0.054175974951595,0.0674444242336025,0.1128164123794941
4044,4044.0,0.0875861643265766,0.2066930160873662,0.1250610159307934,0.0940652653735448,0.1401704138198474,0.1120602635619053,0.0541843777252465,0.0673073278092327,0.1128721553654866
4045,4045.0,0.0875487231143295,0.2067176389444907,0.1250881317583153,0.0940938218074058,0.1404534818239878,0.111753584906514,0.0542068497486382,0.067205626232532,0.1129321416637862
4046,4046.0,0.0874934548121547,0.2066832396007832,0.1251318390357695,0.094149486496962,0.1407300740973438,0.1114533113841834,0.0542436381982458,0.0671226075510677,0.1129923488234893
4047,4047.0,0.0874883727566574,0.2064371688479574,0.125078401565546,0.0940901429882615,0.1407972888220397,0.1116553681974271,0.0542942476680154,0.0670659259341106,0.1130930832199844
