,f_1,f_2,R_x
80,25.31018030599584,672,15-30-26-62-24-21-6-35-64-51*44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24-30*65-37-67-27-41-34-51-56-8-26-49-15-42-62*26-16-1-31-11-9-59-10-55-52-8-28-56*68-1-26-8-52-64-58-45-36-38-18*25-34-58-33-43-61-17-20-10-28*34-41-45-36-54-18-39-32-65-19*54-5-67-37-18-19-66-3-0-2*39-48-29-3-23-50-43-20-55-16-26*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-61-14*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*11-9-68-59-17-20-33-22-19-54-5-37-65*
83,25.325106299028644,670,15-30-26-62-24-21-6-35-64-51*44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24-30*65-37-67-27-41-34-51-56-8-26-49-15-42-62*26-16-1-31-11-9-59-10-55-52-8-28-56*68-1-26-8-52-64-58-45-36-38-18*25-34-58-33-43-61-17-20-10-28*34-41-45-36-54-18-39-32-65-19*54-5-67-37-18-19-66-3-0-2*39-48-29-3-23-50-43-20-55-16-26*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-61-14*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*11-9-68-59-17-20-33-22-19-54-5-37*
84,25.366852354672744,668,15-30-26-62-24-21-6-35-64-51*44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24-30*65-37-67-27-41-34-51-56-8-26-49-15-42-62*26-16-1-31-11-9-59-10-55-52-8-28-56*68-1-26-8-52-64-58-45-36-38-18*25-34-58-33-43-61-17-20-10-28*34-41-45-36-54-18-39-32-65-19*54-5-67-37-18-19-66-3-0-2*39-48-29-3-23-50-43-20-55-16-26*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-61-14*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*11-9-68-59-17-20-33-22-19-54-5*
86,25.371550797696983,667,15-30-26-62-24-21-6-35-64-51*44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24-30*65-37-67-27-41-34-51-56-8-26-49-15-42-62*26-16-1-31-11-9-59-10-55-52-8-28-56*68-1-26-8-52-64-58-45-36-38-18*25-34-58-33-43-61-17-20-10-28*34-41-45-36-54-18-39-32-65-19*54-5-67-37-18-19-66-3-0-2*39-48-29-3-23-50-43-20-55-16-26*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-61-14*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37*
72,25.373850698536472,666,15-30-26-62-24-21-6-35-64-51*44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24*37-67-27-41-34-51-56-8-26-49-15-42-62*49-1-31-11-9-59-10-55-52-8-28*9-68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28-56*34-41-45-36-54-18-39-32-65-19*36-54-5-67-37-18-19-66-3-0-2*48-29-3-23-50-43-20-55-16-1*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-61-14*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*31-11-9-68-59-17-20-33-22-19-54-5-37-65*
88,25.3803454523744,665,15-30-26-62-24-21-6-35-64-51*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24-30*67-27-41-34-51-56-8-26-49-15-42-62*26-16-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28*34-41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*39-48-29-3-23-50-43-20-55-16-26*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-44*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63-21*9-68-59-17-20-33-22-19-54-5-37-65*
85,25.39277945352695,664,15-30-26-62-24-21-6-35-64-51*44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24-30*65-37-67-27-41-34-51-56-8-26-49-15-42-62*26-16-1-31-11-9-59-10-55-52-8-28*68-1-26-8-52-64-58-45-36-38-18*25-34-58-33-43-61-17-20-10-28*34-41-45-36-54-18-39-32-65-19*54-5-67-37-18-19-66-3-0-2*39-48-29-3-23-50-43-20-55-16-26*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-61-14*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37*
87,25.400992643432303,662,15-30-26-62-24-21-6-35-64-51*44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21-24-30*65-37-67-27-41-34-51-56-8-26-49-15-42-62*26-16-1-31-11-9-59-10-55-52-8-28-56*68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28*34-41-45-36-54-18-39-32-65-19*54-5-67-37-18-19-66-3-0-2*39-48-29-3-23-50-43-20-55-16-26*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-10-17-61-14*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37*
92,25.4181770041066,660,15-30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*37-67-27-41-34-51-56-8-26-49-15-42*16-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26-30*2-23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-55-16*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37-65*
155,25.434567042369054,658,37-5-54-38-22-33-20-17-9-68-11-31-1-26-30-63-21*65-37-5-67-27-41-34-51-8-55-10*10-17-43-50-2-0-69-3-66-54-5-37*66-19-22-45-58-35-51-8-26-49-15*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*67-65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24-30*55-10-16-1-49-15-42-62-21-6-35*21-30-26-16-10-52-64-35-34-25-12-4-53*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-16-55-20-13-50*49-11-9-68-59-10-28-56-51-34-58-33-50-2*28-8-52-20-43-50-23-69-48-39-32-65-5*62-24-30-26-8-56-6-47-53-7-40*
90,25.446045779967505,657,42-15-30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*37-67-27-41-34-51-56-8-26-49-15-42*16-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26-30*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-55-16*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37-65*
91,25.454881967842923,654,15-30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*37-67-27-41-34-51-56-8-26-49-15-42*16-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26-30*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-55-16*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37-65*
93,25.46869175617936,649,15-30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*37-67-27-41-34-51-56-8-26-49-15-42*16-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26-30*23-69-3-38-36-41-25-4-7-46-40-47-6-56-8-55*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37-65*
94,25.528089420975306,645,15-30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*37-67-27-41-34-51-56-8-26-49-15-42*16-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36-38*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26-30*69-3-38-36-41-25-4-7-46-40-47-6-56-8-55*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37-65*
149,25.553341605361936,643,37-5-54-38-22-33-20-17-9-68-11-31-1-26-30-63*65-37-5-67-27-41-34-51-8-55-10*10-17-43-50-2-0-69-3-66-54-5*66-19-22-45-58-35-51-8-26-49-15*65-54-32-39-18-38-66-19-3-48*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*18-54-36-45-34-35-6-63-24-30*10-16-1-49-15-42-62-21-6-35-58*21-30-26-16-10-52-64-35-34-25-12-4-53*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-16-55-20-13-50*11-9-68-59-10-28-56-51-34-58-33-50-2*28-8-52-20-43-50-23-69-48-39-32-65-5*62-24-30-26-8-56-6-47-53-7-40*
95,25.56768094197293,641,15-30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*37-67-27-41-34-51-56-8-26-49-15-42*16-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26-30*69-3-38-36-41-25-4-7-46-40-47-6-56-8-55*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37-65*
148,25.581636096502383,640,37-5-54-38-22-33-20-17-9-68-11-31-1-26-30-63*65-37-5-67-27-41-34-51-8-55-10*10-17-43-50-2-0-69-3-66-54-5*66-19-22-45-58-35-51-8-26-49-15*65-54-32-39-18-38-66-19-3-48*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*18-54-36-45-34-35-6-63-24-30*10-16-1-49-15-42-62-21-6-35*21-30-26-16-10-52-64-35-34-25-12-4-53*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-16-55-20-13-50*9-68-59-10-28-56-51-34-58-33-50-2*28-8-52-20-43-50-23-69-48-39-32-65-5*15-62-24-30-26-8-56-6-47-53-7-40*
63,25.596588047783943,634,22-36-38-54-5-65-18-19-66-3-0*40-46-7-47-6-63-30-42-15-49*7-40-12-41-36-22-13-43-61-60*51-56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*35-57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39-48-29*48-66-38-36-45-34-35-6-63-21-24-62*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46-40*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62-30*46-7-53-47-6-56-28-10-59-11*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
103,25.61706910604983,633,30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*67-27-41-34-51-56-8-26-49-15-42*26-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26*69-3-38-36-41-25-4-7-46-40-47-6-56-8-55*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63-6*9-68-59-17-20-33-22-19-54-5-37-65*
62,25.63587845309604,632,36-38-54-5-65-18-19-66-3-0*40-46-7-47-6-63-30-42-15-49*7-40-12-41-36-22-13-43-61-60*51-56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65-19*68-11-49-26-8-51-34-45-36-38-18-39-48-29*48-66-38-36-45-34-35-6-63-21-24*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46-40*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62-30*46-7-53-47-6-56-28-10-59-11*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
104,25.639180342337383,628,30-26-62-24-21-6-35-64-51-57*14-44-60-61-17-55-52-64-58-41-12-4-53-47*48-66-19-36-45-34-35-6-63-21*67-27-41-34-51-56-8-26-49-15-42*26-1-31-11-9-59-10-55-52-8-28-56*9-68-1-26-8-52-64-58-45-36*25-34-58-33-43-61-17-20-10-28*41-45-36-54-18-39-32-65-19-38*54-5-67-37-18-19-66-3-0-2*32-39-48-29-3-23-50-43-20-55-16-26*69-3-38-36-41-25-4-7-46-40-47-6-56-8-55*65-67-27-12-25-57-35-58-33-13*60-44-14-2-50-13-22-45-34-57*0-50-17-55-10-16-26-30-24-63*9-68-59-17-20-33-22-19-54-5-37-65*
68,25.649568833488217,626,22-36-38-54-5-65-18-19-66-3-69*40-46-7-47-6-63-30-42-15-49-1*7-40-12-41-36-22-13-43-61-60*51-56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39-48*48-66-38-36-45-34-35-6-63-21-24*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2-23*48-29-3-69-23-50-43-17-59-1-49-62-30*46-7-53-47-6-56-28-10-59-11*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
69,25.651645493388436,620,22-36-38-54-5-65-18-19-66-3-69*40-46-7-47-6-63-30-42-15-49-1*7-40-12-41-36-22-13-43-61-60*51-56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39-48*48-66-38-36-45-34-35-6-63-21-24*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62-30*46-7-53-47-6-56-28-10-59-11*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
70,25.67088574736394,618,22-36-38-54-5-65-18-19-66-3-69*46-7-47-6-63-30-42-15-49-1*7-40-12-41-36-22-13-43-61-60*51-56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39-48*48-66-38-36-45-34-35-6-63-21-24*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62-30*46-7-53-47-6-56-28-10-59-11*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
73,25.700545642388786,617,22-36-38-54-5-65-18-19-66-3-69*40-46-7-47-6-63-30-42-15-49-1*7-40-12-41-36-22-13-43-61-60*56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39-48*48-66-38-36-45-34-35-6-63-21-62*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62*46-7-53-47-6-56-28-10-59-11-31*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
72,25.71978589636429,615,22-36-38-54-5-65-18-19-66-3-69*46-7-47-6-63-30-42-15-49-1*7-40-12-41-36-22-13-43-61-60*56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39-48*48-66-38-36-45-34-35-6-63-21-62*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62*46-7-53-47-6-56-28-10-59-11-31*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
74,25.737515380262387,613,22-36-38-54-5-65-18-19-66-3-69*40-46-7-47-6-63-30-42-15-49-1*7-40-12-41-36-22-13-43-61-60*56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39*48-66-38-36-45-34-35-6-63-21-62*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62*46-7-53-47-6-56-28-10-59-11-31*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
71,25.753806777179584,612,22-36-38-54-5-65-18-19-66-3-69*46-7-47-6-63-30-42-15-49-1*7-40-12-41-36-22-13-43-61-60*56-28-8-52-10-59-68-9-11-31-1*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39-48*48-66-38-36-45-34-35-6-63-21-62*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62*46-7-53-47-6-56-28-10-59-11*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
76,25.78896982094,608,22-36-38-54-5-65-18-19-66-3-69*40-46-7-47-6-63-30-42-15-49*7-40-12-41-36-22-13-43-61-60*56-28-8-52-10-59-68-9-11-31*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39*48-66-38-36-45-34-35-6-63-21-62*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62-42*46-7-53-47-6-56-28-10-59-11-31*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
75,25.81228551996968,605,22-36-38-54-5-65-18-19-66-3-69*40-46-7-47-6-63-30-42-15-49*7-40-12-41-36-22-13-43-61-60*56-28-8-52-10-59-68-9-11-31*10-20-33-22-19-54-32-37-5-65*57-34-45-36-54-18-5-67-37-65*11-49-26-8-51-34-45-36-38-18-39*48-66-38-36-45-34-35-6-63-21-62*14-44-61-17-10-55-52-64-58-45-41-27*14-2-0-69-38-36-41-25-4-7-46*12-25-57-35-51-64-58-33-13-50-2*48-29-3-69-23-50-43-17-59-1-49-62*46-7-53-47-6-56-28-10-59-11-31*9-68-1-26-8-51-34-41-25-27-67*0-50-43-20-55-10-16-26-30-24-21*
175,25.863480378159768,603,54-19-38-22-33-20-17-9-68-11-31-1-26*65-37-5-67-27-41-34-51-8-55-17*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*67-65-5-54-36-22-13-43-61-60-44*18-54-36-45-34-35-6-63-24-42*13-20-55-10-16-1-49-15-42-62-21-6*11-1-26-16-10-52-64-35-34-25-12-27*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-16*1-68-59-10-28-56-51-34-58-33-50-2*28-8-52-20-43-50-23-69-48-39-32-65*62-24-30-26-8-56-6-47-53-7-40*
173,25.89345177216964,601,65-19-38-22-33-20-17-9-68-11-31-1-26*65-37-5-67-27-41-34-51-8-55-17*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*67-65-5-54-36-22-13-43-61-60*18-54-36-45-34-35-6-63-24-42*13-20-55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12-4*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-16*1-68-59-10-28-56-51-34-58-33-50-2*28-8-52-20-43-50-23-69-48-39-32-65*62-24-30-26-8-56-6-47-53-7-40-46*
204,25.895668606613125,594,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*29-19-36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
203,25.950004412902288,591,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*29-19-36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
202,25.97831967064174,588,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*19-36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*56-28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
205,25.982498948690925,587,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*29-19-36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
201,25.99021893186998,585,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*19-36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
198,26.063535409647123,580,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
200,26.077049273947782,578,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*19-36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
196,26.131649854374224,577,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*20-55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12-27*48-29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40*
