,f_1,f_2,R_x
93,24.34903461272889,783,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-37-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-5-54-36-45-34-51-8-26-49*32-65-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
83,24.360175893093547,782,54-18-39-48-29-69-23-50-43-20-52-8-26-30-21*54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-18-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-35-51-8-26*39-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-32-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62*64-51-56-8-26-1-31-11-49-42-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
94,24.361785304516214,780,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-37-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-5-54-36-45-34-51-8-26-49*32-65-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
95,24.3630884086036,779,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-37-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-5-54-36-45-34-51-8-26-49-15-42*32-65-18-19-22-33-20-55-16-26-49*67-37-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
96,24.392473146191666,774,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-37-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-5-54-36-45-34-51-8-26-49-15-42*32-65-18-19-22-33-20-55-16-26-49*67-37-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
97,24.420196555859555,770,54-18-39-48-29-69-23-50-43-20-52-8-26*18-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-37-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-5-54-36-45-34-51-8-26-49-15-42*32-65-18-19-22-33-20-55-16-26-49*67-37-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
98,24.44518396610891,766,54-18-39-48-29-69-23-50-43-20-52-8-26*18-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-37-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-5-54-36-45-34-51-8-26-49-15-42*65-18-19-22-33-20-55-16-26-49*67-37-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
129,24.46555599973004,765,2-50-13-22-45-41-12-4-40-46-7*37-5-65-39-32-54-36-45-58-64-52-55-16-1-68-9-17-20*2-50-43-20-55-16-26-62-49-1*57-34-35-51-64-52-10-59-9-11*62-21-24-30-26-16-10-17-50-23-69-3-38-36-41-25-4-53*18-5-37-65-54-38-22-33-20-10-16-1*12-41-34-57-35-64-52-20-17-61-60*16-26-1-31-9-17-60-14-2-0-69-3-48*37-5-18-54-36-41-51-8-26-49-15-42*32-18-66-19-38-22-13-43-17-59-11-15-30-63-6-47-7-40*50-0-69-18-39-48-66-19-36-45-34-35-6-63-21-24-62*60-44-61-17-55-8-56-6-47-53-46-40*5-65-37-67-27-41-35-51-56-28-8-26-30*51-35-58-33-50-23-29-3-66-38-19*46-7-4-25-27-67-5-54-19-22*
130,24.46702523660944,763,2-50-13-22-45-41-12-4-40-46-7*37-5-65-39-32-54-36-45-58-64-52-55-16-1-68-9-17-20*2-50-43-20-55-16-26-62-49-1*57-34-35-51-64-52-10-59-9-11*62-21-24-30-26-16-10-17-50-23-69-3-38-36-41-25-4-53*18-5-37-65-54-38-22-33-20-10-16-1*12-41-34-57-35-64-52-20-17-61-60*16-26-1-31-9-17-60-14-2-0-69-3-48*37-5-18-54-36-41-51-8-26-49-15-42*32-18-66-19-38-22-13-43-17-59-11-15-30-63-6-47-7-40*50-0-69-18-39-48-66-19-36-45-34-35-6-63-21-24-62*60-44-61-17-55-8-56-6-47-53-46-40*65-37-67-27-41-35-51-56-28-8-26-30*51-35-58-33-50-23-29-3-66-38-19*46-7-4-25-27-67-5-54-19-22*
131,24.49751060394461,759,2-50-13-22-45-41-12-4-40-46-7*37-5-65-39-32-54-36-45-58-64-52-55-16-1-68-9-17-20*2-50-43-20-55-16-26-62-49-1*57-34-35-51-64-52-10-59-9-11*62-21-24-30-26-16-10-17-50-23-69-3-38-36-41-25-4-53*18-5-37-65-54-38-22-33-20-10-16-1*12-41-34-57-35-64-52-20-17-61-60*16-26-1-31-9-17-60-14-2-0-69-3-48*37-5-18-54-36-41-51-8-26-49-15-42*18-66-19-38-22-13-43-17-59-11-15-30-63-6-47-7-40*50-0-69-18-39-48-66-19-36-45-34-35-6-63-21-24-62*60-44-61-17-55-8-56-6-47-53-46-40*65-37-67-27-41-35-51-56-28-8-26-30*51-35-58-33-50-23-29-3-66-38-19*46-7-4-25-27-67-5-54-19-22*
132,24.51528162104072,755,2-50-13-22-45-41-12-4-40-46-7*37-5-65-39-32-54-36-45-58-64-52-55-16-1-68-9-17-20*2-50-43-20-55-16-26-62-49-1*57-34-35-51-64-52-10-59-9-11*62-21-24-30-26-16-10-17-50-23-69-3-38-36-41-25-4-53*18-5-37-65-54-38-22-33-20-10-16-1*12-41-34-57-35-64-52-20-17-61-60*16-26-1-31-9-17-60-14-2-0-69-3-48*37-5-18-54-36-41-51-8-26-49-15-42*18-66-19-38-22-13-43-17-59-11-15-30-63-6-47-7-40*50-0-69-18-39-48-66-19-36-45-34-35-6-63-21-24-62*60-44-61-17-55-8-56-6-47-53-46-40*65-37-67-27-41-35-51-56-28-8-26*51-35-58-33-50-23-29-3-66-38-19*46-7-4-25-27-67-5-54-19-22*
153,24.543181546800128,753,55-10-8-56-6-47-53-4-25-41-36-38-69-29-66-54-32-65*0-2-50-17-20-52-64-35-57-34*33-58-35-6-63-21-24-30-26-1-68-9*27-41-58-64-52-55-10-59-9-11*67-37-5-54-38-22-13-20-55-8-28-56-51-35*8-28-56-6-47-53-46-40-7-4-25-34-58-33-13-43-61-60*65-54-66-48-39-18-19-22-33-20-10-16-1-49*48-66-19-36-45-34-35-6-63-24-62-42-15*18-54-36-45-58-51-8-26-49-11*8-28-10-17-61-44-14-2-23-69-66-19-54-5-37*38-19-3-69-0-50-43-20-55-16-26*25-12-41-34-51-8-26-1-31-11-9*51-35-57-25-27-67-37-65-54-19*57-34-41-45-36-22-33-50-2-0*65-5-54-19-69-18-32-39-48-29-23-50-17-59-1-49-15-42-62-26-8-56*
154,24.548155147261145,748,55-10-8-56-6-47-53-4-25-41-36-38-69-29-66-54-32-65*0-2-50-17-20-52-64-35-57-34*33-58-35-6-63-21-24-30-26-1-68-9*27-41-58-64-52-55-10-59-9-11*67-37-5-54-38-22-13-20-55-8-28-56-51-35*8-28-56-6-47-53-46-40-7-4-25-34-58-33-13-43-61-60*54-66-48-39-18-19-22-33-20-10-16-1-49*48-66-19-36-45-34-35-6-63-24-62-42-15*18-54-36-45-58-51-8-26-49-11*8-28-10-17-61-44-14-2-23-69-66-19-54-5-37*38-19-3-69-0-50-43-20-55-16-26*25-12-41-34-51-8-26-1-31-11-9*51-35-57-25-27-67-37-65-54-19*57-34-41-45-36-22-33-50-2-0*65-5-54-19-69-18-32-39-48-29-23-50-17-59-1-49-15-42-62-26-8-56*
146,24.56086430585047,745,46-40-7-47-6-56-8-55-17-44-14*48-29-69-0-50-43-20-55-16-26-30-24-62*46-40-12-41-45-22-13-43-61-44*8-28-56-51-35-34-45-36-38-19-66-18-65*7-40-4-25-34-51-64-52-20-17-61-60-44*15-62-49-1-31-11-9-59-10-8-51-58-41*24-63-6-35-41-36-54-18-39-32*19-29-48-39-32-65-37-5-54-38-22-33-20-17-59-68-9-16-26-62-42-30*7-4-25-41-36-38-66-3-69-29*42-15-49-26-8-51-41-27-67-37-65-5-18-54*48-29-19-38-36-45-58-64-52-8-26-1-68-9-49-15-42*42-62-24-21-6-35-41-57-51-56*12-25-57-35-64-52-55-10-16-26-30-63*4-53-47-6-35-58-33-50-2-14-61-60*32-5-65-39-48-3-23-50-17-9-11-31*
145,24.56768094197293,739,46-40-7-47-6-56-8-55-17-44-14*48-29-69-0-50-43-20-55-16-26-30-24-62*46-40-12-41-45-22-13-43-61-44*8-28-56-51-35-34-45-36-38-19-66-18-65*7-40-4-25-34-51-64-52-20-17-61-60-44*15-62-49-1-31-11-9-59-10-8-51-58-41*24-63-6-35-41-36-54-18-39-32*19-29-48-39-32-65-37-5-54-38-22-33-20-17-59-68-9-16-26-62-42*7-4-25-41-36-38-66-3-69-29*42-15-49-26-8-51-41-27-67-37-65-5-18-54*48-29-19-38-36-45-58-64-52-8-26-1-68-9-49-15-42*42-62-24-21-6-35-41-57-51-56*12-25-57-35-64-52-55-10-16-26-30-63*4-53-47-6-35-58-33-50-2-14-61-60*32-5-65-39-48-3-23-50-17-9-11-31*
158,24.59021270189028,738,55-10-8-56-6-47-53-4-25-41-36-38-69-29-66-54-32-65*0-2-50-17-20-52-64-35-57-34*33-58-35-6-63-21-24-30-26-1-68-9*27-41-58-64-52-55-10-59-9-11*67-37-5-54-38-22-13-20-55-8-28-56-51-35*28-56-6-47-53-46-40-7-4-25-34-58-33-13-43-61-60*54-66-48-39-18-19-22-33-20-10-16-1*48-66-19-36-45-34-35-6-63-24-62-42-15*18-54-36-45-58-51-8-26-49-11*28-10-17-61-44-14-2-23-69-66-19-54-5-37*38-19-3-69-0-50-43-20-55-16-26*25-12-41-34-51-8-26-1-31-11-9*51-35-57-25-27-67-37-65-54-19*57-34-41-45-36-22-33-50-2-0*65-5-54-19-69-18-32-39-48-29-23-50-17-59-1-49-15-42-62-26-8*
159,24.59431410519321,734,55-10-8-56-6-47-53-4-25-41-36-38-69-29-66-54-32-65*0-2-50-17-20-52-64-35-57-34*33-58-35-6-63-21-24-30-26-1-68-9*27-41-58-64-52-55-10-59-9-11*67-37-5-54-38-22-13-20-55-8-28-56-51-35*28-56-6-47-53-46-40-7-4-25-34-58-33-13-43-61-60*66-48-39-18-19-22-33-20-10-16-1*48-66-19-36-45-34-35-6-63-24-62-42-15*18-54-36-45-58-51-8-26-49-11*28-10-17-61-44-14-2-23-69-66-19-54-5-37*38-19-3-69-0-50-43-20-55-16-26*25-12-41-34-51-8-26-1-31-11-9*51-35-57-25-27-67-37-65-54-19*57-34-41-45-36-22-33-50-2-0*65-5-54-19-69-18-32-39-48-29-23-50-17-59-1-49-15-42-62-26-8*
127,24.627961187226465,731,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37-32*55-17-20-52-8-28-56-51-35-34-57-41*11-68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*67-37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63-6*14-2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*44-14-2-50-33-58-34-25-4-53-7*
128,24.636958316244154,726,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*55-17-20-52-8-28-56-51-35-34-57-41*11-68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*67-37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63-6*14-2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*44-14-2-50-33-58-34-25-4-53-7*
129,24.64832802919784,723,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*55-17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*67-37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63-6*14-2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*44-14-2-50-33-58-34-25-4-53-7*
130,24.655954562681384,718,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*55-17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*67-37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63-6*14-2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
138,24.67607220546473,717,46-40-7-47-6-56-8-55-17-44-14*48-29-69-0-50-43-20-55-16-26-30-24-62*46-40-12-41-45-22-13-43-61-44*8-28-56-51-35-34-45-36-38-19-66-54-18*7-40-4-25-34-51-64-52-20-17-61-60-44*15-62-49-1-31-11-9-59-10-8-51-58-41*24-63-6-35-41-36-54-18-39-32*19-29-48-39-32-65-37-5-54-38-22-33-20-17-59-68-9-16-26-62*7-4-25-41-36-38-66-3-69-29*42-15-49-26-8-51-41-27-67-37-65-5-18-54*29-19-38-36-45-58-64-52-8-26-1-68-9-49-15-42*42-62-24-21-6-35-41-57-51-56*12-25-57-35-64-52-55-10-16-26*4-53-47-6-35-58-33-50-2-14-61*32-5-65-39-48-3-23-50-17-9-11-31*
137,24.67728705150636,712,46-40-7-47-6-56-8-55-17-44-14*48-29-69-0-50-43-20-55-16-26-30-24-62*46-40-12-41-45-22-13-43-61-44*8-28-56-51-35-34-45-36-38-19-66-54-18*7-40-4-25-34-51-64-52-20-17-61-60-44*15-62-49-1-31-11-9-59-10-8-51-58-41*24-63-6-35-41-36-54-18-39-32*19-29-48-39-32-65-37-5-54-38-22-33-20-17-59-68-9-16-26-62*7-4-25-41-36-38-66-3-69-29*42-15-49-26-8-51-41-27-67-37-65-5-18-54*29-19-38-36-45-58-64-52-8-26-1-68-9-49-15-42*42-62-24-21-6-35-41-57-51-56*12-25-57-35-64-52-55-10-16-26*4-53-47-6-35-58-33-50-2-14-61*5-65-39-48-3-23-50-17-9-11-31*
131,24.68047472445319,711,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*55-17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*67-37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63-6*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
132,24.70313108396455,706,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*55-17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*67-37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
133,24.707196145719227,702,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*55-17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
134,24.71349880851638,698,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*55-17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
135,24.723274684996653,692,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*2-14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
136,24.742945845901453,685,29-48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
137,24.74501731415192,682,48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
138,24.77687327702124,678,48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46-7*14-2-50-33-58-34-25-4-53-7*
139,24.777195159305773,675,48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*65-39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46*14-2-50-33-58-34-25-4-53-7*
140,24.778555371540413,669,48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46*14-2-50-33-58-34-25-4-53-7*
141,24.82382655736513,666,48-3-69-23-50-43-17-59-1-49-15-30-63-6*55-10-8-56-6-47-53-7-40-46*34-35-58-33-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-57-41*68-9-59-10-52-64-58-45-36-19-66-38-3*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68-1*37-65-5-54-19-22-33-20-17-9-11-49-26-16*11-31-1-16-10-52-64-35-57-25-12-41-34*48-29-69-38-36-41-35-6-63-24-62-30-26*50-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*2-23-69-48-39-32-65-5-67-27-25-12-4-40-46*14-2-50-33-58-34-25-4-53-7*
142,24.83165556518895,660,3-69-23-50-43-17-59-1-49-15-30-24-21*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19-18-54*44-60-61-43-33-58-41-27-67-37*33-20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-22-33-20-17-9-11-1-26-8-56*11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*13-20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40-46*60-44-14-2-50-33-58-34-25-4-53*
