,f_1,f_2,R_x
135,23.59845704169414,919,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-29-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41-12*12-25-57-35-64-52-20-17-60-44-14*67-27-25-12-41-51-58-64-52-55*65-18-66-3-23-50-43-17-59-1-49-15-62-21*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66-38*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*59-1-16-10-55-20-33-22-19-54-5-65-37-67*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-35-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
136,23.598690665932917,916,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-29-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*37-67-27-25-12-41-51-58-64-52-55*18-66-3-23-50-43-17-59-1-49-15-62-21-24*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66-38*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65*39-18-54-36-45-34-35-6-63-21-62-26-16*2-0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37-67*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
137,23.60278168593634,912,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-29-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*37-67-27-25-12-41-51-58-64-52-55*18-66-3-23-50-43-17-59-1-49-15-62-21-24*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66-38*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37-67*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
138,23.605102353374832,908,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-29-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*37-67-27-25-12-41-51-58-64-52-55*18-66-3-23-50-43-17-59-1-49-15-62-21-24*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66-38*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
140,23.62068249427621,906,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-29-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*67-27-25-12-41-51-58-64-52-55*18-66-3-23-50-43-17-59-1-49-15-62-21-24*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66-38*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
139,23.62216730610486,904,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-29-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*67-27-25-12-41-51-58-64-52-55*18-66-3-23-50-43-17-59-1-49-15-62-21-24*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66-38*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
141,23.627130523266377,903,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*67-27-25-12-41-51-58-64-52-55*18-66-3-23-50-43-17-59-1-49-15-62-21-24*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66-38*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
142,23.634222316825618,900,54-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-4-25-27-67-5-32-39-48-66-38*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*67-27-25-12-41-51-58-64-52-55*18-66-3-23-50-43-17-59-1-49-15-62-21-24*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40-46*
143,23.64537398048978,897,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-32-39-48-29-66*41-27-67-18-38-22-13-20-17-9-11*67-37-65-18-54-36-41-35-51-8-26-49-15-42*25-57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62-21*35-6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54-66*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*1-16-10-55-20-33-22-19-54-5-65-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
144,23.64671342612542,880,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48-29*41-27-67-18-38-22-13-20-17-9-11*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62-21*35-6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65-54*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
145,23.651879117627207,875,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48-29*41-27-67-18-38-22-13-20-17-9-11*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62-21*35-6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-37-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
146,23.65955756760826,868,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48-29*41-27-67-37-18-38-22-13-20-17-9-11*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62-21*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
147,23.668892153859733,862,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48-29*41-27-67-37-18-38-22-13-20-17-9-11*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
148,23.675833389576205,859,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48*41-27-67-37-18-38-22-13-20-17-9-11*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62*6-63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
149,23.71405431503969,854,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48*41-27-67-37-18-38-22-13-20-17-9-11*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62*63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
150,23.773384488388874,851,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48*41-27-67-37-18-38-22-13-20-17-9*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62*63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*48-39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
151,23.785564098703645,847,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48*41-27-67-37-18-38-22-13-20-17-9*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*66-3-23-50-43-17-59-1-49-15-62*63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
152,23.834277348312973,844,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39-48*41-27-67-37-18-38-22-13-20-17-9*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*3-23-50-43-17-59-1-49-15-62*63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
153,23.845200579388116,840,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39*41-27-67-37-18-38-22-13-20-17-9*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*3-23-50-43-17-59-1-49-15-62*63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
154,23.87414921839713,832,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39*41-27-67-37-18-38-22-13-20-17*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*3-23-50-43-17-59-1-49-15-62*63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*46-40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
155,23.886276912214395,830,54-19-69-23-2-14-44-61-17-10-28-56-6-47-53-46-40-4-25-27-67-5-65-32-39*41-27-67-37-18-38-22-13-20-17*37-65-18-54-36-41-35-51-8-26-49-15-42*57-34-51-8-26-1-31-11-68-9-59-10-52-64-58-41*12-25-57-35-64-52-20-17-60-44*27-25-12-41-51-58-64-52-8-55*3-23-50-43-17-59-1-49-15-62*63-24-30-26-16-10-20-43-50-0-69-19-18-32-65*40-7-47-6-56-8-26-1-68-9-17-50-23-29-48-39-65-5*39-18-54-36-45-34-35-6-63-21-62-26-16*0-23-69-38-36-41-25-4-53-47*49-1-16-10-55-20-33-22-19-54-5-37*46-40-12-41-45-22-13-43-61-60*48-3-38-36-45-58-64-52-8-28*24-62-42-30-26-16-10-28-56-51-57-41-36-19-66-29-69-0-2-50-33-58-34-25-4-7-40*
148,23.93935114761418,825,12-25-57-34-51-8-26-1-31-11-68-9-17-20-52-64-58*60-61-43-13-22-45-41-12-40-46*53-46-40-7-4-25-27-67-5-65-32-39-48-29-23-50-17-59-1-26-30*24-30-26-16-10-20-43-50-23-69-18-65-37*46-40-7-47-6-63-30-26-1-68-9*24-42-62-26-16-55-20-33-22-19-18-32*12-25-57-35-64-52-55-17-60-44-14-2-0-3-66-19-36-22-33-13-50-23-69*58-34-41-27-67-37-5-54-19-38-22*8-55-20-13-50-0-69-29-3-66-54-18*52-8-56-6-47-53-4-25-41-36*41-35-51-56-28-10-17-44-14-2-50-33-58-64-52*2-23-69-38-36-41-51-8-26-49-11-9-17-61*65-5-54-36-45-58-51-8-26-16-1*48-39-18-54-36-45-34-35-6-63-21-24-62-42-15-49-1-16-55*25-12-41-58-64-52-10-59-9-68*
149,23.94707632244298,822,12-25-57-34-51-8-26-1-31-11-68-9-17-20-52-64-58*60-61-43-13-22-45-41-12-40-46*53-46-40-7-4-25-27-67-5-65-32-39-48-29-23-50-17-59-1-26-30*24-30-26-16-10-20-43-50-23-69-18-65-37*46-40-7-47-6-63-30-26-1-68-9*24-42-62-26-16-55-20-33-22-19-18-32*12-25-57-35-64-52-55-17-60-44-14-2-0-3-66-19-36-22-33-13-50-23-69*58-34-41-27-67-37-5-54-19-38-22*8-55-20-13-50-0-69-29-3-66-54-18*52-8-56-6-47-53-4-25-41-36*41-35-51-56-28-10-17-44-14-2-50-33-58-64-52*2-23-69-38-36-41-51-8-26-49-11-9-17-61*65-5-54-36-45-58-51-8-26-16*48-39-18-54-36-45-34-35-6-63-21-24-62-42-15-49-1-16-55*25-12-41-58-64-52-10-59-9-68*
150,23.947777195159304,816,12-25-57-34-51-8-26-1-31-11-68-9-17-20-52-64-58*60-61-43-13-22-45-41-12-40-46*53-46-40-7-4-25-27-67-5-65-32-39-48-29-23-50-17-59-1-26-30*24-30-26-16-10-20-43-50-23-69-18-65-37*46-40-7-47-6-63-30-26-1-68-9*42-62-26-16-55-20-33-22-19-18-32*12-25-57-35-64-52-55-17-60-44-14-2-0-3-66-19-36-22-33-13-50-23-69*58-34-41-27-67-37-5-54-19-38-22*8-55-20-13-50-0-69-29-3-66-54-18*52-8-56-6-47-53-4-25-41-36*41-35-51-56-28-10-17-44-14-2-50-33-58-64-52*2-23-69-38-36-41-51-8-26-49-11-9-17-61*65-5-54-36-45-58-51-8-26-16*48-39-18-54-36-45-34-35-6-63-21-24-62-42-15-49-1-16-55*25-12-41-58-64-52-10-59-9-68*
154,23.96831016992269,814,45-41-34-51-8-26-1-31-11-9-17-20-33-22-36*44-60-61-43-13-22-45-41-25-12*46-40-7-4-25-27-67-65-39-48-29-23-50-17-59-1-11*63-21-24-30-26-16-10-20-43-50-23-69-3-66-54-18-32*46-40-7-47-6-63-30-26-1-9-68*42-62-49-26-16-55-20-33-22-19-54-18-5-65-67*12-25-34-57-35-64-52-20-17-60-14-2-0-3-66-19-36-45-22-33*51-34-41-27-67-37-5-54-19-38-22*8-52-55-20-13-50-0-23-69-3-29*13-20-52-8-56-6-47-53-4-25-41*45-41-57-51-35-58-33-50-2-14-44-61-17-10-28-56-8-55*11-49-26-8-51-41-36-38-69-29-48-3*37-65-5-54-36-45-58-51-56-28-8*48-39-32-54-36-45-34-35-6-63-24-62-42-15-49-1-16-9-68-11-31*9-68-59-10-52-64-58-41-12-40-46*
155,23.97880249406854,810,45-41-34-51-8-26-1-31-11-9-17-20-33-22-36*44-60-61-43-13-22-45-41-25-12*46-40-7-4-25-27-67-65-39-48-29-23-50-17-59-1-11*63-21-24-30-26-16-10-20-43-50-23-69-3-66-54-18-32*46-40-7-47-6-63-30-26-1-9-68*42-62-49-26-16-55-20-33-22-19-54-18-5-65-67*12-25-34-57-35-64-52-20-17-60-14-2-0-3-66-19-36-45-22-33*51-34-41-27-67-37-5-54-19-38-22*8-52-55-20-13-50-0-23-69-3-29*13-20-52-8-56-6-47-53-4-25-41*45-41-57-51-35-58-33-50-2-14-44-61-17-10-28-56-8-55*11-49-26-8-51-41-36-38-69-29-48*37-65-5-54-36-45-58-51-56-28-8*48-39-32-54-36-45-34-35-6-63-24-62-42-15-49-1-16-9-68-11-31*9-68-59-10-52-64-58-41-12-40-46*
78,23.999865017106487,809,15-30-63-6-35-41-36-54-18-39-32*34-57-35-6-21-24-30-26-1-59-17-50-23-29-48-39-65-37-67-27-25-4-7-40-46*56-28-8-10-17-44-14-2-23-69-19-54-18-65-5-67*1-49-11-68-9-17-43-13-22-45-41-34*31-11-9-59-10-28-56-51-35-57-41-45-36-38-19-3-29-69*16-1-11-9-68-59-10-55-52-64-58-34*46-40-7-47-6-56-8-55-20-13-50-2*46-40-47-6-35-64-52-20-17-61-60*42-15-49-26-16-10-20-33-22-38-19-54-5-37-32*7-46-40-4-12-41-58-33-50-43-61-44-14-60*53-4-25-41-36-19-66-3-23-50*62-26-16-55-20-43-50-0-69-48*40-7-4-53-47-6-63-24-62-42-49-26-8-51-41-27-67-65-37*31-1-26-8-52-64-58-45-36-19*9-68-1-26-8-51-57-25-12-40*
81,24.001370595534144,808,15-30-63-6-35-41-36-54-18-39-32*34-35-6-21-24-30-26-1-59-17-50-23-29-48-39-65-37-67-27-25-4-7-40-46*56-28-8-10-17-44-14-2-23-69-19-54-18-65-5-67*1-49-11-68-9-17-43-13-22-45-41-34*31-11-9-59-10-28-56-51-35-57-41-45-36-38-19-3-29*16-1-11-9-68-59-10-55-52-64-58-34-41*46-40-7-47-6-56-8-55-20-13-50-2*46-40-47-6-35-64-52-20-17-61-60*42-15-49-26-16-10-20-33-22-38-19-54-5-37-32*7-46-40-4-12-41-58-33-50-43-61-44-14*46-53-4-25-41-36-19-66-3-23-50*62-26-16-55-20-43-50-0-69-48*40-7-4-53-47-6-63-24-62-42-49-26-8-51-41-27-67-65-37*31-1-26-8-52-64-58-45-36-19*9-68-1-26-8-51-35-57-25-12-40-7*
84,24.00245045868225,807,15-30-63-6-35-41-36-54-18-39-32*34-35-6-21-24-30-26-1-59-17-50-23-29-48-39-65-37-67-27-25-4-7-40-46*56-28-8-10-17-44-14-2-23-69-19-54-18-65-5-67*1-49-11-68-9-17-43-13-22-45-41-34-57*31-11-9-59-10-28-56-51-35-57-41-45-36-38-19-3-29*16-1-11-9-68-59-10-55-52-64-58-34-41*46-40-7-53-47-6-56-8-55-20-13-50-2*46-40-47-6-35-64-52-20-17-61-60*42-15-49-26-16-10-20-33-22-38-19-54-5-37-32*7-46-40-4-12-41-58-33-50-43-61-44-14*53-4-25-41-36-19-66-3-23-50*62-26-16-55-20-43-50-0-69-48*40-7-4-53-47-6-63-24-62-42-49-26-8-51-41-27-67-65-37*31-1-26-8-52-64-58-45-36-19*9-68-1-26-8-51-35-57-25-12-40-7*
83,24.004849000867004,805,15-30-63-6-35-41-36-54-18-39-32*34-35-6-21-24-30-26-1-59-17-50-23-29-48-39-65-37-67-27-25-4-7-40-46*56-28-8-10-17-44-14-2-23-69-19-54-18-65-5-67*1-49-11-68-9-17-43-13-22-45-41-34-57*31-11-9-59-10-28-56-51-35-57-41-45-36-38-19-3-29*16-1-11-9-68-59-10-55-52-64-58-34-41*46-40-7-47-6-56-8-55-20-13-50-2*46-40-47-6-35-64-52-20-17-61-60*42-15-49-26-16-10-20-33-22-38-19-54-5-37-32*7-46-40-4-12-41-58-33-50-43-61-44-14*53-4-25-41-36-19-66-3-23-50*62-26-16-55-20-43-50-0-69-48*40-7-4-53-47-6-63-24-62-42-49-26-8-51-41-27-67-65-37*31-1-26-8-52-64-58-45-36-19*9-68-1-26-8-51-35-57-25-12-40-7*
80,24.01187849462924,803,15-30-63-6-35-41-36-54-18-39-32*34-35-6-21-24-30-26-1-59-17-50-23-29-48-39-65-37-67-27-25-4-7-40-46*56-28-8-10-17-44-14-2-23-69-19-54-18-65-5-67*1-49-11-68-9-17-43-13-22-45-41-34*31-11-9-59-10-28-56-51-35-57-41-45-36-38-19-3-29*16-1-11-9-68-59-10-55-52-64-58-34-41*46-40-7-47-6-56-8-55-20-13-50-2*46-40-47-6-35-64-52-20-17-61-60*42-15-49-26-16-10-20-33-22-38-19-54-5-37-32*7-46-40-4-12-41-58-33-50-43-61-44-14*53-4-25-41-36-19-66-3-23-50*62-26-16-55-20-43-50-0-69-48*40-7-4-53-47-6-63-24-62-42-49-26-8-51-41-27-67-65-37*31-1-26-8-52-64-58-45-36-19*9-68-1-26-8-51-35-57-25-12-40-7*
