,f_1,f_2,R_x
180,23.944605097161727,880,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-40-46*2-23-69-66-19-36-41-51-56-28-10*46-40-7-4-25-41-36-38-3-69-0-50-43-20-55-52-64-51-57*18-19-66-3-69-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-32-39-48-3-23-50-17-9-11*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26*53-4-12-41-58-33-50-2-14-61*8-26-30-62-24-63-6-47-7-40*27-25-12-41-51-64-52-20-17-60*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-66-38-36-45-34-51-8-26-49-11-59-17-61*
172,23.945965309396367,879,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-40-46*2-23-69-66-19-36-41-51-56-28*46-40-7-4-25-41-36-38-3-69-0-50-43-20-55-52-64-51-57*54-19-66-3-69-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-65-32-39-48-3-23-50-17-9-11*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26-30*53-4-12-41-58-33-50-2-14-61*55-8-26-30-62-24-63-6-47-7*27-25-12-41-51-64-52-20-17-60*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-66-38-36-45-34-51-8-26-49-11-59-17-61*
182,23.956416100344207,876,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-40-46*2-23-69-66-19-36-41-51-56-28*46-40-7-4-25-41-36-38-3-69-0-50-43-20-55-52-64-51-57*18-19-66-3-69-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-32-39-48-3-23-50-17-9-11*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26*53-4-12-41-58-33-50-2-14-61*8-26-30-62-24-63-6-47-7-40*27-25-12-41-51-64-52-20-17-60*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-66-38-36-45-34-35-51-8-26-49-11-59-17-61*
183,23.957293489152047,873,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-40-46*2-23-69-66-19-36-41-51-56-28*46-40-7-4-25-41-36-38-3-69-0-50-43-20-55-52-64-51-57*18-19-66-3-69-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-32-39-48-3-23-50-17-9-11*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26*53-4-12-41-58-33-50-2-14-61*8-26-30-62-24-63-6-47-7-40*27-25-12-41-51-64-52-20-17-60*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-66-38-36-45-34-35-51-8-26-49-11-59-17-61*
184,23.961415659053976,871,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-40-46*2-23-69-66-19-36-41-51-56-28*46-40-7-4-25-41-36-38-3-69-0-50-43-20-55-52-64-51-57*18-19-66-3-69-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-32-39-48-3-23-50-17-9-11*69-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26*53-4-12-41-58-33-50-2-14-61*8-26-30-62-24-63-6-47-7-40*27-25-12-41-51-64-52-20-17-60*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-66-38-36-45-34-35-51-8-26-49-11-59-17-61*
185,23.97526178893867,866,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40*2-23-69-66-19-36-41-51-56-28*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-51-57*18-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-32-39-48-3-23-50-17-9-11*69-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26*53-4-12-41-51-64-52-20-17-60*8-26-30-62-24-63-6-47-7-40*27-25-12-41-58-33-50-2-14-61*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-66-38-36-45-34-51-8-26-49-11-59-17-61*
116,23.9913714781146,865,37-32-39-18-38-22-33-20-10-16-26-62-42-49*69-18-65-37-67-27-12-4-53-47*46-40-7-4-25-41-36-19-66-3-69-23-50-17-9-11-31*66-48-29-23-50-43-61-17-55-52*2-23-69-19-54-5-65-32-39-48-3-38-36-45-34-51-8-26-49-15-11*43-13-33-58-51-35-57-34-41-25*46-40-7-47-6-56-8-10-17-44-14-60-61-43-33-22-36-54-66*3-69-0-50-43-20-10-16-26-30-24-21-63-6-35-41-12-25-34-58*35-57-34-41-58-33-50-2-14-44-61*5-18-54-36-41-34-51-56-28-10-59-9-1-26-30-62-21-6-47-7-40-46*32-54-36-45-58-64-52-10-16-1-31*49-26-16-10-55-20-43-50-2-14*57-41-45-22-13-43-17-59-1-49*22-38-19-65-37-67-27-41-51-8-26-1-11-68-59-10-55*29-69-38-36-41-35-64-52-20-17-60*
186,23.992840714994003,862,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40*2-23-69-66-19-36-41-51-56-28*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-51-57*19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-32-39-48-3-23-50-17-9-11*69-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26*53-4-12-41-51-64-52-20-17-60*8-26-30-62-24-63-6-47-7-40*27-25-12-41-58-33-50-2-14-61*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-66-38-36-45-34-51-8-26-49-11-59-17-61*
115,24.00037899043179,861,37-32-39-18-38-22-33-20-10-16-26-62-42-49*69-18-65-37-67-27-12-4-53-47*46-40-7-4-25-41-36-19-66-3-69-23-50-17-9-11-31*66-48-29-23-50-43-61-17-55-52*2-23-69-19-54-5-65-32-39-48-3-38-36-45-34-51-8-26-49-15-11*43-13-33-58-51-35-57-34-41-25*46-40-7-47-6-56-8-10-17-44-14-60-61-43-33-22-36-54*3-69-0-50-43-20-10-16-26-30-24-21-63-6-35-41-12-25-34-58*35-57-34-41-58-33-50-2-14-44-61*5-18-54-36-41-34-51-56-28-10-59-9-1-26-30-62-21-6-47-7-40-46*32-54-36-45-58-64-52-10-16-1-31*49-26-16-10-55-20-43-50-2-14*57-41-45-22-13-43-17-59-1-49*22-38-19-65-37-67-27-41-51-8-26-1-11-68-59-10-55*29-69-38-36-41-35-64-52-20-17-60*
114,24.002751574367785,859,37-32-39-18-38-22-33-20-10-16-26-62-42-49*69-18-65-37-67-27-12-4-53-47*46-40-7-4-25-41-36-19-66-3-69-23-50-17-9-11-31*66-48-29-23-50-43-61-17-55-52*2-23-69-19-54-5-65-32-39-48-3-38-36-45-34-51-8-26-49-15-11*43-13-33-58-51-35-57-34-41-25*46-40-7-47-6-56-8-10-17-44-14-60-61-43-33-22-36-54*3-69-0-50-43-20-10-16-26-30-24-21-63-6-35-41-12-25-34-58*35-34-41-58-33-50-2-14-44-61*5-18-54-36-41-34-51-56-28-10-59-9-1-26-30-62-21-6-47-7-40-46*32-54-36-45-58-64-52-10-16-1-31*49-26-16-10-55-20-43-50-2-14*57-41-45-22-13-43-17-59-1-49*22-38-19-65-37-67-27-41-51-8-26-1-11-68-59-10-55*29-69-38-36-41-35-64-52-20-17-60*
187,24.030163485050643,856,32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40*2-23-69-66-19-36-41-51-56-28*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-51-57*19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-54-65-37-67-27-25-4*0-50-13-22-45-41-57-35-64-52*37-32-39-48-3-23-50-17-9-11*69-29-48-39-18-38-22-33-20-10-16-26-62-42-15-49-1-68-9*1-59-17-43-13-22-36-54-5-37*29-69-38-36-45-58-64-52-10-59-9-16-26*53-4-12-41-51-64-52-20-17-60*8-26-30-62-24-63-6-47-7-40*27-25-12-41-58-33-50-2-14-61*22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20*48-66-38-36-45-34-51-8-26-49-11-59-17-61*
113,24.04234828701517,854,37-32-39-18-38-22-33-20-10-16-26-62-42-49*69-18-65-37-67-27-12-4-53-47*46-40-7-4-25-41-36-19-66-3-69-23-50-17-9-11-31*66-48-29-23-50-43-61-17-55-52*2-23-69-19-54-5-65-32-39-48-3-38-36-45-34-51-8-26-49-15-11*43-13-33-58-51-35-57-34-41-25*46-40-7-47-6-56-8-10-17-44-14-60-61-43-33-22-36-54*3-69-0-50-43-20-10-16-26-30-24-21-63-6-35-41-12-25-34-58*35-34-41-58-33-50-2-14-44-61*5-18-54-36-41-34-51-56-28-10-59-9-1-26-30-62-21-6-47-7-40-46*32-54-36-45-58-64-52-10-16-1-31*49-26-16-10-55-20-43-50-2-14*57-41-45-22-13-43-17-59-1-49*38-19-65-37-67-27-41-51-8-26-1-11-68-59-10-55*29-69-38-36-41-35-64-52-20-17-60*
214,24.05883177497313,853,32-18-54-36-45-58-64-52-55-10-59-68-9-31*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*23-0-69-18-65-37-67-27-25-4-53-40*23-50-13-22-45-41-25-57-35-64-52-10-55-17*37-65-32-39-48-3-23-50-17-9-68-1*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61-17*46-40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
213,24.064210324114693,849,32-18-54-36-45-58-64-52-55-10-59-68-9-31*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*23-0-69-18-65-37-67-27-25-4-53-40*23-50-13-22-45-41-25-57-35-64-52-10-55-17*37-65-32-39-48-3-23-50-17-9-68-1*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*46-40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
212,24.07743345602932,847,32-18-54-36-45-58-64-52-55-10-59-68-9-31*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*23-0-69-18-65-37-67-27-25-4-53-40*23-50-13-22-45-41-25-57-35-64-52-10-55-17*37-65-32-39-48-3-23-50-17-9-68-1*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
211,24.07927130004101,844,32-18-54-36-45-58-64-52-55-10-59-68-9-31*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53-40*23-50-13-22-45-41-25-57-35-64-52-10-55-17*37-65-32-39-48-3-23-50-17-9-68-1*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
210,24.08456159113681,839,32-18-54-36-45-58-64-52-55-10-59-68-9-31*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53-40*23-50-13-22-45-41-25-57-35-64-52-10-55-17*37-65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
209,24.09689175929435,834,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53-40*23-50-13-22-45-41-25-57-35-64-52-10-55-17*37-65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
208,24.103142505594004,828,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53-40*23-50-13-22-45-41-25-57-35-64-52-10-55*37-65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
207,24.11051464823977,823,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53-40*50-13-22-45-41-25-57-35-64-52-10-55*37-65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
206,24.11067039773229,818,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10-55*37-65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
205,24.114673159689957,816,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16-1*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10*37-65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
204,24.15239049512764,813,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10*37-65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
203,24.155136877845678,811,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10*65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40-46*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
202,24.162804944527224,809,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10*65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9-68*36-45-34-51-8-26-49-1-9-68*
201,24.16623143336258,808,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10*65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40-7*65-5-67-27-41-51-8-26-1-31-11-9*36-45-34-51-8-26-49-1-9-68*
200,24.16833405151155,806,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*23-0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10*65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40*65-5-67-27-41-51-8-26-1-31-11-9*36-45-34-51-8-26-49-1-9-68*
199,24.172217405524957,802,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52-10*65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40*65-5-67-27-41-51-8-26-1-31-11-9*36-45-34-51-8-26-49-1-9-68*
198,24.196535092956488,797,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52*65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40*65-5-67-27-41-51-8-26-1-31-11-9*36-45-34-51-8-26-49-1-9-68*
197,24.20835128778872,795,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52*65-32-39-48-3-23-50-17-9-68*37-32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40*65-5-67-27-41-51-8-26-1-31-11-9*36-45-34-51-8-26-49-1-9-68*
195,24.208787386367767,792,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52*65-32-39-48-3-23-50-17-9-68*32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*25-12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40*65-5-67-27-41-51-8-26-1-31-11-9*36-45-34-51-8-26-49-1-9-68*
196,24.2206035812,790,32-18-54-36-45-58-64-52-55-10-59-68-9*2-23-69-66-19-36-41-51-56-28*46-40-4-25-41-36-38-3-0-50-43-20-55-16*69-38-19-66-3-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*0-69-18-65-37-67-27-25-4-53*50-13-22-45-41-25-57-35-64-52*65-32-39-48-3-23-50-17-9-68*32-39-18-38-22-33-20-10-16-26-62-42-15-49-1-59-17-61*11-59-17-43-13-22-38-54-5-37*36-41-51-35-58-33-50-2-14-61*40-7-4-12-41-58-64-52-20-17-60*26-30-15-62-24-63-6-47-7-40*12-27-41-58-33-43-61-60-14-44-17-55-8-56-6-47-53-46-40*65-5-67-27-41-51-8-26-1-31-11-9*36-45-34-51-8-26-49-1-9-68*
