,f_1,f_2,R_x
137,23.954147349403215,861,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
123,23.95595923516616,860,44-60-61-43-13-22-45-41-25-27*46-7-4-25-41-36-19-66-3-23*54-36-41-34-35-51-56-28-8-26-16*1-68-9-17-20-52-64-35-57-34-58*65-32-18-54-36-45-58-51-8-26-1-31*63-24-30-26-16-10-20-33-22-38-66-48-39*40-12-41-58-64-52-55-10-59-68-9*38-18-37-65-39-48-69-23-50-17-59-1-49-62-21-6-35-51-57-41*49-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46-53*19-38-3-0-50-33-58-35-34-25*67-5-18-69-0-2-14-44-17-55-8-56-6-47-7-40-46*9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17*58-51-56-6-47-53-4-25-27-67-65-19-22-13-20-55-16-26-62-24*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12*19-29-69-23-50-43-20-52-8-56*
139,23.960138513215345,859,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-61-43-33-58-34-25-27-67-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-44-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
74,23.98195382546712,856,65-37-67-27-25-12-4-7-40-46*37-18-66-48-29-23-50-17-59-1-49-15-42-30-21-6-56-51-64-58-35-57*7-46-40-12-41-58-33-50-2-0*25-27-67-5-18-69-0-50-43-20-55-10-16-26-30-24-63*32-54-19-69-23-2-14-44-61-43-33-50*66-48-29-69-38-36-41-25-4-53-47-6-56-8-10-59-68-9*54-5-37-67-27-41-51-8-26-1-31-11-9-17-50-23-3-69*65-18-54-36-45-58-51-8-26-49-15-42-62*12-27-67-18-39-48-66-38-22-13-50*5-65-32-18-19-22-33-20-17-60-44*48-3-38-22-33-20-52-8-28-56-51-35-64*11-9-16-10-55-52-64-58-41-34-57-51-56-28-8*9-49-62-24-63-6-35-41-36-19-66-3-48*6-63-30-15-11-68-9-17-43-13-22-45-41-34*53-46-40-7-47-6-56-8-10-17-61-14*
181,23.98245741549292,854,3-0-50-43-20-10-16-26-30-24-21-6-35-57-41*20-17-60-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68-11*32-54-19-69-0-2-14-44-17-20-52-64-35-6-63-24*19-38-36-45-41-35-6-63-24-62-42-15-30*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*38-19-65-67-27-12-41-58-64-52-10-59-68-11-15*13-22-19-66-48-39-18-54-36-45-58-64-52-8-26-49-15-42*57-58-33-13-43-17-55-8-56-6*3-66-38-36-45-34-35-51-56-28-10*46-40-7-47-6-56-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65-18*2-50-33-58-34-25-4-7-40-46*25-27-41-57-34-51-8-55-20-10*19-18-54-36-41-25-57-51-8-28*42-49-1-59-17-50-23-29-48-39*18-66-3-69-0-2-14-61-17-55-52*
140,23.983464595544525,853,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-61-43-33-58-34-25-27-67-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-44-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
182,23.988251296614525,851,3-0-50-43-20-10-16-26-30-24-21-6-35-57-41*20-17-60-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68*32-54-19-69-0-2-14-44-17-20-52-64-35-6-63-24*19-38-36-45-41-35-6-63-24-62-42-15-30*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*38-19-65-67-27-12-41-58-64-52-10-59-68-11-15*13-22-19-66-48-39-18-54-36-45-58-64-52-8-26-49-15-42*57-58-33-13-43-17-55-8-56-6*3-66-38-36-45-34-35-51-56-28-10*46-40-7-47-6-56-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65-18*2-50-33-58-34-25-4-7-40-46*25-27-41-57-34-51-8-55-20-10*19-18-54-36-41-25-57-51-8-28*42-49-1-59-17-50-23-29-48-39*18-66-3-69-0-2-14-61-17-55-52*
141,23.98904561902636,848,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-61-43-33-58-34-25-27-67-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-44-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
142,24.002247984341984,844,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-61-43-33-58-34-25-27-67-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65*55-8-28-56-51-41-36-19-66-48*43-61-44-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
143,24.01831614031991,843,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-61-43-33-58-34-25-27-67-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-65*55-8-28-56-51-41-36-19-66-48*43-61-44-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
183,24.032380319494127,841,0-50-43-20-10-16-26-30-24-21-6-35*17-60-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68-1*32-54-19-69-0-2-14-44-17-20-52-64-35*19-65-67-27-41-58-64-52-10-59-11-15*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29-48-3*29-19-36-41-35-6-63-24-62-42-15*13-22-19-66-48-39-18-54-36-45-58-64-52-8-26-49-15-30*57-58-33-13-43-17-55-8-56-6*3-66-38-36-45-34-35-51-56-28-10*46-40-7-47-6-56-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65-32*48-3-23-2-50-33-58-34-25-4-7-40-46*4-12-25-27-41-34-57-35-51-8-55-10*19-18-54-36-41-25-57-51-8-28*42-49-1-59-17-50-23-29-48-39-32*18-66-69-0-2-14-61-17-55-52*
81,24.047918927197497,839,65-37-67-27-25-12-4-7-40-46*37-18-66-48-29-23-50-17-59-1-49-15-42-30-21-6-56-51-64-58-35-57*7-46-40-12-41-58-33-50-2-0*25-27-67-5-18-69-0-50-43-20-55-10-16-26-30-24-63*32-54-19-66-69-23-2-14-44-61-43-33-50*48-29-69-38-36-41-25-4-53-47-6-56-8-10-59-68-9*54-5-37-67-27-41-51-8-26-1-31-11-9-17-50-23-69-3*65-18-54-36-45-58-51-8-26-49-15-42*12-27-67-18-39-48-66-38-22-13-50*65-32-18-19-22-33-20-17-60-44*48-29-3-38-22-33-20-52-8-28-56-51-35*11-9-16-10-55-52-64-58-41-34-57-51-56-28-8*9-49-62-24-63-6-35-41-36-19-66-3*6-63-30-15-11-9-17-43-13-22-45-41-34*53-46-40-7-47-6-56-8-10-17-61-14*
82,24.04833945082729,837,65-37-67-27-25-12-4-7-40-46*37-18-66-48-29-23-50-17-59-1-49-15-42-30-21-6-56-51-64-58-35-57*7-46-40-12-41-58-33-50-2-0*25-27-67-5-18-69-0-50-43-20-55-10-16-26-30-24-63*32-54-19-66-69-23-2-14-44-61-43-33-50*48-29-69-38-36-41-25-4-53-47-6-56-8-10-59-68-9*54-5-37-67-27-41-51-8-26-1-31-11-9-17-50-23-69-3*65-18-54-36-45-58-51-8-26-49-15-42*12-27-67-18-39-48-66-38-22-13-50*65-32-18-19-22-33-20-17-60-44*48-29-3-38-22-33-20-52-8-28-56-51-35*11-9-16-10-55-52-64-58-41-34-57-51-56-28*9-49-62-24-63-6-35-41-36-19-66-3*6-63-30-15-11-9-17-43-13-22-45-41-34*53-46-40-7-47-6-56-8-10-17-61-14*
203,24.055753126671064,836,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*54-65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*44-60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*5-54-19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15-62*35-51-58-33-13-43-17-55-8-56*43-50-0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57-58*
184,24.061983106371716,834,0-50-43-20-10-16-26-30-24-21-6-35*17-60-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68-1*32-54-19-69-0-2-14-44-17-20-52-64-35*19-65-67-27-41-58-64-52-10-59-11-15*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29-48*29-19-36-41-35-6-63-24-62-42-15*22-19-66-48-39-18-54-36-45-58-64-52-8-26-49-15-30*57-58-33-13-43-17-55-8-56-6*69-3-66-38-36-45-34-35-51-56-28-10*46-40-7-47-6-56-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65-32*48-3-23-2-50-33-58-34-25-4-7-40-46*4-12-25-27-41-34-57-35-51-8-55-10*19-18-54-36-41-25-57-51-8-28*42-49-1-59-17-50-23-29-48-39-32*18-66-69-0-2-14-61-17-55-52*
204,24.07356048531542,831,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*54-65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*44-60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*5-54-19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15-62*35-51-58-33-13-43-17-55-8-56*43-50-0-3-66-38-36-41-25-57-51*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57-58*
84,24.074681881661537,830,65-37-67-27-25-12-4-7-40-46*37-18-66-48-29-23-50-17-59-1-49-15-42-30-21-6-56-51-64-58-35-57*7-46-40-12-41-58-33-50-2-0*27-67-5-18-69-0-50-43-20-55-10-16-26-30-24-63*32-54-19-66-69-23-2-14-44-61-43-33-50*48-29-69-38-36-41-25-4-53-47-6-56-8-10-59-68-9*54-5-37-67-27-41-51-8-26-1-31-11-9-17-50-23-69-3*65-18-54-36-45-58-51-8-26-49-15-42*12-27-67-18-39-48-66-38-22-13-50*65-32-18-19-22-33-20-17-60-44*48-29-3-38-22-33-20-52-8-28-56-51-35*11-9-16-10-55-52-64-58-41-34-57-51-56-28*9-49-62-24-63-6-35-41-36-19-66-3*6-63-30-15-11-9-17-43-13-22-45-41*53-46-40-7-47-6-56-8-10-17-61-14*
202,24.08224092369832,828,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*54-65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*44-60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*54-19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15-62*35-51-58-33-13-43-17-55-8-56*50-0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57-58*
85,24.08909390136904,827,65-37-67-27-25-12-4-7-40-46*37-18-66-48-29-23-50-17-59-1-49-15-42-30-21-6-56-51-64-58-35-57*7-46-40-12-41-58-33-50-2-0*27-67-5-18-69-0-50-43-20-55-10-16-26-30-24-63*32-54-19-66-69-23-2-14-44-61-43-33-50*29-69-38-36-41-25-4-53-47-6-56-8-10-59-68-9*54-5-37-67-27-41-51-8-26-1-31-11-9-17-50-23-69-3*65-18-54-36-45-58-51-8-26-49-15-42*12-27-67-18-39-48-66-38-22-13-50*65-32-18-19-22-33-20-17-60-44*48-29-3-38-22-33-20-52-8-28-56-51-35*11-9-16-10-55-52-64-58-41-34-57-51-56-28*9-49-62-24-63-6-35-41-36-19-66-3*6-63-30-15-11-9-17-43-13-22-45-41*53-46-40-7-47-6-56-8-10-17-61-14*
185,24.09390656068779,826,0-50-43-20-10-16-26-30-24-21-6-35*17-60-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68-1*32-54-19-69-0-2-14-44-17-20-52-64-35*19-65-67-27-41-58-64-52-10-59-11-15*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29-48*19-36-45-41-35-6-63-24-62-42-15*22-19-66-48-39-18-54-36-45-58-64-52-8-26-49-15-30*57-58-33-13-43-17-55-8-56-6*3-66-38-36-45-34-35-51-56-28-10*46-40-7-47-6-56-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65-32*48-3-23-2-50-33-58-34-25-4-7-40-46*4-12-25-27-41-57-35-51-8-55-10*19-18-54-36-41-25-57-51-8-28*42-49-1-59-17-50-23-29-48-39-32*18-66-69-0-2-14-61-17-55-52*
207,24.09648161896406,822,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*54-65-19-69-23-0-2-14-61-17-10*37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*44-60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*5-54-19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15*35-51-58-33-13-43-17-55-8-56*43-50-0-3-66-38-36-41-25-57*32-65-67-27-41-51-8-26-16-9-68-11*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57-58*
206,24.10990722521896,819,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*54-65-19-69-23-0-2-14-61-17-10*37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*44-60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*5-54-19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15*35-51-58-33-13-43-17-55-8-56*43-50-0-3-66-38-36-41-25-57*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57-58*
201,24.11960003530322,815,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*54-65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*44-60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15-62*35-51-58-33-13-43-17-55-8-56*0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57*
200,24.12394025449467,810,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*44-60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15-62*35-51-58-33-13-43-17-55-8-56*0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57*
199,24.15335095033149,807,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15-62*35-51-58-33-13-43-17-55-8-56*0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57*
195,24.1553549271352,805,0-50-43-20-10-16-26-30-24-21-6*17-60-44-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68*65-19-69-23-0-2-14-61-17-10*37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-41-35-6-63-24-62-42-15*66-48-39-18-54-36-45-58-64-52-8-26-49-15-11*35-51-58-33-13-43-17-55-8-56-6*0-3-66-38-36-41-25-57-51-8-28*32-65-67-27-41-58-64-52-10-59-9-11*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-25-12-41-57-35-51-8-10-55*19-18-54-36-45-34-51-56-28-10*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57*
198,24.17044186131027,803,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15*35-51-58-33-13-43-17-55-8-56*0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10-20*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57*
197,24.182538405229028,798,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*65-19-69-23-0-2-14-61-17-10*67-37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-41-35-6-63-24-62-42-15-11*66-48-39-18-54-36-45-58-64-52-8-26-49-15*35-51-58-33-13-43-17-55-8-56*0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57*
196,24.204779432760347,794,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-25-12-41-57-35-51-8-10-55*65-19-69-23-0-2-14-61-17-10*37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-41-35-6-63-24-62-42-15*66-48-39-18-54-36-45-58-64-52-8-26-49-15-11*35-51-58-33-13-43-17-55-8-56*0-3-66-38-36-41-25-57-51-8*32-65-67-27-41-51-8-26-16-9-68*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-41-58-64-52-10-59-9-11*19-18-54-36-45-34-51-56-28-10*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35-34-57*
194,24.2383226817986,793,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68-11*65-19-69-0-2-14-61-17-10-52*37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-45-41-35-6-63-24-62-42-15*19-66-48-39-18-54-36-45-58-64-52-8-26-49-15*35-58-33-13-43-17-55-8-56-6*3-66-38-36-41-25-57-51-8-28*32-65-67-27-41-58-64-52-10-59-9-49*3-69-23-2-50-33-58-34-25-4-7-40-46*67-27-25-12-41-57-35-51-8-10-55*19-18-54-36-45-34-35-51-56-28-10*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35*
193,24.243249557411858,788,0-50-43-20-10-16-26-30-24-21-6*17-60-61-43-50-23-69-18-37-67-27-41-51-8-26-16-9-68-11*65-19-69-0-2-14-61-17-10-55-52*37-65-5-54-38-22-33-20-17-9-11-31-1-26-8-56-6-47-7-40*60-61-43-33-58-35-6-47-53-4-12-41-36-38-69-29*19-36-45-41-35-6-63-24-62-42-15*19-66-48-39-18-54-36-45-58-64-52-8-26-49-15*35-58-33-13-43-17-55-8-56-6*3-66-38-36-41-25-57-51-8-28*32-65-67-27-41-58-64-52-10-59-9-49*3-69-23-2-50-33-58-34-25-4-7-40-46*27-25-12-41-57-35-51-8-10-55*19-18-54-36-45-34-35-51-56-28-10*62-42-49-1-59-17-50-23-29-48-39-32*32-18-69-0-2-14-44-17-20-52-64-35*
95,24.25118758988044,785,65-18-54-36-45-58-51-8-26-49-42-62*65-39-48-29-23-50-17-59-1-49-15-30-21-6-56-51-64-52*7-46-40-12-41-58-33-50-2-0*22-36-54-5-65-37-67-27-25-4-7-46*18-54-66-69-0-50-43-20-55-10-16-26-30-24-21-63*23-69-38-36-45-41-25-4-53-47-6-56-8-10-17-61-14*5-37-67-27-41-51-8-26-1-31-11-9-17-50-0-3*5-65-18-69-23-2-14-44-61-43*12-25-27-67-18-39-48-66-38-22-33-43*37-32-18-19-22-33-20-17-60-44*29-69-3-66-19-36-41-35-6-63-24-62-49-11*40-7-47-6-56-8-55-16-9-68*48-3-38-22-33-20-52-8-28-56-6*30-15-11-9-17-43-13-22-45-41*9-68-59-10-52-64-58-35-51-57-34-41-27*
96,24.26058447592892,782,65-18-54-36-45-58-51-8-26-49-42-62*65-39-48-29-23-50-17-59-1-49-15-30-21-6-56-51-64*7-46-40-12-41-58-33-50-2-0*22-36-54-5-65-37-67-27-25-4-7-46*18-54-66-69-0-50-43-20-55-10-16-26-30-24-21-63*23-69-38-36-45-41-25-4-53-47-6-56-8-10-17-61-14*5-37-67-27-41-51-8-26-1-31-11-9-17-50-0-3*5-65-18-69-23-2-14-44-61-43*12-25-27-67-18-39-48-66-38-22-33-43*37-32-18-19-22-33-20-17-60-44*29-69-3-66-19-36-41-35-6-63-24-62-49-11*40-7-47-6-56-8-55-16-9-68*48-3-38-22-33-20-52-8-28-56-6*30-15-11-9-17-43-13-22-45-41*9-68-59-10-52-64-58-35-51-57-34-41-27*
