,R_x,f_1,f_2,Generation,Rank
128,14-44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-64-52-55-10*32-18-54-19-38-22-33-43-61-60*39-18-54-36-45-58-35-51-56-28*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-20-17-9-68-11*68-1-26-8-51-35-34-25-4-7-46*,25.811376981263336,565.0,359,0.0
129,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*48-66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-61*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.840330811922104,564.0,387,0.0
130,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-61-60*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.85092177741321,563.0,331,0.0
131,14-44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-43-61-60*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-20-17-9-68-11*1-26-8-51-35-34-25-4-7-46*,25.87777298992301,560.0,395,0.0
132,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*2-0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.904297128498524,559.0,397,0.0
133,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-64-52-55-10*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-35-51-56-28*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*68-1-26-8-51-35-34-25-4-7-46*,25.94735147987976,557.0,334,0.0
134,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.949017999449683,555.0,382,0.0
135,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-64-52-55-10*32-18-54-19-38-22-33-20-17-9-68*39-18-54-36-45-58-35-51-56-28*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*68-1-26-8-51-35-34-25-4-7-46*,26.00507743345603,554.0,338,0.0
136,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35-64*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,26.019795760498813,553.0,359,0.0
137,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,26.02118712263196,552.0,311,0.0
138,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-64-52-55-10*32-18-54-19-38-22-33-20-17-9-68*39-18-54-36-45-58-35-51-56-28*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,26.08226169029733,549.0,380,0.0
139,44-61-17-20-10-16-26-49-15-42-62*48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,26.15472154586563,548.0,388,0.0
140,44-61-17-20-10-16-26-49-15-42*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-64-52-55-10*32-18-54-19-38-22-33-20-17-9-68*39-18-54-36-45-58-35-51-56-28*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,26.17806839479381,546.0,377,0.0
141,61-17-20-10-16-26-49-15-42-62*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-34-35-51-56*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-58-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-13-33-58-34-57-35-51-64*14-2-50-43-20-10-16-26-30-24-21*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*37-65-5-54-38-22-33-20-17-9-68-11*32-39-48-3-69-23-50-43-17-59-1-49*,26.23559187402981,545.0,384,0.0
142,14-44-61-17-20-10-16-26-49-15-42-62*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51-56*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.264130372708536,544.0,297,0.0
143,61-17-20-10-16-26-49-15-42-62*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-34-35-51-56*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-58-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-13-33-58-34-57-35-51-64*14-2-50-43-20-10-16-26-30-24-21*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*37-65-5-54-38-22-33-20-17-9-68*32-39-48-3-69-23-50-43-17-59-1-49*,26.29420040806367,542.0,339,0.0
144,61-17-20-10-16-26-49-15-42-62*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*4-25-34-35-51-8-26-1-68-9*29-69-3-66-38-36-45-58-35-51-56-28*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-13-33-58-34-57-35-51-64*14-2-50-43-20-10-16-26-30-24-21*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*37-65-5-54-38-22-33-20-17-9-68*32-39-48-3-69-23-50-43-17-59-1-49*,26.35530093397779,541.0,340,0.0
145,14-44-61-17-20-10-16-26-49-15-42-62*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.368518874242667,540.0,302,0.0
146,44-61-17-20-10-16-26-49-15-42-62*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51-56*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.38590570925723,539.0,339,0.0
147,61-17-20-10-16-26-49-15-42-62*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-34-35-51-56-28*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-58-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.443091731259443,537.0,385,0.0
148,44-61-17-20-10-16-26-30-24-21*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-49-15-42-62*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.48884054886121,535.0,323,0.0
149,44-61-17-20-10-16-26-49-15-42*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.592273786841243,532.0,343,0.0
150,44-61-17-20-10-16-26-30-24-21*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24-62*27-41-34-51-8-26-1-9-11-31*50-43-20-10-16-26-49-15-42-62*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.66515935768909,530.0,349,0.0
149,14-44-61-17-55-52-64-51-35-34*31-11-68-9-16-26-8-51-35-41*42-62-21-63-6-35-34-41-27-67*3-23-50-43-20-55-16-26-49-15-42*0-50-43-17-10-16-26-30-24-21*65-5-67-27-25-12-4-7-46-40*2-50-13-22-45-41-12-4-7-40*35-34-45-36-54-18-39-48-29-3*66-19-38-22-33-20-17-59-9-68*32-65-5-54-36-45-58-64-52-10*37-5-54-38-22-33-43-61-60-44*1-26-8-28-56-51-34-25-4-53*35-57-34-41-45-36-38-19-66-3*0-23-69-38-36-45-41-25-4-7*68-1-26-8-56-6-47-7-40-46*,26.82354101662885,529.0,315,0.0
152,44-61-17-20-10-16-26-30-24-21*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24*27-41-34-51-8-26-1-9-11-31*50-43-20-10-16-26-49-15-42-62*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*32-39-48-3-69-23-50-43-17-9-68*,26.894412227373493,526.0,364,0.0
153,44-61-17-20-10-16-26-30-24-21*32-65-37-5-67-27-25-4-7-46*50-13-22-45-41-25-12-4-7-40*53-4-25-34-35-51-8-26-1-68*29-69-3-66-38-36-45-58-35-51*66-19-38-36-45-58-64-52-55-10*18-54-19-38-22-33-43-61-60-44*39-18-54-36-45-34-35-6-63-24*27-41-34-51-8-26-1-9-11-31*50-43-20-10-16-26-49-15-42-62*14-2-50-13-33-58-34-57-35-51*7-46-40-53-47-6-56-8-28-10*0-23-69-66-19-38-36-41-57-51*65-5-54-38-22-33-20-17-59-1*39-48-3-69-23-50-43-17-9-68*,27.07771380511585,523.0,381,0.0
149,7-53-47-6-56-8-26-1-9-68*41-45-22-33-20-17-59-9-11-31*32-65-5-67-27-25-4-7-40-46*23-3-66-38-36-41-12-4-7-40-46*39-18-54-36-45-34-35-51-8-26*32-18-54-19-38-22-33-43-61-60*37-65-5-54-19-22-33-20-55-10*62-26-16-10-55-20-43-50-0-23*27-41-34-35-51-8-26-49-15-42*13-43-20-55-10-16-26-30-24-21*34-58-64-52-20-17-61-60-44-14*12-25-34-35-51-8-26-1-31-11*20-52-8-28-56-51-34-35-6-63-21*29-48-66-19-36-45-34-57-35-51*33-22-38-19-66-3-69-0-2-14*,27.247589776603316,521.0,383,0.0
150,7-53-47-6-56-8-26-1-9-68*41-45-22-33-20-17-59-9-11-31*32-65-5-67-27-25-4-7-40-46*3-66-38-36-41-12-4-7-40-46*39-18-54-36-45-34-35-51-8-26*32-18-54-19-38-22-33-43-61-60*37-65-5-54-19-22-33-20-55-10*62-26-16-10-55-20-43-50-0-23*27-41-34-35-51-8-26-49-15-42*33-13-43-20-55-10-16-26-30-24-21*34-58-64-52-20-17-61-60-44-14*12-25-34-35-51-8-26-1-31-11*20-52-8-28-56-51-34-35-6-63-21*29-48-66-19-36-45-34-57-35-51*33-22-38-19-66-3-69-0-2-14*,27.32172653504104,520.0,368,0.0
151,7-53-47-6-56-8-26-1-9-68*4-25-34-35-51-8-26-1-31-11*32-65-5-67-27-25-4-7-40-46*29-3-66-38-36-45-34-57-35-51*39-18-54-19-38-22-33-20-55-10*29-48-66-19-36-41-12-4-7-40*37-65-5-54-19-22-33-43-61-60*32-18-54-36-45-34-35-51-8-55*41-34-35-51-8-26-49-15-42-62*13-43-20-55-10-16-26-30-24-21*62-26-16-10-55-20-43-50-0-23-29*31-11-9-59-17-20-33-22-45-41*52-8-28-56-51-34-35-6-63-21*34-58-64-52-20-17-61-60-44-14*14-2-0-69-3-66-19-38-22-33*,27.45491830939117,518.0,336,0.0
174,56-51-35-34-45-36-19-66-48-29*62-21-63-6-35-34-45-36-38-19-69*68-9-59-17-20-33-22-38-54-18-39*23-2-0-69-3-66-19-38-22-33*68-9-11-31-1-26-16-10-55-20-13*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.47212862831422,517.0,363,0.0
175,56-51-35-34-45-36-19-66-48-29*62-21-63-6-35-34-45-36-38-19-69*68-9-59-17-20-33-22-38-54-18-39*23-2-0-69-3-66-19-38-22-33*9-11-31-1-26-16-10-55-20-13*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.49994029602787,516.0,368,0.0
153,7-53-47-6-56-8-26-1-9-68*4-25-34-35-51-8-26-1-31-11*32-65-5-67-27-25-4-7-40-46*29-3-66-38-36-45-34-57-35-51*39-18-54-19-38-22-33-20-55-10*29-48-66-19-36-41-12-4-7-40*37-65-5-54-19-22-33-43-61-60*32-18-54-36-45-34-35-51-8-55*41-34-35-51-8-26-49-15-42-62*13-43-20-55-10-16-26-30-24-21*62-26-16-10-55-20-43-50-0-23*31-11-9-59-17-20-33-22-45-41*52-8-28-56-51-34-35-6-63-21*34-58-64-52-20-17-61-60-44-14*14-2-0-69-3-66-19-38-22-33*,27.578630131296823,512.0,397,0.0
177,56-51-35-34-45-36-19-66-48-29*62-21-63-6-35-34-45-36-38-19-69*68-9-59-17-20-33-22-38-54-18-39*23-2-0-69-3-66-19-38-22-33*68-9-11-31-1-26-16-10-55-20*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.60134879060519,511.0,332,0.0
178,56-51-35-34-45-36-19-66-48-29*21-63-6-35-34-45-36-38-19-69*68-9-59-17-20-33-22-38-54-18-39*23-2-0-69-3-66-19-38-22-33*9-11-31-1-26-16-10-55-20-13*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.67307143190892,510.0,395,0.0
179,56-51-35-34-45-36-19-66-48-29*62-21-63-6-35-34-45-36-38-19-69*11-68-9-59-17-20-33-22-38-54-18-39*23-2-0-69-3-66-19-38-22-33*68-9-11-31-1-26-16-10-55-20*41-34-58-64-52-20-17-61-60-44*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.71386222399892,509.0,370,0.0
180,56-51-35-34-45-36-19-66-48-29-3*62-21-63-6-35-34-45-36-38-19*9-59-17-20-33-22-38-54-18-39*23-2-0-69-3-66-19-38-22-33*68-9-11-31-1-26-16-10-55-20*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-7-4-25-57-35-51-8-26*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-53-47-6-56-28-8-10-59*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.7688158366084,508.0,396,0.0
181,56-51-35-34-45-36-19-66-48-29*62-21-63-6-35-34-45-36-38-19*9-59-17-20-33-22-38-54-18-39*23-2-0-69-3-66-19-38-22-33*68-9-11-31-1-26-16-10-55-20*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-7-4-25-57-35-51-8-26*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-53-47-6-56-28-8-10-59*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.77102747940213,505.0,385,0.0
182,56-51-35-34-45-36-19-66-48-29*21-63-6-35-34-45-36-38-19-69*11-68-9-59-17-20-33-22-38-54-18*23-2-50-13-22-45-41-12-25-4*68-9-11-31-1-26-16-10-55-20*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*14-2-0-69-3-66-19-38-22-33*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.89380480435268,504.0,399,0.0
183,56-51-35-34-45-36-19-66-48-29*21-63-6-35-34-45-36-38-19-69*68-9-59-17-20-33-22-38-54-18*23-2-50-13-22-45-41-12-25-4*68-9-11-31-1-26-16-10-55-20*41-34-58-64-52-20-17-61-60-44-14*39-32-65-5-67-27-25-4-7-40*14-2-0-69-3-66-19-38-22-33*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*65-37-5-18-54-36-45-58-64-52*,27.95658742478597,501.0,363,0.0
184,56-51-35-34-45-36-19-66-48-29*21-63-6-35-34-45-36-38-19-69*68-9-59-17-20-33-22-38-54-18*23-2-0-69-3-66-19-38-22-33*68-9-11-31-1-26-16-10-55-20*41-34-58-64-52-20-17-61-60-44*39-32-65-5-67-27-25-4-7-40*4-25-12-41-45-22-13-50-2-14*46-40-53-47-6-56-28-8-10-59*36-45-58-64-52-8-26-30-24-21*34-57-35-51-8-26-49-15-42-62*46-40-7-4-25-57-35-51-8-26*39-48-29-69-3-66-19-38-22-33*3-69-23-50-43-20-10-16-26-49*37-5-18-54-36-45-58-64-52-10*,28.11483929248197,499.0,293,0.0
216,6-35-57-34-45-36-19-66-3-48*0-23-2-50-13-22-45-41-12-25*51-35-57-34-41-45-36-54-32-39*24-62-42-15-49-26-16-10-55-17*59-10-8-28-56-6-47-53-40-46*6-63-21-24-30-26-16-10-55-20*42-15-49-26-8-56-51-34-41-25*1-26-16-10-55-20-33-22-38-19-29*11-68-9-17-43-50-23-69-3-29*18-54-19-38-22-33-43-61-60-44*17-20-55-10-16-26-1-68-11-31*5-37-67-27-25-12-4-7-40-46*14-44-60-61-17-10-16-26-30-24*35-57-34-41-45-36-54-5-65-32*36-45-58-64-52-55-10-59-9-68*,28.566881427911348,498.0,344,0.0
217,6-35-57-34-45-36-19-66-3-48*0-23-2-50-13-22-45-41-12-25*51-35-57-34-41-45-36-54-32-39*24-62-42-15-49-26-16-10-55-17*59-10-8-28-56-6-47-53-40-46*6-63-21-24-30-26-16-10-55-20*42-15-49-26-8-56-51-34-41-25*26-16-10-55-20-33-22-38-19-29*11-68-9-17-43-50-23-69-3-29*18-54-19-38-22-33-43-61-60-44*17-20-55-10-16-26-1-68-11-31*5-37-67-27-25-12-4-7-40-46*14-44-60-61-17-10-16-26-30-24*35-57-34-41-45-36-54-5-65-32*36-45-58-64-52-55-10-59-9-68*,28.57764890949397,495.0,346,0.0
