,f_1,f_2,R_x
136,23.71832185113464,885,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-65-32-18-19-22-33-43-17-59*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
122,23.718918890855942,883,10-17-50-0-3-69-66-18-65-37-67-27-41-51-8-26-16-9-68*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*26-49-11-68-59-10-52-64-58-34-41-12-27*14-44-60-61-43-13-22-45-41-12-4-7-40*60-17-20-52-64-51-35-58-33-22*36-22-13-20-17-9-11-31-1-26-8-51-34-57*21-62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62*16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*41-35-64-52-55-10-8-28-56-51-57-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1-16*61-17-59-1-26-30-63-6-47-40-46*27-67-5-54-19-69-0-2-14-44-17-10-28-56-6-47-7-40-46-53*
137,23.74312236199297,882,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-65-32-18-19-22-33-43-17-59*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
138,23.792302860079847,881,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*44-60-61-43-13-22-45-41-12-4-7*44-61-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-65-32-18-19-22-33-43-17-59*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
117,23.79424453708655,871,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2*37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*29-69-3-38-36-41-35-6-47-7*4-12-41-58-64-52-10-59-9-68*69-66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*23-0-2-50-33-58-35-6-63-30-26-16-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
119,23.79828883224222,865,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2*37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*29-69-3-38-36-41-35-6-47-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-9*46-40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-2-50-33-58-35-6-63-30-26-16-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-12-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
118,23.821163241043102,863,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2*37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*29-69-3-38-36-41-35-6-47-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-2-50-33-58-35-6-63-30-26-16-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-12-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
120,23.82186411375943,859,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2*37-65-54-38-22-33-20-55-10-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-2-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-12-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
121,23.829708696532496,856,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2*37-65-54-38-22-33-20-55-10-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-12-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
122,23.836494182756454,855,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2*37-65-54-38-22-33-20-55-10-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-12-4-7-46-40-53-47-6-56-8-10-17-61-60-14*
126,23.853932934268524,854,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18*3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-38*66-38-22-33-43-17-55-8-51-34-57-41*53-4-25-27-67-5-18-69-23-2*5-65-54-38-22-33-20-55-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-68-9*66-54-5-37-67-27-41-51-8-26-1-9-16*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-16-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12*57-35-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
123,23.859124584019064,853,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2*37-65-54-38-22-33-20-55-10-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40*34-41-12-4-7-46-40-53-47-6-56-8-10-17-61-60-14*
146,23.86096242803076,851,55-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68*9-59-17-60-14-2-50-33-58-34-25-4-40-46*38-22-33-20-55-10-16-26-49-15-42*15-11-9-68-59-10-52-64-58-41-12-25*60-61-43-13-22-45-41-12-4-7*14-44-61-17-20-52-64-51-35-57*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62*55-52-64-58-33-50-23-69-38-36-41-25-4-53-47*58-35-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-65-32-18-19-22-33-43-17-59-68-11*61-17-59-1-26-30-63-6-47-40-46*67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40-46*
127,23.863449228261263,848,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18*3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-38*66-38-22-33-43-17-55-8-51-34-57-41*53-4-25-27-67-5-18-69-23-2*5-65-54-38-22-33-20-55-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-68-9*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-16-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12*57-35-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
125,23.88312558081581,846,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*3-66-19-22-33-58-51-56-28-10-20-13-50-0-69*66-38-22-33-43-17-55-8-51-34-57-41*53-4-25-27-67-5-18-69-23-2*5-65-54-38-22-33-20-55-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-68-9*66-54-5-37-67-27-41-51-8-26-1-9-16*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12*34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
147,23.895990488897656,844,55-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68*9-59-17-60-14-2-50-33-58-34-25-4-40-46*38-22-33-20-55-10-16-26-49-15-42*11-9-68-59-10-52-64-58-41-12-25*60-61-43-13-22-45-41-12-4-7*14-44-61-17-20-52-64-51-35-57*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62*55-52-64-58-33-50-23-69-38-36-41-25-4-53-47*58-35-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-65-32-18-19-22-33-43-17-59-68-11*61-17-59-1-26-30-63-6-47-40-46*67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40-46*
128,23.90349242278719,842,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18*3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-38*66-38-22-33-43-17-55-8-51-34-57-41*53-4-25-27-67-5-18-69-23-2*65-5-54-38-22-33-20-55-16-26-49-15-62-21*29-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-68-9*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-16-1*41-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27*57-35-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
130,23.90779110878064,834,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69*66-38-22-33-43-17-55-8-51-57*53-4-25-27-67-5-18-69-23-2*65-54-38-22-33-20-55-16-26-49-15*69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-68-9*66-54-5-37-67-27-41-51-8-26-1-9-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11*21-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27*57-35-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
131,23.92604494930354,833,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69*66-38-22-33-43-17-55-8-51-57*53-4-25-27-67-5-18-69-23-2*65-54-38-22-33-20-55-16-26-49-15*69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11*21-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27*57-35-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
132,23.932518936542465,827,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69*66-38-22-33-43-17-55-8-51-57*53-4-25-27-67-5-18-69-23-2*65-54-38-22-33-20-55-16-26-49-15*69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11*21-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67*57-35-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
133,23.94401324909016,824,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69*66-38-22-33-43-17-55-8-51-35-57*53-4-25-27-67-5-18-69-23-2*65-54-38-22-33-20-55-16-26-49-15*69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11*21-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67*57-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
134,23.99254998260797,821,48-66-19-36-41-35-6-63-24-62-42-15*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69*66-38-22-33-43-17-55-8-51-35-57*53-4-25-27-67-5-18-69-23-2*65-54-38-22-33-20-55-16-26-49-15*69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*66-54-5-37-67-27-41-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67*57-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
135,24.027095220048075,819,48-66-19-36-41-35-6-63-24-62-42*44-60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*4-25-57-35-51-8-55-17-43-33-22-38-66*23-3-66-19-22-33-58-51-56-28-10-20-13-50*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65-37*53-4-25-27-67-5-18-69-23-2*54-38-22-33-20-55-16-26-49-15*23-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*19-66-54-5-37-67-27-41-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*3-0-50-33-58-35-6-63-30-26-1*41-45-36-54-32-39-48-3-23-50-17-9-11*24-30-26-16-10-20-43-50-0-69-29-48-39-32-65-5*57-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
129,24.035453776146447,818,48-66-19-36-41-35-6-63-24-62-42-15*60-61-43-13-22-36-45-34-57-35-51-64-52-20-17*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18*3-66-19-22-33-58-51-56-28-10-20-13-50-0-69*66-38-22-33-20-17-55-8-51-34-57*53-4-25-27-67-5-18-69-23-2*65-5-54-38-22-33-20-55-16-26-49-15-62*29-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-68-9*66-54-5-37-67-27-41-51-8-26-1-9*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*0-50-33-58-35-6-63-30-26-1*41-36-54-32-39-48-3-23-50-17-9-11*24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27*57-35-34-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
136,24.035754891831974,817,48-66-19-36-41-35-6-63-24-62-42*44-60-61-43-13-22-45-34-57-35-51-64-52-20-17*4-25-57-51-8-55-10-17-43-33-22-38-66*23-3-66-19-22-33-58-51-56-28-10-20-13-50*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65-37*53-4-25-27-67-5-18-69-23-2*54-38-22-33-20-55-16-26-49-15*23-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*19-66-54-5-37-67-27-41-34-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*3-0-50-33-58-35-6-63-30-26-1*41-45-36-54-32-39-48-3-23-50-17-9-11*24-30-26-16-10-20-43-50-0-69-29-48-39-32-65-5*57-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
137,24.037738102036684,812,48-66-19-36-41-35-6-63-24-62-42*44-60-61-43-13-22-45-34-57-35-51-64-52-20-17*4-25-57-51-8-55-10-17-43-33-22-38-66*23-3-66-19-22-33-58-51-56-28-10-20-13*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65-37*53-4-25-27-67-5-18-69-23-2*54-38-22-33-20-55-16-26-49-15*23-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*19-66-54-5-37-67-27-41-34-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*3-0-50-33-58-35-6-63-30-26-1*41-45-36-54-32-39-48-3-23-50-17-9-11*24-30-26-16-10-20-43-50-0-69-29-48-39-32-65-5*57-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
138,24.05820358535332,809,48-66-19-36-41-35-6-63-24-62-42*44-60-61-43-13-22-45-34-57-35-51-64-52-20-17*4-25-57-51-8-55-10-17-43-33-22-38-66*23-3-66-19-22-33-58-51-56-28-10-20-13*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65-37*53-4-25-27-67-5-18-69-23-2*54-38-22-33-20-55-16-26-49-15*23-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*19-66-54-5-37-67-27-41-34-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*3-0-50-33-58-35-6-63-30-26*41-45-36-54-32-39-48-3-23-50-17-9-11*24-30-26-16-10-20-43-50-0-69-29-48-39-32-65-5*57-41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
140,24.0628137703318,803,48-66-19-36-41-35-6-63-24-62-42*44-60-61-43-13-22-45-34-57-35-51-64-52-20-17*4-25-57-51-8-55-10-17-43-33-22-38-66*3-66-19-22-33-58-51-56-28-10-20-13*35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-65-37*53-4-25-27-67-5-18-69-23-2*54-38-22-33-20-55-16-26-49-15*23-69-3-38-36-41-35-6-47-53-7*4-12-41-58-64-52-10-59-9-68*19-66-54-5-37-67-27-41-34-51-8-26-1-68*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*3-0-50-33-58-35-6-63-30-26*41-45-36-54-32-39-48-3-23-50-17-9-11-31*24-30-26-16-10-20-43-50-0-69-29-48-39-32-65-5*41-12-4-7-46-40-47-6-56-8-10-17-61-60-14*
142,24.08210594080481,801,0-69-48-66-19-36-45-58-51-56-28-10*14-2-50-33-58-34-41-57-35-6-47*41-58-64-52-10-17-44-14-2-0-69-66-54-18*65-37-5-54-19-38-22-33-20-17-9-11-31-1-26-16-10-55*5-65-39-32-18-54-36-41-35-6-63-24-62-42-15-11*28-8-52-20-13-50-23-3-66-19-22-33-43*7-53-47-6-56-8-55-17-61-60-44*36-22-45-34-35-51-8-26-1-11-68*4-25-57-35-64-52-55-10-16-1*53-46-40-4-25-41-36-38-69-3-29*18-39-32-65-5-67-27-25-57-51-8-26-49-15-42*2-23-69-18-37-67-27-41-51-8-10-59-68-9-16-26-30-21*3-69-0-50-43-20-55-16-26-30-24-63*37-32-39-48-29-23-50-17-59-1-49*61-43-13-22-45-41-12-4-7-40-47-6-21-62-26*
171,24.08659152618928,797,66-19-36-45-58-51-56-28-10-17*14-2-50-33-58-34-57-35-6-47-7*41-58-64-52-55-10-16-1-31-11-9-17-20-33-22-38-19-54-5-37-65*17-44-14-2-0-69-66-54-18-37*65-32-18-54-36-41-35-6-63-24-62-42-15-11*51-56-28-8-52-20-13-50-23-3-66-19-22-33*46-53-47-6-56-8-55-17-61-44*45-34-35-51-8-26-1-11-68-9*53-4-12-25-57-35-64-52-55-10-59-9-68*46-40-4-25-41-36-38-69-3-29-48*19-18-39-32-65-5-67-27-25-57-51-8-10-59-68-9-16-26-30-21-6*2-23-69-18-37-67-27-41-51-8-26-49-15-42*69-0-50-43-20-55-16-26-30-24-21*32-39-48-29-23-50-17-59-1-49*17-60-61-43-13-22-45-41-12-4-7-40-47-6-21-62-26-16*
172,24.094835865993137,795,66-19-36-45-58-51-56-28-10-17*14-2-50-33-58-34-57-35-6-47-7*41-58-64-52-55-10-16-1-31-11-9-17-20-33-22-38-19-54-5-37-65*17-44-14-2-0-69-66-54-18-37*65-32-18-54-36-41-35-6-63-24-62-42-15-11*51-56-28-8-52-20-13-50-23-3-66-19-22-33*46-53-47-6-56-8-55-17-61-44*45-34-35-51-8-26-1-11-68-9*53-4-12-25-57-35-64-52-55-10-59-9-68*46-40-4-25-41-36-38-69-3-29-48*19-18-39-32-65-5-67-27-25-57-51-8-10-59-68-9-16-26-30-21-6*2-23-69-18-37-67-27-41-51-8-26-49-15-42*69-0-50-43-20-55-16-26-30-24-21*32-39-48-29-23-50-17-59-1-49*17-60-61-43-13-22-45-41-12-4-7-40-47-6-21-62-26*
80,24.09794047254396,794,55-10-28-56-6-63-24-42-15-49-1-59-17-50-23-3-48-39-32-37*7-4-25-27-67-5-54-19-69-23-50-13*49-62-24-21-6-35-41-36-54-18-39-48*62-26-49-11-9-17-20-33-22-38-54-32-18*38-66-48-69-0-2-14-44-61-17-55-8-56-6-47-7-40*31-1-26-8-52-64-58-45-36-54-5*9-68-1-26-8-51-41-12-4-53-47-6*14-2-50-33-58-35-6-63-30-62-49*43-33-58-51-35-57-41-36-38-69-29-48*0-50-43-20-55-16-26-30-24-63*49-26-8-51-41-27-67-37-65-5-32-39-18-38*37-65-18-19-22-33-20-10-16-26-49*8-28-56-51-34-45-36-19-66-3-29-48*12-25-34-35-64-52-55-10-59-68-9-17-60-44*34-51-64-52-20-17-43-13-22-45-41-25-4-7-46-53*
174,24.11482371753272,790,66-19-36-45-58-51-56-28-10-17*14-2-50-33-58-34-57-35-6-47-7*58-64-52-55-10-16-1-31-11-9-17-20-33-22-38-19-54-5-37-65*17-44-14-2-0-69-66-54-5-37*65-32-39-18-54-36-41-35-6-63-24-62-42-15-11*56-28-8-52-20-13-50-23-3-66-19-22-33-58*46-53-47-6-56-8-55-17-61-44*36-45-34-35-51-8-26-1-11-68-9*53-4-12-25-57-35-64-52-55-10-59-9-68*7-46-40-4-25-41-36-38-69-3-29-48*19-18-32-65-5-67-27-25-57-51-8-10-59-68-9-16-26-30-21*2-23-69-18-37-67-27-41-51-8-26-49-15-42*69-0-50-43-20-55-16-26-30-24-21*32-39-48-29-23-50-43-17-59-1-49*17-60-61-43-13-22-45-41-12-4-7-40-47-6-21-62-26*
