,f_1,f_2,R_x
123,25.25710607059605,612,42-15-49-26-8-51-41-36-54-18-39-48*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5-65*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*0-3-66-19-22-13-20-10-16-26-49*11-68-9-16-26-8-56-51-35-58*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
121,25.323226921818947,611,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5-65*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*0-3-66-19-22-13-20-10-16-26-49*31-11-68-9-16-26-8-56-51-35-58*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
120,25.37805593483441,609,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5-65*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*31-11-68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
110,25.438242730392435,608,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*69-0-50-43-17-59-1-26-30-24-63*37-5-54-19-69-23-2-14-44-60-17-20-52-64-35*
119,25.465177009298245,607,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*31-11-68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
118,25.465825965517062,604,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*11-68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
117,25.5141498413951,602,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*11-68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
116,25.591515805977664,599,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*11-68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
115,25.672396517441346,597,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*11-68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
111,25.71203476328673,596,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21-24*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*0-50-43-17-59-1-26-30-24-63*37-5-54-19-69-23-2-14-44-60-17-20-52-64*
114,25.73220951421733,594,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
112,25.75834947071131,593,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*0-50-43-17-59-1-26-30-24-63*37-5-54-19-69-23-2-14-44-60-17-20-52-64*
113,25.801216922701528,591,42-15-49-26-8-51-41-36-54-18-39*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40*11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*3-66-19-22-13-20-10-16-26-49*68-9-16-26-8-56-51-35-58-33*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64*
5,25.910719199239946,590,1-59-17-43-50-23-69-3-48-39*44-60-17-20-52-64-35-57-25-12*69-29-3-66-38-36-41-35-64-52*21-30-62-15-49-26-8-56-51-35*67-5-65-54-36-45-58-64-52-10*60-61-43-13-33-58-41-12-4-53*36-45-34-35-6-63-24-30-26-1*26-30-42-49-1-16-10-17-61-14*11-31-1-26-8-51-34-25-27-67-5-65*39-18-54-36-41-51-8-26-16-9-68*32-54-19-69-0-50-43-20-52-8*55-10-28-8-56-6-47-53-46-7*2-50-13-22-45-41-25-4-7-40*37-5-54-19-22-13-20-17-9-11*62-26-16-10-20-33-22-38-18-5*
9,25.93902407367989,589,1-59-17-43-50-23-69-3-48-39*44-60-17-20-52-64-35-57-25-12*69-29-3-66-38-36-41-35-64-52*21-30-62-15-49-26-8-56-51-35*67-5-65-54-36-45-58-64-52-10*60-61-43-13-33-58-41-12-4-53*36-45-34-35-6-63-24-30-26-1*26-30-42-49-1-16-10-17-61-14*31-1-26-8-51-34-25-27-67-5-65*39-18-54-36-41-51-8-26-16-9-68*32-54-19-69-0-50-43-20-52-8*55-10-28-8-56-6-47-53-46-7*2-50-13-22-45-41-25-4-7-40-46*37-5-54-19-22-13-20-17-9-11*62-26-16-10-20-33-22-38-18-5*
6,25.940763276346324,588,1-59-17-43-50-23-69-3-48-39*44-60-17-20-52-64-35-57-25-12*69-29-3-66-38-36-41-12-4-53*21-30-62-15-49-26-8-56-51-35*67-5-65-54-36-45-58-64-52-10*60-61-43-13-33-58-41-35-64-52*36-45-34-35-6-63-24-30-26-1*26-30-42-49-1-16-10-17-61-14*11-31-1-26-8-51-34-25-27-67-5*39-18-54-36-41-51-8-26-16-9-68*32-54-19-69-0-50-43-20-52-8*55-10-28-8-56-6-47-53-46-7*2-50-13-22-45-41-25-4-7-40*37-5-54-19-22-13-20-17-9-11*62-26-16-10-20-33-22-38-18-5*
8,25.97129536852926,587,1-59-17-43-50-23-69-3-48-39*44-60-17-20-52-64-35-57-25-12*69-29-3-66-38-36-41-35-64-52*21-30-62-15-49-26-8-56-51-35*67-5-65-54-36-45-58-64-52-10*60-61-43-13-33-58-41-12-4-53*36-45-34-35-6-63-24-30-26-1*26-30-42-49-1-16-10-17-61-14*31-1-26-8-51-34-25-27-67-5*39-18-54-36-41-51-8-26-16-9-68*32-54-19-69-0-50-43-20-52-8*55-10-28-8-56-6-47-53-46-7*2-50-13-22-45-41-25-4-7-40-46*37-5-54-19-22-13-20-17-9-11*62-26-16-10-20-33-22-38-18-5*
3,26.03012195185264,586,1-59-17-43-50-23-69-3-48-39-32*44-60-17-20-52-64-35-57-25-12*69-29-3-66-38-36-41-12-4-53*63-21-30-62-15-49-26-8-56-51*37-5-65-54-36-45-58-64-52-10*60-61-43-13-33-58-41-35-64-52*19-36-45-34-35-6-63-24-30-26*26-30-42-49-1-16-10-17-61-14*31-1-26-8-51-34-25-27-67-5-37*18-54-19-69-0-50-43-20-52-8-28*32-54-36-41-51-8-26-16-9-68*55-10-28-8-56-6-47-53-46-7*2-50-13-22-45-41-25-4-7-40*37-5-54-19-22-13-20-17-9-11*30-26-16-10-20-33-22-38-18-5*
7,26.0484536671218,585,1-59-17-43-50-23-69-3-48-39*44-60-17-20-52-64-35-57-25-12*69-29-3-66-38-36-41-12-4-53*21-30-62-15-49-26-8-56-51-35*67-5-65-54-36-45-58-64-52-10*60-61-43-13-33-58-41-35-64-52*36-45-34-35-6-63-24-30-26-1*26-30-42-49-1-16-10-17-61-14*31-1-26-8-51-34-25-27-67-5*39-18-54-36-41-51-8-26-16-9-68*32-54-19-69-0-50-43-20-52-8*55-10-28-8-56-6-47-53-46-7*2-50-13-22-45-41-25-4-7-40*37-5-54-19-22-13-20-17-9-11*62-26-16-10-20-33-22-38-18-5*
4,26.06118359231013,584,1-59-17-43-50-23-69-3-48-39-32*44-60-17-20-52-64-35-57-25-12*69-29-3-66-38-36-41-12-4-53*63-21-30-62-15-49-26-8-56-51*37-5-65-54-36-45-58-64-52-10*60-61-43-13-33-58-41-35-64-52*19-36-45-34-35-6-63-24-30-26*26-30-42-49-1-16-10-17-61-14*31-1-26-8-51-34-25-27-67-5-37*18-54-19-69-0-50-43-20-52-8*32-54-36-41-51-8-26-16-9-68*55-10-28-8-56-6-47-53-46-7*2-50-13-22-45-41-25-4-7-40*37-5-54-19-22-13-20-17-9-11*30-26-16-10-20-33-22-38-18-5*
58,26.062206347310983,582,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*58-64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17-61*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66-69*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*5-37-18-39-48-29-69-23-50-17-9-68*
72,26.083398661592696,579,44-60-61-17-43-13-22-45-41-57-34*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37-32-39*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66-29*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
60,26.141249214762976,577,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38-19*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17-61*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*65-37-18-39-48-29-69-23-50-17-9-68*
71,26.1549344035054,576,44-60-61-17-43-13-22-45-41-57-34*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37-32*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66-29*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
61,26.15712008805038,575,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17-61*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*65-37-18-39-48-29-69-23-50-17-9-68*
63,26.1721914472762,574,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4-25*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*37-18-39-48-29-69-23-50-17-9-68*
70,26.181899832309718,571,44-60-61-17-43-13-22-45-41-57-34*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66-29*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
56,26.19403271777673,570,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*58-64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*28-56-51-34-41-45-36-38-66-69*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*37-18-39-48-29-69-23-50-17-9*
62,26.219160302569342,569,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*37-18-39-48-29-69-23-50-17-9-68*
69,26.28776795402275,566,44-60-61-17-43-13-22-45-41-57-34*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
64,26.307792147110582,564,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
68,26.334279944137847,563,60-61-17-43-13-22-45-41-57-34*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*34-58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
66,26.43808698089992,562,44-60-61-17-43-13-22-45-41-57-34*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
65,26.44451424329109,560,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
67,26.48612531604168,559,60-61-17-43-13-22-45-41-57-34*9-68-1-26-30-63-6-47-53-4*64-52-55-10-59-9-11-31-1-26*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*10-28-56-51-34-41-45-36-38-66*63-24-62-42-15-49-26-16-9-68*19-38-3-0-50-43-20-55-8-28*18-39-48-29-69-23-50-17-9-68*
148,26.56654397067756,558,22-45-58-64-52-55-16-1-31-11*2-14-61-17-59-1-26-30-24-21*16-26-8-51-35-34-41-45-36-54*37-5-18-19-22-13-20-10-28-8*56-51-58-45-36-38-19-66-3-29*32-18-66-19-38-22-33-43-61-44-60*40-7-4-25-57-35-64-52-20-17*62-24-63-6-35-41-36-54-18-39*53-4-12-41-36-38-69-0-2-50*39-48-29-69-23-50-43-17-9-68*10-28-56-6-47-53-46-40-12-41*22-38-54-5-65-37-67-27-25-12*25-27-41-58-64-52-10-59-68-11*62-42-15-49-1-16-10-55-8-56*0-50-43-20-55-16-26-1-68-9*
52,26.605605943400636,556,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*35-64-52-55-10-59-9-11-31-1*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3-48*12-25-57-35-51-64-52-20-55-17*58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*28-56-51-34-41-45-36-38-66-69*24-62-42-15-49-26-16-9-68-59*19-38-3-0-50-43-20-55-8-28*5-65-37-18-39-48-29-69-23-50*
55,26.646360393942384,555,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*35-64-52-55-10-59-9-11-31-1*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*30-24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*28-56-51-34-41-45-36-38-66-69*24-62-42-15-49-26-16-9-68-59*19-38-3-0-50-43-20-55-8-28*5-65-37-18-39-48-29-69-23-50*
54,26.659147427277965,552,44-60-61-17-43-13-22-45-41-57*9-68-1-26-30-63-6-47-53-4*35-64-52-55-10-59-9-11-31-1*51-35-34-25-27-67-37-5-54-38*62-26-8-51-58-45-36-54-18-32*24-21-63-6-35-41-36-19-69-3*12-25-57-35-51-64-52-20-55-17*58-33-50-2-14-44-17-59-1-49*52-64-58-33-22-36-54-65-5-37*41-25-4-40-46-7-47-6-56-8*24-30-26-16-10-20-33-22-38-18*28-56-51-34-41-45-36-38-66-69*24-62-42-15-49-26-16-9-68-59*19-38-3-0-50-43-20-55-8-28*5-65-37-18-39-48-29-69-23-50*
178,26.877471874237475,551,42-24-21-63-6-35-34-45-36-38*44-60-61-43-33-22-45-41-12-25*59-17-20-33-22-19-18-65-37-5*28-8-52-64-58-45-36-54-18-5*8-28-56-51-58-33-13-50-2-14*10-55-52-8-56-6-47-53-40-7*11-31-1-26-8-51-57-25-4-53*28-8-10-20-13-22-19-66-3-69*44-60-61-17-59-68-1-26-30-63-24*50-23-3-48-39-65-37-67-27-25*62-15-49-26-8-51-35-34-41-27*3-69-38-36-45-41-25-4-40-46*1-26-16-55-20-43-50-0-69-66*39-32-54-36-19-3-29-48-66-38*11-68-9-16-10-52-64-58-34-57*
189,26.920536608918216,550,30-42-24-21-63-6-35-34-45-36*44-60-61-43-33-22-45-41-12-25*59-17-20-33-22-19-18-65-37-5*28-8-52-64-58-45-36-54-32-39*8-28-56-51-58-33-13-50-2-14*10-55-52-8-56-6-47-53-40-7*11-31-1-26-8-51-57-25-4-53*28-8-10-20-13-22-19-66-3-69*44-60-61-17-59-68-1-26-30-63*50-23-3-48-39-65-37-67-27-25*30-24-62-15-49-26-8-51-35-34-41*3-69-38-36-45-41-25-4-40-46*1-26-16-55-20-43-50-0-69-66*38-66-48-29-3-19-36-54-18-5*11-68-9-16-10-52-64-58-34-57*
1,29.56009594168739,538,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33-13*29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-55-20-33-22*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*42-15-49-26-16-10-17-61-60-44*12-25-27-41-36-54-18-5-37-67*
0,29.613876241453248,534,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-55-20-33-22*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*42-15-49-26-16-10-17-61-60-44*12-25-27-41-36-54-18-5-37-67*
