,f_1,f_2,R_x
89,25.26936874730683,634,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25-12*21-24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15*44-60-61-43-33-58-41-25-4-53-47*20-52-10-28-56-51-41-36-54-65-18*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3*48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-12*
90,25.28804830310928,630,66-19-22-13-20-17-9-68-11-49*10-20-33-22-38-54-5-37-67-27-25-12*21-24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3*48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-12*
91,25.313965018663986,625,29-3-66-19-38-22-13-20-17-9-68-11-49*26-8-52-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2*58-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-54-36-45-58-64-52-8-26-49*44-60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*68-9-16-26-30-21-63-6-47-40-46*10-55-52-64-35-57-41-36-38-69-23*39-18-19-36-41-12-4-7-40-46*65-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-69-19-54*9-68-59-10-8-56-6-47-7-40*16-26-49-15-42-62-24-63-6-35-41-27*
92,25.332130601141124,620,29-3-66-19-38-22-13-20-17-9-68-11-49*8-52-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2*58-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-54-36-45-58-64-52-8-26-49*44-60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*68-9-16-26-30-21-63-6-47-40-46*10-55-52-64-35-57-41-36-38-69-23*39-18-19-36-41-12-4-7-40-46*65-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-69-19-54*9-68-59-10-8-56-6-47-7-40*16-26-49-15-42-62-24-63-6-35-41-27*
93,25.364375937741737,618,29-3-66-19-38-22-13-20-17-9-68-11-49*8-52-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2*58-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-54-36-45-58-64-52-8-26-49*44-60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-23*39-18-19-36-41-12-4-7-40-46*65-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-69-19-54*9-68-59-10-8-56-6-47-7-40*16-26-49-15-42-62-24-63-6-35-41-27*
96,25.37822725927618,614,3-66-19-22-13-20-17-59-11-49*8-28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-68-59*48-29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49-11*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46*65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
95,25.392281055150896,612,3-66-19-22-13-20-17-59-11-49*28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-68-59*48-29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49-11*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46*65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
97,25.416079577607377,611,3-66-19-22-13-20-17-59-11-49*8-28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-68-59*48-29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49-11*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
99,25.459507727770653,610,23-3-66-19-22-13-20-17-59-11-49*8-28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
98,25.489640062922795,605,3-66-19-22-13-20-17-59-11-49*8-28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
101,25.509030874741068,604,3-66-19-22-13-20-17-59-11-49*8-28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
94,25.514300399237865,603,3-66-19-22-13-20-17-59-11-49*10-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2*41-34-35-51-8-26-1-31-11-68-59*48-29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49-11*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29-48*39-18-19-36-41-12-4-7-40-46*65-37-32-39-48-69-3-0-50-17*34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
100,25.523479235996824,602,3-66-19-22-13-20-17-59-11-49*8-28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69-19*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
102,25.558024473436923,599,3-66-19-22-13-20-17-59-11-49*8-28-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-57-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50-17*57-34-41-45-22-13-50-2-0-69*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
104,25.59492152821402,597,3-66-19-22-13-20-17-59-11-15*8-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2-23*34-35-51-8-26-1-31-11-9-68-59*48-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*51-35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
105,25.598893140273184,596,3-66-19-22-13-20-17-59-11-15*8-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2-23*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*51-35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
106,25.60541904400961,594,3-66-19-22-13-20-17-59-11-15*8-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2-23*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
107,25.64026539713525,588,3-66-19-22-13-20-17-59-11-15*8-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
108,25.68989756875042,587,3-66-19-22-13-20-17-59-11-15*8-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-46*26-49-15-42-62-24-63-6-35-41-27*
109,25.73912479168505,586,3-66-19-22-13-20-17-59-11-15*8-10-20-33-22-38-54-5-37-67-27-25-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-46*26-49-15-42-62-24-63-6-35-41-27*
103,25.748085579154488,585,3-66-19-22-13-20-17-59-9-11-15*8-10-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
111,25.74992861481593,584,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-67-27-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29-48*39-18-54-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
110,25.78952013581356,583,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-67-27-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29-48*39-18-54-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40-46*26-49-15-42-62-24-63-6-35-41-27*
112,25.802660201332177,582,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-67-27-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*48-29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29-48*39-18-54-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*26-49-15-42-62-24-63-6-35-41-27*
114,25.81142889776084,581,3-48-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
115,25.813303083320783,579,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-40-46*18-5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
113,25.817954801497272,575,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27-12*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-40-46*5-65-37-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
122,25.906513962942004,574,3-66-19-38-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-9-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-51-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-40-46*18-5-65-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
121,25.911202022666743,573,3-66-19-38-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-51-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-40-46*18-5-65-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
120,25.914581786654345,572,3-66-19-38-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-40-46*18-5-65-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
116,25.91865723170852,571,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-40-46*18-5-65-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
117,25.9793839588406,570,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-19-36-41-12-4-7-46*18-5-65-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
119,26.002268750940985,569,3-66-19-38-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-36-41-12-4-7-40-46*18-5-65-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
118,26.09193892543233,568,3-66-19-22-13-20-17-59-11-15*10-20-33-22-38-54-5-37-67-27*24-30-26-16-10-17-61-44-14-2*34-35-51-8-26-1-31-11-68-59*29-69-23-50-43-20-55-16-1-49*32-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*52-8-28-56-51-41-36-54-65-18*11-68-9-16-26-30-21-63-6-47*10-55-52-64-35-41-36-38-69-29*39-18-54-36-41-12-4-7-40-46*18-5-65-32-39-48-69-3-0-50*35-57-34-41-45-22-13-50-2-0*68-9-59-10-8-56-6-47-7-40*49-15-42-62-24-63-6-35-41-27*
9,29.019702310803304,560,27-41-34-58-64-52-20-17-61-60*46-40-53-7-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-38-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*0-50-43-20-55-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-14*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-1-16-55-20-33-22-19-69-18*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
8,29.08192942471329,553,27-41-34-58-64-52-20-17-61-60*46-40-53-7-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-38-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*0-50-43-20-55-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-14*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-1-16-55-20-33-22-19-69*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
7,29.273236526370987,548,27-41-34-58-64-52-20-17-61-60*46-40-53-7-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-38-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*0-50-43-20-55-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-1-16-55-20-33-22-19-69*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
6,29.31126016914395,542,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-38-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*0-50-43-20-55-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-1-16-55-20-33-22-19-69*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
4,29.34908652922639,540,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-38-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*0-50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-69*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
5,29.40439836566866,539,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-38-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*0-50-43-20-55-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-69*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
3,29.578438040256053,535,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-38-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-69*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
2,29.6043184142625,534,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-45-34-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-69*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
0,29.61909904110229,532,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
